0.7000107553;0.2301953124;-0.011395836;-2.367190725E-03;-2.901042567E-03
1.1200172086;0.2307161457;-0.0113776068;-2.351565723E-03;-2.928386318E-03
1.5800242764;0.2316927082;-0.0114036485;-2.359378224E-03;-2.942709234E-03
2.0800319588;0.2316406249;-0.0113281276;-2.395836549E-03;-2.908855069E-03
2.5800396413;0.2307552082;-0.0113593776;-2.408857384E-03;-2.858073818E-03
3.0800473237;0.2305859374;-0.011286461;-2.364586558E-03;-2.811198817E-03
3.5800550061;0.2305078124;-0.011348961;-2.390628214E-03;-2.949219651E-03
4.0800626885;0.2299218749;-0.0113229193;-2.369794878E-03;-2.9218759E-03
4.5800703709;0.2385807291;-0.0113072943;-2.33594072E-03;-2.983073816E-03
5.0800780534;0.2902734374;-0.011427086;-2.411461551E-03;-3.022136315E-03
5.5800857358;0.3374348957;-0.011395836;-2.434899055E-03;-3.523438401E-03
6.0800934182;0.382955729;-0.0113984401;-2.479169881E-03;-3.912761316E-03
6.5801011006;0.4286848957;-0.0115000026;-2.65104488E-03;-4.412761318E-03
7.080108783;0.4797786457;-0.0114843776;-2.770836552E-03;-4.852865484E-03
7.5801164655;0.5397265623;-0.011536461;-2.716149058E-03;-5.457032151E-03
8.0801241479;0.6033333331;-0.011552086;-2.723961559E-03;-6.078125901E-03
8.5801318303;0.6597916665;-0.0116093776;-2.664065716E-03;-6.682292565E-03
9.0801395127;0.7189583331;-0.0116848985;-2.773440719E-03;-7.1562509E-03
9.5801471952;0.7758984373;-0.0118619818;-2.976565723E-03;-7.608073818E-03
10.080154878;0.8377994789;-0.011911461;-4.794274049E-03;-8.018230066E-03
10.58016256;0.9112239581;-0.0122369818;-3.505211556E-03;-8.437500899E-03
11.080170242;0.9804557289;-0.0124713568;-3.75781572E-03;-8.908855066E-03
11.580177925;1.0491796872;-0.0126536485;-4.059899045E-03;-9.376302983E-03
12.080185607;1.1197786455;-0.0129244818;-4.299482388E-03;-9.8437509E-03
12.58019329;1.191536458;-0.0131119818;-6.153649053E-03;-0.0103671884
13.080200972;1.2703776038;-0.0131901068;-5.671878214E-03;-0.0109583342
13.580208655;1.3429947913;-0.0132968776;-4.591149045E-03;-0.0117513029
14.080216337;1.4111588538;-0.0133229193;-4.591149045E-03;-0.0125677092
14.580224019;1.4801822913;-0.0133098985;-4.611982381E-03;-0.0133502613
15.080231702;1.5488932288;-0.0133125026;-4.645836554E-03;-0.0141523446
15.580239384;1.6003906246;-0.0133437526;-5.00000322E-03;-0.0148398446
16.080247067;1.6314583329;-0.0132213568;-4.427086547E-03;-0.0153085946
16.580254749;1.6761328121;-0.0132760443;-4.489586557E-03;-0.0159622404
17.080262431;1.7188671871;-0.0132343776;-4.393232389E-03;-0.0165130217
17.580270114;1.7601562495;-0.0132005235;-4.398440723E-03;-0.0170950529
18.080277796;1.8200520829;-0.0131536485;-4.28906572E-03;-0.0178945321
18.580285479;1.8682291662;-0.0131666693;-4.114586554E-03;-0.0186328134
19.080293161;1.9158463537;-0.0131666693;-3.835940719E-03;-0.0194192717
19.580300844;1.9630338537;-0.0131953151;-3.890628213E-03;-0.0202382821
20.080308526;2.0145052078;-0.013208336;-3.591149055E-03;-0.0210742196
20.580316208;2.0733593745;-0.013286461;-3.322919888E-03;-0.0219544279
