0.7000107553;0.1761067707;1.148434967E-03;6.276005733E-04;4.374989803E-04
1.1200172086;0.1764843749;1.718747458E-03;5.781214131E-04;4.036448153E-04
1.5800242764;0.1753906249;2.325518304E-03;5.416630738E-04;4.44009398E-04
2.0800319588;0.1743229166;1.937497465E-03;4.739547439E-04;4.622385604E-04
2.5800396413;0.1768489582;2.320309969E-03;4.739547439E-04;4.231760613E-04
3.0800473237;0.2454036457;2.218747467E-03;5.312464054E-04;-1.718760177E-04
3.5800550061;0.2872005207;2.273434962E-03;6.74475581E-04;-8.515635199E-04
4.0800626885;0.3169921874;2.533851628E-03;6.796839152E-04;-1.23437602E-03
4.5800703709;0.3438671874;1.82030996E-03;8.541630813E-04;-1.610678104E-03
5.0800780534;0.3697786457;1.289059961E-03;8.229130762E-04;-1.824219769E-03
5.5800857358;0.3828645832;1.39322663E-03;8.072880737E-04;-2.058594771E-03
6.0800934182;0.401158854;2.335934972E-03;7.343714096E-04;-2.264323935E-03
6.5801011006;0.423190104;2.528643293E-03;8.697880693E-04;-2.466146852E-03
7.080108783;0.4403906248;2.648434965E-03;8.307255775E-04;-2.579428102E-03
7.5801164655;0.4574218748;2.705726627E-03;8.463505801E-04;-2.704428101E-03
8.0801241479;0.4739453123;2.609372459E-03;8.671839023E-04;-2.860678101E-03
8.5801318303;0.4860937498;2.54947663E-03;8.020797395E-04;-2.994792685E-03
9.0801395127;0.5076041665;2.61718496E-03;7.473922451E-04;-3.173178101E-03
9.5801471952;0.5242578123;2.593747471E-03;7.057255716E-04;-3.300782271E-03
10.080154878;0.5379427082;2.541664129E-03;6.249964062E-04;-3.285157268E-03
10.58016256;0.5528515623;2.489580801E-03;7.135380728E-04;-3.398438519E-03
11.080170242;0.5672656248;2.497393303E-03;7.083297387E-04;-3.447917686E-03
11.580177925;0.5881770831;2.533851628E-03;7.578089134E-04;-3.625001019E-03
12.080185607;0.6037109373;1.684893301E-03;7.031214045E-04;-3.670573936E-03
12.58019329;0.6207942706;2.468747465E-03;6.770797481E-04;-3.886719769E-03
13.080200972;0.6319921873;1.57291413E-03;7.578089134E-04;-3.936198936E-03
13.580208655;0.6486979165;1.562497462E-03;7.578089134E-04;-4.049480186E-03
14.080216337;0.671080729;2.434893293E-03;6.953089032E-04;-4.167969767E-03
14.580224019;0.6869531248;2.385414132E-03;6.276005733E-04;-4.324219768E-03
15.080231702;0.7007942706;2.325518304E-03;3.48954738E-04;-4.398438519E-03
15.580239384;0.7156901039;2.320309969E-03;2.630172384E-04;-4.49218852E-03
16.080247067;0.7313671873;1.476559962E-03;1.041630748E-04;-4.62500102E-03
16.580254749;0.7533072914;2.221351634E-03;6.249640137E-05;-4.78125102E-03
17.200264275;0.7701302081;2.151039138E-03;6.510056846E-05;-4.773438518E-03
17.660271343;0.7834765623;2.151039138E-03;7.291306974E-05;-4.773438518E-03
18.080277796;0.8020703123;2.624997461E-03;-6.796910893E-04;-2.899740604E-03
18.580285479;0.8198697914;2.682289137E-03;-6.927119247E-04;-5.121094767E-03
19.080293161;0.8397135414;2.94530997E-03;-8.177119307E-04;-5.300782268E-03
19.580300844;0.8588802081;2.864580805E-03;-7.00524426E-04;-5.427084353E-03
20.080308526;0.8771744789;2.268226628E-03;-3.697952634E-04;-5.575521852E-03
20.580316208;0.8919270831;2.307289134E-03;-5.02607756E-04;-5.721355184E-03
21.080323891;0.9142187497;2.632809963E-03;-4.401077603E-04;-5.951823935E-03
21.580331573;0.9336588539;2.692705791E-03;-5.234410928E-04;-6.106771852E-03
22.080339256;0.9583072914;2.708330794E-03;-2.812535967E-04;-6.421876019E-03
22.580346938;0.9718098955;1.796872471E-03;-1.953160972E-04;-6.464844769E-03
