4.550069909999999851e+01;5.208276567699999582e+00;-9.918559997000000322e-03;-2.904839405999999884e-03;-7.007349995000000317e-03;-9.861760000000000664e-03
4.598070647499999808e+01;5.308427050799999769e+00;-9.918559997000000322e-03;-2.904839405999999884e-03;-8.008399992000000620e-03;-1.183411199600000081e-02
4.650071446500000150e+01;5.308427050799999769e+00;-1.091041599999999917e-02;-2.904839405999999884e-03;-8.008399992000000620e-03;-9.861760000000000664e-03
4.698072184000000107e+01;5.108126084700000291e+00;-9.918559997000000322e-03;-5.809678797999999825e-03;-7.007349995000000317e-03;-9.861760000000000664e-03
4.750072982999999738e+01;5.308427050799999769e+00;-1.091041599999999917e-02;-4.841398999999999703e-03;-6.006299982999999641e-03;-1.183411199600000081e-02
4.800073751200000061e+01;5.508728016900000135e+00;-1.091041599999999917e-02;-4.841398999999999703e-03;-7.007349995000000317e-03;-1.183411199600000081e-02
4.848074488799999671e+01;5.608878500000000322e+00;-1.091041599999999917e-02;-5.809678797999999825e-03;-1.101155000000000016e-02;-1.183411199600000081e-02
4.900075287699999649e+01;5.709028982999999613e+00;-1.091041599999999917e-02;-6.777958609000000328e-03;-8.008399992000000620e-03;-1.183411199600000081e-02
4.950076056000000335e+01;5.408577533899999956e+00;-1.091041599999999917e-02;-5.809678797999999825e-03;-6.006299982999999641e-03;-9.861760000000000664e-03
4.998076793500000292e+01;5.709028982999999613e+00;-1.091041599999999917e-02;-5.809678797999999825e-03;-8.008399992000000620e-03;-1.183411199600000081e-02
5.048077561699999904e+01;5.909329949099999979e+00;-1.190227200000000020e-02;-6.777958609000000328e-03;-5.005249986000000206e-03;-1.183411199600000081e-02
5.100078360700000246e+01;5.909329949099999979e+00;-1.190227200000000020e-02;-5.809678797999999825e-03;-7.007349995000000317e-03;-1.183411199600000081e-02
5.148079098200000203e+01;6.009480432100000158e+00;-1.190227200000000020e-02;-6.777958609000000328e-03;-1.001049990000000070e-02;-1.183411199600000081e-02
5.198079866500000179e+01;5.909329949099999979e+00;-1.190227200000000020e-02;-6.777958609000000328e-03;-1.101155000000000016e-02;-9.861760000000000664e-03
5.248080634699999791e+01;5.909329949099999979e+00;-1.190227200000000020e-02;-7.746238406999999583e-03;-1.201260000000000001e-02;-1.183411199600000081e-02
5.300081433700000133e+01;6.009480432100000158e+00;-1.190227200000000020e-02;-6.777958609000000328e-03;-9.009449989999999617e-03;-1.380646399000000010e-02
5.348082171200000090e+01;6.109630915200000345e+00;-1.289412799999999949e-02;-6.777958609000000328e-03;-1.001049990000000070e-02;-9.861760000000000664e-03
5.398082939399999702e+01;6.109630915200000345e+00;-1.289412799999999949e-02;-7.746238406999999583e-03;-7.007349995000000317e-03;-9.861760000000000664e-03
5.450083738400000044e+01;6.209781398299999644e+00;-1.289412799999999949e-02;-6.777958609000000328e-03;-9.009449989999999617e-03;-9.861760000000000664e-03
5.498084475900000001e+01;6.209781398299999644e+00;-1.289412799999999949e-02;-8.714518204000000143e-03;-8.008399992000000620e-03;-9.861760000000000664e-03
5.550085274900000343e+01;6.309931881299999823e+00;-1.388598400000000052e-02;-9.682798000999999835e-03;-1.001049990000000070e-02;-1.183411199600000081e-02
5.598086012400000300e+01;6.410082364400000010e+00;-1.388598400000000052e-02;-7.746238406999999583e-03;-7.007349995000000317e-03;-1.183411199600000081e-02
5.650086811399999931e+01;6.510232847400000189e+00;-1.388598400000000052e-02;-7.746238406999999583e-03;-8.008399992000000620e-03;-1.183411199600000081e-02
5.698087548899999888e+01;6.510232847400000189e+00;-1.388598400000000052e-02;-8.714518204000000143e-03;-8.008399992000000620e-03;-1.183411199600000081e-02
5.750088347799999866e+01;6.810684296499999846e+00;-1.487783999999999981e-02;-7.746238406999999583e-03;-1.001049990000000070e-02;-1.183411199600000081e-02
5.804089177499999863e+01;6.910834779600000033e+00;-1.487783999999999981e-02;-8.714518204000000143e-03;-8.008399992000000620e-03;-1.183411199600000081e-02
5.854089945799999839e+01;7.010985262600000212e+00;-1.487783999999999981e-02;-8.714518204000000143e-03;-1.201260000000000001e-02;-1.380646399000000010e-02
5.902090683299999796e+01;7.010985262600000212e+00;-1.487783999999999981e-02;-9.682798000999999835e-03;-8.008399992000000620e-03;-1.183411199600000081e-02
5.952091451500000119e+01;7.111135745700000399e+00;-1.586969599999999911e-02;-8.714518204000000143e-03;-1.001049990000000070e-02;-1.183411199600000081e-02
6.002092219800000095e+01;7.211286228799999698e+00;-1.586969599999999911e-02;-7.746238406999999583e-03;-1.001049990000000070e-02;-1.183411199600000081e-02
6.052092987999999707e+01;7.211286228799999698e+00;-1.586969599999999911e-02;-1.065107780000000039e-02;-1.201260000000000001e-02;-1.577881599800000020e-02
6.100093725499999664e+01;7.411587194900000064e+00;-1.586969599999999911e-02;-9.682798000999999835e-03;-1.201260000000000001e-02;-1.183411199600000081e-02
6.150094493800000350e+01;7.411587194900000064e+00;-1.586969599999999911e-02;-9.682798000999999835e-03;-9.009449989999999617e-03;-1.183411199600000081e-02
6.200095261999999963e+01;7.311436711799999877e+00;-1.586969599999999911e-02;-1.065107780000000039e-02;-1.101155000000000016e-02;-1.380646399000000010e-02
6.248095999499999920e+01;7.411587194900000064e+00;-1.586969599999999911e-02;-9.682798000999999835e-03;-1.001049990000000070e-02;-1.183411199600000081e-02
6.298096767799999895e+01;7.411587194900000064e+00;-1.586969599999999911e-02;-1.065107780000000039e-02;-1.201260000000000001e-02;-1.577881599800000020e-02
6.350097566699999874e+01;7.611888160900000422e+00;-1.686155199999999840e-02;-1.258763729999999928e-02;-1.201260000000000001e-02;-1.380646399000000010e-02
6.398098304300000194e+01;7.812189127099999908e+00;-1.686155199999999840e-02;-1.258763729999999928e-02;-1.001049990000000070e-02;-1.183411199600000081e-02
6.448099072399999443e+01;7.912339610100000087e+00;-1.785340800000000117e-02;-1.065107780000000039e-02;-1.201260000000000001e-02;-1.577881599800000020e-02
6.500099871199999768e+01;7.812189127099999908e+00;-1.686155199999999840e-02;-1.065107780000000039e-02;-1.301364990000000027e-02;-1.380646399000000010e-02
6.552100670000000093e+01;7.812189127099999908e+00;-1.785340800000000117e-02;-1.161935759999999963e-02;-1.201260000000000001e-02;-1.577881599800000020e-02
6.600101407399999687e+01;8.112640576200000453e+00;-1.785340800000000117e-02;-1.258763729999999928e-02;-1.401469990000000013e-02;-1.577881599800000020e-02
6.650102175499999646e+01;8.112640576200000453e+00;-1.785340800000000117e-02;-1.161935759999999963e-02;-1.101155000000000016e-02;-1.577881599800000020e-02
6.702102974299999971e+01;8.212791059300000640e+00;-1.884526400000000046e-02;-1.161935759999999963e-02;-1.101155000000000016e-02;-1.577881599800000020e-02
6.750103711699999565e+01;8.413092025399999230e+00;-1.884526400000000046e-02;-1.161935759999999963e-02;-1.301364990000000027e-02;-1.577881599800000020e-02
6.800104479799999524e+01;8.513242508399999409e+00;-1.884526400000000046e-02;-1.161935759999999963e-02;-1.201260000000000001e-02;-1.577881599800000020e-02
6.852105278599999849e+01;8.613392991499999596e+00;-1.884526400000000046e-02;-1.258763729999999928e-02;-1.201260000000000001e-02;-1.577881599800000020e-02
6.900106015999999443e+01;8.613392991499999596e+00;-1.884526400000000046e-02;-1.258763729999999928e-02;-1.301364990000000027e-02;-1.577881599800000020e-02
6.952106814799999768e+01;8.513242508399999409e+00;-1.884526400000000046e-02;-1.258763729999999928e-02;-1.401469990000000013e-02;-1.775116799399999862e-02
7.002107582899999727e+01;8.613392991499999596e+00;-1.884526400000000046e-02;-1.258763729999999928e-02;-1.301364990000000027e-02;-1.577881599800000020e-02
7.050108320200000378e+01;8.913844440600000141e+00;-1.983711999999999975e-02;-1.258763729999999928e-02;-1.301364990000000027e-02;-1.577881599800000020e-02
7.100109088300000337e+01;8.913844440600000141e+00;-1.983711999999999975e-02;-1.452419700000000084e-02;-1.501574989999999998e-02;-1.577881599800000020e-02
7.152109887199999605e+01;8.913844440600000141e+00;-1.983711999999999975e-02;-1.452419700000000084e-02;-1.401469990000000013e-02;-1.577881599800000020e-02
7.200110624500000256e+01;9.114145406700000507e+00;-2.082897599999999905e-02;-1.452419700000000084e-02;-1.401469990000000013e-02;-1.775116799399999862e-02
7.252111423399999524e+01;9.214295889800000694e+00;-2.082897599999999905e-02;-1.742903640000000032e-02;-1.401469990000000013e-02;-1.775116799399999862e-02
7.302112191400000540e+01;9.013994923600000320e+00;-2.082897599999999905e-02;-1.452419700000000084e-02;-1.501574989999999998e-02;-1.972352000199999872e-02
7.350112928800000134e+01;9.214295889800000694e+00;-2.082897599999999905e-02;-1.452419700000000084e-02;-1.301364990000000027e-02;-1.775116799399999862e-02
7.400113696900000093e+01;9.414596855799999275e+00;-2.182083199999999834e-02;-1.452419700000000084e-02;-1.401469990000000013e-02;-1.775116799399999862e-02
7.452114495700000418e+01;9.514747338899999463e+00;-2.182083199999999834e-02;-1.549247680000000009e-02;-1.601679989999999984e-02;-1.972352000199999872e-02
7.502115263800000378e+01;9.314446372800000873e+00;-2.182083199999999834e-02;-1.355591719999999986e-02;-1.401469990000000013e-02;-1.577881599800000020e-02
7.550116001199999971e+01;9.715048304999999829e+00;-2.281268800000000110e-02;-1.355591719999999986e-02;-1.501574989999999998e-02;-1.775116799399999862e-02
7.602116800000000296e+01;9.614897821999999650e+00;-2.182083199999999834e-02;-1.355591719999999986e-02;-1.501574989999999998e-02;-1.972352000199999872e-02
7.652117568100000256e+01;9.514747338899999463e+00;-2.281268800000000110e-02;-1.549247680000000009e-02;-1.501574989999999998e-02;-1.972352000199999872e-02
7.700118305499999849e+01;9.614897821999999650e+00;-2.281268800000000110e-02;-1.646075660000000107e-02;-1.601679989999999984e-02;-1.775116799399999862e-02
7.752119104300000174e+01;1.001549975400000037e+01;-2.380454400000000040e-02;-1.646075660000000107e-02;-1.801889989999999955e-02;-1.972352000199999872e-02
7.802119872400000133e+01;9.915349271100000195e+00;-2.281268800000000110e-02;-1.742903640000000032e-02;-1.501574989999999998e-02;-1.972352000199999872e-02
7.850120609799999727e+01;9.915349271100000195e+00;-2.281268800000000110e-02;-1.742903640000000032e-02;-1.601679989999999984e-02;-2.169587200000000146e-02
7.900121377899999686e+01;1.011565023700000054e+01;-2.281268800000000110e-02;-1.742903640000000032e-02;-1.801889989999999955e-02;-2.169587200000000146e-02
7.950122145999999645e+01;1.031595120299999913e+01;-2.380454400000000040e-02;-1.646075660000000107e-02;-1.601679989999999984e-02;-1.972352000199999872e-02
8.002122944799999971e+01;1.021580072000000072e+01;-2.380454400000000040e-02;-1.839731619999999956e-02;-1.701784989999999970e-02;-1.972352000199999872e-02
8.050123682199999564e+01;1.051625216899999948e+01;-2.479639999999999969e-02;-1.839731619999999956e-02;-2.202310000000000031e-02;-2.169587200000000146e-02
8.100124450299999523e+01;1.061640265199999966e+01;-2.479639999999999969e-02;-1.839731619999999956e-02;-2.202310000000000031e-02;-2.169587200000000146e-02
8.152125249099999849e+01;1.071655313499999984e+01;-2.578825599999999899e-02;-1.839731619999999956e-02;-1.801889989999999955e-02;-2.169587200000000146e-02
8.200125986499999442e+01;1.071655313499999984e+01;-2.479639999999999969e-02;-1.839731619999999956e-02;-2.102204989999999912e-02;-2.366822400000000159e-02
8.250126754599999401e+01;1.091685410200000028e+01;-2.578825599999999899e-02;-1.839731619999999956e-02;-1.801889989999999955e-02;-1.972352000199999872e-02
8.302127553399999726e+01;1.101700458500000046e+01;-2.578825599999999899e-02;-1.839731619999999956e-02;-1.901994989999999941e-02;-2.169587200000000146e-02
8.352128321499999686e+01;1.111715506800000064e+01;-2.578825599999999899e-02;-1.839731619999999956e-02;-1.901994989999999941e-02;-2.366822400000000159e-02
8.400129058800000337e+01;1.121730555100000082e+01;-2.678011199999999828e-02;-1.839731619999999956e-02;-1.801889989999999955e-02;-2.169587200000000146e-02
8.452129857699999604e+01;1.141760651699999940e+01;-2.678011199999999828e-02;-1.839731619999999956e-02;-2.402519989999999869e-02;-2.169587200000000146e-02
8.502130625799999564e+01;1.141760651699999940e+01;-2.678011199999999828e-02;-1.936559599999999881e-02;-1.901994989999999941e-02;-2.366822400000000159e-02
8.550131363100000215e+01;1.131745603399999922e+01;-2.678011199999999828e-02;-2.033387580000000153e-02;-2.202310000000000031e-02;-2.366822400000000159e-02
8.602132161999999482e+01;1.161790748299999976e+01;-2.777196800000000104e-02;-1.936559599999999881e-02;-2.302415000000000017e-02;-2.564057579999999906e-02
8.652132930099999442e+01;1.161790748299999976e+01;-2.777196800000000104e-02;-2.130215560000000077e-02;-2.002099989999999927e-02;-2.366822400000000159e-02
8.702133698199999401e+01;1.181820844900000012e+01;-2.777196800000000104e-02;-2.420699499999999851e-02;-1.901994989999999941e-02;-2.169587200000000146e-02
8.750134435500000052e+01;1.161790748299999976e+01;-2.777196800000000104e-02;-2.130215560000000077e-02;-2.102204989999999912e-02;-2.169587200000000146e-02
8.800135203600000011e+01;1.171805796599999994e+01;-2.777196800000000104e-02;-2.130215560000000077e-02;-2.102204989999999912e-02;-2.564057579999999906e-02
8.852136002400000336e+01;1.211865989800000065e+01;-2.876382400000000034e-02;-2.227043540000000002e-02;-1.901994989999999941e-02;-2.169587200000000146e-02
8.902136770500000296e+01;1.201850941500000047e+01;-2.876382400000000034e-02;-2.033387580000000153e-02;-2.102204989999999912e-02;-2.564057579999999906e-02
8.950137507899999889e+01;1.221881038100000083e+01;-2.876382400000000034e-02;-2.130215560000000077e-02;-1.901994989999999941e-02;-2.366822400000000159e-02
9.000138275999999848e+01;1.231896086399999923e+01;-2.876382400000000034e-02;-2.130215560000000077e-02;-1.901994989999999941e-02;-2.366822400000000159e-02
9.052139074800000174e+01;1.211865989800000065e+01;-2.876382400000000034e-02;-2.323871510000000140e-02;-2.002099989999999927e-02;-2.366822400000000159e-02
9.100139812199999767e+01;1.201850941500000047e+01;-2.876382400000000034e-02;-2.130215560000000077e-02;-2.002099989999999927e-02;-2.366822400000000159e-02
9.150140580299999726e+01;1.181820844900000012e+01;-2.876382400000000034e-02;-1.936559599999999881e-02;-2.102204989999999912e-02;-2.169587200000000146e-02
9.200141348399999686e+01;1.161790748299999976e+01;-2.678011199999999828e-02;-2.033387580000000153e-02;-2.002099989999999927e-02;-2.169587200000000146e-02
9.252142147200000011e+01;1.191835893200000029e+01;-2.777196800000000104e-02;-1.839731619999999956e-02;-2.102204989999999912e-02;-2.169587200000000146e-02
9.300142884599999604e+01;1.191835893200000029e+01;-2.876382400000000034e-02;-2.033387580000000153e-02;-2.002099989999999927e-02;-2.564057579999999906e-02
