0.6200095261;0.5995572915;-0.4644609373;5.546856846E-04;-4.28646084E-03
1.1200172086;0.6006770831;-0.4644765623;5.807273555E-04;-4.24349209E-03
1.960030115;0.5999999998;-0.4644765623;5.755190213E-04;-4.29297125E-03
2.1000322661;0.600221354;-0.4644036457;6.197898546E-04;-4.196617097E-03
2.5800396413;0.601236979;-0.4644817707;5.651023529E-04;-4.270835837E-03
3.0800473237;0.5987109373;-0.4644843748;6.067690192E-04;-4.244794166E-03
3.5800550061;0.6037890623;-0.464471354;8.958315229E-04;-4.522137926E-03
4.1000629958;0.6073177081;-0.4644791665;1.291664855E-03;-4.907554583E-03
4.5800703709;0.6094270831;-0.4644687498;1.710935685E-03;-5.348960839E-03
5.0800780534;0.6096874998;-0.4644583332;2.135414855E-03;-5.898440009E-03
5.5800857358;0.6097135415;-0.4644609373;2.541664849E-03;-6.354169177E-03
6.0800934182;0.6148828123;-0.4644505207;3.015623187E-03;-6.964846252E-03
6.5801011006;0.623893229;-0.4644661457;3.385414849E-03;-7.41406501E-03
7.080108783;0.6255729165;-0.4644895832;3.781248182E-03;-7.967450423E-03
7.5801164655;0.644752604;-0.4644947915;4.278644017E-03;-8.77344E-03
8.0801241479;0.6630468748;-0.4644895832;4.72135235E-03;-9.640627511E-03
8.5801318303;0.6913020831;-0.464471354;5.182289853E-03;-0.0106093775
9.10013982;0.7188281248;-0.4644765623;5.721352354E-03;-0.0116119816
9.5801471952;0.7429036456;-0.4644609373;6.101560684E-03;-0.0124570337
10.080154878;0.7483072914;-0.464471354;6.802081516E-03;-0.0134088566
10.58016256;0.7724869789;-0.4644635415;7.098956521E-03;-0.014009117
11.10017055;0.7909244789;-0.4644609373;7.507810682E-03;-0.0148072941
11.580177925;0.8146484372;-0.4644505207;7.924477351E-03;-0.0156445337
12.080185607;0.8295182289;-0.4644583332;8.42708152E-03;-0.016601565
12.58019329;0.8544791664;-0.464455729;8.927081515E-03;-0.0175195337
13.100201279;0.8839973956;-0.464455729;9.554685682E-03;-0.0187447941
13.580208655;0.9103385414;-0.464471354;0.0100781231;-0.0197604191
14.080216337;0.937942708;-0.4644479165;0.0106171856;-0.0208085962
14.580224019;0.9653515622;-0.464455729;0.0111796856;-0.0218776066
15.080231702;0.991848958;-0.4644661457;0.0118307273;-0.0230260441
15.580239384;1.0172005206;-0.4644609373;0.0124739565;-0.024195315
16.080247067;1.0456249997;-0.4644687498;0.013216144;-0.0254036483
16.580254749;1.0715234372;-0.4644661457;0.0138671856;-0.0266666691
17.080262431;1.0972526039;-0.4644609373;0.0145260398;-0.0278606795
17.580270114;1.127317708;-0.4644661457;0.0152447898;-0.0291588566
18.080277796;1.1570572914;-0.464471354;0.0160104148;-0.0305833358
18.580285479;1.1847916664;-0.4644635415;0.0166640606;-0.0316927108
19.080293161;1.210598958;-0.464455729;0.0172109356;-0.0327630233
19.580300844;1.2365885414;-0.4644609373;0.0178151023;-0.0339114608
20.100308833;1.2649348955;-0.4644505207;0.0185234356;-0.0351875024
20.580316208;1.292317708;-0.4644583332;0.019216144;-0.0364401066
21.080323891;1.264036458;-0.4644505207;0.0203333315;-0.0370612004
21.580331573;1.3324869788;-0.4644583332;0.020950519;-0.0390585962
22.100339563;1.3621354163;-0.4644374998;0.0216640606;-0.040196617
22.580346938;1.3798307288;-0.4644635415;0.0221666648;-0.0411223983
23.080354621;1.4069921871;-0.4644583332;0.0227578106;-0.0422213566
23.580362303;1.431223958;-0.4644765623;0.0234062481;-0.0433489608
24.080369985;1.4578385413;-0.4644661457;0.0239947898;-0.044430992
24.580377668;1.4761067705;-0.4644661457;0.0246562481;-0.045509117
25.08038535;1.4974479163;-0.4644687498;0.0252265606;-0.0465794295
25.580393033;1.5264192704;-0.4644687498;0.0257968731;-0.0476458358
26.080400715;1.5276171871;-0.4644661457;0.0260260398;-0.0480182316
26.580408397;1.5525911454;-0.4644817707;0.0265260398;-0.0490039087
27.08041608;1.5654557288;-0.4644687498;0.0269140606;-0.0496367212
27.580423762;1.5692317704;-0.4644505207;0.027294269;-0.0502369816
28.080431445;1.5815885413;-0.4644583332;0.0277187481;-0.0507994816
28.580439127;1.4736197913;-0.4644739582;0.0271484356;-0.0484687525
29.08044681;1.4958463538;-0.4644765623;0.0277968731;-0.0496588566
29.580454492;1.4736067705;-0.4644921873;0.0276588523;-0.0490416691
30.080462174;1.4521354163;-0.464502604;0.0275781231;-0.048790367
30.580469857;1.2532942705;-0.4645078123;0.024513019;-0.0416901066
31.080477539;1.2778255205;-0.4644999998;0.0250364565;-0.0426145858
31.580485222;1.2885286455;-0.4644817707;0.0254609356;-0.0433359399
32.080492904;1.2665624997;-0.4644791665;0.0254270815;-0.043165367
32.580500587;1.2594140622;-0.464471354;0.0252734356;-0.0427864608
33.080508269;1.2662109372;-0.464471354;0.0254713523;-0.0429987004
33.580515951;1.2536718747;-0.4644661457;0.0254765606;-0.0429283879
34.080523634;1.2662630205;-0.4644947915;0.0257708315;-0.0432942733
