0.7000107553;0.397799479;-1.302079472E-04;-8.020835812E-04;1.350260354E-03
1.1200172086;0.3978124999;-1.432287681E-04;-8.020835812E-04;1.372395774E-03
1.5800242764;0.3978124999;-1.302079472E-04;-8.072919154E-04;1.382812435E-03
2.0800319588;0.3979817707;-1.588537707E-04;-8.333335863E-04;1.384114519E-03
2.5800396413;0.397955729;-1.484371023E-04;-8.255210996E-04;1.388020769E-03
3.0800473237;0.3980208332;-1.406246156E-04;-8.776044123E-04;1.352864521E-03
3.5800550061;0.3979817707;-1.354162814E-04;-8.723960781E-04;1.389322853E-03
4.0800626885;0.3979817707;-1.380204339E-04;-8.411461021E-04;1.32421869E-03
4.5800703709;0.3977083332;-1.328120997E-04;-8.385419205E-04;1.371093691E-03
5.0800780534;0.3975130207;-1.666662865E-04;-8.619794098E-04;1.39192702E-03
5.5800857358;0.3976953124;-1.510412839E-04;-8.67187744E-04;1.421874942E-03
6.0800934182;0.3981640624;-1.562496181E-04;-8.828127465E-04;1.415364524E-03
6.5801011006;0.3980729165;-1.458329497E-04;-8.880210807E-04;1.429687436E-03
7.080108783;0.3976953124;-1.744787732E-04;-8.906252624E-04;1.397135354E-03
7.5801164655;0.3979296874;-1.640621048E-04;-8.619794098E-04;1.43489577E-03
8.0801241479;0.3979036457;-1.69270439E-04;-9.088544175E-04;1.446614522E-03
8.5801318303;0.3979427082;-1.744787732E-04;-9.166669333E-04;1.421874942E-03
9.0801395127;0.3979687499;-2.161454467E-04;-9.296877542E-04;1.466145775E-03
9.5801471952;0.3979427082;-2.161454467E-04;-9.427085751E-04;1.454427023E-03
10.080154878;0.3979166665;-2.057287783E-04;-9.661460935E-04;1.485677021E-03
10.58016256;0.3980468749;-2.161454467E-04;-9.453127568E-04;1.479166603E-03
11.080170242;0.3980208332;-2.213537809E-04;-9.427085751E-04;1.496093689E-03
11.580177925;0.398033854;-1.770829549E-04;-9.479169093E-04;1.507812441E-03
12.080185607;0.3980729165;-2.265621151E-04;-9.531252435E-04;1.486979104E-03
12.58019329;0.3979036457;-2.239579334E-04;-9.635419119E-04;1.496093689E-03
13.080200972;0.3979687499;-2.473954518E-04;-9.3750027E-04;1.432291603E-03
13.580208655;0.3979296874;-2.52603786E-04;-9.453127568E-04;1.454427023E-03
14.080216337;0.3980598957;-2.161454467E-04;-9.765627619E-04;1.506510358E-03
14.580224019;0.3980729165;-2.213537809E-04;-9.583335777E-04;1.467447851E-03
15.080231702;0.3977343749;-2.213537809E-04;-9.921877645E-04;1.476562436E-03
