0.7000107553;0.2856901041;1.562469406E-04;1.109371849E-03;-3.776211087E-05
1.1200172086;0.2854557291;1.718719431E-04;1.161455191E-03;-4.297044506E-05
1.5800242764;0.2855729166;1.562469406E-04;9.765593567E-04;-4.427252861E-05
2.0800319588;0.2852799478;1.69267776E-04;1.127601019E-03;-8.854336192E-05
2.5800396413;0.2857421874;1.718719431E-04;9.479135187E-04;-5.989753117E-05
3.0800473237;0.2858528645;1.562469406E-04;8.56767685E-04;-3.125170042E-05
3.5800550061;0.2851627603;1.69267776E-04;9.322885162E-04;-3.906419442E-05
4.0800626885;0.2852473958;1.718719431E-04;7.5780935E-04;-4.557461215E-05
4.5800703709;0.2863802083;1.40621938E-04;4.947885172E-04;-4.297044506E-05
5.0800780534;0.2855859374;1.69267776E-04;7.499968487E-04;-5.208502989E-05
5.5800857358;0.2853841145;1.119761E-04;9.088510269E-04;-7.291836664E-05
6.0800934182;0.2859635416;1.69267776E-04;1.070309357E-03;-7.031419954E-05
6.5801011006;0.2853515624;1.718719431E-04;8.072885248E-04;-5.599128053E-05
7.080108783;0.2859440103;1.953094324E-04;8.203093602E-04;-4.948086279E-05
7.5801164655;0.2853710937;1.796844444E-04;5.937468522E-04;-7.552253373E-05
8.0801241479;0.2854557291;1.666636089E-04;5.052051856E-04;-9.63558632E-05
8.5801318303;0.2869986978;1.458302722E-04;3.7499686E-04;-6.771003245E-05
9.0801395127;0.2860611978;1.432261051E-04;5.572885274E-04;-4.948086279E-05
9.5801471952;0.2851236978;1.510386064E-04;6.901010201E-04;-5.468919698E-05
10.080154878;0.2861458333;2.942677674E-04;-0.0106614614;8.697899684E-04
10.58016256;0.2877604166;-1.278648895E-03;-0.0104583364;9.609358021E-04
11.080170242;0.2890104166;-9.401072311E-04;-9.773440644E-03;6.627587208E-04
11.580177925;0.287923177;-5.911488988E-04;-0.0108567739;2.64321221E-04
12.080185607;0.2895572916;1.354136038E-04;-6.736982308E-03;-6.510433668E-04
12.58019329;0.2882682291;-3.593780566E-04;-6.919273975E-03;-2.591162774E-04
13.080200972;0.2877864583;2.603860048E-05;-0.0105052114;-5.000016972E-04
13.580208655;0.290345052;-1.195315562E-03;-4.085940643E-03;5.54685801E-04
14.080216337;0.2847395833;-1.192711395E-03;-0.0383802114;5.390608057E-04
14.580224019;0.285110677;-7.031280547E-04;-5.291669804E-03;-4.283871167E-04
15.080231702;0.2888151041;-3.697947249E-04;-3.786461471E-03;-6.940121165E-04
15.580239384;0.2862174478;2.187469363E-04;-1.880211479E-03;-1.207032946E-03
16.080247067;0.2869140624;-4.869822296E-04;-8.854480984E-05;-6.809912811E-04
16.580254749;0.2864322916;-1.294273897E-03;-9.921906457E-04;1.562483012E-04
17.080262431;0.2856445312;6.510110688E-05;1.453121847E-03;-1.242189195E-03
17.580270114;0.2866471353;-3.072947292E-04;3.622392687E-03;-1.003907949E-03
18.080277796;0.2861067708;-1.078128058E-03;2.002601017E-03;-3.151058626E-04
18.580285479;0.2886132812;-9.322947298E-04;8.645801863E-04;-4.882829453E-04
19.080293161;0.2885221353;-8.958363905E-04;1.466142683E-03;-5.638037837E-04
19.580300844;0.2886197916;-6.276072235E-04;2.203121854E-03;-8.033871126E-04
20.080308526;0.2856705728;-2.942738938E-04;-0.0228072948;-1.177085032E-03
20.580316208;0.2896744791;1.273434434E-03;-0.0161119823;-3.36588711E-03
21.080323891;0.2923958333;-5.234405689E-04;-3.979169807E-03;-1.912762112E-03
21.580331573;0.2878906249;-2.486982222E-03;-0.0369010448;2.9946219E-05
