0.6400098334;5.403645832E-04;-1.055991131E-03;-2.851564218E-03;-4.166788858E-05
1.1000169013;5.729166666E-04;-1.059897382E-03;-2.856772553E-03;-4.296997212E-05
1.6000245837;5.533854166E-04;-1.065105716E-03;-2.855470469E-03;-4.817830631E-05
2.0800319588;5.794270832E-04;-1.0664078E-03;-2.854168386E-03;-5.859496741E-05
2.6000399485;6.054687499E-04;-1.080730711E-03;-2.861980887E-03;-3.906372148E-05
3.0800473237;5.924479166E-04;-1.078126551E-03;-2.872397555E-03;-6.901163578E-05
3.5800550061;5.403645832E-04;-1.144532798E-03;-2.898439219E-03;-5.468871677E-05
4.0800626885;5.078124999E-04;-1.192709882E-03;-2.9309913E-03;-3.645955439E-05
4.5800703709;5.598958332E-04;-1.213543211E-03;-2.964845472E-03;-2.604288602E-05
5.0800780534;5.403645832E-04;-1.256511968E-03;-2.981772551E-03;-1.1719967E-05
5.5800857358;5.403645832E-04;-1.307293212E-03;-3.031251719E-03;3.124878276E-05
6.0800934182;6.249999999E-04;-1.350261962E-03;-3.08593922E-03;2.864461566E-05
6.5801011006;1.920572916E-03;-1.464845299E-03;-3.17187672E-03;7.682169962E-05
7.080108783;7.747395832E-04;-1.574220295E-03;-3.28646005E-03;1.223946164E-04
7.5801164655;3.164062499E-03;-1.690105717E-03;-3.384116302E-03;2.08332116E-04
8.0801241479;4.114583332E-03;-1.739584884E-03;-3.412762132E-03;2.135404429E-04
8.5801318303;5.911458332E-03;-1.75911613E-03;-3.428387135E-03;2.356758632E-04
9.0801395127;6.126302082E-03;-1.795574462E-03;-3.463543384E-03;2.122383666E-04
9.5801471952;5.944010416E-03;-1.815105715E-03;-3.468751718E-03;2.278633619E-04
10.080154878;7.024739582E-03;-1.811199465E-03;-3.48437672E-03;2.265612784E-04
10.58016256;7.285156249E-03;-1.816407799E-03;-3.496095472E-03;1.914050299E-04
11.080170242;7.643229165E-03;-1.816407799E-03;-3.493491305E-03;2.005196147E-04
11.580177925;7.649739582E-03;-1.826824467E-03;-3.496095472E-03;1.888008628E-04
12.080185607;7.636718749E-03;-1.833334885E-03;-3.510418384E-03;1.835925286E-04
12.58019329;7.578124999E-03;-1.847657797E-03;-3.513022551E-03;1.692696096E-04
13.080200972;7.643229165E-03;-1.876303635E-03;-3.520835052E-03;1.914050299E-04
13.580208655;7.604166665E-03;-1.897136964E-03;-3.531251721E-03;1.94009197E-04
14.080216337;7.792968749E-03;-1.929689045E-03;-3.554689217E-03;2.005196147E-04
14.580224019;7.636718749E-03;-1.950522382E-03;-3.562501719E-03;1.979154476E-04
15.080231702;7.832031249E-03;-1.980470297E-03;-3.605470468E-03;2.252591948E-04
