0.6400098334;0.1692708332;-2.999999851E-03;-2.54427042E-03;2.070312531E-03
1.1000169013;0.1693098957;-3.007812367E-03;-2.541666268E-03;2.053385449E-03
1.5800242764;0.1692708332;-3.028645704E-03;-2.539062101E-03;2.082031282E-03
2.0800319588;0.1692187499;-2.825520699E-03;-2.414062095E-03;2.052083365E-03
2.5800396413;0.1692447916;-2.833333186E-03;-2.312499593E-03;1.821614616E-03
3.0800473237;0.1692838541;-2.966145693E-03;-2.466145422E-03;1.968750031E-03
3.5800550061;0.1692187499;-3.002604033E-03;-2.320312094E-03;1.955729199E-03
4.0800626885;0.1692708332;-2.877604041E-03;-2.203124589E-03;1.812500031E-03
4.5800703709;0.1698177082;-2.822916518E-03;-2.1796871E-03;1.807291699E-03
5.0800780534;0.1693619791;-2.770833205E-03;-2.22916626E-03;1.850260448E-03
5.5800857358;0.1768098957;-2.703124861E-03;-2.234374595E-03;1.777343783E-03
6.0800934182;0.1962499999;-2.695312374E-03;-2.223957926E-03;1.662760449E-03
6.5801011006;0.2110416666;-2.718749863E-03;-2.166666265E-03;1.492187531E-03
7.080108783;0.2370833332;-2.830729034E-03;-2.210937091E-03;1.388020866E-03
7.5801164655;0.2526822916;-2.752604021E-03;-2.223957926E-03;1.364583366E-03
8.0801241479;0.2788151041;-2.85156237E-03;-2.341145431E-03;1.093750031E-03
8.5801318303;0.2947005207;-2.992187364E-03;-2.453124601E-03;9.479167001E-04
9.0801395127;0.3206249999;-3.166666545E-03;-2.515624597E-03;8.111979495E-04
9.5801471952;0.3478906249;-3.221354039E-03;-2.554687089E-03;8.151042002E-04
10.080154878;0.3755598957;-3.351562365E-03;-2.656249591E-03;7.174479487E-04
10.58016256;0.401393229;-3.45572902E-03;-2.744791258E-03;5.559896162E-04
11.080170242;0.4274348957;-3.601562377E-03;-2.815103755E-03;4.088541991E-04
11.580177925;0.4559635415;-3.747395705E-03;-2.927082925E-03;2.565104496E-04
12.080185607;0.4850911457;-3.838541539E-03;-3.057291265E-03;1.054687836E-04
12.58019329;0.5192447915;-3.906249854E-03;-3.171874588E-03;-4.296871702E-05
13.080200972;0.5527734373;-4.052083211E-03;-3.30989543E-03;-2.252603844E-04
13.580208655;0.5829947915;-4.497395712E-03;-3.671874597E-03;-2.552083005E-04
14.080216337;0.620690104;-4.49479153E-03;-3.710937089E-03;-6.041666329E-04
14.580224019;0.6553255206;-4.54427069E-03;-3.690103767E-03;-8.749999669E-04
15.080231702;0.6964973956;-4.572916543E-03;-3.919270428E-03;-1.031249967E-03
15.580239384;0.7349088539;-4.669270711E-03;-4.062499589E-03;-1.214843716E-03
16.080247067;0.7707291664;-4.809895705E-03;-4.153645422E-03;-1.423177049E-03
16.580254749;0.8085937497;-5.12499985E-03;-4.390624599E-03;-1.6067708E-03
17.080262431;0.8418619789;-5.450520693E-03;-4.677082921E-03;-1.735677049E-03
17.580270114;0.8710156247;-5.42187487E-03;-4.742187098E-03;-1.986979134E-03
18.080277796;0.8950260414;-5.502604035E-03;-4.776041256E-03;-2.085937467E-03
18.580285479;0.9094791664;-5.526041524E-03;-4.794270425E-03;-2.188802049E-03
19.080293161;0.9236979164;-5.677083187E-03;-4.908853763E-03;-2.260416633E-03
19.580300844;0.9372005205;-5.721354042E-03;-4.963541257E-03;-2.30598955E-03
20.080308526;0.9515234372;-5.786458205E-03;-5.057291258E-03;-2.324218716E-03
20.580316208;0.9650130205;-5.86718737E-03;-5.101562099E-03;-2.398437465E-03
21.080323891;0.9788281247;-5.963541538E-03;-5.174478763E-03;-2.464843715E-03
21.580331573;0.992005208;-5.97916654E-03;-5.276041265E-03;-2.475260384E-03
22.080339256;1.0063281247;-6.119791534E-03;-5.395832922E-03;-2.507812467E-03
22.580346938;1.0201041664;-6.213541521E-03;-5.455728765E-03;-2.483072883E-03
