0.6400098334;0.3502083332;2.494787826E-03;-1.333337146E-03;3.229147332E-04
1.1000169013;0.3512499999;2.513016981E-03;-1.364587136E-03;3.385397285E-04
1.9200295005;0.3518489582;2.593746161E-03;-1.359378802E-03;3.437480627E-04
2.0800319588;0.3505598957;2.656246157E-03;-1.338545465E-03;3.437480627E-04
2.5800396413;0.3518880207;2.671871159E-03;-1.333337146E-03;3.294251509E-04
3.0800473237;0.349830729;2.666662825E-03;-1.364587136E-03;3.37237645E-04
3.5800550061;0.3502083332;2.632808653E-03;-1.330732979E-03;2.708313986E-04
4.0800626885;0.3489843749;2.65364199E-03;-1.351566301E-03;3.359355614E-04
4.5800703709;0.352018229;2.583329493E-03;-1.328128812E-03;3.450501462E-04
5.0800780534;0.3500911457;2.588537827E-03;-1.338545465E-03;3.294251509E-04
5.5800857358;0.3507421874;2.656246157E-03;-1.330732979E-03;3.815084783E-04
6.0800934182;0.350611979;2.684891995E-03;-1.330732979E-03;3.841126454E-04
6.5801011006;0.3526041665;2.671871159E-03;-1.328128812E-03;3.736959843E-04
7.080108783;0.351236979;2.768225327E-03;-1.333337146E-03;3.854147289E-04
7.5801164655;0.3509635415;2.65364199E-03;-1.348962134E-03;3.385397285E-04
8.0801241479;0.3513802082;2.695308649E-03;-1.356774635E-03;3.789043112E-04
8.5801318303;0.3531380207;2.70312115E-03;-1.398441309E-03;3.736959843E-04
9.0801395127;0.3509765624;2.674475326E-03;-1.367191303E-03;3.749980678E-04
9.5801471952;0.3619531249;2.664058658E-03;-1.658857974E-03;4.127584834E-04
10.080154878;0.3751822915;6.744753191E-04;-3.447920476E-03;1.940102229E-03
10.58016256;0.3759374999;-9.114967542E-05;-4.192712134E-03;2.826820979E-03
11.080170242;0.3759635415;-4.791705141E-04;-4.588545474E-03;3.221352228E-03
11.580177925;0.375924479;-6.90108005E-04;-4.789066311E-03;3.445310561E-03
12.080185607;0.375924479;-7.291705114E-04;-4.833337137E-03;3.571612644E-03
12.58019329;0.3758854165;-7.44795514E-04;-4.919274637E-03;3.63541473E-03
13.080200972;0.3758723957;-6.848996708E-04;-4.880212145E-03;3.605466816E-03
13.580208655;0.3758854165;-7.395871798E-04;-4.833337137E-03;3.598956398E-03
14.080216337;0.3758984374;-6.536496803E-04;-4.809899634E-03;3.636716814E-03
14.580224019;0.3758854165;-8.567746845E-04;-4.838545472E-03;3.626300145E-03
15.080231702;0.3759114582;-8.281288464E-04;-4.817712135E-03;3.648435566E-03
15.580239384;0.3758723957;-7.317746785E-04;-4.882816298E-03;3.638018897E-03
16.080247067;0.3759114582;-7.838580058E-04;-4.854170474E-03;3.627602229E-03
16.580254749;0.3758984374;-7.682330178E-04;-4.78125381E-03;3.621091811E-03
17.080262431;0.3758984374;-7.760455046E-04;-4.734378802E-03;3.640623064E-03
17.580270114;0.3758854165;-6.953163392E-04;-4.729170468E-03;3.608070983E-03
18.080277796;0.375924479;-7.838580058E-04;-4.752607972E-03;3.598956398E-03
18.580285479;0.375924479;-7.656288507E-04;-4.752607972E-03;3.606768899E-03
19.080293161;0.3763411457;-8.697955054E-04;-4.888024632E-03;3.656248067E-03
19.580300844;0.3764192707;-9.609413391E-04;-4.994795468E-03;3.72525848E-03
20.080308526;0.3773177082;-9.973996784E-04;-5.005212136E-03;3.757810562E-03
20.580316208;0.376940104;-8.515663503E-04;-4.968753812E-03;3.777341815E-03
21.080323891;0.3801953124;-8.984413434E-04;-4.9843788E-03;3.777341815E-03
21.580331573;0.3801171874;-8.463580161E-04;-4.997399635E-03;3.742185566E-03
22.080339256;0.3781380207;-9.010455105E-04;-4.947920475E-03;3.838539727E-03
22.580346938;0.3781380207;-1.005212179E-03;-4.968753812E-03;3.842445978E-03
23.080354621;0.3808593749;-9.609413391E-04;-4.966149645E-03;3.753904311E-03
23.580362303;0.3808203124;-9.453163511E-04;-4.96094131E-03;3.783852233E-03
24.080369985;0.3819661457;-1.106774681E-03;-4.963545477E-03;3.781248065E-03
24.580377668;0.3860677082;-1.177087178E-03;-4.973962131E-03;3.800779311E-03
25.08038535;0.3879817707;-1.08073301E-03;-5.010420471E-03;3.802081395E-03
25.580393033;0.3866796874;-1.05469134E-03;-5.018232972E-03;3.819008481E-03
26.080400715;0.3875781249;-9.817746758E-04;-4.971357964E-03;3.799477228E-03
26.580408397;0.3869791665;-9.348996827E-04;-4.992191301E-03;3.81119598E-03
27.08041608;0.388580729;-8.020871755E-04;-4.937503807E-03;3.799477228E-03
27.580423762;0.3885937499;-9.505246707E-04;-4.966149645E-03;3.772133481E-03
28.080431445;0.3885677082;-8.43753849E-04;-4.919274637E-03;3.79036265E-03
28.580439127;0.388580729;-8.125038439E-04;-4.942712141E-03;3.730466814E-03
29.08044681;0.3885546874;-7.994830084E-04;-4.940107974E-03;3.718748063E-03
29.580454492;0.3885677082;-8.671913383E-04;-4.947920475E-03;3.699216817E-03
30.080462174;0.3885546874;-8.541705174E-04;-4.940107974E-03;3.735675149E-03
30.580469857;0.3887109374;-7.526080153E-04;-4.882816298E-03;3.684893898E-03
31.080477539;0.3927734374;-7.473996811E-04;-4.820316302E-03;3.615883477E-03
31.580485222;0.4006770832;-7.317746785E-04;-4.817712135E-03;3.526039727E-03
32.080492904;0.4028385415;-6.848996708E-04;-4.736982969E-03;3.423175148E-03
32.580500587;0.4097005207;-6.119830068E-04;-4.742191304E-03;3.30468556E-03
33.080508269;0.4158203123;-6.927121721E-04;-4.541670467E-03;3.063800148E-03
33.580515951;0.4296354165;-6.354205106E-04;-4.348962131E-03;2.623695982E-03
34.080523634;0.4562760415;-3.48962174E-04;-4.036462138E-03;2.029945979E-03
34.580531316;0.4835286457;1.692669902E-04;-3.638024645E-03;1.203123065E-03
35.080538999;0.4984895832;6.979128229E-04;-3.205732966E-03;4.114563998E-04
35.580546681;0.5128645832;7.890586566E-04;-3.132816302E-03;2.265605653E-04
36.080554364;0.5264973957;1.01562115E-03;-3.000003809E-03;-2.447935985E-04
36.580562046;0.5258854165;6.249961588E-04;-3.653649633E-03;2.565084796E-04
37.080569728;0.5258723957;5.546836619E-04;-3.747399634E-03;3.489563969E-04
37.580577411;0.526471354;5.72912817E-04;-3.838545468E-03;4.036438986E-04
38.080585093;0.5266145832;5.677044828E-04;-3.638024645E-03;2.174459805E-04
38.580592776;0.5266145832;5.078086542E-04;-3.630212144E-03;2.66925148E-04
39.080600458;0.5266406248;5.234336567E-04;-3.705732975E-03;2.942688952E-04
39.58060814;0.526627604;4.817669832E-04;-3.825524632E-03;3.203105661E-04
40.080615823;0.526627604;4.296836559E-04;-3.763024637E-03;3.242168168E-04
40.580623505;0.5266406248;4.010378179E-04;-3.867191306E-03;3.437480627E-04
41.080631188;0.5266145832;4.661419952E-04;-3.869795473E-03;3.749980678E-04
41.58063887;0.5266145832;3.958294837E-04;-3.903649645E-03;3.789043112E-04
42.080646553;0.5266015623;3.697878273E-04;-3.942712137E-03;3.789043112E-04
42.580654235;0.5266015623;3.984336508E-04;-3.997399631E-03;3.828105618E-04
43.080661917;0.5266145832;4.088503192E-04;-4.05208714E-03;4.309876458E-04
43.5806696;0.5266015623;3.723919944E-04;-4.106774635E-03;4.440084812E-04
44.080677282;0.5265885415;3.281211538E-04;-4.096357966E-03;4.843730639E-04
44.580684965;0.5269791665;1.979128283E-04;-4.190107967E-03;5.143209782E-04
