0.6400098334;0.0560156249;4.531222657E-04;1.075516309E-03;-1.380228422E-04
1.1000169013;0.0563671874;4.557264328E-04;6.770788168E-04;-9.114784188E-05
1.5800242764;0.0564192708;4.114555922E-04;8.775996393E-04;-9.765825961E-05
2.0800319588;0.0555729166;4.479139315E-04;1.466141315E-03;-1.015645102E-04
2.5800396413;0.0565104166;4.427055973E-04;1.218745484E-03;-1.028665938E-04
3.0800473237;0.0568359374;4.296847619E-04;8.828079735E-04;-1.328145081E-04
3.5800550061;0.0710937499;1.296872258E-03;7.916621398E-04;-1.423179091E-03
4.0800626885;0.0717968749;2.65885143E-03;-8.000004512E-03;-2.897137426E-03
4.5800703709;0.0797526041;4.124997256E-03;1.114578801E-03;-4.151043671E-03
5.0800780534;0.0832031249;5.187497256E-03;1.08853713E-03;-5.319012423E-03
5.5800857358;0.0839843749;5.781247266E-03;1.148432958E-03;-5.928387421E-03
6.0800934182;0.0847395833;6.130205598E-03;1.281245466E-03;-6.397137425E-03
6.5801011006;0.0847135416;6.283851427E-03;1.132807985E-03;-6.679689504E-03
7.080108783;0.0877604166;6.28124726E-03;1.033849635E-03;-6.817710338E-03
7.5801164655;0.0917317708;6.549476427E-03;8.880163077E-04;-7.087241589E-03
8.0801241479;0.0890234374;6.74478893E-03;1.075516309E-03;-7.361981173E-03
8.5801318303;0.0965364583;6.945309753E-03;4.393224633E-03;-7.449220756E-03
9.0801395127;0.0984374999;6.976559758E-03;-0.0276718795;-7.606772836E-03
9.5801471952;0.0984374999;6.927080598E-03;-0.0277369837;-7.537762423E-03
10.080154878;0.0984765624;6.697913922E-03;-0.0277838586;-7.580731173E-03
10.58016256;0.0984765624;6.356768091E-03;-0.0277604211;-7.381512419E-03
11.080170242;0.0984505208;5.838538927E-03;-4.088587011E-04;-7.018231175E-03
11.580177925;0.0984374999;5.393226427E-03;1.132807985E-03;-6.489585342E-03
12.080185607;0.1036067708;4.90885142E-03;1.424474641E-03;-6.062502005E-03
12.58019329;0.1065885416;4.440101431E-03;1.763016305E-03;-5.675783257E-03
13.080200972;0.1117968749;4.239580594E-03;1.283849647E-03;-5.546877007E-03
13.580208655;0.1117578124;3.95051809E-03;8.5416215E-04;-5.402345756E-03
14.080216337;0.1117187499;3.489580587E-03;9.583288047E-04;-4.993491587E-03
14.580224019;0.1132291666;2.744788929E-03;7.26557977E-04;-4.38802284E-03
15.080231702;0.1215234374;1.976559768E-03;-0.0274583378;-3.686199925E-03
15.580239384;0.1258593749;1.223955594E-03;-0.0247135461;-3.162762426E-03
16.080247067;0.1259765624;5.026014259E-04;-2.416671195E-03;-2.630210343E-03
16.580254749;0.1261197916;-8.594023529E-05;8.515579684E-04;-2.088543675E-03
17.080262431;0.1332291666;-6.744819111E-04;1.210932969E-03;-1.632814506E-03
17.580270114;0.1396223958;-1.114586077E-03;3.007807972E-03;-1.295574926E-03
18.080277796;0.1398437499;-1.518231903E-03;5.085932964E-03;-9.270853406E-04
18.580285479;0.1399869791;-1.828127744E-03;1.450516312E-03;-7.799499217E-04
19.080293161;0.1536458332;-2.1197944E-03;-0.0277526087;-6.471374217E-04
19.580300844;0.1539843749;-2.289065232E-03;-5.848962871E-03;-5.19533256E-04
20.080308526;0.1549869791;-2.398440236E-03;1.45828817E-04;-5.169290889E-04
20.580316208;0.1599348957;-2.450523577E-03;2.734329609E-04;-5.494811775E-04
21.080323891;0.1669140624;-2.570315235E-03;-7.083378732E-04;-5.325540914E-04
21.580331573;0.1669531249;-2.630211078E-03;-4.167118459E-05;-4.960957594E-04
22.080339256;0.1752083332;-2.635419397E-03;2.083287981E-04;-5.377624256E-04
22.580346938;0.1813411457;-2.606773574E-03;1.135412138E-03;-5.169290889E-04
23.080354621;0.1813151041;-2.625002744E-03;-0.0222500045;-6.757832597E-04
23.580362303;0.1885026041;-2.60156524E-03;4.505162942E-04;-6.093770061E-04
24.080369985;0.1944661457;-2.635419397E-03;1.802078797E-03;-6.822936775E-04
24.580377668;0.2022656249;-2.606773574E-03;9.24474647E-04;-9.830749259E-04
25.08038535;0.2080598957;-2.596356906E-03;9.348913154E-04;-1.212241593E-03
25.580393033;0.2081510416;-2.572919402E-03;5.677037988E-04;-1.364585339E-03
26.080400715;0.2210026041;-2.567711068E-03;4.765579651E-04;-1.50130409E-03
26.580408397;0.2210286457;-2.500002738E-03;1.510371512E-04;-1.747397844E-03
27.08041608;0.2353776041;-2.432294408E-03;5.207880167E-05;-1.949220757E-03
27.580423762;0.2355078124;-2.377606899E-03;4.166621365E-04;-2.071616589E-03
28.240433903;0.2435026041;-2.3854194E-03;9.140579786E-04;-2.263022841E-03
28.660440356;0.2494531249;-2.3854194E-03;9.140579786E-04;-2.263022841E-03
29.140447731;0.2552864582;-2.3854194E-03;-7.388025347E-03;-2.261720757E-03
29.580454492;0.2633854166;-2.338544407E-03;9.661412914E-04;-2.841147841E-03
30.080462174;0.2654687499;-2.333336073E-03;3.328120481E-03;-2.88021034E-03
30.580469857;0.2763411457;-2.328127739E-03;2.674474642E-03;-3.093752006E-03
31.080477539;0.2769531249;-2.348961075E-03;2.169266314E-03;-3.14583534E-03
31.580485222;0.2866406249;-2.33594024E-03;-0.0141432336;-3.226564505E-03
32.080492904;0.2913281249;-2.338544407E-03;-0.0245026086;-3.295574926E-03
32.580500587;0.2916927082;-2.304690235E-03;1.192703814E-03;-3.493491589E-03
33.080508269;0.3026041665;-2.294273566E-03;8.984329761E-04;-3.59114784E-03
33.580515951;0.3047656249;-2.283856898E-03;6.278641318E-03;-3.632814507E-03
34.080523634;0.3055729165;-2.25000274E-03;-0.0125026087;-3.872397843E-03
34.580531316;0.3184635415;-2.257815242E-03;-0.0233229211;-3.990887424E-03
35.080538999;0.3186979165;-2.252606907E-03;3.046870464E-03;-3.983074922E-03
35.580546681;0.3187239582;-2.257815242E-03;3.481766296E-03;-4.14713742E-03
36.080554364;0.3281380207;-2.289065232E-03;2.388016291E-03;-4.252606173E-03
36.580562046;0.3314973957;-2.252606907E-03;6.848913035E-04;-4.335939505E-03
37.080569728;0.3350130207;-2.278648564E-03;5.677037988E-04;-4.433595757E-03
37.580577411;0.3452083332;-2.239586072E-03;4.479121416E-04;-4.421877005E-03
38.080585093;0.3458984374;-2.265627743E-03;8.619746367E-04;-4.485679091E-03
38.580592776;0.3477604165;-2.286461065E-03;3.593704605E-04;-4.701824924E-03
39.080600458;0.3596874999;-2.278648564E-03;7.161413086E-04;-4.776043671E-03
39.58060814;0.3596484374;-2.281252731E-03;8.723913051E-04;-5.044272838E-03
40.080615823;0.3689973957;-2.286461065E-03;8.046829607E-04;-5.115887426E-03
40.580623505;0.3733854165;-2.260419409E-03;8.619746367E-04;-5.113283259E-03
41.080631188;0.3736718749;-2.296877733E-03;1.442703796E-03;-5.061199925E-03
41.58063887;0.3736458332;-2.294273566E-03;2.502599643E-03;-5.175783255E-03
42.080646553;0.377643229;-2.307294402E-03;-0.026195317;-5.199220759E-03
42.580654235;0.3853255207;-2.291669399E-03;1.229162124E-03;-5.390627004E-03
43.080661917;0.3862760415;-2.255211075E-03;2.677078795E-03;-5.471356176E-03
43.5806696;0.3862630207;-2.270836077E-03;1.317703805E-03;-5.578127005E-03
44.080677282;0.3993098957;-2.26823191E-03;6.900996377E-04;-5.628908256E-03
44.580684965;0.4004427082;-2.283856898E-03;2.898432983E-03;-5.671877006E-03
45.080692647;0.4015624999;-2.299481901E-03;4.872391291E-03;-5.816408258E-03
45.58070033;0.4129817707;-2.296877733E-03;3.775996447E-04;-5.881512421E-03
46.080708012;0.4133723957;-2.291669399E-03;9.791621414E-04;-6.122397841E-03
46.580715694;0.4265234373;-2.289065232E-03;5.703079805E-04;-6.313804093E-03
47.080723377;0.4267708332;-2.286461065E-03;6.328079616E-04;-6.437502008E-03
47.580731059;0.4325260415;-2.276044411E-03;2.408849628E-03;-6.501304087E-03
48.080738742;0.440455729;-2.296877733E-03;-9.854171192E-03;-6.639324921E-03
48.580746424;0.4404036457;-2.26823191E-03;2.359370468E-03;-6.802085343E-03
49.080754106;0.4547135415;-2.260419409E-03;1.677078806E-03;-6.946616587E-03
49.580761789;0.4589453123;-2.242190239E-03;1.270828797E-03;-7.179689506E-03
50.080769471;0.4686458332;-2.247398573E-03;1.882807962E-03;-7.372397842E-03
50.580777154;0.4710156248;-2.210940234E-03;2.036453806E-03;-7.412762424E-03
51.080784836;0.4827343748;-2.210940234E-03;9.661412914E-04;-7.553387426E-03
51.580792519;0.4961718748;-2.236981905E-03;8.906204602E-04;-7.856772841E-03
52.080800201;0.4983854165;-2.234377738E-03;7.96870474E-04;-7.880210338E-03
52.580807883;0.5105468748;-2.231773571E-03;4.661412967E-04;-8.11458534E-03
53.080815566;0.5149999998;-2.273440244E-03;6.770380423E-05;-8.269533253E-03
53.580823248;0.524205729;-2.273440244E-03;8.853714098E-05;-8.256512424E-03
54.080830931;0.5238802082;-2.294273566E-03;9.634962771E-05;-8.406252003E-03
54.580838613;0.5298828123;-2.294273566E-03;4.635371442E-04;-8.459637421E-03
55.080846296;0.5380598957;-2.377606899E-03;6.770788168E-04;-8.505210338E-03
55.580853978;0.5450781248;-2.390627734E-03;8.203079632E-04;-8.695314507E-03
56.08086166;0.5511979165;-2.468752733E-03;7.499954663E-04;-8.768231171E-03
56.580869343;0.5656380206;-2.585940237E-03;9.505163179E-04;-8.966147841E-03
57.080877025;0.5782031248;-2.679690238E-03;7.031204586E-04;-9.02994992E-03
57.580884708;0.5806770831;-2.804690244E-03;3.671829763E-04;-9.156252002E-03
58.08089239;0.5933984373;-2.929690235E-03;1.106766314E-03;-9.191408258E-03
58.580900072;0.5943880206;-3.033856904E-03;5.627599632E-03;-9.283856175E-03
59.080907755;0.6064843748;-3.192711068E-03;-0.0111458378;-9.433595754E-03
59.580915437;0.6206380206;-3.333336077E-03;2.164057979E-03;-9.444012423E-03
60.08092312;0.6216796873;-3.476565238E-03;1.179682964E-03;-9.532554089E-03
60.580930802;0.6339322915;-3.593752742E-03;1.140620472E-03;-9.557293669E-03
61.080938485;0.6463020831;-3.770836076E-03;8.645788184E-04;-9.584637424E-03
61.580946167;0.6477473956;-3.927086072E-03;4.148432984E-03;-9.661460339E-03
62.080953849;0.6598046873;-4.065106899E-03;1.877599628E-03;-9.742189504E-03
62.580961532;0.667721354;-4.151044398E-03;-0.0263099003;-9.751304089E-03
63.080969214;0.6741927081;-4.32031523E-03;4.322871391E-04;-9.822918669E-03
63.580976897;0.6881510414;-4.479169409E-03;2.864538109E-04;-9.856772841E-03
64.080984579;0.7007942706;-4.588544397E-03;3.932246472E-04;-9.960939503E-03
64.58099226;0.7047526039;-4.684898565E-03;4.687454784E-04;-0.0100833353
65.101000248;0.7155468748;-4.739586074E-03;-0.0262343795;-0.0102695332
65.601007929;0.7268489581;-4.835940242E-03;-0.0278958378;-0.010375002
66.10101561;0.7299088539;-4.888023569E-03;-0.0278072962;-0.0105455749
66.601023291;0.7405338539;-4.929690243E-03;-0.0254869836;-0.0105703145
67.101030972;0.7433203123;-4.895836071E-03;-0.0279166711;-0.0107291686
67.601038653;0.7484505206;-4.929690243E-03;-0.0280338586;-0.0108828145
68.101046334;0.7569401039;-4.911461073E-03;-0.0281041711;-0.0110520853
68.601054015;0.7652604164;-4.924481909E-03;-0.0280781295;-0.0112786478
69.101061696;0.7695052081;-4.888023569E-03;-0.0241770878;-0.0114713561
69.601069377;0.7693489581;-4.835940242E-03;5.312454595E-04;-0.011484377
70.101077058;0.7670442706;-4.640627739E-03;4.687454784E-04;-0.0116158874
70.601084739;0.7649999998;-4.283856906E-03;2.890579635E-04;-0.0118723978
71.10109242;0.7695052081;-4.148440231E-03;2.499954716E-04;-0.0121705749
71.601100101;0.7762369789;-3.817711069E-03;1.432246353E-04;-0.0124791686
72.101107781;0.7838671873;-3.591148575E-03;9.634962771E-05;-0.0127799499
72.601115462;0.7923307289;-3.401044406E-03;1.90099643E-04;-0.0130885436
73.101123143;0.7976562498;-3.268231899E-03;1.049474638E-03;-0.0134244811
73.601130824;0.8005338539;-3.080731898E-03;1.606766309E-03;-0.0136861999
74.101138505;0.8116927081;-2.890627743E-03;1.640620466E-03;-0.0140286478
74.601146186;0.8238411456;-2.78125274E-03;1.052078791E-03;-0.014376304
75.101153867;0.8239713539;-2.666669403E-03;1.179682964E-03;-0.0144661478
75.601161548;0.8240104164;-2.679690238E-03;5.338537128E-03;-0.0145104186
76.101169229;0.8382421872;-2.682294405E-03;1.007807964E-03;-0.014626304
76.60117691;0.8510546872;-2.739586067E-03;1.273432979E-03;-0.014782554
77.101184591;0.8633984372;-2.815106898E-03;2.723953803E-03;-0.0150026061
77.601192272;0.8719401039;-2.843752736E-03;-0.0259557337;-0.0151679707
78.101199953;0.8788541664;-2.997398565E-03;1.10155798E-03;-0.0152877624
78.601207634;0.8931901039;-3.11458607E-03;2.322912128E-03;-0.0154557311
79.101215315;0.9071093747;-3.299481904E-03;2.270828816E-03;-0.0155690124
79.601222996;0.9204296872;-3.385419404E-03;1.773432974E-03;-0.0157018249
80.101230677;0.9213411456;-3.51041941E-03;1.825516315E-03;-0.0157773457
80.601238358;0.9348437497;-3.606773578E-03;-0.0275520878;-0.015875002
81.101246039;0.9394661455;-3.755211073E-03;1.411453791E-03;-0.0160247415
81.60125372;0.9513411455;-3.8932319E-03;1.476557983E-03;-0.0160885436
82.101261401;0.9627604164;-4.046877744E-03;1.627599645E-03;-0.016141929
82.601269082;0.9665494789;-4.125002742E-03;1.854162139E-03;-0.0161679707
83.101276763;0.9766406247;-4.315106911E-03;1.856766291E-03;-0.016218752
83.601284444;0.9897656247;-4.46875274E-03;2.041662141E-03;-0.0163697936
84.101292125;0.9949869789;-4.609377734E-03;-0.0165052128;-0.016360679
84.601299806;1.0045312497;-4.812502738E-03;-0.0271354212;-0.016390627
85.101307487;1.0181119789;-4.997398573E-03;-0.0280156295;-0.016423179
85.601315168;1.0316666664;-5.208336064E-03;-0.0280937545;-0.0165117207
86.101322849;1.0408723956;-5.408856901E-03;-0.0280937545;-0.0165403665
86.60133053;1.0509765622;-5.591148568E-03;-0.0280807337;-0.016641929
87.10133821;1.0633593747;-5.927086065E-03;-0.028085942;-0.0166770853
87.601345891;1.0723958331;-6.153648573E-03;-0.028085942;-0.0166523457
88.101353572;1.0858984372;-6.369794398E-03;-0.0279687545;-0.0167369811
88.601361253;1.0984635414;-6.549481899E-03;-0.0274479211;-0.0168372415
89.101368934;1.112786458;-6.752606903E-03;-0.0277630253;-0.0169908874
89.601376615;1.1264453122;-6.940106904E-03;-0.0276849003;-0.0170507832
90.101384296;1.1342838539;-7.161461064E-03;-0.0275182336;-0.0170898457
90.601391977;1.1408203122;-7.239586077E-03;-0.027710942;-0.0172604186
91.101399658;1.1540234372;-7.39844024E-03;-0.027570317;-0.0173567728
91.601407339;1.168333333;-7.606773564E-03;-3.489587863E-03;-0.017421877
92.10141502;1.1817578122;-7.807294401E-03;-0.0273776087;-0.0175130228
92.601422701;1.1955338539;-8.000002737E-03;-0.0272604211;-0.0175859395
93.101430382;1.2082161455;-8.221356896E-03;7.187454612E-04;-0.0176744811
93.601438063;1.2224609372;-8.466148574E-03;1.898432965E-03;-0.0178398457
94.101445744;1.2364192705;-8.6901069E-03;2.682287129E-03;-0.0179986999
94.601453425;1.2504166663;-8.901044406E-03;1.960932975E-03;-0.0181132832
95.101461106;1.2629687497;-9.070315238E-03;1.476557983E-03;-0.0182070332
95.601468787;1.2773307288;-9.184898575E-03;1.320307957E-03;-0.018312502
96.101476468;1.2902734372;-9.380211064E-03;8.150996291E-04;-0.0184869811
96.601484149;1.3035156247;-9.500002735E-03;1.276037131E-03;-0.0186835957
97.10149183;1.3171484372;-9.565106898E-03;1.01562048E-03;-0.0188945332
97.601499511;1.3306510413;-9.653648565E-03;8.984329761E-04;-0.0190598978
98.101507192;1.3335546872;-9.721356909E-03;8.828079735E-04;-0.0192708353
98.601514873;1.3473437497;-9.783856905E-03;9.739538072E-04;-0.0194908874
99.101522554;1.3718359371;-9.981773575E-03;9.427038021E-04;-0.019735679
99.601530235;1.3844531246;-0.0100885444;8.880163077E-04;-0.019921877
100.10153792;1.3986197913;-0.010255211;9.635371388E-04;-0.0200585957
100.6015456;1.4144921871;-0.0104244819;8.255162974E-04;-0.0202526061
101.10155328;1.4280078121;-0.0106171902;7.994746265E-04;-0.0204804707
101.60156096;1.4423437496;-0.0107812527;7.682246505E-04;-0.0206692728
102.10156864;1.4562109371;-0.0109609402;6.692663009E-04;-0.0208320332
102.60157632;1.4702473955;-0.0110807319;6.796829693E-04;-0.0209713561
103.101584;1.4822135413;-0.0112057319;5.572871305E-04;-0.0211054707
103.60159168;1.4974869788;-0.0112994819;7.395787979E-04;-0.021281252
104.10159936;1.5104947913;-0.0114531277;7.499954663E-04;-0.021515627
104.60160704;1.5161979163;-0.011411461;1.382807968E-03;-0.0216236999
105.10161473;1.5254557288;-0.0115859402;1.79426631E-03;-0.021751304
105.60162241;1.5369531246;-0.0117213569;-0.025367192;-0.0219127624
106.10163009;1.5515364579;-0.0118880235;-0.0265286503;-0.0220898457
106.60163777;1.5766796871;-0.0120234402;5.85932983E-04;-0.0222682311
107.10164545;1.5870963538;-0.0121536485;9.999954782E-04;-0.0224440124
107.60165313;1.5954687496;-0.0123072944;3.736974642E-03;-0.0226171895
108.10166081;1.6147786454;-0.012505211;-0.0114895878;-0.022796877
108.60166849;1.6329687496;-0.012723961;-0.0279375045;-0.0230117207
109.10167617;1.6505989579;-0.0130026069;-0.0281302128;-0.0232083353
109.60168385;1.6683723954;-0.0132447944;-0.0281406295;-0.0233385436
110.10169154;1.6853776037;-0.0134843777;-0.0281302128;-0.0234908874
110.60169922;1.6994531246;-0.0137135443;-0.0280807337;-0.0236614603
111.1017069;1.7134895829;-0.0140572944;-0.027992192;-0.0238177103
111.60171458;1.7370312496;-0.0143098985;-0.0271614628;-0.0239427103
112.10172226;1.7548307287;-0.0145755235;1.414057973E-03;-0.0240976582
112.60172994;1.7699739579;-0.0147786485;1.036453817E-03;-0.0242070332
113.10173762;1.7844791662;-0.0150260444;9.609329863E-04;-0.0243242207
113.6017453;1.7989583329;-0.0152421902;8.255162974E-04;-0.0244908874
114.10175298;1.8125781245;-0.0154479194;1.01562048E-03;-0.0246601582
114.60176066;1.8272526037;-0.0155651069;1.169266295E-03;-0.0247916686
115.10176834;1.8404947912;-0.0157187527;1.239578792E-03;-0.0249739603
115.60177603;1.8559374995;-0.015880211;1.966141309E-03;-0.0251796895
116.10178371;1.8818619787;-0.016083336;3.257807984E-03;-0.025407554
116.60179139;1.8964322912;-0.0162578152;6.598953797E-03;-0.0256705749
117.10179907;1.913867187;-0.0164192735;7.916662143E-03;-0.025875002
117.60180675;1.9305338537;-0.0165651069;-0.0262395878;-0.0260442728
118.10181443;1.9492708328;-0.016755211;-9.60417118E-03;-0.0262539082
118.60182211;1.9642317703;-0.0169479194;-0.018960942;-0.0264778665
119.10182979;1.9783333328;-0.0171406277;-0.0271197962;-0.026720054
119.60183747;1.9982682287;-0.0172994819;8.671829709E-04;-0.0268971374
120.10184515;2.0126041662;-0.0174765652;8.359329658E-04;-0.027078127
120.60185284;2.0328124995;-0.0176067735;7.916621398E-04;-0.0273059915
121.10186052;2.0472395828;-0.0178072944;3.541621263E-04;-0.0275885436
121.6018682;2.0624739578;-0.017942711;2.578079584E-04;-0.0278333353
122.10187588;2.0833072911;-0.0180598985;8.775996393E-04;-0.028062502
122.60188356;2.1005208328;-0.018161461;1.869787141E-03;-0.0282721374
123.10189124;2.1156380203;-0.018348961;2.114578819E-03;-0.0285377624
