0.6400098334;0.0709765624;-1.580732045E-03;-3.437537234E-04;1.43226629E-04
1.1000169013;0.0709374999;-1.54948204E-03;-3.880245494E-04;1.588516315E-04
1.5800242764;0.0711458333;-1.598961214E-03;-4.140662204E-04;1.0155997E-04
2.0800319588;0.0709505208;-1.604169549E-03;-4.192745545E-04;1.210912159E-04
2.5800396413;0.0709765624;-1.638023706E-03;-4.3229539E-04;1.328099751E-04
3.0800473237;0.0713151041;-1.619794551E-03;-4.270870558E-04;1.49737054E-04
3.5800550061;0.0709374999;-1.651044542E-03;-4.531287268E-04;1.197891397E-04
4.0800626885;0.0709374999;-1.645836207E-03;-4.557328939E-04;1.354141277E-04
4.5800703709;0.0709895833;-1.651044542E-03;-4.713578819E-04;9.374746878E-05
5.0800780534;0.0709895833;-1.682294547E-03;-4.661495622E-04;7.812246622E-05
5.5800857358;0.0713802083;-1.674482045E-03;-4.895870515E-04;7.682038995E-05
6.0800934182;0.0710156249;-1.697919549E-03;-4.76566216E-04;6.119538738E-05
6.5801011006;0.0800911458;-1.684898714E-03;-4.869828844E-04;-2.174504479E-04
7.080108783;0.0846744791;-1.213544543E-03;-4.140662204E-04;-8.723983628E-04
7.5801164655;0.0846614583;-9.322945406E-04;-4.140662204E-04;-1.139325453E-03
8.0801241479;0.0847265624;-1.117190375E-03;-4.375037242E-04;-9.257837809E-04
8.5801318303;0.0848437499;-1.169273717E-03;-4.76566216E-04;-9.609400294E-04
9.0801395127;0.0847265624;-1.203127874E-03;-4.661495622E-04;-9.817733662E-04
9.5801471952;0.0876432291;-1.205732041E-03;-4.791703831E-04;-1.07942961E-03
10.080154878;0.0940234374;-1.143232046E-03;-4.401078913E-04;-1.109377524E-03
10.58016256;0.0971354166;-1.13021121E-03;-4.687537293E-04;-1.192710871E-03
11.080170242;0.0979687499;-1.057294546E-03;-4.401078913E-04;-1.352867111E-03
11.580177925;0.0984505208;-8.333362202E-04;-4.166703874E-04;-1.639325448E-03
12.080185607;0.0984505208;-7.161487155E-04;-3.932328836E-04;-1.837242118E-03
12.58019329;0.0983984374;-4.375028802E-04;-3.880245494E-04;-2.269533783E-03
13.080200972;0.0985416666;-2.057320525E-04;-3.385453892E-04;-2.571617107E-03
13.580208655;0.0985286458;2.864295675E-05;-2.05732882E-04;-2.953127535E-03
14.080216337;0.0986328124;4.869762924E-04;1.822879421E-04;-3.412762947E-03
14.580224019;0.1015885416;9.973929554E-04;6.588504475E-04;-3.96614836E-03
15.080231702;0.1107031249;1.578122115E-03;1.249996275E-03;-4.705731698E-03
15.580239384;0.1117578124;2.187497113E-03;1.994787948E-03;-5.597658775E-03
16.080247067;0.1117968749;2.755205452E-03;2.614579614E-03;-6.355471283E-03
16.580254749;0.1117187499;3.463538785E-03;3.25780877E-03;-7.231773357E-03
17.080262431;0.1117187499;4.361976287E-03;3.96874627E-03;-8.203127523E-03
17.580270114;0.1191927083;5.231767951E-03;4.67968377E-03;-9.091148356E-03
18.080277796;0.1260546874;6.15885129E-03;5.29166295E-03;-0.0102135442
18.580285479;0.1261718749;6.890622113E-03;5.752600438E-03;-0.0110247421
19.080293161;0.1260937499;7.692705447E-03;6.171871282E-03;-0.0120208358
19.580300844;0.1332291666;8.585934614E-03;6.596350445E-03;-0.0129557317
20.080308526;0.1400130208;9.460934612E-03;6.89843377E-03;-0.0137083358
20.580316208;0.1400260416;0.0101666637;7.16405877E-03;-0.0146575546
21.080323891;0.1493359374;0.0108072887;7.223954613E-03;-0.0154674504
21.580331573;0.1540494791;0.0114166637;7.20832961E-03;-0.0161210962
22.080339256;0.1547656249;0.0119869762;7.234371281E-03;-0.0166276066
22.580346938;0.1668619791;0.0125807262;7.239579616E-03;-0.0175299504
23.080354621;0.1671484374;0.0129505179;7.252600436E-03;-0.0179635441
23.580362303;0.1787760416;0.0132317679;7.231767114E-03;-0.0184531275
24.080369985;0.1816276041;0.0134947887;7.213537945E-03;-0.0187838566
24.580377668;0.1858072916;0.0137552054;7.213537945E-03;-0.0191614608
25.08038535;0.1948177082;0.0140494762;7.223954613E-03;-0.0195963566
25.580393033;0.1990364582;0.0141302054;7.242183783E-03;-0.0198476587
26.080400715;0.2082942707;0.0143072887;7.234371281E-03;-0.0201341171
26.580408397;0.2083723957;0.0142994762;7.203121276E-03;-0.0202252629
27.08041608;0.2191666666;0.0142786429;7.182287939E-03;-0.0203372421
27.580423762;0.2212369791;0.0142890596;7.166662937E-03;-0.020539065
28.080431445;0.2354036457;0.0143020804;7.174475438E-03;-0.0207473983
28.580439127;0.2356249999;0.0142838512;7.177079605E-03;-0.0208802108
29.08044681;0.2483333332;0.0142526012;7.205725443E-03;-0.0210898462
29.580454492;0.2496093749;0.0143333304;7.161454603E-03;-0.0212942733
30.080462174;0.2637239582;0.0143072887;7.179683772E-03;-0.0213424504
30.580469857;0.2668489582;0.0142083304;7.153642116E-03;-0.0214869817
31.080477539;0.2770833332;0.0140989554;7.138017113E-03;-0.0216549504
31.580485222;0.2771874999;0.0140520804;7.132808779E-03;-0.0217122421
32.080492904;0.2916145832;0.0138515596;7.09635044E-03;-0.0217473983
32.580500587;0.2969791665;0.0135989554;6.963537947E-03;-0.0217057316
33.080508269;0.305065104;0.0133541637;6.69530878E-03;-0.021757815
33.580515951;0.304986979;0.0130807262;6.427079613E-03;-0.0217395858
34.080523634;0.3136718749;0.0130651012;6.398433775E-03;-0.0216692733
34.580531316;0.3188411457;0.0126927054;6.078121281E-03;-0.0216653671
35.080538999;0.3308984374;0.0124609346;5.85416294E-03;-0.0216575546
35.580546681;0.3315755207;0.0122760387;5.669267106E-03;-0.0216888046
36.080554364;0.3430468749;0.0121223929;5.507808775E-03;-0.0216992212
36.580562046;0.3458333332;0.0120156221;5.369787948E-03;-0.0217552108
37.080569728;0.346002604;0.0118437471;5.216142104E-03;-0.0217460962
37.580577411;0.3598177082;0.0116276012;4.994787945E-03;-0.0217786483
38.080585093;0.3636848957;0.0115156221;4.835933781E-03;-0.0217591171
38.580592776;0.3738020832;0.0114036429;4.736975446E-03;-0.0218033879
39.080600458;0.3738671874;0.0112604137;4.606767106E-03;-0.0218229192
39.58060814;0.3749739582;0.0112630179;4.549475444E-03;-0.0219934921
40.080615823;0.3864583332;0.0109895804;4.231767103E-03;-0.021976565
40.580623505;0.3983072915;0.0108802054;4.085933775E-03;-0.0221783879
41.080631188;0.4005989582;0.0108541637;3.989579607E-03;-0.0223398462
41.58063887;0.4092447915;0.0107890596;3.895829606E-03;-0.0224934921
42.080646553;0.4118098957;0.0104453096;3.505204615E-03;-0.0223294296
42.580654235;0.413658854;9.73697628E-03;2.67707961E-03;-0.0218437525
43.080661917;0.4259895832;9.567705448E-03;2.468746271E-03;-0.0218776066
43.5806696;0.4270703123;9.554684613E-03;2.421871278E-03;-0.0221315129
44.080677282;0.4359374998;9.638017945E-03;2.458329603E-03;-0.0223945337
44.580684965;0.4407291665;9.695309621E-03;2.466142104E-03;-0.0227317733
45.080692647;0.4549479165;9.794267956E-03;2.471350439E-03;-0.0230598983
45.58070033;0.458893229;9.914059613E-03;2.476558773E-03;-0.0234544296
46.080708012;0.4689192707;0.0100104137;2.484371274E-03;-0.0237864608
46.580715694;0.4689843748;0.0101171846;2.458329603E-03;-0.0241862004
47.080723377;0.4831770832;0.0101718721;2.489579608E-03;-0.0244231796
47.580731059;0.4851692707;0.0101640596;2.536454616E-03;-0.02467969
48.080738742;0.4966406248;0.0101718721;2.843746275E-03;-0.0249622421
48.580746424;0.4994661457;0.0101562471;2.848954609E-03;-0.0251380233
49.080754106;0.510611979;0.0101796846;0.0244583296;-0.025382815
49.580761789;0.510924479;0.0101744762;0.0389427046;-0.0256497421
50.080769471;0.5244531248;0.0101119762;0.0388072879;-0.025726565
50.580777154;0.5245572915;9.945309619E-03;0.0365312462;-0.0257343775
51.080784836;0.529752604;9.718747111E-03;2.304683774E-03;-0.0257096379
51.580792519;0.5384114582;9.466142946E-03;1.723954614E-03;-0.0256848983
52.080800201;0.5418489582;9.257809622E-03;1.406246272E-03;-0.0257005233
52.580807883;0.5515624998;9.169267956E-03;1.25520461E-03;-0.0258177108
53.080815566;0.5607161456;8.99478879E-03;1.124996284E-03;-0.0259505233
53.580823248;0.566002604;8.79687212E-03;9.322879486E-04;-0.0260299504
54.080830931;0.576002604;8.476559611E-03;5.807254492E-04;-0.0260468775
54.580838613;0.5799479165;8.260413786E-03;2.864546113E-04;-0.02617969
55.080846296;0.5938411456;8.106767956E-03;9.114210843E-05;-0.026320315
55.580853978;0.5994140623;7.945309611E-03;-1.067745615E-04;-0.0263776066
56.08086166;0.6067708331;7.742184621E-03;-3.281287208E-04;-0.0263997421
56.580869343;0.6081380206;7.411455444E-03;-6.822953873E-04;-0.0263919296
57.080877025;0.6210937498;7.075517947E-03;-1.111982885E-03;-0.0263815129
57.580884708;0.6338281248;6.768226288E-03;-1.473962052E-03;-0.0264101587
58.08089239;0.6358984373;6.583330454E-03;-1.770837057E-03;-0.0264231796
58.580900072;0.6456510415;6.320309621E-03;-2.109378721E-03;-0.0264401067
59.080907755;0.6477343748;6.059892955E-03;-2.466149555E-03;-0.0264166691
59.580915437;0.6596614581;5.656247114E-03;-2.96614955E-03;-0.02636719
60.08092312;0.6601692706;5.283851278E-03;-3.419274551E-03;-0.0263190129
60.580930802;0.6743098956;4.911455456E-03;-3.872399553E-03;-0.0262851587
61.080938485;0.6753255206;4.570309611E-03;-4.281253714E-03;-0.0261901067
61.580946167;0.6884505206;4.270830453E-03;-4.669274552E-03;-0.0262122421
62.080953849;0.6968229164;3.976559615E-03;-5.067712059E-03;-0.0261992212
62.580961532;0.7032942706;3.606767946E-03;-5.518232894E-03;-0.0262565129
63.080969214;0.7160156248;3.291663786E-03;-5.825524553E-03;-0.0263255233
63.580976897;0.7231249998;3.041663789E-03;-6.20573289E-03;-0.0266601587
64.080984579;0.7303645831;2.830726283E-03;-6.557295389E-03;-0.0269205754
64.58099226;0.7305078123;2.583330453E-03;-6.994795388E-03;-0.0268320337
