48.5000023036;0.778;-0.00156;-0.00156;-0.00792
49.0000023274;0.8;-0.00156;-0.00156;-0.00816
49.5000023511;0.824;-0.00156;-0.00156;-0.0084
50.0000023749;0.848;-0.00168;-0.00168;-0.00864
50.5000023986;0.872;-0.00168;-0.00168;-0.00888
51.0000024224;0.896;-0.00168;-0.00168;-0.00912
51.5000024461;0.922;-0.00168;-0.00168;-0.00936
52.0000024699;0.948;-0.0018;-0.0018;-0.0096
52.5000024936;0.974;-0.0018;-0.0018;-0.00996
53.0000025174;1.0;-0.0018;-0.0018;-0.0102
53.5000025411;1.026;-0.0018;-0.0018;-0.01044
54.0000025649;1.054;-0.00192;-0.00192;-0.01068
54.5000025886;1.08;-0.00192;-0.00192;-0.01104
55.0000026124;1.108;-0.00192;-0.00192;-0.01128
55.5000026361;1.134;-0.00192;-0.00192;-0.01152
56.0000026599;1.156;-0.00192;-0.00192;-0.01176
56.5000026836;1.178;-0.00204;-0.00204;-0.012
57.0000027074;1.198;-0.00204;-0.00204;-0.01224
57.5000027311;1.216;-0.00204;-0.00204;-0.01236
58.0000027549;1.23;-0.00204;-0.00204;-0.01248
58.5000027786;1.238;-0.00204;-0.00204;-0.0126
59.0000028023;1.244;-0.00204;-0.00204;-0.01272
59.5000028261;1.248;-0.00204;-0.00204;-0.01272
60.0000028498;1.252;-0.00204;-0.00204;-0.01284
60.5000028736;1.254;-0.00204;-0.00204;-0.01284
61.0000028973;1.258;-0.00216;-0.00216;-0.01284
61.5000029211;1.262;-0.00216;-0.00216;-0.01296
62.0000029448;1.268;-0.00216;-0.00216;-0.01308
62.5000029686;1.28;-0.00216;-0.00216;-0.0132
63.0000029923;1.296;-0.00216;-0.00216;-0.01332
63.5000030161;1.316;-0.00216;-0.00216;-0.01356
64.0000030398;1.338;-0.00216;-0.00216;-0.0138
64.5000030636;1.364;-0.00228;-0.00228;-0.01404
65.0000030873;1.39;-0.00228;-0.00228;-0.0144
65.5000031111;1.42;-0.00228;-0.00228;-0.01464
66.0000031348;1.45;-0.00228;-0.00228;-0.015
66.5000031586;1.48;-0.0024;-0.0024;-0.01524
67.0000031823;1.514;-0.0024;-0.0024;-0.0156
67.5000032061;1.548;-0.0024;-0.0024;-0.01596
68.0000032298;1.584;-0.00252;-0.00252;-0.01632
68.5000032536;1.622;-0.00252;-0.00252;-0.0168
69.0000032773;1.66;-0.00252;-0.00252;-0.01716
69.5000033011;1.7;-0.00264;-0.00264;-0.01764
70.0000033248;1.74;-0.00264;-0.00264;-0.01812
70.5000033486;1.782;-0.00264;-0.00264;-0.01848
71.0000033723;1.822;-0.00264;-0.00264;-0.01896
71.5000033961;1.864;-0.00276;-0.00276;-0.01956
72.0000034198;1.908;-0.00276;-0.00276;-0.02004
72.5000034436;1.95;-0.00276;-0.00276;-0.02052
73.0000034673;1.992;-0.00276;-0.00276;-0.02112
73.5000034911;2.03;-0.00276;-0.00276;-0.02196
74.0000035148;2.058;-0.00276;-0.00276;-0.0234
74.5000035386;2.074;-0.00264;-0.00264;-0.02532
75.0000035623;2.088;-0.00252;-0.00252;-0.02736
75.5000035861;2.106;-0.0024;-0.0024;-0.02916
76.0000036098;2.132;-0.00228;-0.00228;-0.03072
76.5000036336;2.162;-0.00216;-0.00216;-0.03192
77.0000036573;2.198;-0.00216;-0.00216;-0.03312
77.5000036811;2.234;-0.00216;-0.00216;-0.03408
78.0000037048;2.272;-0.00216;-0.00216;-0.03492
78.5000037285;2.31;-0.00216;-0.00216;-0.03576
79.0000037523;2.346;-0.00216;-0.00216;-0.03636
79.500003776;2.382;-0.00216;-0.00216;-0.03696
80.0000037998;2.418;-0.00216;-0.00216;-0.03756
80.5000038235;2.454;-0.00228;-0.00228;-0.03804
