0.7600116772;0.288502604;-2.32812509E-03;6.17187994E-04;1.315104149E-03
1.1200172086;0.2884895832;-2.351562579E-03;6.770838517E-04;1.291666645E-03
1.5800242764;0.2885286457;-2.359375066E-03;1.382813003E-03;1.296874979E-03
2.0800319588;0.288502604;-2.333333424E-03;1.218750519E-03;1.324218734E-03
2.5800396413;0.2885156249;-2.3645834E-03;1.669271354E-03;1.309895815E-03
3.0800473237;0.2884374999;-2.322916756E-03;1.50260466E-03;1.295572896E-03
3.5800550061;0.2885416665;-2.32812509E-03;1.330729661E-03;1.368489567E-03
4.0800626885;0.2885156249;-2.351562579E-03;1.682292175E-03;1.48046873E-03
4.5800703709;0.2884765624;-2.359375066E-03;1.65104217E-03;1.641927061E-03
5.0800780534;0.2884765624;-2.346354245E-03;1.940104673E-03;1.654947896E-03
5.5800857358;0.2885156249;-2.361979248E-03;1.976563013E-03;1.671874983E-03
6.0800934182;0.2884635415;-2.307291753E-03;2.664063009E-03;1.652343729E-03
6.5801011006;0.2884765624;-2.369791735E-03;1.809896348E-03;1.725260393E-03
7.080108783;0.2884895832;-2.354166732E-03;1.458333834E-03;1.519531229E-03
7.5801164655;0.2884765624;-2.354166732E-03;1.476563018E-03;1.824218728E-03
8.0801241479;0.2884765624;-2.367187582E-03;1.56510467E-03;1.785156229E-03
8.5801318303;0.2884895832;-2.372395916E-03;1.611979678E-03;1.826822896E-03
9.0801395127;0.2886067707;-2.335937577E-03;1.721354667E-03;1.908854144E-03
9.5801471952;0.2884765624;-2.398437587E-03;1.731771335E-03;1.910156228E-03
10.080154878;0.2884374999;-2.421875076E-03;1.736979669E-03;1.8971354E-03
10.58016256;0.2884374999;-2.476562571E-03;1.747396338E-03;1.925781231E-03
11.080170242;0.2884374999;-2.479166752E-03;1.768229674E-03;1.919270813E-03
11.580177925;0.2884895832;-2.489583421E-03;1.773438009E-03;1.893229149E-03
12.080185607;0.288502604;-2.520833426E-03;1.861979661E-03;1.876302063E-03
12.58019329;0.2884374999;-2.549479249E-03;1.888021332E-03;1.938802066E-03
13.080200972;0.2883854165;-2.52604176E-03;2.132813009E-03;1.876302063E-03
13.580208655;0.2884114582;-2.588541741E-03;2.236979664E-03;1.847656232E-03
14.080216337;0.2883593749;-2.585937589E-03;3.130208846E-03;1.872395812E-03
14.580224019;0.2883593749;-2.643229236E-03;3.140625514E-03;1.869791645E-03
15.080231702;0.2883333332;-2.674479241E-03;3.388021345E-03;1.718749983E-03
15.580239384;0.2883854165;-2.66145842E-03;3.500000515E-03;1.755208315E-03
16.080247067;0.288424479;-2.664062572E-03;3.528646339E-03;1.740885396E-03
16.580254749;0.288424479;-2.71093758E-03;3.536458825E-03;1.809895817E-03
17.080262431;0.2883854165;-2.684895909E-03;8.859375491E-03;1.884114564E-03
17.580270114;0.288424479;-2.703125093E-03;9.276042168E-03;1.886718731E-03
18.080277796;0.2884374999;-2.697916759E-03;9.286458836E-03;1.914062479E-03
18.580285479;0.2884895832;-2.697916759E-03;9.263021347E-03;1.855468734E-03
19.080293161;0.2884374999;-2.742187585E-03;9.244792163E-03;1.865885395E-03
19.580300844;0.2884895832;-2.750000072E-03;8.166667161E-03;1.910156228E-03
20.080308526;0.288502604;-2.768229256E-03;9.161458845E-03;1.891927066E-03
20.580316208;0.2884895832;-2.79687508E-03;0.0101119796;1.912760395E-03
21.080323891;0.2884505207;-2.776041743E-03;0.0159375005;1.733072895E-03
21.580331573;0.2884895832;-2.750000072E-03;0.0165026046;1.695312479E-03
22.080339256;0.288502604;-2.812500082E-03;0.016382813;1.739583312E-03
22.580346938;0.2884895832;-2.835937571E-03;9.046875493E-03;1.70312498E-03
23.080354621;0.288502604;-2.841145906E-03;8.773437992E-03;1.710937482E-03
23.580362303;0.288502604;-2.841145906E-03;8.807292179E-03;1.713541649E-03
24.080369985;0.2886067707;-2.851562574E-03;8.539063012E-03;1.701822897E-03
24.580377668;0.2885156249;-2.85937509E-03;8.492188004E-03;1.74609373E-03
25.08038535;0.2884895832;-2.882812579E-03;8.523438009E-03;1.717447899E-03
25.580393033;0.289205729;-2.937500074E-03;9.984375501E-03;1.749999981E-03
26.080400715;0.2885286457;-2.880208427E-03;8.588542172E-03;1.782552062E-03
