0.6400098334;0.606236979;2.916626835E-04;2.682245685E-04;2.721333294E-04
1.1000169013;0.6062239581;3.072876861E-04;2.630162634E-04;2.591124939E-04
1.5800242764;0.6061718748;3.567668463E-04;2.708287502E-04;2.669249952E-04
2.0800319588;0.6061979165;3.697876818E-04;2.65620416E-04;2.61716661E-04
2.5800396413;0.6061458331;3.515585121E-04;2.838495711E-04;2.747374965E-04
3.0800473237;0.6062630206;3.281210083E-04;3.046829078E-04;2.552062505E-04
3.5800550061;0.6062109373;3.437460109E-04;2.994745736E-04;2.578104176E-04
4.0800626885;0.606236979;3.229126741E-04;3.124954237E-04;2.447895822E-04
4.5800703709;0.6062239581;3.177043399E-04;3.046829078E-04;2.512999926E-04
5.0800780534;0.606236979;3.281210083E-04;3.020787553E-04;2.434875059E-04
5.5800857358;0.6061979165;3.333293425E-04;3.020787553E-04;2.539041597E-04
6.0800934182;0.6061848956;3.124960203E-04;2.890579053E-04;2.473937493E-04
6.5801011006;0.6061979165;3.151001728E-04;3.150995762E-04;2.447895822E-04
7.080108783;0.6061718748;3.020793519E-04;3.203079104E-04;2.447895822E-04
7.5801164655;0.6062499998;3.359335096E-04;2.994745736E-04;2.369770809E-04
8.0801241479;0.606236979;3.124960203E-04;3.072870895E-04;2.460916584E-04
8.5801318303;0.6062890623;3.46350178E-04;2.916620869E-04;2.408833388E-04
9.0801395127;0.6062499998;3.307251754E-04;3.072870895E-04;2.252583362E-04
9.5801471952;0.6062630206;3.385376767E-04;3.150995762E-04;2.369770809E-04
10.080154878;0.6062760415;3.645793476E-04;2.864537527E-04;2.304666704E-04
10.58016256;0.6061067706;3.333293425E-04;3.09891242E-04;2.565083268E-04
11.080170242;0.6060937498;3.333293425E-04;2.994745736E-04;2.473937493E-04
11.580177925;0.6061458331;3.177043399E-04;3.281204262E-04;2.578104176E-04
12.080185607;0.606158854;3.359335096E-04;3.046829078E-04;2.434875059E-04
