0.6400098334;0.1302213541;-4.42713499E-04;1.82287622E-04;-1.332033498E-03
1.1200172086;0.1307161458;-4.088593414E-04;2.031209587E-04;-1.304689751E-03
1.5800242764;0.1303385416;-4.947968409E-04;1.796834549E-04;-1.313804343E-03
2.0800319588;0.1297656249;-4.609426832E-04;2.057251258E-04;-1.326825164E-03
2.5800396413;0.1277083333;-4.296926781E-04;1.82287622E-04;-1.320314753E-03
3.0800473237;0.1524218749;-1.005213504E-03;-4.505248798E-04;-1.248700165E-03
3.5800550061;0.1540234374;-1.080734335E-03;-5.0000404E-04;-1.194012671E-03
4.0800626885;0.1541536457;-1.135421829E-03;-5.755248712E-04;-1.166668924E-03
4.5800703709;0.1526822916;-1.213546842E-03;-6.171915447E-04;-1.147137678E-03
5.0800780534;0.1540885416;-1.250005181E-03;-6.510457024E-04;-1.157554332E-03
5.5800857358;0.1538802082;-1.252609334E-03;-6.927123758E-04;-1.132814752E-03
6.0800934182;0.1539322916;-1.307296828E-03;-7.39587369E-04;-1.110679339E-03
6.5801011006;0.1534505207;-1.304692676E-03;-7.578165386E-04;-1.148439754E-03
7.080108783;0.1539973957;-1.325526012E-03;-7.604207057E-04;-1.115887673E-03
7.5801164655;0.1539062499;-1.325526012E-03;-7.578165386E-04;-1.119793916E-03
8.0801241479;0.1538671874;-1.351567683E-03;-7.994832121E-04;-1.139325177E-03
8.5801318303;0.1539713541;-1.369796838E-03;-7.96879045E-04;-1.139325177E-03
9.0801395127;0.1535286457;-1.330734347E-03;-8.020873792E-04;-1.128908508E-03
9.5801471952;0.1534244791;-1.341151015E-03;-8.020873792E-04;-1.132814752E-03
10.080154878;0.1540104166;-1.338546833E-03;-7.96879045E-04;-1.138023086E-03
10.58016256;0.1538802082;-1.354171836E-03;-7.942748779E-04;-1.127606417E-03
11.080170242;0.1537109374;-1.382817688E-03;-7.890665438E-04;-1.153648088E-03
11.580177925;0.1538671874;-1.414067664E-03;-7.786498754E-04;-1.151043921E-03
12.080185607;0.1539843749;-1.398442662E-03;-7.96879045E-04;-1.14974183E-03
12.58019329;0.1537369791;-1.395838509E-03;-7.864623767E-04;-1.139325177E-03
13.080200972;0.1539583332;-1.434901001E-03;-8.307332027E-04;-1.126304341E-03
13.580208655;0.1536067707;-1.42188018E-03;-8.151082147E-04;-1.164064757E-03
14.080216337;0.1538932291;-1.427088514E-03;-8.307332027E-04;-1.152345998E-03
14.580224019;0.1531380207;-1.427088514E-03;-8.333373698E-04;-1.157554332E-03
15.080231702;0.1531901041;-1.432296849E-03;-8.645873749E-04;-1.153648088E-03
15.560239077;0.1540364582;-1.406255178E-03;-8.619832078E-04;-1.166668924E-03
16.080247067;0.1539062499;-1.369796838E-03;-8.593790407E-04;-1.169273091E-03
16.580254749;0.1534765624;-1.45833852E-03;-8.593790407E-04;-1.169273091E-03
17.080262431;0.1539973957;-1.398442662E-03;-8.645873749E-04;-1.203127249E-03
17.580270114;0.1539322916;-1.432296849E-03;-8.776082104E-04;-1.18620017E-03
18.080277796;0.1539973957;-1.429692667E-03;-8.645873749E-04;-1.191408504E-03
18.580285479;0.1537109374;-1.429692667E-03;-8.932332129E-04;-1.209637674E-03
19.080293161;0.1540234374;-1.44531767E-03;-8.9583738E-04;-1.191408504E-03
19.580300844;0.1539062499;-1.432296849E-03;-9.322957048E-04;-1.199221005E-03
20.080308526;0.1538802082;-1.450526004E-03;-9.192748693E-04;-1.19271058E-03
20.580316208;0.1537109374;-1.466151006E-03;-9.088582155E-04;-1.199221005E-03
21.080323891;0.1536848957;-1.476567675E-03;-9.114623826E-04;-1.217450175E-03
21.580331573;0.1538932291;-1.518234348E-03;-9.244832035E-04;-1.204429339E-03
