1.149999999999999911e+00;2.650618553161620206e+00;-3.579631447789921594e-02;-3.579631447789921594e-02;-3.579631447789921594e-02;-3.579631447789921594e-02
1.199999999999999956e+00;2.732276916503909803e+00;-3.680586814880371094e-02;-3.680586814880371094e-02;-3.680586814880371094e-02;-3.680586814880371094e-02
1.250000000000000000e+00;2.738475799560549984e+00;-3.759190440170101510e-02;-3.759190440170101510e-02;-3.759190440170101510e-02;-3.759190440170101510e-02
1.300000000000000044e+00;2.795815467834469992e+00;-4.025548696510128366e-02;-4.025548696510128366e-02;-4.025548696510128366e-02;-4.025548696510128366e-02
1.350000000000000089e+00;2.756834030151369852e+00;-4.202872514720468189e-02;-4.202872514720468189e-02;-4.202872514720468189e-02;-4.202872514720468189e-02
1.399999999999999911e+00;2.860188484191890090e+00;-4.408508539200539644e-02;-4.408508539200539644e-02;-4.408508539200539644e-02;-4.408508539200539644e-02
1.449999999999999956e+00;2.793192863464359910e+00;-4.635751247400321517e-02;-4.635751247400321517e-02;-4.635751247400321517e-02;-4.635751247400321517e-02
1.500000000000000000e+00;2.802252769470209959e+00;-4.747509956360573824e-02;-4.747509956360573824e-02;-4.747509956360573824e-02;-4.747509956360573824e-02
1.550000000000000044e+00;2.742290496826170099e+00;-4.813075065609950798e-02;-4.813075065609950798e-02;-4.813075065609950798e-02;-4.813075065609950798e-02
1.600000000000000089e+00;2.808809280395510033e+00;-4.955008625979928638e-02;-4.955008625979928638e-02;-4.955008625979928638e-02;-4.955008625979928638e-02
1.649999999999999911e+00;2.880930900573730025e+00;-5.191937088959974744e-02;-5.191937088959974744e-02;-5.191937088959974744e-02;-5.191937088959974744e-02
1.699999999999999956e+00;2.896904945373540041e+00;-5.399808287620544434e-02;-5.399808287620544434e-02;-5.399808287620544434e-02;-5.399808287620544434e-02
1.750000000000000000e+00;2.624034881591799984e+00;-5.574524402620539831e-02;-5.574524402620539831e-02;-5.574524402620539831e-02;-5.574524402620539831e-02
1.800000000000000044e+00;2.586841583251950016e+00;-5.729123950000314380e-02;-5.729123950000314380e-02;-5.729123950000314380e-02;-5.729123950000314380e-02
1.850000000000000089e+00;2.674221992492679778e+00;-5.966424942010206678e-02;-5.966424942010206678e-02;-5.966424942010206678e-02;-5.966424942010206678e-02
1.899999999999999911e+00;2.586960792541499909e+00;-6.116926670070199634e-02;-6.116926670070199634e-02;-6.116926670070199634e-02;-6.116926670070199634e-02
1.949999999999999956e+00;2.715587615966799984e+00;-6.084516644470028268e-02;-6.084516644470028268e-02;-6.084516644470028268e-02;-6.084516644470028268e-02
2.000000000000000000e+00;2.679586410522460049e+00;-6.289407610890407341e-02;-6.289407610890407341e-02;-6.289407610890407341e-02;-6.289407610890407341e-02
2.049999999999999822e+00;2.630949020385739967e+00;-6.531551480290431755e-02;-6.531551480290431755e-02;-6.531551480290431755e-02;-6.531551480290431755e-02
2.100000000000000089e+00;2.744197845458979934e+00;-6.762892007819942819e-02;-6.762892007819942819e-02;-6.762892007819942819e-02;-6.762892007819942819e-02
2.149999999999999911e+00;2.856373786926269975e+00;-6.948411464690451567e-02;-6.948411464690451567e-02;-6.948411464690451567e-02;-6.948411464690451567e-02
2.200000000000000178e+00;2.765417098999019885e+00;-7.074698805810442082e-02;-7.074698805810442082e-02;-7.074698805810442082e-02;-7.074698805810442082e-02
2.250000000000000000e+00;2.814531326293950197e+00;-7.289648056030273438e-02;-7.289648056030273438e-02;-7.289648056030273438e-02;-7.289648056030273438e-02
2.299999999999999822e+00;2.859115600585940165e+00;-7.358193397520551571e-02;-7.358193397520551571e-02;-7.358193397520551571e-02;-7.358193397520551571e-02
2.350000000000000089e+00;2.800107002258299893e+00;-7.491186261169957561e-02;-7.491186261169957561e-02;-7.491186261169957561e-02;-7.491186261169957561e-02
2.399999999999999911e+00;2.842068672180179778e+00;-7.700920104980468750e-02;-7.700920104980468750e-02;-7.700920104980468750e-02;-7.700920104980468750e-02
2.450000000000000178e+00;2.938151359558109910e+00;-7.902830839149999065e-02;-7.902830839149999065e-02;-7.902830839149999065e-02;-7.902830839149999065e-02
2.500000000000000000e+00;2.873539924621579811e+00;-8.032843470570583122e-02;-8.032843470570583122e-02;-8.032843470570583122e-02;-8.032843470570583122e-02
2.549999999999999822e+00;2.914071083068849877e+00;-8.154287934300441520e-02;-8.154287934300441520e-02;-8.154287934300441520e-02;-8.154287934300441520e-02
2.600000000000000089e+00;2.936244010925289860e+00;-8.419901132580065450e-02;-8.419901132580065450e-02;-8.419901132580065450e-02;-8.419901132580065450e-02
2.649999999999999911e+00;2.899527549743650123e+00;-8.553266525269975773e-02;-8.553266525269975773e-02;-8.553266525269975773e-02;-8.553266525269975773e-02
2.700000000000000178e+00;2.925634384155269885e+00;-8.708611130710153247e-02;-8.708611130710153247e-02;-8.708611130710153247e-02;-8.708611130710153247e-02
2.750000000000000000e+00;2.931475639343259942e+00;-8.884817361830243954e-02;-8.884817361830243954e-02;-8.884817361830243954e-02;-8.884817361830243954e-02
2.799999999999999822e+00;2.971291542053219992e+00;-9.073689579960131368e-02;-9.073689579960131368e-02;-9.073689579960131368e-02;-9.073689579960131368e-02
2.850000000000000089e+00;2.979636192321780008e+00;-9.259581565850538709e-02;-9.259581565850538709e-02;-9.259581565850538709e-02;-9.259581565850538709e-02
2.899999999999999911e+00;2.944946289062500000e+00;-9.406730532640494857e-02;-9.406730532640494857e-02;-9.406730532640494857e-02;-9.406730532640494857e-02
2.950000000000000178e+00;3.025770187377930132e+00;-9.554997086519989580e-02;-9.554997086519989580e-02;-9.554997086519989580e-02;-9.554997086519989580e-02
3.000000000000000000e+00;2.988457679748540041e+00;-9.763613343240251652e-02;-9.763613343240251652e-02;-9.763613343240251652e-02;-9.763613343240251652e-02
3.049999999999999822e+00;3.023266792297360173e+00;-9.863823652260350627e-02;-9.863823652260350627e-02;-9.863823652260350627e-02;-9.863823652260350627e-02
3.100000000000000089e+00;2.982378005981450197e+00;-1.007653772831034189e-01;-1.007653772831034189e-01;-1.007653772831034189e-01;-1.007653772831034189e-01
3.149999999999999911e+00;2.889037132263180041e+00;-1.020282506942038481e-01;-1.020282506942038481e-01;-1.020282506942038481e-01;-1.020282506942038481e-01
3.200000000000000178e+00;2.794265747070309835e+00;-9.950622916220197567e-02;-9.950622916220197567e-02;-9.950622916220197567e-02;-9.950622916220197567e-02
3.250000000000000000e+00;2.955913543701170099e+00;-9.993463754650377950e-02;-9.993463754650377950e-02;-9.993463754650377950e-02;-9.993463754650377950e-02
3.299999999999999822e+00;3.016829490661620206e+00;-1.032724976539043382e-01;-1.032724976539043382e-01;-1.032724976539043382e-01;-1.032724976539043382e-01
3.350000000000000089e+00;2.999544143676760033e+00;-1.071766018866995296e-01;-1.071766018866995296e-01;-1.071766018866995296e-01;-1.071766018866995296e-01
3.399999999999999911e+00;2.945542335510249909e+00;-1.097917556762055824e-01;-1.097917556762055824e-01;-1.097917556762055824e-01;-1.097917556762055824e-01
3.450000000000000178e+00;3.048062324523929778e+00;-1.112408936023001615e-01;-1.112408936023001615e-01;-1.112408936023001615e-01;-1.112408936023001615e-01
3.500000000000000000e+00;2.981066703796389827e+00;-1.131556928157024799e-01;-1.131556928157024799e-01;-1.131556928157024799e-01;-1.131556928157024799e-01
3.549999999999999822e+00;3.058910369873049984e+00;-1.141913235187033138e-01;-1.141913235187033138e-01;-1.141913235187033138e-01;-1.141913235187033138e-01
3.600000000000000089e+00;2.859592437744140181e+00;-1.167804002762053983e-01;-1.167804002762053983e-01;-1.167804002762053983e-01;-1.167804002762053983e-01
3.649999999999999911e+00;2.901196479797360173e+00;-1.190230250358013109e-01;-1.190230250358013109e-01;-1.190230250358013109e-01;-1.190230250358013109e-01
3.700000000000000178e+00;2.887129783630370206e+00;-1.213215291500020498e-01;-1.213215291500020498e-01;-1.213215291500020498e-01;-1.213215291500020498e-01
3.750000000000000000e+00;2.878069877624509942e+00;-1.228749752044038246e-01;-1.228749752044038246e-01;-1.228749752044038246e-01;-1.228749752044038246e-01
3.799999999999999822e+00;2.892255783081049803e+00;-1.242905855179046171e-01;-1.242905855179046171e-01;-1.242905855179046171e-01;-1.242905855179046171e-01
3.850000000000000089e+00;2.940416336059569868e+00;-1.256205141544057824e-01;-1.256205141544057824e-01;-1.256205141544057824e-01;-1.256205141544057824e-01
3.899999999999999911e+00;2.937078475952150214e+00;-1.265555620193055120e-01;-1.265555620193055120e-01;-1.265555620193055120e-01;-1.265555620193055120e-01
3.950000000000000178e+00;2.972841262817380148e+00;-1.281462609768055927e-01;-1.281462609768055927e-01;-1.281462609768055927e-01;-1.281462609768055927e-01
4.000000000000000000e+00;2.998471260070799893e+00;-1.304000616073039964e-01;-1.304000616073039964e-01;-1.304000616073039964e-01;-1.304000616073039964e-01
4.049999999999999822e+00;3.149509429931640181e+00;-1.322999596595053617e-01;-1.322999596595053617e-01;-1.322999596595053617e-01;-1.322999596595053617e-01
4.099999999999999645e+00;3.084421157836910066e+00;-1.335963606834056350e-01;-1.335963606834056350e-01;-1.335963606834056350e-01;-1.335963606834056350e-01
4.150000000000000355e+00;3.060340881347659803e+00;-1.353695988655019278e-01;-1.353695988655019278e-01;-1.353695988655019278e-01;-1.353695988655019278e-01
4.200000000000000178e+00;3.103613853454589844e+00;-1.377910375595021719e-01;-1.377910375595021719e-01;-1.377910375595021719e-01;-1.377910375595021719e-01
4.250000000000000000e+00;3.169059753417970082e+00;-1.393146812915020405e-01;-1.393146812915020405e-01;-1.393146812915020405e-01;-1.393146812915020405e-01
4.299999999999999822e+00;3.162860870361329901e+00;-1.404508948326039786e-01;-1.404508948326039786e-01;-1.404508948326039786e-01;-1.404508948326039786e-01
4.349999999999999645e+00;2.987504005432129794e+00;-1.435056328773001155e-01;-1.435056328773001155e-01;-1.435056328773001155e-01;-1.435056328773001155e-01
4.400000000000000355e+00;2.962470054626459959e+00;-1.438073813915039523e-01;-1.438073813915039523e-01;-1.438073813915039523e-01;-1.438073813915039523e-01
4.450000000000000178e+00;2.980947494506839934e+00;-1.443736255169056903e-01;-1.443736255169056903e-01;-1.443736255169056903e-01;-1.443736255169056903e-01
4.500000000000000000e+00;2.949237823486329901e+00;-1.457855105400014395e-01;-1.457855105400014395e-01;-1.457855105400014395e-01;-1.457855105400014395e-01
4.549999999999999822e+00;3.075242042541499909e+00;-1.474171876906993361e-01;-1.474171876906993361e-01;-1.474171876906993361e-01;-1.474171876906993361e-01
4.599999999999999645e+00;3.067135810852049893e+00;-1.505054533481029466e-01;-1.505054533481029466e-01;-1.505054533481029466e-01;-1.505054533481029466e-01
4.650000000000000355e+00;3.060936927795410156e+00;-1.514591276645020912e-01;-1.514591276645020912e-01;-1.514591276645020912e-01;-1.514591276645020912e-01
4.700000000000000178e+00;3.100514411926269975e+00;-1.526214182377003681e-01;-1.526214182377003681e-01;-1.526214182377003681e-01;-1.526214182377003681e-01
4.750000000000000000e+00;3.165364265441890090e+00;-1.544393599033000442e-01;-1.544393599033000442e-01;-1.544393599033000442e-01;-1.544393599033000442e-01
4.799999999999999822e+00;3.197073936462400123e+00;-1.568831503391052706e-01;-1.568831503391052706e-01;-1.568831503391052706e-01;-1.568831503391052706e-01
4.849999999999999645e+00;3.118038177490229934e+00;-1.581050455570007784e-01;-1.581050455570007784e-01;-1.581050455570007784e-01;-1.581050455570007784e-01
4.900000000000000355e+00;3.158092498779299984e+00;-1.604519784450033626e-01;-1.604519784450033626e-01;-1.604519784450033626e-01;-1.604519784450033626e-01
4.950000000000000178e+00;3.041863441467290041e+00;-1.617707312107015127e-01;-1.617707312107015127e-01;-1.617707312107015127e-01;-1.617707312107015127e-01
5.000000000000000000e+00;3.090262413024900123e+00;-1.642443239689015400e-01;-1.642443239689015400e-01;-1.642443239689015400e-01;-1.642443239689015400e-01
5.049999999999999822e+00;3.102898597717290041e+00;-1.654140651226043701e-01;-1.654140651226043701e-01;-1.654140651226043701e-01;-1.654140651226043701e-01
5.099999999999999645e+00;3.115653991699220082e+00;-1.678802073002003681e-01;-1.678802073002003681e-01;-1.678802073002003681e-01;-1.678802073002003681e-01
5.150000000000000355e+00;3.180384635925289860e+00;-1.697652041912007803e-01;-1.697652041912007803e-01;-1.697652041912007803e-01;-1.697652041912007803e-01
5.200000000000000178e+00;3.082275390625000000e+00;-1.707486808300018311e-01;-1.707486808300018311e-01;-1.707486808300018311e-01;-1.707486808300018311e-01
5.250000000000000000e+00;3.134369850158690074e+00;-1.720227301120047514e-01;-1.720227301120047514e-01;-1.720227301120047514e-01;-1.720227301120047514e-01
5.299999999999999822e+00;3.217577934265139827e+00;-1.734755933284048979e-01;-1.734755933284048979e-01;-1.734755933284048979e-01;-1.734755933284048979e-01
5.349999999999999645e+00;3.230333328247069868e+00;-1.754537224769023851e-01;-1.754537224769023851e-01;-1.754537224769023851e-01;-1.754537224769023851e-01
5.400000000000000355e+00;3.264069557189940074e+00;-1.771710813045004329e-01;-1.771710813045004329e-01;-1.771710813045004329e-01;-1.771710813045004329e-01
5.450000000000000178e+00;3.250598907470700016e+00;-1.790113747120045673e-01;-1.790113747120045673e-01;-1.790113747120045673e-01;-1.790113747120045673e-01
5.500000000000000000e+00;3.286480903625490058e+00;-1.798123121261028245e-01;-1.798123121261028245e-01;-1.798123121261028245e-01;-1.798123121261028245e-01
5.549999999999999822e+00;3.243088722228999909e+00;-1.819804310798005531e-01;-1.819804310798005531e-01;-1.819804310798005531e-01;-1.819804310798005531e-01
5.599999999999999645e+00;3.367304801940920189e+00;-1.830458641052032931e-01;-1.830458641052032931e-01;-1.830458641052032931e-01;-1.830458641052032931e-01
5.650000000000000355e+00;3.295183181762700197e+00;-1.851506531238058528e-01;-1.851506531238058528e-01;-1.851506531238058528e-01;-1.851506531238058528e-01
5.700000000000000178e+00;3.354310989379880148e+00;-1.871809363365031231e-01;-1.871809363365031231e-01;-1.871809363365031231e-01;-1.871809363365031231e-01
5.750000000000000000e+00;3.299951553344730115e+00;-1.876540482044006808e-01;-1.876540482044006808e-01;-1.876540482044006808e-01;-1.876540482044006808e-01
5.799999999999999822e+00;3.301739692687990058e+00;-1.891925930977009784e-01;-1.891925930977009784e-01;-1.891925930977009784e-01;-1.891925930977009784e-01
5.849999999999999645e+00;3.370046615600589934e+00;-1.911483705043011128e-01;-1.911483705043011128e-01;-1.911483705043011128e-01;-1.911483705043011128e-01
5.900000000000000355e+00;3.346681594848630148e+00;-1.923702657222037260e-01;-1.923702657222037260e-01;-1.923702657222037260e-01;-1.923702657222037260e-01
5.950000000000000178e+00;3.432154655456539860e+00;-1.945532858371024076e-01;-1.945532858371024076e-01;-1.945532858371024076e-01;-1.945532858371024076e-01
6.000000000000000000e+00;3.358244895935059926e+00;-1.961514353751994122e-01;-1.961514353751994122e-01;-1.961514353751994122e-01;-1.961514353751994122e-01
6.049999999999999822e+00;3.334879875183109910e+00;-1.977272331713990638e-01;-1.977272331713990638e-01;-1.977272331713990638e-01;-1.977272331713990638e-01
6.099999999999999645e+00;3.370046615600589934e+00;-1.995451748371053213e-01;-1.995451748371053213e-01;-1.995451748371053213e-01;-1.995451748371053213e-01
6.150000000000000355e+00;3.424525260925289860e+00;-2.025179564952992450e-01;-2.025179564952992450e-01;-2.025179564952992450e-01;-2.025179564952992450e-01
6.200000000000000178e+00;3.321528434753420189e+00;-2.046562731266021729e-01;-2.046562731266021729e-01;-2.046562731266021729e-01;-2.046562731266021729e-01
6.250000000000000000e+00;3.241062164306640181e+00;-2.062395215034058538e-01;-2.062395215034058538e-01;-2.062395215034058538e-01;-2.062395215034058538e-01
6.299999999999999822e+00;3.312110900878909803e+00;-2.070106565952016808e-01;-2.070106565952016808e-01;-2.070106565952016808e-01;-2.070106565952016808e-01
6.349999999999999645e+00;3.244161605834960049e+00;-2.090036869049001211e-01;-2.090036869049001211e-01;-2.090036869049001211e-01;-2.090036869049001211e-01
6.400000000000000355e+00;3.345012664794920099e+00;-2.107545733452056425e-01;-2.107545733452056425e-01;-2.107545733452056425e-01;-2.107545733452056425e-01
6.450000000000000178e+00;3.294706344604489967e+00;-2.123452723025991418e-01;-2.123452723025991418e-01;-2.123452723025991418e-01;-2.123452723025991418e-01
6.500000000000000000e+00;3.260850906372069868e+00;-2.140775322914052481e-01;-2.140775322914052481e-01;-2.140775322914052481e-01;-2.140775322914052481e-01
6.549999999999999822e+00;3.353595733642579901e+00;-2.146661281585053871e-01;-2.146661281585053871e-01;-2.146661281585053871e-01;-2.146661281585053871e-01
6.599999999999999645e+00;3.367543220520019975e+00;-2.169944345951009268e-01;-2.169944345951009268e-01;-2.169944345951009268e-01;-2.169944345951009268e-01
6.650000000000000355e+00;3.414154052734379885e+00;-2.191923558712005615e-01;-2.191923558712005615e-01;-2.191923558712005615e-01;-2.191923558712005615e-01
6.700000000000000178e+00;3.404259681701660156e+00;-2.212859690189006301e-01;-2.212859690189006301e-01;-2.212859690189006301e-01;-2.212859690189006301e-01
6.750000000000000000e+00;3.434419631958010033e+00;-2.226196229457997333e-01;-2.226196229457997333e-01;-2.226196229457997333e-01;-2.226196229457997333e-01
6.799999999999999822e+00;3.427147865295410156e+00;-2.243034541607045185e-01;-2.243034541607045185e-01;-2.243034541607045185e-01;-2.243034541607045185e-01
6.849999999999999645e+00;3.295898437500000000e+00;-2.231039106845997821e-01;-2.231039106845997821e-01;-2.231039106845997821e-01;-2.231039106845997821e-01
6.900000000000000355e+00;3.252387046813959959e+00;-2.198070287704041448e-01;-2.198070287704041448e-01;-2.198070287704041448e-01;-2.198070287704041448e-01
6.950000000000000178e+00;3.451585769653319868e+00;-2.224296331405000160e-01;-2.224296331405000160e-01;-2.224296331405000160e-01;-2.224296331405000160e-01
7.000000000000000000e+00;3.496766090393069959e+00;-2.260692417621044115e-01;-2.260692417621044115e-01;-2.260692417621044115e-01;-2.260692417621044115e-01
7.049999999999999822e+00;3.485798835754390090e+00;-2.303458750248026377e-01;-2.303458750248026377e-01;-2.303458750248026377e-01;-2.303458750248026377e-01
7.099999999999999645e+00;3.472924232482910156e+00;-2.322681248188018799e-01;-2.322681248188018799e-01;-2.322681248188018799e-01;-2.322681248188018799e-01
7.150000000000000355e+00;3.531455993652340197e+00;-2.339221537113047589e-01;-2.339221537113047589e-01;-2.339221537113047589e-01;-2.339221537113047589e-01
7.200000000000000178e+00;3.556132316589359910e+00;-2.360753715038015343e-01;-2.360753715038015343e-01;-2.360753715038015343e-01;-2.360753715038015343e-01
7.250000000000000000e+00;3.657460212707519975e+00;-2.385340631008006085e-01;-2.385340631008006085e-01;-2.385340631008006085e-01;-2.385340631008006085e-01
7.299999999999999822e+00;3.553032875061040041e+00;-2.400316298008036142e-01;-2.400316298008036142e-01;-2.400316298008036142e-01;-2.400316298008036142e-01
7.349999999999999645e+00;3.585338592529299984e+00;-2.421177923678996535e-01;-2.421177923678996535e-01;-2.421177923678996535e-01;-2.421177923678996535e-01
7.400000000000000355e+00;3.625273704528809926e+00;-2.436153590679026593e-01;-2.436153590679026593e-01;-2.436153590679026593e-01;-2.436153590679026593e-01
7.450000000000000178e+00;3.548741340637210140e+00;-2.449117600918029325e-01;-2.449117600918029325e-01;-2.449117600918029325e-01;-2.449117600918029325e-01
7.500000000000000000e+00;3.673553466796879885e+00;-2.459324896335033372e-01;-2.459324896335033372e-01;-2.459324896335033372e-01;-2.459324896335033372e-01
7.549999999999999822e+00;3.551721572875980115e+00;-2.474151551723053899e-01;-2.474151551723053899e-01;-2.474151551723053899e-01;-2.474151551723053899e-01
7.599999999999999645e+00;3.551244735717769885e+00;-2.491027116775015315e-01;-2.491027116775015315e-01;-2.491027116775015315e-01;-2.491027116775015315e-01
7.650000000000000355e+00;3.700137138366700107e+00;-2.514496445656035917e-01;-2.514496445656035917e-01;-2.514496445656035917e-01;-2.514496445656035917e-01
7.700000000000000178e+00;3.636598587036130148e+00;-2.536810934543041185e-01;-2.536810934543041185e-01;-2.536810934543041185e-01;-2.536810934543041185e-01
7.750000000000000000e+00;3.630280494689940074e+00;-2.550184726715016836e-01;-2.550184726715016836e-01;-2.550184726715016836e-01;-2.550184726715016836e-01
7.799999999999999822e+00;3.724575042724609819e+00;-2.569630742073059082e-01;-2.569630742073059082e-01;-2.569630742073059082e-01;-2.569630742073059082e-01
7.849999999999999645e+00;3.662228584289549893e+00;-2.581328153610016329e-01;-2.581328153610016329e-01;-2.581328153610016329e-01;-2.581328153610016329e-01
7.900000000000000355e+00;3.679871559143069959e+00;-2.602227032184032396e-01;-2.602227032184032396e-01;-2.602227032184032396e-01;-2.602227032184032396e-01
7.950000000000000178e+00;3.439307212829589844e+00;-2.622455358505035861e-01;-2.622455358505035861e-01;-2.622455358505035861e-01;-2.622455358505035861e-01
8.000000000000000000e+00;3.308415412902829811e+00;-2.640336751938008319e-01;-2.640336751938008319e-01;-2.640336751938008319e-01;-2.640336751938008319e-01
8.050000000000000711e+00;3.343701362609860173e+00;-2.659745514392994892e-01;-2.659745514392994892e-01;-2.659745514392994892e-01;-2.659745514392994892e-01
8.099999999999999645e+00;3.421306610107420099e+00;-2.669543027877026020e-01;-2.669543027877026020e-01;-2.669543027877026020e-01;-2.669543027877026020e-01
8.150000000000000355e+00;3.529429435729980025e+00;-2.685189247130992385e-01;-2.685189247130992385e-01;-2.685189247130992385e-01;-2.685189247130992385e-01
8.199999999999999289e+00;3.463387489318849877e+00;-2.713240683078055326e-01;-2.713240683078055326e-01;-2.713240683078055326e-01;-2.713240683078055326e-01
8.250000000000000000e+00;3.486394882202150214e+00;-2.732314169407032978e-01;-2.732314169407032978e-01;-2.732314169407032978e-01;-2.732314169407032978e-01
8.300000000000000711e+00;3.490924835205079901e+00;-2.742037177086018573e-01;-2.742037177086018573e-01;-2.742037177086018573e-01;-2.742037177086018573e-01
8.349999999999999645e+00;3.579974174499509942e+00;-2.761632204055004536e-01;-2.761632204055004536e-01;-2.761632204055004536e-01;-2.761632204055004536e-01
8.400000000000000355e+00;3.578066825866700107e+00;-2.773031592369008536e-01;-2.773031592369008536e-01;-2.773031592369008536e-01;-2.773031592369008536e-01
8.449999999999999289e+00;3.608584403991700107e+00;-2.789311110973002883e-01;-2.789311110973002883e-01;-2.789311110973002883e-01;-2.789311110973002883e-01
8.500000000000000000e+00;3.664851188659670189e+00;-2.800934016703990892e-01;-2.800934016703990892e-01;-2.800934016703990892e-01;-2.800934016703990892e-01
8.550000000000000711e+00;3.682136535644529918e+00;-2.815388143062023119e-01;-2.815388143062023119e-01;-2.815388143062023119e-01;-2.815388143062023119e-01
8.599999999999999645e+00;3.668069839477539951e+00;-2.826973795890026508e-01;-2.826973795890026508e-01;-2.826973795890026508e-01;-2.826973795890026508e-01
8.650000000000000355e+00;3.665328025817870206e+00;-2.824924886226014564e-01;-2.824924886226014564e-01;-2.824924886226014564e-01;-2.824924886226014564e-01
8.699999999999999289e+00;3.647804260253909803e+00;-2.849698066710999456e-01;-2.849698066710999456e-01;-2.849698066710999456e-01;-2.849698066710999456e-01
8.750000000000000000e+00;3.631591796875000000e+00;-2.870745956897025053e-01;-2.870745956897025053e-01;-2.870745956897025053e-01;-2.870745956897025053e-01
8.800000000000000711e+00;3.768086433410640090e+00;-2.877637743950032245e-01;-2.877637743950032245e-01;-2.877637743950032245e-01;-2.877637743950032245e-01
8.849999999999999645e+00;3.706574440002440074e+00;-2.902410924434022377e-01;-2.902410924434022377e-01;-2.902410924434022377e-01;-2.902410924434022377e-01
8.900000000000000355e+00;3.748655319213869852e+00;-2.912953495979024865e-01;-2.912953495979024865e-01;-2.912953495979024865e-01;-2.912953495979024865e-01
8.949999999999999289e+00;3.852009773254390090e+00;-2.939887344837046612e-01;-2.939887344837046612e-01;-2.939887344837046612e-01;-2.939887344837046612e-01
9.000000000000000000e+00;3.808498382568359819e+00;-2.959668636322021484e-01;-2.959668636322021484e-01;-2.959668636322021484e-01;-2.959668636322021484e-01
9.050000000000000711e+00;3.799557685852049893e+00;-2.972595393657044838e-01;-2.972595393657044838e-01;-2.972595393657044838e-01;-2.972595393657044838e-01
9.099999999999999645e+00;3.753185272216799984e+00;-2.992972731590057833e-01;-2.992972731590057833e-01;-2.992972731590057833e-01;-2.992972731590057833e-01
9.150000000000000355e+00;3.886461257934569868e+00;-3.012493252753998263e-01;-3.012493252753998263e-01;-3.012493252753998263e-01;-3.012493252753998263e-01
