0.7000107553;0.3285156249;2.343360392E-05;-2.343779924E-04;3.463534521E-04
1.1200172086;0.3283333332;1.041276846E-05;-2.630238304E-04;4.192701198E-04
1.5800242764;0.329752604;3.905860649E-05;-2.50002995E-04;3.281242861E-04
2.0800319588;0.3286328124;1.380169414E-04;-2.291696582E-04;3.867180348E-04
2.5800396413;0.3981770832;-7.81253897E-04;-1.158857165E-03;4.687492837E-04
3.0800473237;0.5044531248;-1.890628889E-03;-2.648440495E-03;6.536451182E-04
3.5800550061;0.574283854;-2.731774729E-03;-3.434898826E-03;7.278638695E-04
4.0800626885;0.6239843748;-3.171878896E-03;-3.833336319E-03;6.484367841E-04
4.5800703709;0.658190104;-3.471358068E-03;-4.41666966E-03;6.406242864E-04
5.0800780534;0.6987890623;-4.122399725E-03;-4.984377985E-03;8.437492833E-04
5.5800857358;0.7272526039;-4.684899729E-03;-5.562502992E-03;9.427076183E-04
6.0800934182;0.7537369789;-5.015628892E-03;-5.940107163E-03;9.999992835E-04
6.5801011006;0.7806380206;-5.252608054E-03;-6.223961318E-03;9.440097019E-04
7.080108783;0.8090885414;-5.268233057E-03;-6.286461328E-03;7.044263693E-04
7.5801164655;0.8363541664;-5.330733067E-03;-6.36979466E-03;3.841138677E-04
8.0801241479;0.8613151039;-5.260420555E-03;-6.372398827E-03;1.614576176E-04
8.5801318303;0.8866406247;-5.348962222E-03;-6.414065486E-03;-2.604173823E-04
9.0801395127;0.9103906247;-5.302087229E-03;-6.393232164E-03;-5.768236296E-04
9.5801471952;0.9378124997;-5.385420561E-03;-6.416669653E-03;-7.760423795E-04
10.080154878;0.9682421872;-5.351566389E-03;-6.421877988E-03;-1.17838613E-03
10.58016256;0.9933203122;-5.361983057E-03;-6.536461325E-03;-1.510417379E-03
11.080170242;1.0172395831;-5.354170556E-03;-6.583336318E-03;-1.730469462E-03
11.580177925;1.0423958331;-5.481774729E-03;-6.606773822E-03;-2.093750714E-03
12.080185607;1.0729817706;-5.450524724E-03;-6.718752993E-03;-2.402344463E-03
12.58019329;1.1047135414;-5.523441388E-03;-6.786461322E-03;-2.584636131E-03
13.080200972;1.1300130205;-5.565108062E-03;-6.898440493E-03;-2.790365299E-03
13.580208655;1.1556119789;-5.604170553E-03;-6.937502985E-03;-3.079427799E-03
14.080216337;1.1845442705;-5.695316387E-03;-7.041669654E-03;-3.381511131E-03
14.580224019;1.2194401039;-5.848962231E-03;-7.236982157E-03;-3.704427796E-03
15.080231702;1.2461197913;-5.960941387E-03;-7.312502988E-03;-3.88932363E-03
15.580239384;1.2723307288;-6.033858066E-03;-7.476565486E-03;-4.127604879E-03
16.080247067;1.2997265622;-6.122399732E-03;-7.614586327E-03;-4.411459045E-03
16.580254749;1.328802083;-6.213545566E-03;-7.682294657E-03;-4.673177798E-03
17.080262431;1.366770833;-6.302087233E-03;-7.789065493E-03;-5.046875714E-03
17.580270114;1.3988671871;-6.390628899E-03;-7.960940492E-03;-5.37760488E-03
18.080277796;1.4289973955;-6.395837233E-03;-8.041669658E-03;-5.696615295E-03
18.580285479;1.4598567705;-6.429691391E-03;-8.169273831E-03;-6.048177798E-03
19.080293161;1.492317708;-6.546878896E-03;-8.171877983E-03;-6.412761129E-03
19.580300844;1.5222526038;-6.635420562E-03;-8.320315493E-03;-6.744792379E-03
20.080308526;1.5596744788;-6.726566396E-03;-8.354169651E-03;-7.113281964E-03
20.580316208;1.5890624996;-6.79948306E-03;-8.455732153E-03;-7.457031963E-03
21.080323891;1.6174869788;-6.79948306E-03;-8.47656549E-03;-7.805990295E-03
21.580331573;1.6476692704;-6.921878899E-03;-8.549482154E-03;-8.145834046E-03
22.080339256;1.6852473954;-6.968753892E-03;-8.63802382E-03;-8.457031963E-03
22.680348475;1.7209895829;-7.028649721E-03;-8.627607152E-03;-8.875000712E-03
23.140355542;1.7504166662;-7.028649721E-03;-8.627607152E-03;-8.875000712E-03
23.60036261;1.7813411454;-7.028649721E-03;-9.541669656E-03;-8.876302796E-03
24.080369985;1.8102473954;-7.04687889E-03;-9.716148822E-03;-0.0100013027
24.580377668;1.8460807287;-7.039066389E-03;-9.716148822E-03;-0.0104231778
25.08038535;1.879023437;-6.984378895E-03;-9.713544655E-03;-0.0109348965
25.580393033;1.9065755203;-6.963545558E-03;-9.679690483E-03;-0.0114101569
26.080400715;1.9323567703;-6.830733065E-03;-9.643232158E-03;-0.0118151048
26.580408397;1.961132812;-6.716149728E-03;-9.588544649E-03;-0.0122291673
27.08041608;1.9896874995;-6.572920567E-03;-9.445315488E-03;-0.0127122403
27.580423762;2.0171223953;-6.450524728E-03;-8.958336329E-03;-0.013255209
28.080431445;2.0443749995;-6.294274731E-03;-8.867190495E-03;-0.0138190111
