0.7000107553;0.3014453124;-8.593882375E-05;3.489557711E-04;-4.088568093E-04
1.1200172086;0.302018229;-4.244804949E-04;3.281224344E-04;-4.023463989E-04
1.5800242764;0.3017187499;-2.29167992E-04;3.046849451E-04;-3.8541932E-04
2.0800319588;0.3021874999;-5.182304958E-04;3.151015989E-04;-3.919297305E-04
2.5800396413;0.3475781249;-6.432304944E-04;2.395807678E-04;-6.289088923E-04
3.0800473237;0.4176302082;-8.046888251E-04;5.468493327E-05;-1.000002652E-03
3.5800550061;0.457096354;-1.096355496E-03;-1.614608918E-04;-1.3007839E-03
4.0800626885;0.4936458332;-1.062501323E-03;-1.848983956E-04;-1.772138071E-03
4.5800703709;0.5330208332;-9.375013251E-04;-1.302109012E-04;-2.417971394E-03
5.0800780534;0.5722395831;-2.786471595E-04;6.770576874E-05;-3.082033901E-03
5.5800857358;0.6079296873;-2.031263284E-04;4.42705772E-04;-3.901044314E-03
6.0800934182;0.6425911456;1.119778389E-04;8.619766013E-04;-4.723960984E-03
6.5801011006;0.6724348956;5.390611768E-04;1.304684934E-03;-5.511721392E-03
7.080108783;0.7072656248;1.177082005E-03;1.679684937E-03;-6.324221394E-03
7.5801164655;0.7433333331;1.416665341E-03;1.929684935E-03;-6.98698181E-03
8.0801241479;0.7793229164;1.554686176E-03;2.119789103E-03;-7.575523486E-03
8.5801318303;0.8134244789;1.731769509E-03;2.148434941E-03;-7.888023479E-03
9.0801395127;0.8465885414;1.611977837E-03;2.135414106E-03;-8.261721392E-03
9.5801471952;0.8799218747;1.817707008E-03;2.093747432E-03;-8.622398483E-03
10.080154878;0.9181510414;1.583332006E-03;2.078122444E-03;-8.990888061E-03
10.58016256;0.9553515622;1.148436174E-03;1.968747441E-03;-9.253908894E-03
11.080170242;0.9856510414;1.03124867E-03;1.87499744E-03;-9.414065149E-03
11.580177925;1.0170963539;1.007811173E-03;1.69530994E-03;-9.686200559E-03
12.080185607;1.0538932289;1.140623673E-03;1.4791641E-03;-9.751304736E-03
12.58019329;1.0882552081;8.85415342E-04;1.203122432E-03;-9.904950566E-03
13.080200972;1.1228385414;7.916653412E-04;9.765599388E-04;-0.0100768255
13.580208655;1.1520312497;6.536445071E-04;6.380182749E-04;-0.0101145859
14.080216337;1.183333333;5.52082005E-04;3.932266117E-04;-0.0102382839
14.580224019;1.2185286455;1.744778419E-04;1.119766093E-04;-0.0103020859
15.080231702;1.2513151038;-5.468882591E-05;-2.109400666E-04;-0.0104114609
15.580239384;1.2851171872;-4.34897156E-04;-5.026067228E-04;-0.0104791693
16.080247067;1.3135546872;-8.203138277E-04;-7.734400569E-04;-0.0105612005
16.580254749;1.3434505205;-1.026042991E-03;-1.125002556E-03;-0.0106953151
17.080262431;1.3806510413;-9.401054921E-04;-1.393231723E-03;-0.010787763
17.580270114;1.4137760413;-1.445313828E-03;-1.760419225E-03;-0.0109023464
18.080277796;1.4505338538;-1.679688823E-03;-2.08854422E-03;-0.0109466172
18.580285479;1.4799088538;-2.088542991E-03;-2.4348984E-03;-0.0110234401
19.080293161;1.5080989579;-2.437501323E-03;-2.755210895E-03;-0.0110208359
19.580300844;1.5439843746;-2.593751327E-03;-3.127606731E-03;-0.0110494818
20.080308526;1.5781119788;-3.109376324E-03;-3.567710897E-03;-0.0110859401
20.580316208;1.6123437496;-3.455730489E-03;-3.932294232E-03;-0.0111692734
21.080323891;1.6418359371;-3.656251326E-03;-5.604169229E-03;-0.0111210964
21.580331573;1.6744661454;-4.000001325E-03;-5.934898392E-03;-0.0111731797
22.080339256;1.7083203121;-4.247397155E-03;-6.239585898E-03;-0.0112487005
22.580346938;1.7438411454;-4.601563821E-03;-6.622398388E-03;-0.0112552109
23.080354621;1.7812499995;-4.981772159E-03;-6.885419221E-03;-0.0112942734
23.580362303;1.8148958329;-5.164063826E-03;-7.250002556E-03;-0.0113489609
24.080369985;1.8500651037;-5.554688825E-03;-7.583335886E-03;-0.0113906276
24.580377668;1.8882031245;-5.981772155E-03;-7.971356724E-03;-0.0115000026
25.08038535;1.9278255203;-6.286459654E-03;-8.390627554E-03;-0.0115234401
25.580393033;1.9628255203;-6.640626321E-03;-8.734377552E-03;-0.0115950547
26.080400715;1.9970442703;-6.940105493E-03;-9.065106729E-03;-0.0116458359
26.580408397;2.0288802078;-7.34114716E-03;-9.471356723E-03;-0.0117161484
27.08041608;2.0705468745;-7.729167991E-03;-9.817710888E-03;-0.0117343776
27.580423762;2.1100130203;-8.375001321E-03;-0.0101718775;-0.0118580755
28.080431445;2.1468098953;-8.864584655E-03;-0.0105156275;-0.0118697943
28.580439127;2.1793229161;-8.94270966E-03;-0.0109062525;-0.011959638
29.08044681;2.2179947911;-9.302084654E-03;-0.0111666692;-0.0120442734
29.580454492;2.2588411453;-9.69270966E-03;-0.0114192733;-0.0121862005
30.080462174;2.3024218744;-0.0103072929;-0.0117786483;-0.0122890651
30.580469857;2.3428776036;-0.0104296888;-0.0120572942;-0.0123997422
31.080477539;2.3789453119;-0.0111770846;-0.0123593775;-0.0124570339
31.580485222;2.4142708327;-0.0110442721;-0.0126718775;-0.0125989609
32.080492904;2.454244791;-0.0114635429;-0.0130364608;-0.0126653672
32.580500587;2.4977473952;-0.0118229179;-0.0133776067;-0.0127851588
33.080508269;2.5364583327;-0.0124531263;-0.0136770859;-0.0128906276
33.580515951;2.5742838535;-0.0124843763;-0.0137864608;-0.0130234401
34.080523634;2.6149088535;-0.0133020846;-0.0132942733;-0.0130781276
34.580531316;2.6575130202;-0.0133046888;-0.0135989609;-0.0132057318
35.080538999;2.6995703118;-0.0141562513;-0.0139843775;-0.0132630234
35.580546681;2.7390234368;-0.0141718763;-0.0143802108;-0.0133593776
36.080554364;2.7768098951;-0.0145625013;-0.0146979192;-0.0134179713
36.580562046;2.8150130201;-0.0149869804;-0.0150989609;-0.0135104193
37.080569728;2.8587239576;-0.0155546888;-0.015507815;-0.0135559922
37.580577411;2.9037109368;-0.0160442721;-0.0160130233;-0.0136250026
38.080585093;2.9441536451;-0.0162031263;-0.0164479192;-0.0136601588
38.580592776;2.9794661451;-0.0165260429;-0.0169036483;-0.0136419297
39.080600458;3.0168749992;-0.0169973971;-0.0173619817;-0.0136966172
39.58060814;3.064622395;-0.0173593763;-0.017789065;-0.0138007839
40.080615823;3.1096874992;-0.0178854179;-0.0183020859;-0.0138554713
40.580623505;3.1557552075;-0.0182500013;-0.0187682317;-0.0139101589
41.080631188;3.1977994783;-0.0186901054;-0.0191744817;-0.0139401068
41.58063887;3.240872395;-0.0191796888;-0.0196458358;-0.0140156276
42.080646553;3.2863020825;-0.0194635429;-0.0201875025;-0.0139401068
42.580654235;3.3391927075;-0.0200729179;-0.0207682317;-0.0140338568
