0.7000107553;0.1637630207;-5.906253107E-03;-2.364586966E-03;9.179671615E-04
1.1200172086;0.1640885416;-5.434898936E-03;-2.385420302E-03;9.036442425E-04
1.5800242764;0.1639583332;-5.94791978E-03;-2.403649472E-03;9.205713286E-04
2.0800319588;0.1629036457;-5.55208644E-03;-2.447920298E-03;9.114567437E-04
2.5800396413;0.1637239582;-5.630211439E-03;-2.484378637E-03;9.075504931E-04
3.0800473237;0.1642187499;-6.057294769E-03;-2.661461971E-03;9.101546602E-04
3.5800550061;0.1638541666;-6.000003108E-03;-2.627607798E-03;9.19269245E-04
4.0800626885;0.1641276041;-6.109378111E-03;-2.604170309E-03;9.179671615E-04
4.5800703709;0.1652083332;-5.757815612E-03;-2.703128629E-03;8.68487994E-04
5.0800780534;0.2055989582;-4.513023945E-03;-1.07812864E-03;-1.253907838E-03
5.5800857358;0.2324218749;-3.361982278E-03;4.895797028E-04;-2.966147425E-03
6.0800934182;0.2484895832;-2.994794776E-03;9.713505278E-04;-3.670574507E-03
6.5801011006;0.2629166666;-2.328128102E-03;1.247392196E-03;-4.135418254E-03
7.080108783;0.2762239582;-2.161461437E-03;1.520829697E-03;-4.610678675E-03
7.5801164655;0.2911197915;-1.895836438E-03;1.932288025E-03;-5.072918254E-03
8.0801241479;0.3037760415;-1.643232273E-03;2.179683855E-03;-5.451824508E-03
8.5801318303;0.3160416665;-1.434898935E-03;2.260413035E-03;-5.770834919E-03
9.0801395127;0.3254296874;-1.401044777E-03;2.401038029E-03;-6.020834924E-03
9.5801471952;0.3309635415;-1.205732274E-03;2.45832969E-03;-6.229168255E-03
10.080154878;0.3438020832;-9.687531128E-04;2.56249636E-03;-6.440105753E-03
10.58016256;0.3573437499;-6.328156159E-04;2.632808857E-03;-6.669272421E-03
11.080170242;0.3689973957;7.369760569E-04;2.986975523E-03;-6.781251591E-03
11.580177925;0.3761197915;-5.286489467E-04;2.924475527E-03;-6.964845335E-03
12.080185607;0.384127604;2.864272391E-05;2.955725533E-03;-7.089845341E-03
12.58019329;0.3973177082;-8.333644655E-05;2.98957969E-03;-7.231772418E-03
13.080200972;0.4103255207;-5.36461448E-04;3.005204693E-03;-7.41927242E-03
13.580208655;0.419283854;-3.38544778E-04;3.031246364E-03;-7.563803672E-03
14.080216337;0.4248046873;-6.692739407E-04;3.067704688E-03;-7.734376587E-03
14.580224019;0.436861979;-1.69273946E-04;3.143225534E-03;-7.880209923E-03
15.080231702;0.4492187498;-4.192739434E-04;3.078121357E-03;-7.992189086E-03
15.580239384;0.461315104;-2.343781088E-04;3.151038021E-03;-8.114584925E-03
16.080247067;0.4686718748;1.015593879E-04;3.143225534E-03;-8.300782836E-03
16.580254749;0.4808984373;-6.901072774E-04;3.171871358E-03;-8.252605752E-03
17.080262431;0.4940364582;-2.604477049E-05;3.195308861E-03;-8.264324504E-03
17.580270114;0.5084765623;4.036427271E-04;3.015621361E-03;-8.236980756E-03
18.080277796;0.5244531248;-7.812811236E-05;2.843746362E-03;-8.131512004E-03
18.580285479;0.5379296873;-4.765656049E-04;2.36457969E-03;-7.914064088E-03
19.080293161;0.5504947915;-9.921906021E-04;1.838538024E-03;-7.643230754E-03
19.580300844;0.565221354;-1.265628103E-03;1.335933862E-03;-7.37239742E-03
20.080308526;0.5814583331;-1.859378113E-03;7.291630317E-04;-7.048178675E-03
20.580316208;0.6029036456;-2.039065613E-03;2.343713567E-04;-6.662762003E-03
21.080323891;0.6171614581;-2.822919777E-03;-3.020869771E-04;-6.322918256E-03
21.580331573;0.6304296873;-3.299482268E-03;-8.385453111E-04;-5.989584919E-03
22.080339256;0.6419661456;-3.59896144E-03;-1.414066136E-03;-5.563803672E-03
22.580346938;0.6576953123;-4.557294771E-03;-2.033857803E-03;-5.109376586E-03
23.080354621;0.6754687498;-4.802086434E-03;-2.664066138E-03;-4.707032836E-03
23.580362303;0.6901171873;-5.395836444E-03;-3.320316143E-03;-4.186199505E-03
24.080369985;0.7008723956;-6.145836436E-03;-3.992191137E-03;-3.714845341E-03
24.580377668;0.7158072914;-6.872398938E-03;-4.817711975E-03;-3.214845339E-03
25.08038535;0.7376692706;-7.643232267E-03;-5.414066137E-03;-2.707032843E-03
