0.7200110626;0.1747135416;-4.218778049E-04;-4.739615105E-04;-7.291788642E-05
1.1200172086;0.1734114582;-4.218778049E-04;-5.026073486E-04;-1.236991374E-04
1.5800242764;0.1724348957;-4.270861391E-04;-5.260448524E-04;-5.989705096E-05
2.0800319588;0.1739062499;-4.557319771E-04;-5.442740221E-04;-1.184908032E-04
2.5800396413;0.1733984374;-4.296903061E-04;-5.104198498E-04;-6.11991345E-05
3.0800473237;0.1768619791;-4.505236429E-04;-5.15628184E-04;-1.367199656E-04
3.5800550061;0.2438671874;-1.632815314E-03;-1.796878175E-03;6.432279478E-04
4.0800626885;0.285533854;-2.666669475E-03;-3.195315686E-03;1.312498781E-03
4.5800703709;0.314674479;-3.632815307E-03;-4.015628175E-03;2.143227946E-03
5.0800780534;0.341783854;-4.333336139E-03;-4.958336518E-03;2.611977943E-03
5.5800857358;0.360924479;-4.757815317E-03;-5.744794849E-03;3.069009195E-03
6.0800934182;0.3786328124;-5.109377816E-03;-6.203128185E-03;3.531248781E-03
6.5801011006;0.397565104;-5.455731981E-03;-6.585940675E-03;3.748696697E-03
7.080108783;0.412018229;-5.723961148E-03;-7.023440688E-03;3.919269613E-03
7.5801164655;0.432565104;-6.184898637E-03;-7.513024014E-03;4.156248782E-03
8.0801241479;0.4494140623;-6.455731971E-03;-7.765628179E-03;4.389321693E-03
8.5801318303;0.4630208332;-6.75781531E-03;-8.101565676E-03;4.584634196E-03
9.0801395127;0.4763671873;-7.007815307E-03;-8.346357353E-03;4.665363361E-03
9.5801471952;0.4925260415;-7.151044483E-03;-8.68229485E-03;4.906248781E-03
10.080154878;0.5077604165;-7.393231979E-03;-9.106774014E-03;5.175780032E-03
10.58016256;0.5207421873;-7.817711142E-03;-9.359378178E-03;5.324217527E-03
11.080170242;0.5315104165;-8.210940315E-03;-9.65885735E-03;5.475259196E-03
11.580177925;0.5442578123;-8.575523636E-03;-9.950524006E-03;5.667967532E-03
12.080185607;0.5566927081;-8.942711137E-03;-0.010263024;5.950519611E-03
12.58019329;0.574830729;-9.216148639E-03;-0.0107239615;6.136717529E-03
13.080200972;0.5842447915;-9.565106971E-03;-0.0110546906;6.386717526E-03
13.580208655;0.5911718748;-9.890627814E-03;-0.0113385448;6.561196692E-03
14.080216337;0.6040755206;-0.0102369819;-0.0116432323;6.712238362E-03
14.580224019;0.6181770831;-0.0106015653;-0.011794274;7.010415443E-03
15.080231702;0.631236979;-0.0109583361;-0.0121041698;7.167967531E-03
15.580239384;0.6434895831;-0.0112369819;-0.0122343781;7.239582111E-03
16.080247067;0.6505468748;-0.0114140653;-0.0124114615;7.322915444E-03
16.580254749;0.6591796873;-0.0115989611;-0.0125156281;7.398436275E-03
17.080262431;0.6734505206;-0.0117552111;-0.0126979198;7.356769609E-03
17.580270114;0.6870703123;-0.0118750028;-0.012763024;7.352863365E-03
18.080277796;0.6999479164;-0.0119348986;-0.0127994823;7.367186277E-03
18.580285479;0.7088281248;-0.0120572944;-0.0128619823;7.341144613E-03
19.080293161;0.7153906248;-0.0121171903;-0.0127890656;7.300780031E-03
19.580300844;0.7302604164;-0.0122421903;-0.0128906281;7.240884195E-03
20.080308526;0.7456380206;-0.0122864611;-0.0129427115;7.183592526E-03
20.580316208;0.7551953123;-0.0123567736;-0.0130364615;7.113280029E-03
21.080323891;0.7632812498;-0.0123880236;-0.0130520865;7.084634198E-03
21.580331573;0.7685156248;-0.0124166694;-0.0130677115;7.028644613E-03
22.080339256;0.7817578123;-0.0124401069;-0.0130729198;6.981769613E-03
22.580346938;0.7951822914;-0.0125208361;-0.0130937531;6.901040447E-03
23.080354621;0.8036588539;-0.0125234403;-0.013075524;6.825519609E-03
23.580362303;0.8088671872;-0.0125781278;-0.013091149;6.794269611E-03
24.080369985;0.8101432289;-0.0125989611;-0.0130078156;6.757811279E-03
24.580377668;0.8210156247;-0.0125859403;-0.0129869823;6.690102942E-03
25.08038535;0.8216276039;-0.0125546903;-0.0130078156;6.651040443E-03
25.580393033;0.8210156247;-0.0125703153;-0.0130156281;6.62890503E-03
26.080400715;0.8165885414;-0.0125651069;-0.0129739615;6.592446698E-03
26.580408397;0.8083984372;-0.0125677111;-0.012872399;6.593748781E-03
27.08041608;0.8108463539;-0.0125546903;-0.0128619823;6.522134193E-03
27.580423762;0.8214973956;-0.0125442736;-0.0127369823;6.38801961E-03
28.080431445;0.8277994789;-0.0125286486;-0.0126354198;6.25520711E-03
28.580439127;0.8365234372;-0.0125416694;-0.012716149;6.057290447E-03
29.08044681;0.8490885414;-0.0125546903;-0.012763024;5.92187378E-03
29.580454492;0.8636979164;-0.0125677111;-0.0127213573;5.763019609E-03
30.080462174;0.8824739581;-0.0125260444;-0.012700524;5.63411336E-03
30.580469857;0.8929557289;-0.0125390653;-0.0125494823;5.531248782E-03
31.080477539;0.9066796872;-0.0125885444;-0.0124609406;5.339842529E-03
31.580485222;0.9197656247;-0.0125520861;-0.0124895865;5.208332113E-03
32.080492904;0.9366406247;-0.0125442736;-0.0124166698;5.032550863E-03
32.580500587;0.9531380205;-0.0125833361;-0.0124557323;4.882811277E-03
33.080508269;0.9646223955;-0.0126718778;-0.0125052115;4.691405032E-03
33.580515951;0.974817708;-0.0126015653;-0.0124739615;4.628905029E-03
34.080523634;0.988177083;-0.0125182319;-0.0124687531;4.565102943E-03
34.580531316;1.0084895831;-0.0130000028;-0.0124479198;4.415363364E-03
35.080538999;1.0240494789;-0.0126432319;-0.0125182323;4.278644613E-03
35.580546681;1.0357031247;-0.0127890653;-0.0124869823;4.1627592E-03
36.080554364;1.0493229164;-0.0126666694;-0.0124270865;3.998696694E-03
36.580562046;1.0657552081;-0.0131197944;-0.0124713573;3.842446698E-03
37.080569728;1.0839713539;-0.0130494819;-0.0124088573;3.690102945E-03
37.580577411;1.0997135414;-0.0129635444;-0.0124088573;3.503905027E-03
38.080585093;1.115442708;-0.0131276069;-0.0124062531;3.411457109E-03
38.580592776;1.1307682289;-0.0131432319;-0.0124296906;3.213540447E-03
39.080600458;1.1499869789;-0.0130911486;-0.0123203156;2.951821697E-03
39.58060814;1.1684374997;-0.0130156278;-0.0123541698;2.811196696E-03
40.080615823;1.191458333;-0.0127187528;-0.0123776073;2.656248776E-03
40.580623505;1.2033203122;-0.0127057319;-0.0124010448;2.497394612E-03
41.080631188;1.2198307289;-0.0126927111;-0.0123593781;2.377602948E-03
41.58063887;1.2350130205;-0.0127005236;-0.0124427115;2.207030032E-03
42.080646553;1.253802083;-0.0127109403;-0.0124869823;2.062498781E-03
42.580654235;1.2723828122;-0.0126510444;-0.0125416698;1.981769615E-03
43.080661917;1.2797656247;-0.0127395861;-0.0124583365;1.782550862E-03
43.5806696;1.291380208;-0.0127005236;-0.0124739615;1.670571698E-03
44.080677282;1.305520833;-0.0127135444;-0.0124114615;1.544269616E-03
44.580684965;1.3271744788;-0.0127187528;-0.0124557323;1.350259197E-03
45.080692647;1.3413671872;-0.0127187528;-0.0124479198;1.25781128E-03
45.58070033;1.3498567705;-0.0127421903;-0.0124713573;1.059894617E-03
46.080708012;1.3590104163;-0.0127291694;-0.0124062531;1.01692586E-03
46.580715694;1.370442708;-0.0127265653;-0.0125182323;8.007800279E-04
47.080723377;1.3859635413;-0.0126640653;-0.0124713573;7.499987841E-04
47.580731059;1.3968619788;-0.0126562528;-0.0124791698;6.536446162E-04
48.080738742;1.3994010413;-0.0126093778;-0.0124609406;5.83332112E-04
48.580746424;1.4051432288;-7.348961138E-03;-7.578128177E-03;-1.01171997E-03
49.080754106;1.4132031246;-7.033856978E-03;-8.179690674E-03;-2.213542888E-03
49.580761789;1.428723958;-8.768231971E-03;-0.016872399;-1.432303834E-04
50.080769471;1.4471484371;-9.17448198E-03;-0.0171276073;-2.369803842E-04
50.580777154;1.4570312496;-0.0100703153;-0.0167447948;-3.841158031E-04
51.080784836;1.4694661455;-9.919273637E-03;-0.0165416698;-6.536470537E-04
51.580792519;1.4934635413;-0.0122343778;-0.0169583365;-5.195324702E-04
52.080800201;1.5105468746;-0.0122317736;-0.0170494823;-7.265637177E-04
52.580807883;1.5268489579;-0.0122604194;-0.0169869823;-8.255220527E-04
