0.7000107553;0.2766406249;-3.13802484E-03;-1.666694734E-04;3.763007189E-04
1.1200172086;0.2740624999;-3.044274839E-03;-1.640653063E-04;3.684882176E-04
1.5800242764;0.2745572916;-3.13802484E-03;-2.29169469E-04;3.463528046E-04
2.0800319588;0.2748697916;-3.16927483E-03;-1.822944759E-04;3.359361362E-04
2.6000399485;0.2741796874;-2.716149843E-03;-1.458361366E-04;3.515611388E-04
3.0800473237;0.316002604;-2.515629006E-03;-7.812780677E-05;1.289048887E-04
3.5800550061;0.3872656249;-1.36458734E-03;1.033851367E-03;-1.595053443E-03
4.0800626885;0.4149609373;-1.088545672E-03;1.578122202E-03;-2.372397197E-03
4.5800703709;0.438658854;-3.151081764E-04;2.158851362E-03;-3.089845115E-03
5.0800780534;0.465611979;2.08329322E-04;2.734372203E-03;-3.875001362E-03
5.5800857358;0.493346354;-7.812504001E-03;2.994788868E-03;-4.808595113E-03
6.0800934182;0.5161979165;-0.0249036498;3.424476366E-03;-5.667970115E-03
6.5801011006;0.5365755207;-0.0263255248;4.020830529E-03;-6.555990941E-03
7.080108783;0.5616015623;-0.0272109414;4.690101355E-03;-7.480470114E-03
7.5801164655;0.5885546873;-0.0265442748;5.471351367E-03;-8.440105528E-03
8.0801241479;0.6160546873;-0.0266432331;6.088538866E-03;-9.345053447E-03
8.5801318303;0.6360416665;-0.0262864623;6.838538858E-03;-0.0102656263
9.0801395127;0.6569921873;-0.026000004;7.35937219E-03;-0.0110846367
9.5801471952;0.6844140623;-0.0259479206;8.104163862E-03;-0.0119830742
10.080154878;0.7083593748;-0.0251692748;8.765622187E-03;-0.0129856784
10.58016256;0.7357552081;-0.0246432331;9.49218469E-03;-0.0139778659
11.080170242;0.7596874998;-0.0235338581;0.0101562472;-0.0149114596
11.580177925;0.7830729164;-0.0231484415;0.0108281221;-0.0157955742
12.080185607;0.8106770831;-0.0226380248;0.0113593721;-0.0166861992
12.58019329;0.8379427081;-0.0217994831;0.0120546846;-0.0177109388
13.080200972;0.8706249997;-0.0213203165;0.012653643;-0.0186002617
13.580208655;0.8965885414;-0.0208046915;0.0131640597;-0.0194648451
14.080216337;0.9222395831;-0.0216536498;0.0136822888;-0.0202942721
14.600224327;0.9478515622;-0.0212890665;0.0141093721;-0.021026043
