0.6400098334;0.5246484373;12.147182289;15.026580725;7.0501315086
1.1000169013;0.5245572915;12.147195309;15.026541663;7.0500859357
1.5800242764;0.5246223957;12.147200518;15.026575517;7.0501666649
2.0800319588;0.5246223957;12.147182289;15.026588538;7.0501210919
2.5800396413;0.5247005207;12.147210934;15.026604163;7.050169269
3.0800473237;0.524674479;12.147179684;15.026591142;7.0501640607
3.5800550061;0.5246614582;12.147184893;15.026591142;7.0501718732
4.0800626885;0.5246354165;12.147169268;15.0265651;7.0501888003
4.5800703709;0.5245572915;12.147184893;15.0265651;7.0501822899
5.0800780534;0.5246874998;12.147166664;15.026578121;7.0501718732
5.5800857358;0.5246614582;12.147184893;15.026591142;7.0501770815
6.0800934182;0.524674479;12.14717708;15.026580725;7.050169269
6.5801011006;0.5549479165;12.14720833;15.025921871;7.0502981753
7.080108783;0.5656770831;12.147213539;15.025372392;7.0505846336
7.5801164655;0.5660937498;12.147229164;15.024380204;7.0515572899
8.0801241479;0.5777083331;12.147179684;15.023382809;7.0525481753
8.5801318303;0.5799609373;12.147148434;15.022994788;7.0529062482
9.0801395127;0.5806249998;12.147124997;15.022731767;7.0530585919
9.5801471952;0.5829427081;12.147033851;15.022429684;7.0531718732
10.080154878;0.5940104165;12.146872393;15.022135413;7.0533828107
10.58016256;0.5941015623;12.146861976;15.022151038;7.0533138003
11.080170242;0.5940104165;12.146854164;15.022205725;7.0531210919
11.580177925;0.5939453123;12.146848955;15.022260413;7.0531249982
12.080185607;0.5939192706;12.146867184;15.022236975;7.0532031232
12.58019329;0.5939192706;12.14686458;15.022369788;7.0529882794
13.080200972;0.5939192706;12.146880205;15.022588538;7.0529335919
13.580208655;0.593893229;12.146869789;15.022669267;7.0527330711
14.080216337;0.593893229;12.146854164;15.022593746;7.0527265607
14.580224019;0.5939583331;12.146877601;15.022554684;7.0526888003
15.080231702;0.5940624998;12.146874997;15.022648434;7.0526549461
15.580239384;0.594049479;12.146872393;15.022624996;7.0526132794
16.080247067;0.5940885415;12.146869789;15.022585934;7.0525794253
16.580254749;0.5940624998;12.146893226;15.022562496;7.0525885399
17.080262431;0.5941145831;12.146877601;15.022539059;7.0524882794
17.580270114;0.5942187498;12.146885414;15.022705725;7.0524010399
18.080277796;0.5941536456;12.146890622;15.022872392;7.0520195294
18.580285479;0.594361979;12.146880205;15.0230026;7.0519466128
19.080293161;0.5941536456;12.146867184;15.023166663;7.0518776024
19.580300844;0.5960286456;12.146903643;15.023244788;7.0517304669
20.080308526;0.5961458331;12.146869789;15.02340885;7.0516276024
20.580316208;0.5946223956;12.146911455;15.023473954;7.0515872378
21.080323891;0.595299479;12.146898434;15.0234401;7.0515520815
21.580331573;0.5949999998;12.146880205;15.023424475;7.0515807274
22.080339256;0.5946093748;12.146890622;15.023497392;7.0515794253
22.580346938;0.5954296873;12.146877601;15.023541663;7.0515052065
23.080354621;0.596002604;12.146869789;15.023531246;7.0514492169
23.580362303;0.5982161456;12.146885414;15.023575517;7.0514674461
24.080369985;0.5974609373;12.146880205;15.023598954;7.0513789044
24.580377668;0.5977734373;12.146888018;15.023591142;7.0513945294
25.08038535;0.5987630206;12.146861976;15.023593746;7.0513281232
25.580393033;0.6016145831;12.14689583;15.023591142;7.051341144
26.080400715;0.6018489581;12.146877601;15.023588538;7.0512877586
26.580408397;0.5991145831;12.146885414;15.023604163;7.0513424461
27.08041608;0.6000520831;12.146885414;15.023606767;7.051309894
27.580423762;0.6010286456;12.146898434;15.023601559;7.0513632794
28.080431445;0.6023567706;12.14686458;15.023572913;7.0512617169
28.580439127;0.6037890623;12.14689583;15.023575517;7.0511523419
29.08044681;0.6009635415;12.146872393;15.0235651;7.0511770815
29.580454492;0.604830729;12.146919268;15.023630204;7.0511249982
30.080462174;0.6030598956;12.146874997;15.023661454;7.0510559878
30.580469857;0.6019531248;12.146893226;15.023692704;7.0510065086
31.080477539;0.6023958331;12.146880205;15.023705725;7.0511145815
31.580485222;0.6018359373;12.146874997;15.023710934;7.0510299461
32.080492904;0.602799479;12.146869789;15.023708329;7.0510872378
32.580500587;0.6034635415;12.146869789;15.023723954;7.0509544253
33.080508269;0.6027343748;12.146869789;15.023757809;7.0509296857
33.580515951;0.6051562498;12.146914059;15.023794267;7.0510989565
34.080523634;0.603502604;12.146893226;15.023812496;7.0509335919
34.580531316;0.6061848956;12.146890622;15.023809892;7.0508710919
35.080538999;0.6038020831;12.146877601;15.023794267;7.0509544253
35.580546681;0.6057812498;12.146882809;15.023828121;7.0510143211
36.080554364;0.6061718748;12.146877601;15.023809892;7.0509778628
36.580562046;0.6066145831;12.146882809;15.023773434;7.0509882794
37.080569728;0.6069531248;12.146846351;15.023789059;7.050966144
37.580577411;0.6069921873;12.146856768;15.023786454;7.050950519
38.080585093;0.6069921873;12.146856768;15.023773434;7.0510078107
38.580592776;0.6069791665;12.146869789;15.023526038;7.0513164044
39.080600458;0.6084505206;12.146861976;15.023205725;7.0516497378
39.58060814;0.6211067706;12.146869789;15.022976559;7.0518841128
40.080615823;0.6212239581;12.146861976;15.022830725;7.0520455711
40.580623505;0.6211328123;12.146885414;15.022669267;7.0521992169
41.080631188;0.6212499998;12.146846351;15.022492184;7.0523906232
41.58063887;0.621236979;12.146854164;15.022434892;7.0523763003
42.080646553;0.6212109373;12.14683333;15.02234635;7.052497394
42.580654235;0.6212890623;12.146653643;15.021734371;7.0531328107
43.080661917;0.6281380206;12.146148434;15.021122392;7.0537083315
43.5806696;0.6336067706;12.145901039;15.020807288;7.0540638003
44.080677282;0.634440104;12.145687497;15.020518225;7.0543385399
44.700686808;0.6344791665;12.145536455;15.020442704;7.0544361961
45.120693262;0.634361979;12.145536455;15.020442704;7.0544361961
45.600700637;0.635065104;12.145536455;15.020124996;7.054434894
46.080708012;0.6399348956;12.145059893;15.019755204;7.0548515607
46.580715694;0.6476171873;12.144901039;15.019578121;7.054981769
47.080723377;0.647955729;12.144731768;15.0193776;7.0551484357
47.580731059;0.6478906248;12.144591143;15.019213538;7.0552447899
48.080738742;0.6483984373;12.144424476;15.019049475;7.0554895815
48.580746424;0.6567708331;12.144278643;15.018932288;7.0556028628
49.080754106;0.6603124998;12.144138018;15.018778642;7.0556888003
49.580761789;0.6602864581;12.143942705;15.018606767;7.0558190086
50.080769471;0.6630468748;12.143716143;15.018359371;7.0559778628
50.580777154;0.6746614581;12.143466143;15.018104163;7.0561484357
51.080784836;0.6746354164;12.143291664;15.017911454;7.0563111961
51.580792519;0.6879427081;12.14305208;15.01765885;7.0564999982
52.080800201;0.6928124998;12.142726559;15.017281246;7.0566809878
52.580807883;0.7026953123;12.142484372;15.017013017;7.056825519
53.080815566;0.7157552081;12.142249997;15.016736975;7.0569127586
53.580823248;0.7248307289;12.142007809;15.016416663;7.0570533836
54.080830931;0.7342578123;12.141601559;15.0160026;7.057294269
54.580838613;0.7446744789;12.141281247;15.015570309;7.0574544253
55.080846296;0.7573958331;12.141119789;15.015223954;7.0574791649
55.580853978;0.7699218748;12.140726559;15.014825517;7.0576588524
56.08086166;0.7844010414;12.140414059;15.014442704;7.0578216128
56.580869343;0.7981380206;12.140013018;15.014028642;7.057997394
57.080877025;0.8120833331;12.139528643;15.013507809;7.0583046857
57.580884708;0.8244140622;12.139153643;15.013119788;7.058559894
58.08089239;0.8371354164;12.138742184;15.01265885;7.0588190086
58.580900072;0.8515624997;12.138429684;15.012289059;7.0588697899
59.080907755;0.8648828122;12.137885414;15.0116901;7.059122394
59.580915437;0.8811848956;12.137473955;15.011234371;7.0593138003
60.08092312;0.8936328122;12.137421872;15.01122135;7.0591171857
60.580930802;0.9084635414;12.137403643;15.011205725;7.0588671857
61.080938485;0.9274348956;12.137317705;15.011072913;7.0586822899
61.580946167;0.9435026039;12.137234372;15.011018225;7.0585039044
62.080953849;0.9628906247;12.137166664;15.010955725;7.0581588524
62.580961532;0.9771093747;12.137109372;15.010921871;7.0579088524
63.080969214;0.995911458;12.136999997;15.010794267;7.0576614565
63.580976897;1.0180989581;12.136822914;15.010630204;7.0574010399
64.080984579;1.0363671872;12.136591143;15.0104401;7.0572669253
64.58099226;1.0594270831;12.136263018;15.010054684;7.0571953107
65.101000248;1.0847916664;12.135778643;15.009572913;7.0572382794
65.601007929;1.1004036456;12.135296872;15.0090651;7.0572799461
66.10101561;1.1260937497;12.134825518;15.008601559;7.0573841128
66.601023291;1.1465104164;12.134252601;15.007999996;7.0576145815
67.101030972;1.1689973955;12.133666664;15.007328121;7.0578307274
67.601038653;1.1924088539;12.133132809;15.006731767;7.0580820294
68.101046334;1.2086848955;12.132580726;15.006114579;7.0583541649
68.601054015;1.2348046872;12.131999997;15.0055026;7.0585820294
69.101061696;1.2509374997;12.131445309;15.004872392;7.0588046857
69.601069377;1.277083333;12.130934893;15.004249996;7.0590221336
70.101077058;1.2898697913;12.130505205;15.003835934;7.0591588524
70.601084739;1.2012369789;12.13030208;15.004567704;7.0599335919
71.10109242;1.197083333;12.130281247;15.004700517;7.059950519
71.601100101;1.2336328122;12.130325518;15.004458329;7.0597513003
72.101107781;1.2499869788;12.130317705;15.004231767;7.0596588524
72.601115462;1.2790104163;12.130304684;15.003882809;7.0594596336
73.101123143;1.316614583;12.129796872;15.003242184;7.0594414044
73.601130824;1.331770833;12.129351559;15.002778642;7.0595963524
74.101138505;1.3457421872;12.128942705;15.002351559;7.0597513003
74.601146186;1.3719921871;12.128476559;15.001856767;7.0598424461
75.101153867;1.3819140621;12.12805208;15.001437496;7.060028644
75.601161548;1.4004166663;12.127690101;15.001111975;7.0600820294
76.101169229;1.4165624996;12.127182289;15.000630204;7.0602057274
76.60117691;1.4014453121;12.126992184;15.000539059;7.0604856753
77.101184591;1.4380729163;12.126731768;15.000257809;7.0603828107
77.601192272;1.4670572913;12.126171872;14.999638017;7.0604453107
78.101199953;1.491380208;12.12558333;14.998955725;7.0606093732
78.601207634;1.5182291663;12.124968747;14.998273434;7.0607890607
79.101215315;1.5397786454;12.124338539;14.997544267;7.0609570294
79.601222996;1.5690755204;12.123729164;14.996833329;7.0612083315
80.101230677;1.5920833329;12.12308333;14.996179684;7.0614179669
80.601238358;1.6194661454;12.122440101;14.995515621;7.0615260399
81.101246039;1.6354947912;12.121979164;14.995028642;7.0617200503
81.60125372;1.3855859371;12.12530208;14.999791663;7.0607890607
82.101261401;1.4418880205;12.12561458;14.999223954;7.0603997378
82.601269082;1.4784505205;12.125598955;14.998984371;7.0601549461
83.101276763;1.5099088538;12.12539583;14.998656246;7.059919269
83.601284444;1.5470703121;12.124966143;14.998124996;7.0597721336
84.101292125;1.4997135413;12.124794268;14.998804684;7.059559894
84.601299806;1.5493749996;12.124820309;14.998372392;7.0592968732
85.101307487;1.5805468746;12.12480208;14.997880205;7.0592018211
85.601315168;1.6323567704;12.123747393;14.996544267;7.0596315086
86.101322849;1.6567187496;12.122885414;14.995624996;7.0601471336
86.60133053;1.6339713537;12.12261458;14.995468746;7.0606367169
87.10133821;1.6317187496;12.122570309;14.995466142;7.0607955711
87.601345891;1.6581640621;12.122276039;14.995289059;7.0607070294
88.101353572;1.6874479162;12.121716143;14.994729163;7.0607070294
88.601361253;1.7149739579;12.121122393;14.99422135;7.0607096336
89.101368934;1.7402083329;12.120578122;14.993744788;7.0607096336
89.601376615;1.7676692704;12.12017708;14.993341142;7.0606562482
90.101384296;1.7858593745;12.119664059;14.992872392;7.0606171857
90.601391977;1.8133333329;12.119174476;14.992393225;7.0606835919
91.101399658;1.8274999995;12.118854164;14.992135413;7.0606940086
91.601407339;1.843320312;12.11845833;14.991742184;7.0607174461
92.10141502;1.8362499995;12.118148434;14.991578121;7.0608971336
92.601422701;1.791835937;12.118143226;14.9923151;7.0610039044
93.101430382;1.8399088537;12.118130205;14.991736975;7.0609726544
93.601438063;1.8601302079;12.117588539;14.991197913;7.0610989565
