29.180448346;3.1051164237;-1.983712005E-03;-2.904839399E-03;-7.00735001E-03;-2.958527999E-03
29.660455721;3.1051164237;-1.983712005E-03;-3.873119188E-03;-0.0100105;-3.944703996E-03
30.160463404;3.2052669068;-1.983712005E-03;-3.873119188E-03;-0.01101155;-3.944703996E-03
30.660471086;3.1051164237;-1.983712005E-03;-3.873119188E-03;-8.008399992E-03;-2.958527999E-03
31.160478768;3.2052669068;-1.983712005E-03;-3.873119188E-03;-8.008399992E-03;-2.958527999E-03
31.660486451;3.3054173898;-1.983712005E-03;-3.873119188E-03;-0.01101155;-2.958527999E-03
32.140493826;3.3054173898;-1.983712005E-03;-2.904839399E-03;-7.00735001E-03;-2.958527999E-03
32.660501816;3.4055678729;-2.975568E-03;-3.873119188E-03;-0.01101155;-2.958527999E-03
33.140509191;3.4055678729;-2.975568E-03;-4.841398993E-03;-8.008399992E-03;-2.958527999E-03
33.640516873;3.4055678729;-2.975568E-03;-4.841398993E-03;-7.00735001E-03;-3.944703996E-03
34.120524248;3.6058688389;-2.975568E-03;-3.873119188E-03;-7.00735001E-03;-2.958527999E-03
34.620531931;3.6058688389;-2.975568E-03;-3.873119188E-03;-7.00735001E-03;-2.958527999E-03
35.120539613;3.6058688389;-2.975568E-03;-3.873119188E-03;-8.008399992E-03;-3.944703996E-03
35.600546988;3.706019322;-2.975568E-03;-3.873119188E-03;-9.009450004E-03;-2.958527999E-03
36.100554671;3.706019322;-3.967424003E-03;-3.873119188E-03;-0.01101155;-2.958527999E-03
36.600562353;3.706019322;-3.967424003E-03;-3.873119188E-03;-9.009450004E-03;-2.958527999E-03
37.100570036;3.8061698051;-3.967424003E-03;-5.80967879E-03;-0.0130136499;-3.944703996E-03
37.580577411;3.9063202881;-3.967424003E-03;-5.80967879E-03;-9.009450004E-03;-3.944703996E-03
38.080585093;3.9063202881;-3.967424003E-03;-4.841398993E-03;-9.009450004E-03;-2.958527999E-03
38.580592776;4.0064707711;-3.967424003E-03;-4.841398993E-03;-9.009450004E-03;-2.958527999E-03
39.080600458;4.1066212542;-3.967424003E-03;-5.80967879E-03;-9.009450004E-03;-2.958527999E-03
39.560607833;4.1066212542;-3.967424003E-03;-6.777958595E-03;-7.00735001E-03;-2.958527999E-03
40.060615516;4.2067717372;-4.959279998E-03;-6.777958595E-03;-0.0100105;-3.944703996E-03
40.560623198;4.2067717372;-4.959279998E-03;-6.777958595E-03;-9.009450004E-03;-2.958527999E-03
41.06063088;4.3069222203;-4.959279998E-03;-6.777958595E-03;-0.0100105;-3.944703996E-03
41.540638256;4.3069222203;-4.959279998E-03;-5.80967879E-03;-0.0100105;-3.944703996E-03
42.040645938;4.3069222203;-4.959279998E-03;-5.80967879E-03;-0.01101155;-2.958527999E-03
42.54065362;4.4070727034;-5.951136008E-03;-5.80967879E-03;-0.01101155;-3.944703996E-03
43.020660996;4.5072231864;-5.951136008E-03;-6.777958595E-03;-0.0100105;-3.944703996E-03
43.540668985;4.5072231864;-5.951136008E-03;-7.746238392E-03;-0.0120126;-3.944703996E-03
44.02067636;4.4070727034;-5.951136008E-03;-7.746238392E-03;-0.01101155;-3.944703996E-03
44.520684043;4.5072231864;-5.951136008E-03;-7.746238392E-03;-9.009450004E-03;-4.93088E-03
45.000691418;4.7075241525;-5.951136008E-03;-6.777958595E-03;-9.009450004E-03;-3.944703996E-03
45.5006991;4.8076746356;-6.942992004E-03;-7.746238392E-03;-0.0100105;-2.958527999E-03
46.000706783;4.8076746356;-6.942992004E-03;-7.746238392E-03;-0.0130136499;-3.944703996E-03
46.480714158;4.8076746356;-6.942992004E-03;-6.777958595E-03;-9.009450004E-03;-4.93088E-03
46.98072184;4.8076746356;-6.942992004E-03;-7.746238392E-03;-0.01101155;-4.93088E-03
47.50072983;5.0079756016;-6.942992004E-03;-7.746238392E-03;-0.0100105;-4.93088E-03
48.000737512;5.0079756016;-6.942992004E-03;-8.714518196E-03;-0.01101155;-3.944703996E-03
48.480744888;5.0079756016;-6.942992004E-03;-9.682797994E-03;-0.01101155;-4.93088E-03
49.000752877;5.1081260847;-7.934847999E-03;-9.682797994E-03;-0.0120126;-3.944703996E-03
49.50076056;5.1081260847;-7.934847999E-03;-0.0106510778;-0.01101155;-4.93088E-03
49.980767935;5.2082765677;-7.934847999E-03;-0.0106510778;-0.0120126;-3.944703996E-03
50.480775617;5.2082765677;-7.934847999E-03;-0.0106510778;-0.0140147;-3.944703996E-03
50.9807833;5.4085775339;-7.934847999E-03;-9.682797994E-03;-0.01101155;-3.944703996E-03
51.500791289;5.4085775339;-8.926704002E-03;-0.0106510778;-0.0120126;-4.93088E-03
51.980798665;5.5087280169;-7.934847999E-03;-0.0116193576;-0.0130136499;-5.917055998E-03
52.480806347;5.5087280169;-8.926704002E-03;-0.0106510778;-0.0150157499;-4.93088E-03
53.000814337;5.6088785;-8.926704002E-03;-9.682797994E-03;-0.0130136499;-4.93088E-03
53.480821712;5.709028983;-8.926704002E-03;-9.682797994E-03;-0.01101155;-4.93088E-03
53.980829394;5.6088785;-8.926704002E-03;-0.0106510778;-0.0120126;-4.93088E-03
54.480837077;5.8091794661;-9.918559997E-03;-0.0106510778;-0.0120126;-4.93088E-03
55.000845066;5.8091794661;-9.918559997E-03;-0.0116193576;-0.01101155;-5.917055998E-03
55.480852441;5.9093299491;-9.918559997E-03;-0.0125876374;-0.0130136499;-4.93088E-03
55.980860124;5.9093299491;-9.918559997E-03;-0.0116193576;-0.0130136499;-4.93088E-03
56.500868114;6.0094804321;-9.918559997E-03;-0.0116193576;-0.0150157499;-3.944703996E-03
56.980875489;6.0094804321;-0.010910416;-0.0106510778;-0.0130136499;-4.93088E-03
57.500883478;6.1096309152;-9.918559997E-03;-0.0125876374;-0.0130136499;-4.93088E-03
58.020891468;6.2097813983;-0.010910416;-0.0125876374;-0.0140147;-4.93088E-03
