0.6200095261;0.3218098957;-8.854469342E-05;-1.979203807E-04;-8.13804203E-04
1.1000169013;0.3217968749;-4.427386738E-05;-1.927120465E-04;-7.356792048E-04
1.9200295005;0.3217447915;-5.989886994E-05;-1.536495547E-04;-8.307312964E-04
2.0800319588;0.3218098957;5.205307388E-06;-1.380245521E-04;-8.164083701E-04
2.5800396413;0.3217578124;-6.250303704E-05;-1.380245521E-04;-8.13804203E-04
3.0800473237;0.3220442707;-1.276071998E-04;-1.770870439E-04;-8.294292056E-04
3.5800550061;0.322096354;-1.380238682E-04;-1.822953781E-04;-8.658875449E-04
4.0800626885;0.3220312499;-8.073219214E-05;-1.692745427E-04;-9.101583709E-04
4.5800703709;0.3220052082;-9.114886052E-05;-2.109412162E-04;-8.971375355E-04
5.0800780534;0.3220442707;-1.536488562E-04;-1.380245521E-04;-9.049500367E-04
5.5800857358;0.3219661457;-1.666696916E-04;-1.666703756E-04;-9.583354549E-04
6.0800934182;0.3219921874;-1.744821929E-04;-1.79691211E-04;-9.557312878E-04
6.5801011006;0.3219791665;-1.927113626E-04;-1.979203807E-04;-9.440125431E-04
7.080108783;0.3219661457;-1.7708636E-04;-1.953162136E-04;-9.544292115E-04
7.5801164655;0.3219270832;-1.484405365E-04;-1.953162136E-04;-9.869812929E-04
8.0801241479;0.362877604;-3.437530249E-04;4.270796198E-04;-3.018231291E-03
8.5801318303;0.3654947915;-3.697946958E-04;5.390587903E-04;-3.274741713E-03
9.0801395127;0.3667968749;-3.880238655E-04;5.651004466E-04;-3.276043789E-03
9.5801471952;0.3696223957;-4.192738561E-04;5.624962796E-04;-3.386720869E-03
10.080154878;0.3690885415;-4.947947018E-04;5.989546189E-04;-3.414064631E-03
10.58016256;0.3730208332;-5.02607203E-04;6.01558786E-04;-3.545575047E-03
11.080170242;0.3748177082;-3.880238655E-04;5.963504518E-04;-3.582033372E-03
11.580177925;0.3750781249;-4.375030257E-04;6.145796214E-04;-3.601564618E-03
12.080185607;0.376783854;-3.984405339E-04;6.45829612E-04;-3.614585453E-03
12.58019329;0.3768359374;-4.166697035E-04;6.067671201E-04;-3.707033378E-03
13.080200972;0.376783854;-3.854196984E-04;5.859337834E-04;-3.740887536E-03
13.580208655;0.3767447915;-4.114613693E-04;5.624962796E-04;-3.777345875E-03
14.080216337;0.376783854;-4.192738561E-04;5.703087808E-04;-3.779950042E-03
14.580224019;0.3783854165;-4.375030257E-04;5.963504518E-04;-3.989585457E-03
15.080231702;0.3887499999;-4.791696992E-04;6.30204624E-04;-4.226564618E-03
15.580239384;0.389440104;-4.895863676E-04;6.041629531E-04;-4.348960457E-03
16.080247067;0.3903255207;-4.713571979E-04;6.249962898E-04;-4.50000212E-03
16.580254749;0.4038020832;-4.687530308E-04;6.640587816E-04;-4.752606284E-03
17.080262431;0.4167317707;-3.958363668E-04;7.890587876E-04;-5.109377118E-03
17.580270114;0.431549479;-3.723988629E-04;8.749962871E-04;-5.891929206E-03
18.080277796;0.4561848957;-3.567738604E-04;9.843712905E-04;-6.394533367E-03
18.580285479;0.4718098957;-3.281280369E-04;1.080725458E-03;-7.110679202E-03
19.080293161;0.4859635415;-3.359405236E-04;1.210933784E-03;-7.772137541E-03
19.580300844;0.4994921873;-2.994821989E-04;1.309892119E-03;-8.269533369E-03
20.080308526;0.5137760415;-2.604196924E-04;1.486975452E-03;-8.856772954E-03
20.580316208;0.5137630207;-1.354197011E-04;1.721350447E-03;-9.027345877E-03
21.080323891;0.5137630207;2.08330297E-04;2.036454621E-03;-9.44531463E-03
21.580331573;0.5251562498;3.046844649E-04;1.96093379E-03;-9.330731292E-03
22.080339256;0.5272395832;4.088511341E-04;1.638017114E-03;-9.105470875E-03
22.580346938;0.5267708332;4.505178076E-04;1.29947545E-03;-8.779950047E-03
23.080354621;0.5258072915;4.557261418E-04;1.169267125E-03;-8.757814619E-03
23.580362303;0.5254817707;4.218719695E-04;1.16405879E-03;-8.688804213E-03
24.080369985;0.5271093748;3.697886422E-04;1.16405879E-03;-8.640627129E-03
24.580377668;0.5250520832;3.671844751E-04;1.145829621E-03;-8.69791879E-03
25.08038535;0.5260156248;3.802052961E-04;1.182287946E-03;-8.712241702E-03
25.580393033;0.5264973957;3.385386371E-04;1.16405879E-03;-8.679689621E-03
26.080400715;0.5252864582;3.07288632E-04;1.205725449E-03;-8.756512543E-03
26.580408397;0.5269270832;3.229136345E-04;1.190100447E-03;-8.782554199E-03
27.08041608;0.5257552082;3.541636397E-04;1.213537951E-03;-8.803387536E-03
27.580423762;0.526315104;3.749969764E-04;1.190100447E-03;-8.845054209E-03
28.080431445;0.5269921873;3.411428042E-04;1.208329616E-03;-8.807293794E-03
28.580439127;0.5264453123;2.864553098E-04;1.226558786E-03;-8.915366706E-03
29.08044681;0.5261848957;1.848928077E-04;1.210933784E-03;-8.945314621E-03
29.580454492;0.5272786457;1.953094761E-04;1.218746285E-03;-8.984377127E-03
30.080462174;0.5266796873;2.395803021E-04;1.223954619E-03;-9.035158378E-03
30.580469857;0.5264973957;2.187469654E-04;1.197912948E-03;-8.899741704E-03
31.080477539;0.5273437498;2.421844692E-04;1.226558786E-03;-8.927085451E-03
31.580485222;0.5266536457;2.161427983E-04;1.218746285E-03;-9.00000213E-03
32.080492904;0.5273567707;2.265594666E-04;1.216142118E-03;-9.035158378E-03
32.580500587;0.5272916665;2.682261401E-04;1.208329616E-03;-9.011720874E-03
33.080508269;0.5272395832;2.760386414E-04;1.236975455E-03;-9.045575046E-03
33.580515951;0.527330729;2.786428085E-04;1.229162953E-03;-9.11718962E-03
34.080523634;0.5261718748;2.838511427E-04;1.260412958E-03;-9.019533376E-03
34.580531316;0.5273828123;2.708303072E-04;1.226558786E-03;-9.152345868E-03
35.080538999;0.5273177082;2.213511325E-04;1.260412958E-03;-9.078127128E-03
35.580546681;0.5273437498;2.36976135E-04;1.286454615E-03;-9.270835449E-03
36.080554364;0.5271874998;2.473928034E-04;1.382808783E-03;-9.403647956E-03
36.580562046;0.5272135415;2.395803021E-04;1.445308778E-03;-9.526043795E-03
37.080569728;0.5272395832;1.979136432E-04;1.653642117E-03;-9.74218962E-03
37.580577411;0.5272395832;1.718719722E-04;1.765621287E-03;-9.91536671E-03
38.080585093;0.527330729;1.432261342E-04;1.84895462E-03;-0.0100351583
38.580592776;0.5273437498;7.291363726E-05;1.927079618E-03;-0.0101367208
39.080600458;0.5273177082;8.593447273E-05;1.966142124E-03;-0.0101927104
39.58060814;0.5274739582;4.687196633E-05;1.963537957E-03;-0.0103177104
40.080615823;0.5273958332;1.119761436E-04;1.973954611E-03;-0.0103151062
40.580623505;0.5363020832;1.979136432E-04;1.901037947E-03;-0.0102382833
41.080631188;0.5411848956;3.489553055E-04;1.24999629E-03;-9.69271046E-03
41.58063887;0.5412760415;2.838511427E-04;1.10155878E-03;-9.722658374E-03
42.080646553;0.5412630206;2.578094718E-04;1.130204618E-03;-9.774741702E-03
42.580654235;0.5412499998;2.291636337E-04;1.106767114E-03;-9.837241712E-03
43.080661917;0.5489322915;2.552053047E-04;1.151037955E-03;-0.0101562521
43.5806696;0.5542447915;1.822886406E-04;1.247392123E-03;-0.0104127625
44.080677282;0.5543229165;1.458303013E-04;1.302079617E-03;-0.0106354187
44.580684965;0.5577864581;9.89553082E-05;1.346350458E-03;-0.0108320333
45.080692647;0.5684635415;8.333030564E-05;1.479162951E-03;-0.0110026062
45.58070033;0.5687109373;2.343447704E-05;1.520829624E-03;-0.0112161479
46.080708012;0.5686848956;9.374697401E-05;1.502600454E-03;-0.0111862
46.580715694;0.5714322915;2.552053047E-04;-4.948288551E-05;-9.796877129E-03
47.080723377;0.5720703123;-2.942738647E-04;-1.158857878E-03;-8.56120004E-03
47.580731059;0.5741666665;-2.994821989E-04;-1.190107883E-03;-8.526043791E-03
48.080738742;0.5717578123;-3.307321894E-04;-1.190107883E-03;-8.45052296E-03
48.580746424;0.5732421873;-3.645863616E-04;-1.17448288E-03;-8.483075042E-03
49.080754106;0.571627604;-3.46357192E-04;-1.179691214E-03;-8.47526254E-03
49.580761789;0.5731380206;-3.828155313E-04;-1.200524551E-03;-8.485679209E-03
50.080769471;0.5714322915;-4.010447009E-04;-1.187503716E-03;-8.40625212E-03
50.580777154;0.5709114581;-3.906280326E-04;-1.229170375E-03;-8.463543796E-03
51.080784836;0.5708854165;-3.723988629E-04;-1.187503716E-03;-8.459637538E-03
51.580792519;0.5737499998;-3.697946958E-04;-1.200524551E-03;-8.38802295E-03
52.080800201;0.5729947915;-3.385446907E-04;-1.190107883E-03;-8.401043785E-03
52.580807883;0.5714843748;-4.973988689E-04;-7.968787103E-04;-8.980470869E-03
53.080815566;0.570611979;-9.635446913E-04;-1.674482875E-03;-8.240887546E-03
53.580823248;0.5717578123;-9.947946964E-04;-1.549482884E-03;-8.372397962E-03
54.080830931;0.5716145831;-9.765655268E-04;-1.567712053E-03;-8.212241708E-03
54.580838613;0.572643229;-9.84378028E-04;-1.572920387E-03;-8.236981288E-03
55.080846296;0.5712890623;-9.583363571E-04;-1.562503719E-03;-8.29557504E-03
55.580853978;0.5711458331;-9.218780323E-04;-1.578128707E-03;-8.40625212E-03
56.08086166;0.572955729;-8.750030247E-04;-1.544274549E-03;-8.410158378E-03
56.580869343;0.5741666665;-9.609405242E-04;-1.57552454E-03;-8.427085456E-03
57.080877025;0.572799479;-9.270863665E-04;-1.554691218E-03;-8.476564617E-03
57.580884708;0.572174479;-9.635446913E-04;-1.562503719E-03;-8.51823129E-03
58.08089239;0.5732031248;-9.296905336E-04;-1.572920387E-03;-8.509116713E-03
58.580900072;0.5716015623;-9.453155362E-04;-1.567712053E-03;-8.497397953E-03
59.080907755;0.572330729;-9.453155362E-04;-1.552087051E-03;-8.421877122E-03
59.580915437;0.5716015623;-9.973988635E-04;-1.559899552E-03;-8.51823129E-03
60.08092312;0.5737630206;-9.713571926E-04;-1.528649547E-03;-8.529950035E-03
60.580930802;0.5717708331;-1.075523861E-03;-1.30469122E-03;-8.886720868E-03
61.080938485;0.5711067706;-8.828155259E-04;-1.611982879E-03;-8.298179207E-03
61.580946167;0.5718489581;-9.817738609E-04;-1.229170375E-03;-8.807293794E-03
62.080953849;0.569752604;-8.776071918E-04;-1.348962046E-03;-8.510418789E-03
62.580961532;0.5722395831;-9.609405242E-04;-1.523441213E-03;-8.618491701E-03
63.080969214;0.570611979;-8.828155259E-04;-1.513024544E-03;-8.498700044E-03
63.580976897;0.5701302081;-9.609405242E-04;-1.552087051E-03;-8.492189619E-03
64.080984579;0.5715234373;-1.130211356E-03;-2.054691212E-03;-8.04817921E-03
64.58099226;0.5720312498;-1.226565524E-03;-1.406253708E-03;-8.643231296E-03
65.101000248;0.571549479;-1.169273862E-03;-1.497399542E-03;-8.494793786E-03
65.601007929;0.5734374998;-1.2838572E-03;-1.24219121E-03;-8.950522955E-03
66.10101561;0.5713281248;-1.203128034E-03;-1.79167038E-03;-8.40625212E-03
66.601023291;0.5724739581;-1.148440525E-03;-1.648441219E-03;-8.4309917E-03
67.101030972;0.5711848956;-1.213544703E-03;-1.619795381E-03;-8.516929199E-03
67.601038653;0.5716145831;-1.054690525E-03;-1.710941214E-03;-8.355470869E-03
68.101046334;0.573502604;-1.231773858E-03;-1.510420377E-03;-8.804689627E-03
68.601054015;0.5717578123;-1.140628024E-03;-1.653649553E-03;-8.434897958E-03
69.101061696;0.5719010415;-1.119794702E-03;-1.619795381E-03;-8.523439624E-03
69.601069377;0.5719270831;-1.106773866E-03;-1.632816216E-03;-8.446616702E-03
70.101077058;0.5731380206;-1.08594053E-03;-1.625003715E-03;-8.520835457E-03
70.601084739;0.570768229;-1.104169699E-03;-1.643232884E-03;-8.49349171E-03
71.10109242;0.5706510415;-1.062503026E-03;-1.643232884E-03;-8.472658373E-03
71.601100101;0.5725130206;-1.065107193E-03;-1.63802455E-03;-8.515627123E-03
72.101107781;0.5709374998;-1.072919694E-03;-1.632816216E-03;-8.531252126E-03
72.601115462;0.572096354;-1.052086358E-03;-1.625003715E-03;-8.558595873E-03
73.181124372;0.5716536456;-1.083336363E-03;-1.658857887E-03;-8.548179204E-03
73.621131132;0.572330729;-1.083336363E-03;-1.658857887E-03;-8.548179204E-03
74.101138505;0.5712239581;-1.08594053E-03;-2.799482885E-03;-8.548179204E-03
74.601146186;0.5716406248;-1.208336369E-03;-2.799482885E-03;-8.539064627E-03
75.101153867;0.5703255206;-1.231773858E-03;-2.802087052E-03;-8.51823129E-03
75.601161548;0.5722005206;-1.205732201E-03;-2.81250372E-03;-8.516929199E-03
76.101169229;0.5716015623;-1.24739886E-03;-2.794274551E-03;-8.514325047E-03
76.60117691;0.573580729;-1.210940536E-03;-2.791670383E-03;-8.519533366E-03
77.101184591;0.5701822915;-1.184898865E-03;-2.778649548E-03;-8.513022956E-03
77.601192272;0.5714843748;-1.200523867E-03;-2.778649548E-03;-8.506512545E-03
78.101199953;0.5702604165;-1.216148855E-03;-2.773441214E-03;-8.516929199E-03
78.601207634;0.571080729;-1.229169691E-03;-2.802087052E-03;-8.537762536E-03
79.101215315;0.5709765623;-1.184898865E-03;-2.770837047E-03;-8.516929199E-03
79.601222996;0.5725130206;-1.156253027E-03;-2.789066216E-03;-8.549481295E-03
80.101230677;0.5723697915;-1.195315533E-03;-2.791670383E-03;-8.606772957E-03
80.601238358;0.5705598956;-1.151044693E-03;-2.789066216E-03;-8.710939626E-03
81.101246039;0.5726692706;-1.174482196E-03;-2.786462049E-03;-8.623700036E-03
81.60125372;0.5726302081;-1.325523859E-03;-2.791670383E-03;-8.565106283E-03
82.101261401;0.5725520831;-1.195315533E-03;-2.786462049E-03;-8.557293796E-03
82.601269082;0.5715104165;-1.226565524E-03;-2.791670383E-03;-8.563804207E-03
83.101276763;0.5721223956;-1.213544703E-03;-2.755212044E-03;-8.533856293E-03
83.601284444;0.5736979165;-1.143232191E-03;-2.763024545E-03;-8.515627123E-03
84.101292125;0.5726953123;-1.166669695E-03;-2.763024545E-03;-8.58593962E-03
84.601299806;0.572018229;-1.213544703E-03;-2.791670383E-03;-8.6966167E-03
85.101307487;0.5738541665;-1.231773858E-03;-2.783857882E-03;-8.768231287E-03
85.601315168;0.575065104;-1.229169691E-03;-2.747399543E-03;-8.789064624E-03
86.101322849;0.574127604;-1.276044698E-03;-2.760420378E-03;-8.782554199E-03
86.60133053;0.5739843748;-1.299482202E-03;-2.789066216E-03;-8.846356286E-03
87.10133821;0.5729427081;-1.236982192E-03;-2.770837047E-03;-8.779950047E-03
87.601345891;0.5732291665;-1.234378025E-03;-2.794274551E-03;-8.865887546E-03
88.101353572;0.5755208331;-1.236982192E-03;-2.781253715E-03;-8.824220873E-03
88.601361253;0.5760416665;-1.26562803E-03;-2.804691219E-03;-8.893231293E-03
89.101368934;0.5764973956;-1.294273868E-03;-2.796878718E-03;-8.727866705E-03
89.601376615;0.5810937498;-1.307294689E-03;-2.778649548E-03;-8.864585455E-03
90.101384296;0.5824348956;-1.273440531E-03;-2.789066216E-03;-8.901043795E-03
90.601391977;0.5827343748;-1.33333636E-03;-2.882816217E-03;-8.901043795E-03
91.101399658;0.582721354;-1.263023863E-03;-3.023441211E-03;-8.770835454E-03
91.601407339;0.5817578123;-1.354169697E-03;-2.713545385E-03;-9.183595873E-03
92.10141502;0.582643229;-1.442711363E-03;-2.580732878E-03;-9.330731292E-03
92.601422701;0.5826562498;-1.388023869E-03;-2.679691213E-03;-9.242189626E-03
93.101430382;0.5826562498;-1.372398866E-03;-2.643232874E-03;-9.346356295E-03
93.601438063;0.5828255206;-1.471357201E-03;-2.679691213E-03;-9.511720869E-03
94.101445744;0.5867708331;-1.432294695E-03;-2.674482879E-03;-9.466147952E-03
94.601453425;0.5868359373;-1.505211359E-03;-2.539066219E-03;-9.834637545E-03
95.101461106;0.5964453123;-1.4635447E-03;-2.341149549E-03;-9.968752128E-03
95.601468787;0.5968359373;-1.440107196E-03;-2.182295385E-03;-0.0103072937
96.101476468;0.598815104;-1.476565536E-03;-2.005212052E-03;-0.0107500021
96.601484149;0.6098697915;-1.458336366E-03;-1.786462045E-03;-0.0111289083
97.10149183;0.6239973956;-1.291669701E-03;-1.437503713E-03;-0.0117213562
97.601499511;0.6344270831;-1.26562803E-03;-1.291670385E-03;-0.0122942729
98.101507192;0.6436718748;-1.309898856E-03;-1.208337053E-03;-0.0127343771
98.601514873;0.658424479;-1.304690522E-03;-1.164066212E-03;-0.0132278667
99.101522554;0.6723177081;-9.479197033E-04;-8.828162099E-04;-0.0139726583
99.601530235;0.6898177081;-8.12503029E-04;-7.838578749E-04;-0.0145013042
100.10153792;0.7043098956;-4.687530308E-04;-4.973995528E-04;-0.0152903667
100.6015456;0.7188281248;-1.354197011E-04;-1.822953781E-04;-0.0161471375
101.10155328;0.7431249998;2.473928034E-04;1.666629541E-04;-0.0171757833
101.60156096;0.7604427081;6.432261434E-04;4.895796155E-04;-0.0182382833
102.10156864;0.7871354164;1.007809463E-03;8.958296239E-04;-0.0193463562
102.60157632;0.8149218747;1.523434475E-03;1.346350458E-03;-0.0205794292
103.101584;0.8417708331;2.054684475E-03;1.856767121E-03;-0.0219765646
103.60159168;0.8678124997;2.51822613E-03;2.351558781E-03;-0.0233098979
104.10159936;0.8996093747;3.138017797E-03;2.828121287E-03;-0.0247565125
104.60160704;0.9358072914;3.604163634E-03;3.315100446E-03;-0.0261835958
105.10161473;0.966145833;4.057288635E-03;3.760412946E-03;-0.0274583354
105.60162241;1.0064843747;4.479163631E-03;4.070308787E-03;-0.0290169292
106.10163009;1.0458072914;4.809892809E-03;4.424475453E-03;-0.0304479187
106.60163777;1.0873567706;5.101559465E-03;4.700517121E-03;-0.0318684917
107.10164545;1.128723958;5.453121964E-03;5.02603795E-03;-0.0335481792
107.60165313;1.1725390622;5.744788635E-03;5.304683785E-03;-0.0349700542
108.10166081;1.2218359372;6.015621969E-03;5.55728795E-03;-0.0366901062
108.60166849;1.2667968747;6.260413632E-03;5.851558788E-03;-0.0382291687
109.10167617;1.3180338538;6.520830298E-03;6.072912947E-03;-0.0399752625
109.60168385;1.3649999997;6.739580305E-03;6.309892123E-03;-0.0415937521
