0.6400098334;0.6703906248;-10.922665362;12.264539059;7.6434791647
1.1000169013;0.6706510415;-10.922665362;12.264526039;7.643328123
3.7600577718;0.6703645831;-10.922665362;12.264502601;7.6439166647
3.840059001;0.671002604;-10.922665362;12.264541664;7.6439427064
3.9200602301;0.6711458331;-10.922665362;12.264554684;7.643920571
4.0200617666;0.6707552081;-10.922665362;12.264554684;7.643889321
4.1000629958;0.6704296873;-10.922665362;12.264562497;7.6438763001
4.2000645323;0.670690104;-10.922665362;12.264570309;7.6438645814
4.5800703709;0.6708203123;-10.922665362;12.264492184;7.6438203105
5.0800780534;0.6698177081;-10.922665362;12.264497393;7.643687498
5.5800857358;0.6702604165;-10.922665362;12.264479164;7.6436028626
6.0800934182;0.6704166665;-10.922665362;12.264473955;7.6435273418
6.5801011006;0.6710416665;-10.922665362;12.264481768;7.6434348939
7.080108783;0.6709114581;-10.922665362;12.264492184;7.6433684876
7.5801164655;0.6710416665;-10.922665362;12.264497393;7.6432578105
8.0801241479;0.6708723956;-10.922665362;12.264486976;7.6431627585
8.5801318303;0.6709374998;-10.922665362;12.264455726;7.6430533835
9.0801395127;0.671080729;-10.922665362;12.264468747;7.6428151022
9.5801471952;0.6711197914;-10.922665362;12.264455726;7.6427669251
10.080154878;0.6703906248;-10.922665362;12.264453122;7.6423880189
10.58016256;0.6705989581;-10.922665362;12.264447914;7.6420078105
11.080170242;0.6703124998;-10.922665362;12.264453122;7.6416302064
11.580177925;0.6710677081;-10.922665362;12.264432289;7.6411640605
12.080185607;0.6699348956;-10.922665362;12.264432289;7.6401575501
12.58019329;0.6705859373;-10.922665362;12.264429684;7.6390572897
13.080200972;0.6706249998;-10.922665362;12.264283851;7.5875182272
13.580208655;0.7249739581;-10.922665362;12.263117184;7.6185807272
14.080216337;0.7776562498;-10.922665362;12.261906247;7.6051158835
14.580224019;0.8208463539;-10.922665362;12.260768226;7.6045598939
15.080231702;0.8470703122;-10.922665362;12.259984372;7.6080559876
15.580239384;0.8639843747;-10.922665362;12.259341143;7.604358071
16.080247067;0.8757682289;-10.922665362;12.259210934;7.609592446
16.580254749;0.8985937497;-10.922665362;12.258640622;7.6024869772
17.080262431;0.9082552081;-10.922665362;12.258098955;7.6019739564
17.580270114;0.9323828122;-10.922665362;12.257674476;7.6097161439
18.080277796;0.9453385414;-10.922665362;12.257187497;7.6089778626
18.580285479;0.960755208;-10.922665362;12.256851559;7.6055885397
19.080293161;0.9719401039;-10.922665362;12.256562497;7.6019739564
19.580300844;0.9734374997;-10.922665362;12.256447914;7.6038749981
20.080308526;0.9860807289;-10.922665362;12.256080726;7.5842539043
20.580316208;0.995911458;-10.922665362;12.255848955;7.6376692689
21.080323891;1.0094401039;-10.922665362;12.255432289;7.6147968731
21.580331573;0.977864583;-10.922665362;12.255554684;7.6142786439
22.080339256;0.9538151039;-10.922665362;12.255953122;7.6145742168
22.580346938;0.9594531247;-10.922665362;12.256044268;7.628671873
23.080354621;0.984348958;-10.922665362;12.256098955;7.640359373
23.580362303;0.9839973955;-10.922665362;12.25586458;7.6269101543
24.080369985;1.0145703122;-10.922665362;12.255502601;7.6068033835
24.580377668;1.0289453122;-10.922665362;12.255124997;7.615076821
25.08038535;1.0419661456;-10.922665362;12.254554684;7.6428515605
25.580393033;1.0467057289;-10.922665362;12.253937497;7.5872695293
26.080400715;1.0284895831;-10.922665362;12.250799476;7.609014321
26.580408397;1.0764192706;-10.922665362;12.249539059;7.6338138001
27.08041608;1.0754557289;-10.922665362;12.248515622;7.6344544251
27.580423762;1.1010546872;-10.922665362;12.248276039;7.632406248
28.080431445;1.1237109372;-10.922665362;12.247786455;7.628123696
28.580439127;1.1382161455;-10.922665362;12.247429684;7.6256197897
