0.6200095261;0.6447656248;-2.665361797E-03;-2.161477314E-04;3.535154712E-03
1.1000169013;0.644752604;-2.665361797E-03;-2.05731063E-04;3.361977629E-03
3.7800580791;0.6446614581;-2.665361797E-03;-2.552102305E-04;-6.718765362E-04
3.8600593083;0.6446223956;-2.665361797E-03;-1.901060604E-04;-7.460952838E-04
3.9600608447;0.6446354165;-2.665361797E-03;-1.979185617E-04;-2.278661195E-04
4.0400620739;0.6446874998;-2.665361797E-03;-2.109393972E-04;-1.705744507E-04
4.1400636104;0.6446874998;-2.665361797E-03;-1.875018933E-04;-1.315119516E-04
4.2200648396;0.6446614581;-2.665361797E-03;-1.927102275E-04;-8.073070057E-05
4.5800703709;0.6447656248;-2.665361797E-03;-2.343768937E-04;-1.250015338E-04
5.0800780534;0.6447005206;-2.665361797E-03;-2.604185647E-04;-2.604320616E-05
5.5800857358;0.6446874998;-2.665361797E-03;-2.708352258E-04;-1.04182036E-05
6.0800934182;0.6446614581;-2.665361797E-03;-2.526060634E-04;-1.341161187E-04
6.5801011006;0.6447265623;-2.665361797E-03;-2.578143976E-04;-2.812515376E-04
7.080108783;0.6447265623;-2.665361797E-03;-2.552102305E-04;-2.890640389E-04
7.5801164655;0.644752604;-2.665361797E-03;-2.604185647E-04;-3.76303622E-04
8.0801241479;0.6447656248;-2.665361797E-03;-2.656268916E-04;-3.893244502E-04
8.5801318303;0.6448177081;-2.665361797E-03;-2.656268916E-04;-3.007827836E-04
9.0801395127;0.6447265623;-2.665361797E-03;-2.734393929E-04;-3.76303622E-04
9.5801471952;0.6447916665;-2.665361797E-03;-2.630227245E-04;-5.351577856E-04
10.080154878;0.6448177081;-2.665361797E-03;-2.786477271E-04;-7.695327876E-04
10.58016256;0.6448567706;-2.665361797E-03;-2.630227245E-04;-1.252605703E-03
11.080170242;0.6449218748;-2.665361797E-03;-2.552102305E-04;-9.205744499E-04
11.580177925;0.644908854;-2.665361797E-03;-2.578143976E-04;-9.309911183E-04
12.080185607;0.6449348956;-2.665361797E-03;-2.838560612E-04;-1.019532785E-03
12.58019329;0.6449348956;-2.665361797E-03;-2.786477271E-04;-1.312501539E-03
13.080200972;0.6449609373;-2.665361797E-03;-3.098977249E-04;-1.766928617E-03
13.580208655;0.6449218748;-2.665361797E-03;-3.255227275E-04;-3.938803616E-03
14.080216337;0.6448958331;-2.665361797E-03;-4.010435586E-04;-0.0141158869
14.580224019;0.6449348956;-2.665361797E-03;-3.854185633E-04;-0.0165416682
15.080231702;0.6449479165;-2.665361797E-03;-3.828143962E-04;-0.0145286473
15.580239384;0.6448567706;-2.665361797E-03;-3.541685582E-04;-0.0135989598
16.080247067;0.644908854;-2.665361797E-03;-3.697935608E-04;-0.0138606786
16.580254749;0.6860546873;-2.665361797E-03;-6.536477303E-04;-0.0143580744
17.080262431;0.7472786456;-2.665361797E-03;-1.403647729E-03;-0.0166627619
17.580270114;0.7934635414;-2.665361797E-03;-2.062501895E-03;-0.0166601577
18.080277796;0.7942317706;-2.665361797E-03;-2.466147729E-03;-0.0161197932
18.580285479;0.8118098956;-2.665361797E-03;-2.841147725E-03;-0.0158424494
19.080293161;0.8346354164;-2.665361797E-03;-3.122397727E-03;-0.0153906265
19.580300844;0.8482421872;-2.665361797E-03;-3.38541856E-03;-0.0159322932
20.080308526;0.8578515622;-2.665361797E-03;-3.588543557E-03;-0.0152057307
20.580316208;0.8736328122;-2.665361797E-03;-3.843751896E-03;-0.0151549494
21.080323891;0.8774348956;-2.665361797E-03;-4.075522723E-03;-0.0153763036
21.580331573;0.9033984372;-2.665361797E-03;-4.348960224E-03;-0.016414064
22.080339256;0.9039192706;-2.665361797E-03;-4.55989773E-03;-0.0157851577
22.580346938;0.9313541664;-2.665361797E-03;-4.78906439E-03;-0.0146627619
23.080354621;0.9306510414;-2.665361797E-03;-5.052085223E-03;-0.0142929702
23.580362303;0.9493359372;-2.665361797E-03;-5.333335226E-03;-0.0147981786
24.080369985;0.9535807289;-2.665361797E-03;-5.601564393E-03;-0.0145755223
24.580377668;0.9831119789;-2.665361797E-03;-5.752606062E-03;-0.0153333348
25.08038535;0.9944401039;-2.665361797E-03;-5.981772723E-03;-0.0152591161
25.580393033;0.993802083;-2.665361797E-03;-6.072918557E-03;-0.015585939
26.080400715;1.0183072914;-2.665361797E-03;-6.309897726E-03;-0.0161744807
26.580408397;1.0284244789;-2.665361797E-03;-6.414064395E-03;-0.0127799494
27.08041608;1.0374869789;-2.665361797E-03;-6.434897724E-03;-0.013085939
27.580423762;1.0498307289;-2.665361797E-03;-6.585939394E-03;-0.0105104182
28.080431445;1.0423046872;-2.665361797E-03;-6.58073106E-03;-0.0111705744
28.580439127;1.0697265622;-2.665361797E-03;-6.533856059E-03;-0.0119934911
29.08044681;1.0831510414;-2.665361797E-03;-6.369793562E-03;-0.0125924494
29.580454492;1.0959895831;-2.665361797E-03;-6.414064395E-03;-0.0126588557
30.080462174;1.109427083;-2.665361797E-03;-6.544272728E-03;-0.0126276057
30.580469857;1.126927083;-2.665361797E-03;-6.664064392E-03;-0.0126875015
31.080477539;1.145052083;-2.665361797E-03;-6.890626893E-03;-0.0128802098
31.580485222;1.1648567705;-2.665361797E-03;-7.164064394E-03;-0.0130377619
32.080492904;1.1787630205;-2.665361797E-03;-7.398439389E-03;-0.0132005223
32.580500587;1.1928255205;-2.665361797E-03;-7.395835229E-03;-0.0137369807
33.080508269;1.1629296872;-2.665361797E-03;-9.406251891E-03;-0.0113255223
33.580515951;1.2009765622;-2.665361797E-03;-9.526043555E-03;-0.0118111994
34.080523634;1.230989583;-2.665361797E-03;-9.679689392E-03;-0.0120013036
34.580531316;1.2470963538;-2.665361797E-03;-9.677085225E-03;-0.0117304702
35.080538999;1.2400651038;-2.665361797E-03;-9.705731055E-03;-9.651043197E-03
35.580546681;1.273802083;-2.665361797E-03;-9.994793559E-03;-9.717449451E-03
36.080554364;1.2902994788;-2.665361797E-03;-0.010174481;-9.925782782E-03
36.580562046;1.3029166663;-2.665361797E-03;-0.0101848977;-0.0101289077
37.080569728;1.3290104163;-2.665361797E-03;-0.0102421893;-0.0104505223
37.580577411;1.3339713538;-2.665361797E-03;-0.0103203144;-0.0106158869
38.080585093;1.3539453122;-2.665361797E-03;-0.0104296893;-0.0109661473
38.580592776;1.3712109371;-2.665361797E-03;-0.0104192727;-0.0114856786
39.080600458;1.3968098955;-2.665361797E-03;-0.010440106;-0.0120143244
39.58060814;1.4028124996;-2.665361797E-03;-0.0106484393;-0.0120781265
40.080615823;1.4336197913;-2.665361797E-03;-0.0109270852;-0.0122526057
40.580623505;1.4525911455;-2.665361797E-03;-0.0112421893;-0.0124882827
41.080631188;1.4766276038;-2.665361797E-03;-0.0116067727;-0.0126757827
41.58063887;1.4710546871;-2.665361797E-03;-0.013565106;-0.0120221369
42.080646553;1.4993880204;-2.665361797E-03;-0.0139036477;-0.0123958348
42.580654235;1.5055989579;-2.665361797E-03;-0.0139140643;-0.0124830744
43.080661917;1.474895833;-2.665361797E-03;-0.0138723977;-0.0122044286
