1.1400175159;4.514491497E-04;2.002100009E-03;-1.972351994E-03;2.997475799E-03;-1.455191522E-10
1.6000245837;0.1006019322;2.002100009E-03;-9.861759899E-04;2.997475799E-03;-1.455191522E-10
2.0600316515;0.1006019322;2.002100009E-03;-9.861759899E-04;2.997475799E-03;-1.455191522E-10
2.5200387194;0.1006019322;2.002100009E-03;-9.861759899E-04;2.997475799E-03;-9.889653592E-04
2.9600454799;0.1006019322;2.002100009E-03;-3.944704003E-03;3.996634404E-03;-1.977930587E-03
3.440052855;0.1006019322;2.002100009E-03;-3.944704003E-03;2.997475799E-03;-1.455191522E-10
3.9600608447;0.1006019322;2.002100009E-03;-9.861759899E-04;3.996634404E-03;-9.889653592E-04
4.4400682199;0.1006019322;2.002100009E-03;-9.861759899E-04;2.997475799E-03;9.889650973E-04
4.9600762096;4.514491497E-04;2.002100009E-03;-2.958527999E-03;1.998317202E-03;-9.889653592E-04
5.4400835847;0.1006019322;2.002100009E-03;0;1.998317202E-03;-9.889653592E-04
5.9600915744;4.514491497E-04;2.002100009E-03;-9.861759899E-04;2.997475799E-03;-1.455191522E-10
6.4400989495;0.1006019322;2.002100009E-03;-1.972351994E-03;3.996634404E-03;-1.455191522E-10
6.9601069393;4.514491497E-04;2.002100009E-03;-9.861759899E-04;3.996634404E-03;-1.455191522E-10
7.4401143144;0.1006019322;2.002100009E-03;-1.972351994E-03;3.996634404E-03;9.889650973E-04
7.9601223041;0.1006019322;2.002100009E-03;0;1.998317202E-03;-1.455191522E-10
8.4401296792;0.1006019322;2.002100009E-03;-9.861759899E-04;1.998317202E-03;-9.889653592E-04
8.960137669;0.1006019322;2.002100009E-03;-1.972351994E-03;3.996634404E-03;-1.455191522E-10
9.4401450441;4.514491497E-04;2.002100009E-03;-1.972351994E-03;3.996634404E-03;-1.455191522E-10
9.9601530338;0.1006019322;2.002100009E-03;-9.861759899E-04;3.996634404E-03;-9.889653592E-04
10.440160409;0.1006019322;2.002100009E-03;0;2.997475799E-03;-9.889653592E-04
10.960168399;0.1006019322;2.002100009E-03;-1.972351994E-03;1.998317202E-03;-1.455191522E-10
11.440175774;0.1006019322;2.002100009E-03;0;1.998317202E-03;-1.455191522E-10
11.960183763;4.514491497E-04;2.002100009E-03;-9.861759899E-04;1.998317202E-03;-9.889653592E-04
12.440191139;0.1006019322;2.002100009E-03;9.861760045E-04;1.998317202E-03;-9.889653592E-04
12.960199128;4.514491497E-04;2.002100009E-03;-1.972351994E-03;1.998317202E-03;-9.889653592E-04
13.440206503;0.1006019322;2.002100009E-03;0;1.998317202E-03;-1.455191522E-10
13.960214493;4.514491497E-04;2.002100009E-03;-9.861759899E-04;2.997475799E-03;-1.455191522E-10
14.440221868;0.1006019322;2.002100009E-03;-1.972351994E-03;3.996634404E-03;-1.455191522E-10
14.960229858;0.1006019322;2.002100009E-03;0;3.996634404E-03;-1.455191522E-10
15.440237233;0.1006019322;2.002100009E-03;-9.861759899E-04;3.996634404E-03;9.889650973E-04
15.960245223;0.1006019322;2.002100009E-03;-9.861759899E-04;2.997475799E-03;-1.455191522E-10
16.440252598;0.1006019322;2.002100009E-03;-9.861759899E-04;1.998317202E-03;-9.889653592E-04
16.960260588;0.1006019322;2.002100009E-03;-9.861759899E-04;1.998317202E-03;-9.889653592E-04
17.440267963;0.1006019322;2.002100009E-03;-9.861759899E-04;3.996634404E-03;-1.977930587E-03
17.960275953;4.514491497E-04;2.002100009E-03;-1.972351994E-03;3.996634404E-03;-1.455191522E-10
18.440283328;0.1006019322;2.002100009E-03;-9.861759899E-04;3.996634404E-03;9.889650973E-04
18.960291317;0.1006019322;2.002100009E-03;-9.861759899E-04;1.998317202E-03;-9.889653592E-04
19.440298692;0.1006019322;2.002100009E-03;-9.861759899E-04;2.997475799E-03;-1.455191522E-10
19.960306682;0.1006019322;2.002100009E-03;-9.861759899E-04;2.997475799E-03;-9.889653592E-04
20.440314057;0.1006019322;2.002100009E-03;-1.972351994E-03;3.996634404E-03;-1.455191522E-10
20.960322047;4.514491497E-04;3.003150006E-03;0;3.996634404E-03;-1.455191522E-10
21.440329422;0.1006019322;2.002100009E-03;-9.861759899E-04;3.996634404E-03;-1.455191522E-10
21.960337412;4.514491497E-04;2.002100009E-03;-9.861759899E-04;2.997475799E-03;-1.455191522E-10
22.440344787;0.1006019322;3.003150006E-03;-1.972351994E-03;2.997475799E-03;-1.455191522E-10
22.960352777;0.1006019322;3.003150006E-03;-1.972351994E-03;3.996634404E-03;-1.455191522E-10
23.440360152;4.514491497E-04;2.002100009E-03;0;3.996634404E-03;-1.455191522E-10
23.960368142;0.1006019322;2.002100009E-03;-9.861759899E-04;2.997475799E-03;-1.455191522E-10
24.440375517;0.1006019322;2.002100009E-03;-9.861759899E-04;3.996634404E-03;9.889650973E-04
24.960383506;0.1006019322;2.002100009E-03;-9.861759899E-04;1.998317202E-03;-9.889653592E-04
25.440390882;0.1006019322;2.002100009E-03;-2.958527999E-03;2.997475799E-03;-1.455191522E-10
25.940398564;4.514491497E-04;2.002100009E-03;-2.958527999E-03;3.996634404E-03;-1.455191522E-10
