1.1400175159;0.6013543474;-1.001049982E-03;2.958527999E-03;-9.991584956E-04;9.88965141E-04
1.6000245837;0.6013543474;-1.001049982E-03;-9.861760045E-04;-1.9983171E-03;-1.018634066E-10
2.0600316515;0.6013543474;-1.001049982E-03;2.958527999E-03;-9.991584956E-04;-1.018634066E-10
2.5200387194;0.6013543474;-1.001049982E-03;1.972352009E-03;-9.991584956E-04;-1.018634066E-10
2.9600454799;0.6013543474;-1.001049982E-03;3.944704003E-03;-1.9983171E-03;1.977930369E-03
3.440052855;0.7015048305;-1.001049982E-03;2.958527999E-03;-9.991584956E-04;9.88965141E-04
3.9600608447;0.6013543474;-1.001049982E-03;1.972352009E-03;-9.991584956E-04;9.88965141E-04
4.4400682199;0.6013543474;-1.001049982E-03;4.930880008E-03;-9.991584956E-04;-1.018634066E-10
4.9600762096;0.6013543474;-1.001049982E-03;3.944704003E-03;-9.991584956E-04;-9.889653156E-04
5.4400835847;0.7015048305;-1.001049982E-03;0;-1.9983171E-03;-1.018634066E-10
5.9600915744;0.6013543474;-1.001049982E-03;2.958527999E-03;-9.991584956E-04;-1.018634066E-10
6.4400989495;0.6013543474;-1.001049982E-03;9.861760045E-04;-1.9983171E-03;9.88965141E-04
6.9601069393;0.6013543474;-1.001049982E-03;1.972352009E-03;-1.9983171E-03;-9.889653156E-04
7.4401143144;0.6013543474;-1.001049982E-03;2.958527999E-03;-9.991584956E-04;-1.018634066E-10
7.9601223041;0.7015048305;-1.001049982E-03;2.958527999E-03;-9.991584956E-04;-9.889653156E-04
8.4401296792;0.6013543474;-1.001049982E-03;1.972352009E-03;-1.9983171E-03;9.88965141E-04
8.960137669;0.7015048305;-1.001049982E-03;0;-1.9983171E-03;-1.018634066E-10
9.4401450441;0.6013543474;-1.001049982E-03;2.958527999E-03;-1.9983171E-03;-1.018634066E-10
9.9601530338;0.6013543474;-1.001049982E-03;1.972352009E-03;-1.9983171E-03;9.88965141E-04
10.440160409;0.6013543474;-1.001049982E-03;4.930880008E-03;-9.991584956E-04;-1.018634066E-10
10.960168399;0.6013543474;-1.001049982E-03;3.944704003E-03;-9.991584956E-04;-9.889653156E-04
11.440175774;0.6013543474;-1.001049982E-03;3.944704003E-03;-9.991584956E-04;-9.889653156E-04
11.960183763;0.6013543474;-1.001049982E-03;2.958527999E-03;-1.9983171E-03;9.88965141E-04
12.440191139;0.7015048305;-1.001049982E-03;2.958527999E-03;-9.991584956E-04;9.88965141E-04
12.960199128;0.6013543474;-1.001049982E-03;1.972352009E-03;-9.991584956E-04;1.977930369E-03
13.440206503;0.6013543474;-1.001049982E-03;4.930880008E-03;-9.991584956E-04;-9.889653156E-04
13.960214493;0.6013543474;-1.001049982E-03;4.930880008E-03;-1.9983171E-03;9.88965141E-04
14.440221868;0.6013543474;-1.001049982E-03;3.944704003E-03;-9.991584956E-04;9.88965141E-04
14.960229858;0.6013543474;-1.001049982E-03;2.958527999E-03;-9.991584956E-04;-1.018634066E-10
15.440237233;0.6013543474;-1.001049982E-03;2.958527999E-03;-9.991584956E-04;-9.889653156E-04
15.960245223;0.6013543474;-1.001049982E-03;1.972352009E-03;-1.9983171E-03;-1.018634066E-10
16.440252598;0.6013543474;-1.001049982E-03;3.944704003E-03;-9.991584956E-04;-1.018634066E-10
16.960260588;0.6013543474;-1.001049982E-03;3.944704003E-03;-9.991584956E-04;-1.018634066E-10
17.440267963;0.6013543474;-1.001049982E-03;1.972352009E-03;-9.991584956E-04;-1.018634066E-10
17.960275953;0.6013543474;-1.001049982E-03;1.972352009E-03;-1.9983171E-03;-9.889653156E-04
18.440283328;0.6013543474;-1.001049982E-03;9.861760045E-04;-1.9983171E-03;-1.018634066E-10
18.960291317;0.6013543474;-1.001049982E-03;4.930880008E-03;-9.991584956E-04;-1.018634066E-10
19.440298692;0.6013543474;-1.001049982E-03;3.944704003E-03;-1.9983171E-03;9.88965141E-04
19.960306682;0.6013543474;-1.001049982E-03;2.958527999E-03;-1.9983171E-03;-1.018634066E-10
20.440314057;0.6013543474;-1.001049982E-03;2.958527999E-03;-1.9983171E-03;-9.889653156E-04
20.960322047;0.6013543474;-1.001049982E-03;1.972352009E-03;-1.9983171E-03;9.88965141E-04
21.440329422;0.7015048305;-1.001049982E-03;3.944704003E-03;-9.991584956E-04;-1.018634066E-10
21.960337412;0.6013543474;-1.001049982E-03;3.944704003E-03;-9.991584956E-04;-1.018634066E-10
22.440344787;0.7015048305;-1.001049982E-03;9.861760045E-04;-1.9983171E-03;-1.018634066E-10
22.960352777;0.6013543474;-1.001049982E-03;2.958527999E-03;-9.991584956E-04;-1.018634066E-10
23.440360152;0.6013543474;-1.001049982E-03;0;-1.9983171E-03;-1.018634066E-10
23.960368142;0.7015048305;-1.001049982E-03;4.930880008E-03;-9.991584956E-04;-9.889653156E-04
24.440375517;0.7015048305;-1.001049982E-03;4.930880008E-03;-1.9983171E-03;9.88965141E-04
24.960383506;0.7015048305;-1.001049982E-03;4.930880008E-03;-1.9983171E-03;9.88965141E-04
25.440390882;0.6013543474;-1.001049982E-03;3.944704003E-03;-1.9983171E-03;9.88965141E-04
25.960398871;0.7015048305;-1.001049982E-03;3.944704003E-03;-9.991584956E-04;-1.018634066E-10
26.440406246;0.7015048305;-1.001049982E-03;3.944704003E-03;-9.991584956E-04;-1.018634066E-10
26.940413929;0.6013543474;-1.001049982E-03;3.944704003E-03;-9.991584956E-04;9.88965141E-04
27.440421611;0.7015048305;-1.001049982E-03;4.930880008E-03;-9.991584956E-04;-9.889653156E-04
27.940429294;0.7015048305;-1.001049982E-03;5.917055998E-03;-9.991584956E-04;-1.018634066E-10
28.440436976;0.7015048305;-1.001049982E-03;3.944704003E-03;-1.9983171E-03;-1.018634066E-10
