0.6200095261;0.8510156247;-1.328147045E-04;3.697885404E-04;-9.7153072892
1.1000169013;0.8509635414;-1.536480267E-04;3.749968746E-04;-9.7153372371
1.5800242764;0.8510026039;-9.896053234E-05;3.723927075E-04;-9.7153255184
2.0800319588;0.8509635414;-1.354188716E-04;3.567677049E-04;-9.7152916642
2.5800396413;0.8509505206;-1.302105374E-04;3.932260442E-04;-9.7153190079
3.0800473237;0.8510416664;-1.536480267E-04;3.854135429E-04;-9.7153424454
3.5800550061;0.8510286456;-1.119813678E-04;4.010385455E-04;-9.715304685
4.0800626885;0.8658984372;-1.380230387E-04;1.171843759E-04;-9.715304685
4.5800703709;0.9486718747;2.070310292E-03;-3.875003123E-03;-9.7153372371
5.0800780534;0.9884765622;2.979164462E-03;-5.531253118E-03;-9.7153085913
5.5800857358;1.0174348956;3.424476963E-03;-6.533857289E-03;-9.7153059871
6.0800934182;1.0425260414;3.614581131E-03;-7.278648947E-03;-9.7153020808
6.5801011006;1.0419791664;3.960935297E-03;-7.471357283E-03;-9.7153697892
7.080108783;1.0711718747;4.039060295E-03;-8.213544788E-03;-9.7153229142
7.5801164655;1.0939843747;4.171872802E-03;-8.87760728E-03;-9.7153997371
8.0801241479;1.0976302081;4.458331139E-03;-9.216148959E-03;-9.7153762996
8.5801318303;1.1271874997;4.664060295E-03;-0.0101197947;-9.7153255184
9.0801395127;1.1539973955;4.880206135E-03;-0.0109270864;-9.7153294246
9.5801471952;1.1654036455;5.216143632E-03;-0.0114270864;-9.7153645808
10.080154878;1.195052083;5.515622804E-03;-0.0123723989;-9.7153723933
10.58016256;1.1904166664;5.908851962E-03;-0.0123776072;-9.7153645808
11.080170242;1.2284244789;6.278643632E-03;-0.0138203156;-9.7154179663
11.580177925;1.2523828122;6.661456136E-03;-0.0147942739;-9.7153854142
12.080185607;1.2492187497;6.950518625E-03;-0.0149114614;-9.7153893204
12.58019329;1.289661458;7.473956138E-03;-0.0163307322;-9.7153489558
13.080200972;1.2826822913;7.820310303E-03;-0.0162656281;-9.7153554663
13.580208655;1.3328776038;8.374997793E-03;-0.0181250031;-9.7154674454
14.080216337;1.3597916663;8.747393629E-03;-0.0190885447;-9.7154895808
14.580224019;1.3690885413;9.148435303E-03;-0.0194635447;-9.7155351538
15.080231702;1.4036848955;9.697914458E-03;-0.0209036489;-9.7155104142
15.580239384;1.3953776038;9.851560302E-03;-0.0206119822;-9.7154739558
16.080247067;1.439973958;0.0104921852;-0.0223437531;-9.7154882788
16.580254749;1.4392968746;0.0108593727;-0.0224140656;-9.7154934871
17.080262431;1.4824869788;0.0113697894;-0.0241953156;-9.7154153621
17.580270114;1.5126041663;0.0120026019;-0.0254557322;-9.7155429663
18.080277796;1.5209505204;0.0124869769;-0.0260494822;-9.7154531225
18.580285479;1.5542578121;0.0130494769;-0.0274088572;-9.7154635392
19.080293161;1.5695703121;0.0132916644;-0.0280651072;-9.7154661433
19.580300844;1.5974088538;0.0139062478;-0.0292734406;-9.7154752579
20.080308526;1.6154557288;0.0143906227;-0.0300052114;-9.7155468725
20.580316208;1.6071354163;0.0143411436;-0.0297343781;-9.7156093725
21.080323891;1.6420442704;0.0148567686;-0.0310807322;-9.7155885392
21.580331573;1.6505598954;0.0150026019;-0.0314947947;-9.7155664038
22.080339256;1.6756249996;0.0156484352;-0.0327395864;-9.71557031
22.580346938;1.6614973954;0.0153932269;-0.0319843781;-9.7155872371
23.080354621;1.7080729162;0.0161588519;-0.0337187531;-9.7155221329
23.580362303;1.7115104162;0.0163463519;-0.0339687531;-9.7154726538
24.080369985;1.7527864579;0.0166979144;-0.0353385447;-9.7154283829
24.580377668;1.7682682287;0.0170104144;-0.0359375031;-9.7155820288
25.08038535;1.7560937496;0.0179505186;-0.0363229197;-9.7155338517
25.580393033;1.7822135412;0.0184557269;-0.0373125031;-9.7155533829
26.080400715;1.8142708329;0.0187005186;-0.0385182322;-9.7155755183
26.580408397;1.813164062;0.0190156227;-0.0386718781;-9.7155455704
27.08041608;1.8605338537;0.0194921853;-0.0405208364;-9.7155742163
27.580423762;1.8710416662;0.0199270811;-0.0408932322;-9.71550781
28.080431445;1.8852213537;0.0205416644;-0.0416718781;-9.7155195288
28.580439127;1.9147395828;0.0208749977;-0.0427526072;-9.7154830704
29.08044681;1.9203645828;0.0213749978;-0.0432682322;-9.715554685
29.580454492;1.9767057287;0.0218359352;-0.0452994822;-9.7154934871
30.080462174;2.0024218745;0.0224661436;-0.0464583364;-9.7155611954
30.580469857;2.016367187;0.0229427061;-0.0472005239;-9.7155885392
31.080477539;2.0446354161;0.0235182269;-0.0484869822;-9.7155026017
31.580485222;2.0568619786;0.0239036436;-0.0490468781;-9.7154570288
