0.7000107553;0.5498437498;-3.43490031E-03;1.796870114E-03;-5.442725087E-04
1.1200172086;0.5497916665;-3.388025332E-03;2.851557626E-03;-5.520850099E-04
1.5800242764;0.549752604;-3.505212836E-03;1.255203445E-03;-4.414079303E-04
2.0800319588;0.5497656248;-3.627608646E-03;1.447911781E-03;-5.195329285E-04
2.5800396413;0.5497786456;-3.492191986E-03;1.651036785E-03;-4.921891813E-04
3.0800473237;0.5497005206;-3.481775318E-03;7.174474274E-03;-4.869808472E-04
3.5800550061;0.5497656248;-3.674483654E-03;4.49999512E-03;-5.32553764E-04
4.0800626885;0.549752604;-3.700525325E-03;4.143224272E-03;-4.947933484E-04
4.5800703709;0.5497916665;-3.757817001E-03;4.109370114E-03;-5.078141766E-04
5.0800780534;0.5497135415;-3.882816992E-03;3.99218261E-03;-5.130225108E-04
5.5800857358;0.5497135415;-3.638025315E-03;4.682286788E-03;-5.130225108E-04
6.0800934182;0.5497265623;-3.713546146E-03;4.249995108E-03;-5.247412627E-04
6.5801011006;0.549752604;-3.971358644E-03;4.286453448E-03;-3.619808485E-04
7.080108783;0.549752604;-4.130212822E-03;3.067703452E-03;-8.359391795E-04
7.5801164655;0.5496093748;-3.093754494E-03;4.033849283E-03;-1.028647515E-03
8.0801241479;0.5497005206;-3.960941976E-03;2.00259927E-03;-2.994808455E-04
8.5801318303;0.5496874998;-3.598962823E-03;3.783849271E-03;-6.080745952E-04
9.0801395127;0.549752604;-3.601567004E-03;3.882807621E-03;-6.106787623E-04
9.5801471952;0.5497265623;-3.580733668E-03;4.002599278E-03;-6.145850129E-04
10.080154878;0.5497786456;-3.58333782E-03;6.320307613E-03;-6.145850129E-04
10.58016256;0.5496484373;-3.606775309E-03;6.374995107E-03;-6.39324593E-04
11.080170242;0.5496614581;-3.580733668E-03;5.348953447E-03;-7.630225154E-04
11.580177925;0.5496614581;-3.575525333E-03;5.557286785E-03;-5.572933441E-04
12.080185607;0.5496354165;-3.588546154E-03;5.703120114E-03;-5.69012096E-04
12.58019329;0.5496614581;-5.075525317E-03;5.848953442E-03;-6.041683445E-04
13.080200972;0.549830729;-5.268233653E-03;5.80989095E-03;-6.080745952E-04
13.580208655;0.5497786456;-5.200525338E-03;5.372390936E-03;-5.32553764E-04
14.080216337;0.5498567706;-5.625004501E-03;5.671870108E-03;-4.55730842E-04
14.580224019;0.5498046873;-5.47396281E-03;5.377599271E-03;-5.143245944E-04
15.080231702;0.5497916665;-5.458337836E-03;5.151036777E-03;-6.914079276E-04
15.580239384;0.5497786456;-6.906254479E-03;6.015620107E-03;-6.614600133E-04
16.080247067;0.5497005206;-6.84635865E-03;4.403640952E-03;-6.263037648E-04
16.580254749;0.5497135415;-6.247400335E-03;3.617182606E-03;-6.575537627E-04
17.080262431;0.5496874998;-6.460941978E-03;4.036453436E-03;-6.927100112E-04
17.580270114;0.5498177081;-5.651046143E-03;3.049474267E-03;-6.236995977E-04
