0.6200095261;0.6885677081;2.734352165E-04;5.234333802E-04;-9.7165195288
1.1200172086;0.6886328123;2.578102285E-04;5.05204196E-04;-9.7165052058
2.9800457872;0.6886197914;2.578102285E-04;4.999958619E-04;-9.7165195288
3.0600470164;0.6886328123;3.229143912E-04;5.859333614E-04;-9.7164986954
3.1400482456;0.6886197914;3.255185583E-04;5.390583537E-04;-9.7165026017
3.2200494748;0.6886067706;3.255185583E-04;5.75516693E-04;-9.7164947892
3.5800550061;0.6886067706;2.578102285E-04;5.156208644E-04;-9.7165026017
4.0800626885;0.6889843748;2.734352165E-04;5.182250461E-04;-9.7165403621
4.5800703709;0.6886458331;2.89060219E-04;5.364542012E-04;-9.7164999975
5.0800780534;0.6887760414;3.072893887E-04;5.208291986E-04;-9.7165104142
5.5800857358;0.6887369789;2.526018943E-04;5.286417144E-04;-9.7165846329
6.0800934182;0.7004296873;2.421852259E-04;9.114170097E-05;-9.7165195288
6.5801011006;0.7160937498;2.630185481E-04;-3.723999543E-04;-9.71650781
7.080108783;0.7173958331;2.213518891E-04;-7.500041392E-04;-9.7164960913
7.5801164655;0.7164192706;2.630185481E-04;-7.291708025E-04;-9.7164908829
8.0801241479;0.7172005206;2.239560562E-04;-9.375041408E-04;-9.7165299454
8.5801318303;0.7183203123;2.187477221E-04;-1.02344164E-03;-9.71653906
9.0801395127;0.7231901039;2.005185524E-04;-1.255212468E-03;-9.7165026017
9.5801471952;0.7254296873;1.692685618E-04;-1.687504118E-03;-9.7165065079
10.080154878;0.7341536456;1.197893871E-04;-2.609379123E-03;-9.7164648413
10.58016256;0.7641015623;1.593747714E-03;-4.609379131E-03;-9.7164466121
11.080170242;0.7978776039;4.773435226E-03;-8.445316634E-03;-9.7164739559
11.580177925;0.8397395831;8.57291439E-03;-0.0109583374;-9.7164739559
12.080185607;0.8858854164;0.010473956;-0.0146015666;-9.7164882788
12.58019329;0.9299348956;0.0147682268;-0.0181119832;-9.7164947892
13.080200972;0.976536458;0.0147265602;-0.0215234416;-9.7164947892
13.580208655;1.0293619789;0.017114581;-0.0250546916;-9.7164817684
14.080216337;1.0736588539;0.0201015602;-0.0287968791;-9.7164856746
14.580224019;1.1229687497;0.022833331;-0.0327083374;-9.7164882788
15.080231702;1.1679036455;0.0253151018;-0.0360130249;-9.7164804663
15.580239384;1.2085286455;0.0280572893;-0.0395859416;-9.71647656
16.080247067;1.249192708;0.0302317685;-0.0425494832;-9.7164713517
16.580254749;1.2780078122;0.032098956;-0.0448854207;-9.7164687475
17.080262431;1.303020833;0.033708331;-0.0471875041;-9.7164648413
17.580270114;1.3186197913;0.0350755185;-0.0487890666;-9.7164687475
18.080277796;1.3437630205;0.0365494768;-0.0506145874;-9.7164752579
18.580285479;1.3402473955;0.0378932268;-0.0505598999;-9.7164674454
19.080293161;1.3742317705;0.0387031227;-0.0532604208;-9.7165195288
19.580300844;1.4086067705;0.0399322893;-0.0554713583;-9.7165012996
20.080308526;1.4202994788;0.0416197893;-0.0571197957;-9.7164674454
20.580316208;1.4549999996;0.0423229143;-0.0589010457;-9.7164778621
21.080323891;1.4675911455;0.0439843727;-0.0604765666;-9.7164791642
21.580331573;1.4581119788;0.0453307268;-0.0603619832;-9.7164804663
22.080339256;1.5032812496;0.0463671852;-0.0635677124;-9.7165299454
22.580346938;1.5327734371;0.0474999977;-0.0655208374;-9.7164674454
23.080354621;1.5462760413;0.0493619768;-0.0673072957;-9.716492185
23.580362303;1.5733984371;0.0504947893;-0.0690963582;-9.7164739559
24.080369985;1.5964062496;0.0521223935;-0.0710989624;-9.71650781
24.580377668;1.5933203121;0.0534765602;-0.0720286499;-9.7165143204
25.08038535;1.6430859371;0.0544479143;-0.0747421916;-9.7165052058
25.580393033;1.6778385412;0.0561484352;-0.0774192749;-9.7165091121
26.080400715;1.7073046871;0.0577421852;-0.0796328166;-9.7165247371
26.580408397;1.6989192704;0.0590468727;-0.0800364624;-9.7165065079
27.08041608;1.7377213537;0.0605130185;-0.0828645874;-9.7165012996
27.580423762;1.7732161454;0.0621979143;-0.0852473999;-9.7165156225
28.080431445;1.7831119787;0.0637317685;-0.0864531291;-9.7165637996
28.580439127;1.8171614579;0.0654062477;-0.0889348999;-9.7165195288
29.08044681;1.8439583329;0.0671588518;-0.0912369832;-9.7164895809
29.580454492;1.8496744787;0.0684010393;-0.0922473999;-9.7164986954
30.080462174;1.8976302078;0.0696249977;-0.0952942749;-9.7165468725
30.580469857;1.9374348953;0.0714557268;-0.0980963582;-9.7164882788
31.080477539;1.9695052078;0.0731354143;-0.1005572957;-9.7165520808
31.580485222;1.9638281245;0.0744869768;-0.1011927124;-9.7165481746
32.080492904;2.0025260412;0.0756510393;-0.1035807332;-9.7165833309
