0.0;-0.004;-0;-0;-0.00012
0.500000023749;-0.004;-0;-0;-0.00012
1.0000000475;-0.004;-0;-0;-0.00024
1.50000007125;-0.006;-0;-0;-0.00024
2.00000009499;-0.006;-0;-0;-0.00024
2.50000011874;-0.006;-0.00012;-0.00012;-0.00024
3.00000014249;-0.004;-0.00012;-0.00012;-0.00036
3.50000016624;-0.002;-0.00012;-0.00012;-0.00036
4.00000018999;0.002;-0.00012;-0.00012;-0.00048
4.50000021374;0.006;-0.00012;-0.00012;-0.0006
5.00000023749;0.012;-0.00012;-0.00012;-0.00072
5.50000026124;0.016;-0.00012;-0.00012;-0.00084
6.00000028498;0.02;-0.00012;-0.00012;-0.00096
6.50000030873;0.024;-0.00012;-0.00012;-0.00108
7.00000033248;0.028;-0.00012;-0.00012;-0.00108
7.50000035623;0.034;-0.00012;-0.00012;-0.0012
8.00000037998;0.038;-0.00012;-0.00012;-0.00132
8.50000040373;0.042;-0.00024;-0.00024;-0.00144
9.00000042748;0.046;-0.00024;-0.00024;-0.00156
9.50000045123;0.05;-0.00024;-0.00024;-0.00156
10.000000475;0.054;-0.00024;-0.00024;-0.00168
10.5000004987;0.058;-0.00024;-0.00024;-0.00168
11.0000005225;0.06;-0.00024;-0.00024;-0.0018
11.5000005462;0.062;-0.00024;-0.00024;-0.0018
12.00000057;0.066;-0.00036;-0.00036;-0.0018
12.5000005937;0.068;-0.00036;-0.00036;-0.00192
13.0000006175;0.072;-0.00036;-0.00036;-0.00192
13.5000006412;0.076;-0.00036;-0.00036;-0.00204
14.000000665;0.08;-0.00036;-0.00036;-0.00204
14.5000006887;0.086;-0.00036;-0.00036;-0.00216
15.0000007125;0.092;-0.00036;-0.00036;-0.00228
15.5000007362;0.096;-0.00048;-0.00048;-0.0024
16.00000076;0.104;-0.00048;-0.00048;-0.00252
16.5000007837;0.11;-0.00048;-0.00048;-0.00264
17.0000008075;0.116;-0.00048;-0.00048;-0.00276
17.5000008312;0.122;-0.00048;-0.00048;-0.00288
18.000000855;0.13;-0.0006;-0.0006;-0.003
18.5000008787;0.136;-0.0006;-0.0006;-0.00312
19.0000009025;0.144;-0.0006;-0.0006;-0.00324
19.5000009262;0.15;-0.0006;-0.0006;-0.00336
20.0000009499;0.158;-0.0006;-0.0006;-0.00348
20.5000009737;0.166;-0.0006;-0.0006;-0.0036
21.0000009974;0.174;-0.00072;-0.00072;-0.00372
21.5000010212;0.182;-0.00072;-0.00072;-0.00384
22.0000010449;0.19;-0.00072;-0.00072;-0.00396
22.5000010687;0.2;-0.00072;-0.00072;-0.0042
23.0000010924;0.208;-0.00084;-0.00084;-0.00432
23.5000011162;0.218;-0.00084;-0.00084;-0.00444
24.0000011399;0.228;-0.00084;-0.00084;-0.00456
24.5000011637;0.238;-0.00084;-0.00084;-0.00468
25.0000011874;0.248;-0.00096;-0.00096;-0.00492
25.5000012112;0.258;-0.00096;-0.00096;-0.00504
26.0000012349;0.268;-0.00096;-0.00096;-0.00516
26.5000012587;0.28;-0.00108;-0.00108;-0.0054
27.0000012824;0.292;-0.00108;-0.00108;-0.00552
27.5000013062;0.304;-0.00108;-0.00108;-0.00564
28.0000013299;0.316;-0.0012;-0.0012;-0.00588
28.5000013537;0.328;-0.0012;-0.0012;-0.006
29.0000013774;0.34;-0.0012;-0.0012;-0.00624
29.5000014012;0.354;-0.00132;-0.00132;-0.00648
30.0000014249;0.368;-0.00132;-0.00132;-0.0066
30.5000014487;0.382;-0.00144;-0.00144;-0.00684
31.0000014724;0.396;-0.00144;-0.00144;-0.00696
31.5000014962;0.412;-0.00144;-0.00144;-0.0072
32.0000015199;0.428;-0.00156;-0.00156;-0.00744
32.5000015437;0.444;-0.00156;-0.00156;-0.00768
33.0000015674;0.46;-0.00168;-0.00168;-0.00792
33.5000015912;0.476;-0.00168;-0.00168;-0.00816
34.0000016149;0.494;-0.0018;-0.0018;-0.0084
34.5000016387;0.512;-0.0018;-0.0018;-0.00864
35.0000016624;0.53;-0.00192;-0.00192;-0.00888
35.5000016862;0.55;-0.00192;-0.00192;-0.00912
36.0000017099;0.57;-0.00204;-0.00204;-0.00936
36.5000017337;0.59;-0.00216;-0.00216;-0.0096
