0.6400098334;0.6894661456;15.964588538;0.3336796833;-26.146610675
1.1000169013;0.6896744789;15.9645651;0.3336901;-26.146605466
1.5800242764;0.6897135414;15.964554683;0.3336718708;-26.146621091
2.0800319588;0.6897135414;15.964570308;0.33365885;-26.146677081
2.5800396413;0.6897135414;15.964580725;0.3336901;-26.146614581
3.0800473237;0.6896874998;15.964559892;0.3336822875;-26.146617185
3.5800550061;0.6895703123;15.964559892;0.3336874958;-26.146611977
4.0800626885;0.6897395831;15.964526038;0.3336979124;-26.146591143
4.5800703709;0.6897135414;15.964520829;0.3336692666;-26.146593747
5.0800780534;0.6896614581;15.964526038;0.3336848916;-26.146598956
5.5800857358;0.6896093748;15.96447135;0.3336666625;-26.146636716
6.0800934182;0.6997135414;15.964070308;0.3337734333;-26.146585935
6.5801011006;0.7024869789;15.963968746;0.3337552041;-26.146610675
7.080108783;0.7035937498;15.964007808;0.3337760375;-26.146615883
7.5801164655;0.7115624998;15.963760413;0.3337838499;-26.146635414
8.0801241479;0.7399869789;15.962911454;0.334080725;-26.146575518
8.5801318303;0.7850130206;15.961466142;0.3346744749;-26.146604164
9.0801395127;0.8239322914;15.960479163;0.3350494749;-26.146602862
9.5801471952;0.8428124997;15.959841142;0.3352786416;-26.14660156
10.080154878;0.8658723956;15.959330725;0.3353645791;-26.146622393
10.58016256;0.8936197914;15.958914058;0.3354218708;-26.146606768
11.080170242;0.9115624997;15.958476558;0.3355026;-26.146596352
11.580177925;0.9375911455;15.957950517;0.3355286416;-26.14657682
12.080185607;0.9640624997;15.957434892;0.3355963499;-26.146589841
12.58019329;0.9779557289;15.953921871;0.3392942666;-26.146617185
13.080200972;0.9369010414;15.95697135;0.337049475;-26.146584633
13.580208655;0.9780598955;15.956580725;0.3366848916;-26.146548175
14.080216337;1.0080338539;15.956468746;0.3365729124;-26.146571612
14.580224019;1.0324088539;15.955510413;0.3369687458;-26.146571612
15.080231702;1.0477213539;15.954984371;0.337080725;-26.146536456
15.580239384;1.0539843747;15.955703121;0.3363854124;-26.146531247
16.080247067;1.0776822914;15.955200517;0.3365052041;-26.146541664
16.580254749;1.1001822914;15.954835933;0.3364583291;-26.146519529
17.080262431;1.1145182289;15.955210933;0.335830725;-26.146516925
17.580270114;1.1422265622;15.954007808;0.336424475;-26.146488279
18.080277796;1.1540234372;15.953195308;0.3370468708;-26.146524737
18.580285479;1.1707942705;15.953226558;0.3366640583;-26.146536456
19.080293161;1.1972135414;15.952856767;0.3367187458;-26.146522133
19.580300844;1.2231640622;15.954007808;0.3349791624;-26.146549477
20.080308526;1.2311718747;15.951726558;0.3362421833;-26.155908852
20.580316208;1.2644531247;15.94909635;0.3343203083;-25.562380206
21.080323891;1.2920572913;15.948085933;0.3344166624;-25.561816404
21.580331573;1.2837109372;15.950643225;0.336393225;-26.07945182
22.080339256;1.325911458;15.950164058;0.3365104125;-26.124208331
22.580346938;1.2791015622;15.951393225;0.3361015583;-26.140213539
23.080354621;1.0412499997;15.958031246;0.3335989541;-26.136981768
23.580362303;0.9912109372;15.959111975;0.3333151;-26.1347513
24.080369985;0.9912630205;15.959156246;0.3332786416;-26.12376432
24.580377668;0.9185807289;15.961281246;0.3325338499;-26.136812497
25.08038535;0.9493880205;15.961177079;0.3325156208;-26.132675779
25.580393033;0.9585156247;15.961026038;0.3325807249;-26.140537758
26.080400715;0.9809505205;15.960781246;0.3325989541;-26.140236977
26.580408397;1.0107812497;15.960257808;0.3326276;-26.14763932
27.08041608;1.0263671872;15.960145829;0.3326276;-26.136596352
27.580423762;1.0444010414;15.959867183;0.3325338499;-26.141549477
28.080431445;1.0482942706;15.959888017;0.33247135;-26.13122656
28.580439127;1.0740234372;15.959703121;0.3324088499;-26.135848956
29.08044681;1.0933593747;15.959492183;0.3323072874;-26.139505206
29.580454492;1.1145182289;15.959132808;0.3322421833;-26.138191404
30.080462174;1.1283593747;15.959015621;0.3321536416;-26.138809893
30.580469857;1.155677083;15.958575517;0.3321380166;-26.13503255
31.080477539;1.1841796872;15.95797135;0.3321770791;-26.137471352
31.580485222;1.2108854164;15.957617183;0.3321276;-26.138559893
32.080492904;1.2410807288;15.957195308;0.332111975;-26.138165362
32.580500587;1.2786979163;15.956541663;0.332111975;-26.138441404
33.080508269;1.3119401038;15.955820308;0.33215885;-26.139015623
33.580515951;1.3472786455;15.955062496;0.3322109333;-26.139486977
34.080523634;1.3830468746;15.954489579;0.3322109333;-26.139471352
34.580531316;1.4167187496;15.953796871;0.3322057249;-26.139903643
35.080538999;1.4471223955;15.953078121;0.3322630166;-26.139610675
35.580546681;1.4031640621;15.953968746;0.3320494749;-26.139386716
36.160555593;1.4843098955;15.952361975;0.3321692666;-26.140002602
36.740564504;1.5118489579;15.952281246;0.3321692666;-26.139809893
37.220571879;1.5424218746;15.952276038;0.3313541625;-26.139804685
37.580577411;1.5795312496;15.950367183;0.3314713499;-26.139533852
38.080585093;1.5683072913;15.950489579;0.3314739541;-26.13953255
38.580592776;1.6206770829;15.9494401;0.3315859333;-26.139285154
39.080600458;1.6467708329;15.948765621;0.3316562458;-26.139372393
39.58060814;1.6837630204;15.948020829;0.3317812458;-26.139480466
40.080615823;1.7150651037;15.947276038;0.3318593708;-26.139283852
