0.7000107553;0.5285937499;-1.505207939E-03;1.848960091E-04;8.203118341E-05
1.3200202815;0.5282617187;-1.48697877E-03;3.567710227E-04;1.341145107E-04
1.5800242764;0.5284960937;-1.505207939E-03;4.583335103E-04;7.682284922E-05
2.0800319588;0.5284440103;-1.507812106E-03;3.593751753E-04;1.328124344E-04
2.5800396413;0.5284049478;-1.502603772E-03;1.276043476E-04;7.161451503E-05
3.0800473237;0.5283658853;-1.523437109E-03;8.333352161E-05;1.289061765E-04
3.5800550061;0.5284244791;-1.5546871E-03;1.614585198E-04;1.458332553E-04
4.0800626885;0.5284309895;-1.515624608E-03;1.11979345E-04;1.484374224E-04
4.5800703709;0.5282226562;-1.557291267E-03;-2.604148176E-05;1.354166015E-04
5.0800780534;0.5284374999;-1.565103768E-03;1.276043476E-04;1.15885341E-04
5.5800857358;0.528391927;-1.562499601E-03;2.604168548E-04;1.302082673E-04
6.0800934182;0.5283528645;-1.533853763E-03;2.057293459E-04;1.002603385E-04
6.5801011006;0.5284309895;-1.58072877E-03;3.541668556E-04;1.315103436E-04
7.080108783;0.5286002603;-1.557291267E-03;4.635418445E-04;1.445311791E-04
7.5801164655;0.5286132812;-1.583332938E-03;5.286460218E-04;1.302082673E-04
8.0801241479;0.5283593749;-1.565103768E-03;1.38021016E-04;1.393228449E-04
8.5801318303;0.5284830728;-1.588541272E-03;6.510435196E-05;1.367186778E-04
9.0801395127;0.5284244791;-1.624999597E-03;-1.953123137E-04;1.510415895E-04
9.5801471952;0.5284179687;-1.624999597E-03;-4.062498192E-04;1.184895081E-04
10.080154878;0.5286783853;-1.617187095E-03;-3.151039854E-04;1.263020094E-04
10.58016256;0.5285221353;-1.627603764E-03;-6.197914772E-04;1.249999331E-04
11.080170242;0.5287499999;-1.575520436E-03;2.864601265E-05;1.458332553E-04
11.580177925;0.5283007812;-1.604166274E-03;2.343767846E-05;1.41927012E-04
12.080185607;0.5288997395;-1.601562107E-03;-6.510398816E-05;1.15885341E-04
12.58019329;0.5283333332;-1.596353773E-03;-4.166648432E-05;1.471353462E-04
13.080200972;0.5286393228;-1.627603764E-03;5.989601777E-05;1.432290882E-04
13.580208655;0.5285546874;-1.622395429E-03;2.031251788E-04;1.263020094E-04
14.080216337;0.5284570312;-1.59895794E-03;1.458335173E-04;1.093749306E-04
14.580224019;0.528470052;-1.643228766E-03;-1.015623129E-04;1.132811739E-04
15.080231702;0.5284960937;-1.645832933E-03;1.432293502E-04;1.106770068E-04
15.580239384;0.5284570312;-1.651041267E-03;-1.015623129E-04;1.093749306E-04
