0.6400098334;0.1376302083;-1.476563877E-03;-1.56250254E-03;-2.869794028E-03
1.1000169013;0.1376822916;-1.53906388E-03;-1.575523376E-03;-3.268231535E-03
1.5800242764;0.1376562499;-1.591147207E-03;-1.585940044E-03;-4.272137783E-03
2.0800319588;0.1376692708;-1.601563875E-03;-1.625002536E-03;-4.244794035E-03
2.5800396413;0.1376171874;-1.643230542E-03;-1.63021087E-03;-3.959637775E-03
3.0800473237;0.1376171874;-1.692709709E-03;-1.661460875E-03;-4.498700276E-03
3.5800550061;0.1376692708;-1.773438874E-03;-1.653648374E-03;-4.287762785E-03
4.0800626885;0.1376562499;-1.78645971E-03;-1.713544203E-03;-3.679689863E-03
4.5800703709;0.1376302083;-1.880209711E-03;-1.695315033E-03;-2.908856535E-03
5.0800780534;0.1376562499;-1.916668043E-03;-1.729169205E-03;-3.326825288E-03
5.5800857358;0.1376432291;-1.934897212E-03;-1.736981706E-03;-3.566408617E-03
6.0800934182;0.1377213541;-1.979168046E-03;-1.755210876E-03;-3.567710693E-03
6.5801011006;0.1376692708;-2.065105545E-03;-1.757815043E-03;-3.618491944E-03
7.080108783;0.1376953124;-2.143230543E-03;-1.770835879E-03;-3.652346116E-03
7.5801164655;0.1376562499;-2.09895971E-03;-1.7838567E-03;-3.377606539E-03
8.0801241479;0.1376562499;-2.135418042E-03;-1.809898371E-03;-3.485679451E-03
8.5801318303;0.1376432291;-2.242188878E-03;-1.903648371E-03;-3.72526278E-03
9.0801395127;0.1376171874;-4.588543044E-03;-4.213544205E-03;-3.05729403E-03
9.5801471952;0.1376432291;-6.65104304E-03;-6.190106709E-03;-5.403648203E-03
10.080154878;0.1380208333;-8.742188874E-03;-8.195315036E-03;-6.880210698E-03
10.58016256;0.1392578124;-0.0110364597;-0.01036719;-8.320314867E-03
11.080170242;0.1492578124;-0.013416668;-0.0126119817;-0.0101341169
11.580177925;0.1509374999;-0.0159140638;-0.0149583358;-0.0106575544
12.080185607;0.1514322916;-0.0183046888;-0.0172135442;-0.0125651065
12.58019329;0.1516927082;-0.0210000013;-0.019664065;-0.0155299502
13.080200972;0.1517317707;-0.023651043;-0.02217969;-0.0176731794
13.580208655;0.1518098957;-0.026416668;-0.0247838567;-0.0206028669
14.080216337;0.1517708332;-0.0294218763;-0.0273177108;-0.0229075544
14.580224019;0.1518229166;-0.0325963555;-0.0301770858;-0.0257356794
15.080231702;0.1517838541;-0.035760418;-0.03324219;-0.0293372419
