0.6400098334;0.3847265624;-4.557319916E-04;1.354127889E-04;-2.697918636E-03
1.1000169013;0.3851302082;-5.000028322E-04;1.276002876E-04;-2.299481137E-03
1.6000245837;0.3846484374;-4.843778297E-04;1.458294427E-04;-2.658856137E-03
2.0800319588;0.3846874999;-5.052111664E-04;1.354127889E-04;-2.263022805E-03
2.6000399485;0.3846484374;-5.052111664E-04;1.458294427E-04;-2.524741554E-03
3.0800473237;0.384752604;-5.260444886E-04;1.406211085E-04;-2.820314468E-03
3.5800550061;0.3917578124;-5.859403318E-04;9.114194836E-05;-2.242189468E-03
4.0800626885;0.4388411457;-1.630211161E-03;-9.062538883E-04;-1.981772802E-03
4.6000706782;0.4537760415;-1.664065333E-03;-1.054691383E-03;-2.166668637E-03
5.0800780534;0.469283854;-2.08594033E-03;-1.463545544E-03;-2.170574887E-03
5.6000860431;0.4830989582;-2.255211162E-03;-1.687503885E-03;-2.12500197E-03
6.0800934182;0.4945312498;-2.393231989E-03;-1.80469139E-03;-2.225262389E-03
6.5801011006;0.501627604;-2.651044487E-03;-2.065108055E-03;-1.532554051E-03
7.080108783;0.5091536457;-2.705731996E-03;-2.151045555E-03;-1.555991555E-03
7.5801164655;0.5225130207;-2.828127821E-03;-2.239587222E-03;-2.148439474E-03
8.0801241479;0.5280989582;-2.997398667E-03;-2.406253886E-03;-1.85547072E-03
8.5801318303;0.5366406248;-3.171877833E-03;-2.572920551E-03;-9.947936414E-04
9.0801395127;0.5496354165;-3.320315328E-03;-2.734378882E-03;-1.968751974E-03
9.5801471952;0.5516145831;-3.445315334E-03;-2.877608043E-03;-2.203126969E-03
10.080154878;0.5640234373;-3.559898657E-03;-2.989587214E-03;-1.976564468E-03
10.58016256;0.5645442706;-3.703127833E-03;-3.122399721E-03;-1.997397805E-03
11.080170242;0.5778906248;-3.903648656E-03;-3.341149713E-03;-1.074220723E-03
11.580177925;0.5909505206;-4.049481998E-03;-3.486983056E-03;-7.851582195E-04
12.080185607;0.592096354;-4.197919493E-03;-3.638024718E-03;-9.804707224E-04
12.58019329;0.6030859373;-4.325523666E-03;-3.776045545E-03;-1.783873885E-04
13.080200972;0.604908854;-4.473961162E-03;-3.890628882E-03;-5.312519715E-04
13.580208655;0.6158333331;-4.606773654E-03;-4.02344139E-03;-2.643248881E-04
14.080216337;0.619205729;-4.723961159E-03;-4.130212211E-03;-6.406269749E-04
14.580224019;0.6193489581;-4.789065322E-03;-4.161462216E-03;-1.458353071E-04
15.080231702;0.6312109373;-4.843752831E-03;-4.223962212E-03;-2.382832244E-04
15.580239384;0.632486979;-4.971356989E-03;-4.315108046E-03;-1.14585302E-04
16.080247067;0.637721354;-5.049481988E-03;-4.40625388E-03;-6.002623922E-04
16.580254749;0.6460546873;-5.156252824E-03;-4.497399713E-03;2.421855242E-04
17.080262431;0.646315104;-5.247398658E-03;-4.565108043E-03;-7.239603073E-04
17.580270114;0.6566406248;-5.307294501E-03;-4.661462211E-03;-5.598978023E-04
18.080277796;0.6583854165;-5.44271116E-03;-4.786462217E-03;-4.622415581E-04
18.580285479;0.6706249998;-5.554690331E-03;-4.914066375E-03;-4.518248897E-04
19.080293161;0.6726432289;-5.648440332E-03;-5.03125388E-03;5.351542786E-04
19.580300844;0.6764713539;-5.729169497E-03;-5.122399714E-03;2.903626082E-04
20.080308526;0.6865624998;-5.885419494E-03;-5.21094138E-03;-1.132832185E-04
20.580316208;0.6868098956;-6.033856989E-03;-5.320316384E-03;6.901021915E-04
21.080323891;0.7008854164;-6.140627825E-03;-5.437503889E-03;8.307271928E-04
21.580331573;0.7009374998;-6.213544489E-03;-5.572920548E-03;5.781230283E-04
22.080339256;0.7126432289;-6.286461153E-03;-5.643233045E-03;4.505188626E-04
22.580346938;0.7141276039;-6.450523666E-03;-5.752608049E-03;6.901021915E-04
23.080354621;0.7204687498;-6.536461165E-03;-5.851566384E-03;-1.562697434E-05
