0.6400098334;0.2678906249;-2.447935257E-04;-1.468752423E-03;-8.304689428E-03
1.1000169013;0.2677734374;-2.395851915E-04;-1.484377426E-03;-8.255210261E-03
1.5800242764;0.2671093749;-1.953143582E-04;-1.486981593E-03;-7.847658176E-03
2.0800319588;0.2664973957;-2.343768646E-04;-1.48958576E-03;-8.290366509E-03
2.5800396413;0.2672395832;-2.213560292E-04;-1.507814929E-03;-8.302085261E-03
3.0800473237;0.2680208332;-2.239601963E-04;-1.505210762E-03;-8.266929013E-03
3.5800550061;0.309596354;-2.552101941E-04;-1.729169089E-03;-8.117189427E-03
4.0800626885;0.3434505207;-4.635435252E-04;-2.046877431E-03;-8.44922068E-03
4.5800703709;0.3421874999;-1.075522697E-03;-2.421877419E-03;-8.019533175E-03
5.0800780534;0.3569791665;-1.156251863E-03;-2.643231593E-03;-7.921876931E-03
5.5800857358;0.3713802082;-1.346356024E-03;-2.812502425E-03;-7.820314429E-03
6.0800934182;0.3719270832;-1.531251859E-03;-3.036460751E-03;-7.889324842E-03
6.5801011006;0.3837109374;-1.640626862E-03;-3.203127431E-03;-7.694012347E-03
7.080108783;0.3951562499;-1.802085193E-03;-3.359377427E-03;-7.744793598E-03
7.5801164655;0.3988541665;-1.955731029E-03;-3.505210756E-03;-7.877606098E-03
8.0801241479;0.4094270832;-2.007814364E-03;-3.614585759E-03;-7.660158175E-03
8.5801318303;0.4135677082;-2.179689363E-03;-3.742189917E-03;-7.446616509E-03
9.0801395127;0.423111979;-2.307293529E-03;-3.851564921E-03;-7.721356094E-03
9.5801471952;0.4251171873;-2.424481026E-03;-3.968752425E-03;-7.645835263E-03
10.080154878;0.4361979165;-2.395835195E-03;-3.97396076E-03;-7.796876925E-03
10.58016256;0.4506249998;-2.505210191E-03;-4.08593993E-03;-7.963543597E-03
11.080170242;0.4525390623;-2.658856028E-03;-4.166669095E-03;-7.842449842E-03
11.580177925;0.460768229;-2.78125186E-03;-4.317710758E-03;-7.904949845E-03
12.080185607;0.456471354;-2.89323103E-03;-4.458335752E-03;-7.604168597E-03
12.58019329;0.4666927082;-2.890626863E-03;-4.476564921E-03;-7.520835264E-03
13.080200972;0.480377604;-3.020835196E-03;-4.575523256E-03;-7.743491514E-03
13.580208655;0.480455729;-3.130210192E-03;-4.697919095E-03;-8.165366511E-03
14.080216337;0.4755859373;-3.216147692E-03;-4.830731588E-03;-7.803387343E-03
14.580224019;0.4940624998;-3.22656436E-03;-4.848960758E-03;-7.787762348E-03
15.080231702;0.4940364582;-3.356772693E-03;-4.979169098E-03;-7.621095675E-03
15.580239384;0.4866015623;-3.416668529E-03;-5.093752421E-03;-7.56250193E-03
16.080247067;0.508424479;-3.432293524E-03;-5.117189924E-03;-7.488283175E-03
16.580254749;0.5090624998;-3.580731026E-03;-5.281252422E-03;-6.968751928E-03
17.080262431;0.505065104;-3.713543526E-03;-5.419273264E-03;-6.825522759E-03
17.580270114;0.5220312498;-3.731772696E-03;-5.432294085E-03;-7.479168598E-03
18.080277796;0.5219921873;-3.833335191E-03;-5.57552326E-03;-7.080731098E-03
18.580285479;0.5214973957;-3.973960192E-03;-5.708335753E-03;-7.039064425E-03
19.080293161;0.5218489582;-4.044272696E-03;-5.791669085E-03;-7.158856096E-03
19.580300844;0.5407291665;-4.109376859E-03;-5.846356594E-03;-7.059897761E-03
20.080308526;0.5435416665;-4.195314359E-03;-5.966148251E-03;-6.744793594E-03
20.580316208;0.5374348957;-4.307293529E-03;-6.104169093E-03;-6.959637343E-03
21.080323891;0.5360156248;-4.421876859E-03;-6.192710759E-03;-6.884116512E-03
21.580331573;0.5543880206;-4.429689361E-03;-6.268231591E-03;-6.972658178E-03
22.080339256;0.5633203123;-4.520835194E-03;-6.322919085E-03;-7.00521026E-03
22.580346938;0.5631510415;-4.640626859E-03;-6.450523258E-03;-6.85156443E-03
23.080354621;0.5539192706;-4.744793528E-03;-6.557294094E-03;-6.902345681E-03
23.580362303;0.5776171873;-4.770835192E-03;-6.572919097E-03;-6.914064426E-03
24.080369985;0.580611979;-4.854168524E-03;-6.661460764E-03;-6.871095676E-03
24.580377668;0.5767187498;-5.00000186E-03;-6.791669089E-03;-6.730470675E-03
25.08038535;0.5912630206;-5.00000186E-03;-6.791669089E-03;-6.860679015E-03
25.580393033;0.5912630206;-5.151043529E-03;-6.914064928E-03;-6.71875193E-03
26.080400715;0.5871614581;-5.244793523E-03;-7.036460752E-03;-6.733074842E-03
26.580408397;0.6042968748;-5.216147692E-03;-7.057294089E-03;-6.96224151E-03
27.08041608;0.6018880206;-5.273439361E-03;-7.119794085E-03;-6.769533181E-03
27.580423762;0.6177343748;-5.325522695E-03;-7.135419087E-03;-6.725262348E-03
28.080431445;0.6157552081;-5.395835192E-03;-7.216148253E-03;-6.591147765E-03
28.580439127;0.5965885415;-5.484376859E-03;-7.317710755E-03;-6.475262343E-03
29.08044681;0.628736979;-5.486981026E-03;-7.351564927E-03;-6.441408178E-03
29.580454492;0.6170442706;-5.588543528E-03;-7.494794088E-03;-6.278647764E-03
30.080462174;0.639361979;-5.588543528E-03;-7.479169085E-03;-6.566408177E-03
30.580469857;0.6350520831;-5.69271019E-03;-7.445314928E-03;-6.601564426E-03
31.080477539;0.6249609373;-5.661460192E-03;-7.450523262E-03;-6.527345678E-03
31.580485222;0.6575520831;-5.658856025E-03;-7.52864826E-03;-6.765626931E-03
32.080492904;0.6422916665;-5.916668524E-03;-7.742189918E-03;-6.536460263E-03
32.580500587;0.6697135415;-5.921876858E-03;-7.734377417E-03;-6.855470681E-03
33.080508269;0.6576562498;-6.083335196E-03;-7.864585757E-03;-6.635418598E-03
33.580515951;0.6855468748;-6.057293525E-03;-7.882814927E-03;-6.796876929E-03
34.080523634;0.6857031248;-6.171876862E-03;-8.002606584E-03;-6.632814431E-03
34.580531316;0.6665364581;-6.354168523E-03;-8.166669096E-03;-6.427085259E-03
