0.7000107553;0.2509244791;-8.7240024E-04;-1.817712327E-03;1.3020607E-04
1.1400175159;0.2500911457;-4.869835684E-04;-1.289066494E-03;-3.333355853E-04
1.5800242764;0.2548177082;-7.734419195E-04;-1.59896232E-03;-6.512680556E-06
2.0800319588;0.2491927082;-4.583377449E-04;-1.432295655E-03;1.419248292E-04
2.5800396413;0.2498046874;-3.750043979E-04;-1.338545655E-03;-1.705751783E-04
3.0800473237;0.2495182291;-2.109419147E-04;-1.250003988E-03;-4.166689323E-04
3.5800550061;0.2495703124;-2.838585642E-04;-1.315108151E-03;-3.085960052E-04
4.0800626885;0.2508854166;-4.661502316E-04;-1.388024829E-03;-1.835960138E-04
4.5800703709;0.2500781249;-1.18229608E-03;-2.164066492E-03;5.221331521E-04
5.0800780534;0.2494921874;-4.19275253E-04;-1.40104565E-03;-3.164085064E-04
5.5800857358;0.2499348957;-1.031254418E-03;-2.036462319E-03;2.760394127E-04
6.0800934182;0.2489192707;-2.109419147E-04;-1.213545649E-03;-3.112001722E-04
6.5801011006;0.2494791666;-2.317752514E-04;-1.244795654E-03;-2.421897515E-04
7.080108783;0.2497265624;-2.239627356E-04;-1.257816489E-03;-2.708355896E-04
7.5801164655;0.2499739582;-2.682335907E-04;-1.210941496E-03;-3.164085064E-04
8.0801241479;0.2501953124;-2.760460774E-04;-1.22135815E-03;-2.929710026E-04
8.5801318303;0.2494010416;-2.942752325E-04;-1.244795654E-03;-2.187522623E-04
9.0801395127;0.2493749999;-3.802127321E-04;-1.247399821E-03;-2.005230926E-04
9.5801471952;0.2492447916;-3.671919112E-04;-1.263024823E-03;-1.927105913E-04
10.080154878;0.2487239582;-3.333377535E-04;-1.255212322E-03;-2.148460043E-04
10.58016256;0.2486848957;-2.864627458E-04;-1.263024823E-03;-1.966168347E-04
11.080170242;0.2495572916;-2.656294091E-04;-1.281253993E-03;-2.031272597E-04
11.580177925;0.2501302082;-2.47400254E-04;-1.265628991E-03;-2.39585599E-04
12.080185607;0.2509505207;-2.812544116E-04;-1.281253993E-03;-1.757835125E-04
12.58019329;0.2489973957;-2.291710698E-04;-1.270837325E-03;-1.471376745E-04
13.080200972;0.2489062499;-2.500044065E-04;-1.278649826E-03;-1.380230969E-04
13.580208655;0.2493619791;-2.369835856E-04;-1.291670661E-03;-1.770855888E-04
14.080216337;0.2495703124;-3.463585744E-04;-1.294274829E-03;-2.005230926E-04
14.580224019;0.2488671874;-3.281294193E-04;-1.307295649E-03;-2.955751697E-04
15.080231702;0.2496223957;-3.411502402E-04;-1.322920652E-03;-2.669293462E-04
15.580239384;0.2498697916;-3.177127509E-04;-1.315108151E-03;-2.500022528E-04
16.080247067;0.2491666666;-3.385460877E-04;-1.322920652E-03;-2.83856425E-04
16.580254749;0.2487109374;-3.828169137E-04;-1.341149822E-03;-2.265647635E-04
17.080262431;0.2490364582;-3.151085693E-04;-1.33333732E-03;-2.33075174E-04
17.580270114;0.2487760416;-2.968794142E-04;-1.335941487E-03;-2.487001766E-04
18.080277796;0.2494921874;-3.307335719E-04;-1.341149822E-03;-2.04429336E-04
18.580285479;0.2499609374;-2.838585642E-04;-1.317712318E-03;-2.500022528E-04
19.080293161;0.2491666666;-3.020877484E-04;-1.335941487E-03;-1.705751783E-04
19.580300844;0.2487499999;-4.19275253E-04;-1.330733153E-03;-2.317730977E-04
20.080308526;0.2489453124;-5.442752444E-04;-1.346358156E-03;-2.604189212E-04
20.580316208;0.2487369791;-5.677127337E-04;-1.372399827E-03;-2.200543385E-04
21.080323891;0.2491145832;-5.651085812E-04;-1.367191493E-03;-1.796897559E-04
21.580331573;0.2487499999;-5.494835786E-04;-1.359378991E-03;-3.085960052E-04
22.080339256;0.2486848957;-5.755252495E-04;-1.354170657E-03;-2.265647635E-04
22.580346938;0.2487890624;-5.729210679E-04;-1.354170657E-03;-2.369814319E-04
23.080354621;0.2486718749;-4.635460791E-04;-1.348962323E-03;-2.382835082E-04
23.580362303;0.2490755207;-4.843794158E-04;-1.359378991E-03;-2.695335133E-04
24.080369985;0.2485937499;-4.661502316E-04;-1.359378991E-03;-2.487001766E-04
24.580377668;0.2490104166;-4.505252291E-04;-1.354170657E-03;-2.161480952E-04
25.08038535;0.2490494791;-4.869835684E-04;-1.36979566E-03;-2.382835082E-04
25.580393033;0.2492708332;-4.713585658E-04;-1.354170657E-03;-2.148460043E-04
26.080400715;0.2494140624;-5.286502419E-04;-1.35156649E-03;-2.513043436E-04
26.580408397;0.2489322916;-3.984419163E-04;-1.315108151E-03;-2.721376804E-04
27.08041608;0.2487239582;-4.8958775E-04;-1.335941487E-03;-2.630230883E-04
27.580423762;0.2486458332;-4.687544133E-04;-1.338545655E-03;-2.981793368E-04
28.080431445;0.2487109374;-4.401085898E-04;-1.335941487E-03;-2.877626684E-04
28.580439127;0.2492317707;-4.739627474E-04;-1.338545655E-03;-2.487001766E-04
29.08044681;0.2489192707;-5.182335735E-04;-1.356774824E-03;-2.434918424E-04
29.580454492;0.2485677082;-5.312544235E-04;-1.343753989E-03;-3.125022631E-04
30.080462174;0.2485156249;-5.781294021E-04;-1.346358156E-03;-2.539085107E-04
30.580469857;0.2488411457;-6.17191923E-04;-1.317712318E-03;-2.356793411E-04
31.080477539;0.2491796874;-6.119835889E-04;-1.356774824E-03;-2.122418372E-04
31.580485222;0.2494401041;-6.119835889E-04;-1.335941487E-03;-2.929710026E-04
32.080492904;0.2488802082;-5.729210679E-04;-1.346358156E-03;-2.565126778E-04
32.580500587;0.2489583332;-5.364627577E-04;-1.35156649E-03;-2.825543488E-04
33.080508269;0.2485677082;-5.885460705E-04;-1.372399827E-03;-3.710960154E-04
33.580515951;0.2492447916;-5.833377363E-04;-1.346358156E-03;-2.799501817E-04
34.080523634;0.2485807291;-6.276085623E-04;-1.346358156E-03;-2.799501817E-04
34.580531316;0.2493098957;-5.416710628E-04;-1.35156649E-03;-2.773460146E-04
35.080538999;0.2485416666;-5.807335837E-04;-1.343753989E-03;-3.60679347E-04
35.580546681;0.2485416666;-4.869835684E-04;-1.343753989E-03;-3.059918381E-04
36.080554364;0.2494010416;-4.921919025E-04;-1.341149822E-03;-2.265647635E-04
36.580562046;0.2486328124;-5.625043995E-04;-1.361983158E-03;-3.138043393E-04
37.080569728;0.2486848957;-5.104210868E-04;-1.367191493E-03;-2.994814276E-04
37.580577411;0.2486328124;-4.166710714E-04;-1.375003994E-03;-2.825543488E-04
38.080585093;0.2490104166;-4.375044081E-04;-1.359378991E-03;-2.903668355E-04
38.580592776;0.2486328124;-5.130252393E-04;-1.354170657E-03;-2.747418475E-04
39.080600458;0.2486458332;-4.687544133E-04;-1.36979566E-03;-3.255230985E-04
39.58060814;0.2487239582;-4.45316924E-04;-1.361983158E-03;-3.229189314E-04
40.080615823;0.2485026041;-4.739627474E-04;-1.354170657E-03;-3.893251705E-04
40.580623505;0.2487369791;-4.609418974E-04;-1.346358156E-03;-3.203147643E-04
41.080631188;0.2486197916;-4.765669E-04;-1.361983158E-03;-3.190126735E-04
41.58063887;0.2493749999;-4.8958775E-04;-1.367191493E-03;-3.385439195E-04
42.080646553;0.2486067707;-5.572960653E-04;-1.348962323E-03;-4.179710085E-04
42.580654235;0.2486328124;-5.807335837E-04;-1.348962323E-03;-3.841168363E-04
43.080661917;0.2488932291;-6.015669205E-04;-1.382816495E-03;-2.10939761E-04
43.5806696;0.2486328124;-5.625043995E-04;-1.35156649E-03;-3.09898096E-04
44.080677282;0.2486328124;-6.354210781E-04;-1.375003994E-03;-2.643251791E-04
44.580684965;0.2483593749;-4.45316924E-04;-1.359378991E-03;-3.085960052E-04
45.080692647;0.2483984374;-4.088585847E-04;-1.372399827E-03;-2.747418475E-04
45.58070033;0.2488802082;-5.963585863E-04;-1.380212328E-03;-2.968772605E-04
46.080708012;0.2485156249;-6.354210781E-04;-1.40104565E-03;-3.072939289E-04
46.580715694;0.2486848957;-6.224002572E-04;-1.390628982E-03;-3.867210034E-04
47.080723377;0.2485937499;-6.406294123E-04;-1.364587326E-03;-3.593772562E-04
47.580731059;0.2488411457;-5.989627388E-04;-1.361983158E-03;-3.372418432E-04
48.080738742;0.2485026041;-6.015669205E-04;-1.35156649E-03;-3.697939246E-04
48.580746424;0.2484114582;-5.000044184E-04;-1.335941487E-03;-3.268251748E-04
49.080754106;0.2484244791;-5.833377363E-04;-1.335941487E-03;-3.593772562E-04
49.580761789;0.2484895832;-5.937544046E-04;-1.35156649E-03;-3.645855904E-04
50.080769471;0.2485286457;-5.651085812E-04;-1.359378991E-03;-3.385439195E-04
50.580777154;0.2485156249;-5.390669102E-04;-1.341149822E-03;-3.76304335E-04
51.080784836;0.2488671874;-5.33858576E-04;-1.361983158E-03;-3.424501774E-04
51.580792519;0.2484635416;-6.04171073E-04;-1.33333732E-03;-3.450543445E-04
52.080800201;0.2488671874;-4.791710816E-04;-1.33333732E-03;-4.322939203E-04
52.580807883;0.2484114582;-5.885460705E-04;-1.33333732E-03;-4.101585072E-04
53.080815566;0.2483333332;-6.458377465E-04;-1.356774824E-03;-3.593772562E-04
53.580823248;0.2483203124;-6.276085623E-04;-1.35156649E-03;-4.59637682E-04
54.080830931;0.2484765624;-5.963585863E-04;-1.375003994E-03;-3.958355955E-04
54.580838613;0.2483984374;-6.250044098E-04;-1.364587326E-03;-3.333355853E-04
55.080846296;0.2483072916;-6.354210781E-04;-1.367191493E-03;-4.440126795E-04
55.580853978;0.2483333332;-6.04171073E-04;-1.36979566E-03;-5.273460119E-04
56.08086166;0.2482942707;-6.354210781E-04;-1.359378991E-03;-4.583355912E-04
56.580869343;0.2482552082;-6.432335649E-04;-1.380212328E-03;-5.312522553E-04
57.080877025;0.2482291666;-6.328168965E-04;-1.372399827E-03;-4.843772621E-04
57.580884708;0.2481640624;-6.588585674E-04;-1.382816495E-03;-3.789085021E-04
58.08089239;0.2479817707;-6.849002384E-04;-1.393233149E-03;-5.091168423E-04
58.580900072;0.2480598957;-6.901085726E-04;-1.393233149E-03;-5.01304341E-04
59.080907755;0.2481119791;-7.213585777E-04;-1.385420662E-03;-5.143251764E-04
