0.7000107553;0.1937890624;2.088537497E-03;-2.708378015E-04;-6.380356353E-05
1.1000169013;0.1935546874;2.559891669E-03;-1.354211417E-04;-4.42723176E-05
1.5800242764;0.1938802082;1.14062085E-03;-1.276086259E-04;-3.515773278E-05
2.0800319588;0.1937760416;1.242183352E-03;-8.073361823E-05;-9.895981929E-05
2.5800396413;0.1931640624;1.27603751E-03;-4.427128005E-04;-9.765773575E-05
3.0800473237;0.1939062499;1.263016689E-03;-6.224002863E-04;-8.854315092E-05
3.5800550061;0.1932421874;1.088537508E-03;-6.015669496E-04;-1.171889816E-04
4.5400697563;0.1924999999;1.27603751E-03;-1.354211417E-04;-1.13282731E-04
4.6400712928;0.1937890624;1.333329186E-03;-3.072961408E-04;-1.106785639E-04
5.120078668;0.1936718749;1.273433357E-03;-2.369836438E-04;-1.302098171E-04
5.6200863504;0.1935156249;1.312495849E-03;-5.260461184E-04;-1.41928569E-04
6.1200940328;0.1937630207;1.135412516E-03;-4.427128005E-04;-1.263035665E-04
6.6201017152;0.1939062499;1.23957917E-03;-5.052128108E-04;-1.49741063E-04
7.1201093976;0.1938671874;1.263016689E-03;-7.890669512E-04;-1.41928569E-04
7.6201170801;0.1938541666;1.351558341E-03;-7.369836384E-04;-1.197931487E-04
8.1201247625;0.1938802082;1.143225003E-03;-5.98962797E-04;-1.263035665E-04
8.6001321376;0.1936718749;1.153641671E-03;-7.369836384E-04;-1.731785669E-04
9.1201401273;0.1926432291;1.302079181E-03;-6.484419573E-04;-1.679702327E-04
9.6201478098;0.1929296874;1.32551667E-03;-6.953169649E-04;-1.940118963E-04
10.120155492;0.1931640624;1.296870847E-03;-8.958377875E-04;-1.692723162E-04
10.620163175;0.1929036457;1.291662512E-03;-8.307336247E-04;-1.731785669E-04
11.120170857;0.1932291666;2.234370855E-03;-1.044275297E-03;-1.575535643E-04
11.620178539;0.1933854166;1.317704183E-03;-1.190108625E-03;-1.536473137E-04
12.120186222;0.1936718749;1.877600007E-03;-7.734419778E-04;-1.64063982E-04
12.620193904;0.1933984374;1.367183344E-03;-9.791711345E-04;-1.49741063E-04
13.120201587;0.1937109374;1.421870838E-03;-1.104171125E-03;-1.49741063E-04
13.620209269;0.1934114582;1.177079189E-03;-9.036503033E-04;-1.914077365E-04
14.120216952;0.1937760416;1.218745834E-03;-9.609419503E-04;-1.835952352E-04
14.600224327;0.1938151041;1.283849997E-03;-1.388025295E-03;-1.627618985E-04
15.120232316;0.1933072916;1.281245844E-03;-1.255212788E-03;-1.289077336E-04
15.620239999;0.1935546874;1.234370836E-03;-1.091150305E-03;-1.445327361E-04
16.120247681;0.1938932291;1.364579162E-03;-1.062504452E-03;-1.875014859E-04
16.620255364;0.1937890624;1.229162502E-03;-1.07292112E-03;-1.380223184E-04
17.120263046;0.1935807291;1.278641662E-03;-1.015629473E-03;-1.445327361E-04
17.580270114;0.1936718749;1.270829176E-03;-8.177128038E-04;-1.562514808E-04
18.120278411;0.1934374999;1.27603751E-03;-8.020878012E-04;-1.445327361E-04
18.620286093;0.1936718749;1.083329174E-03;-9.791711345E-04;-1.041681462E-04
19.120293776;0.1936197916;1.210933347E-03;-1.049483631E-03;-1.393244019E-04
19.620301458;0.1937239582;8.932250202E-04;-8.958377875E-04;-2.070327318E-04
20.120309141;0.1937890624;2.604162524E-03;-6.276086205E-04;-1.445327361E-04
20.620316823;0.1938932291;1.294266665E-03;-8.750044507E-04;-1.484389795E-04
21.120324505;0.1932812499;1.02864168E-03;-6.744836282E-04;-1.341160677E-04
21.620332188;0.1933072916;1.106766663E-03;-8.281294722E-04;-1.184910652E-04
22.12033987;0.1937760416;1.252600021E-03;-1.041671144E-03;-1.523452301E-04
22.600347245;0.1930208332;2.333329175E-03;-8.541711431E-04;-1.575535643E-04
23.120355235;0.1933854166;1.070308353E-03;-7.682336436E-04;-1.90105653E-04
23.620362918;0.1938020832;2.36457918E-03;-7.187544542E-04;-9.505356865E-05
24.1203706;0.1938020832;1.260412507E-03;-9.739628003E-04;-1.770848175E-04
24.620378282;0.1934895832;1.382808346E-03;-9.218794584E-04;-1.210952323E-04
25.120385965;0.1935416666;1.044266682E-03;-7.916711329E-04;-1.263035665E-04
25.620393647;0.1935677082;1.278641662E-03;-7.942752854E-04;-1.432306526E-04
26.080400715;0.1931510416;1.054683351E-03;-8.984419691E-04;-1.354181513E-04
26.620409012;0.1932161457;1.109370845E-03;-9.635461319E-04;-1.341160677E-04
27.120416694;0.1938020832;2.546870848E-03;-1.190108625E-03;-1.49741063E-04
27.620424377;0.1936197916;1.458329177E-03;-1.070316968E-03;-1.796889846E-04
28.120432059;0.1933984374;1.263016689E-03;-1.020837808E-03;-2.096368989E-04
28.620439742;0.1934374999;1.348954188E-03;-1.088546123E-03;-2.304702356E-04
29.120447424;0.1930338541;1.320308336E-03;-1.156254467E-03;-2.031264812E-04
29.620455107;0.1932161457;1.249995839E-03;-1.054691965E-03;-1.914077365E-04
30.100462482;0.1935807291;1.606766687E-03;-7.39587791E-04;-1.835952352E-04
30.620470471;0.1938541666;9.791625198E-04;-2.500044647E-04;-2.200535673E-04
31.120478154;0.1938281249;1.299474999E-03;-4.557336214E-04;-1.653660656E-04
31.620485836;0.1937499999;1.726558344E-03;-5.1562945E-04;-1.471369032E-04
32.120493519;0.1935286457;1.260412507E-03;-3.307336301E-04;-1.666681491E-04
32.620501201;0.1937239582;2.58593334E-03;-5.651086394E-04;-1.445327361E-04
33.120508884;0.1935546874;2.546870848E-03;-6.770878098E-04;-1.97918147E-04
33.620516566;0.1930598957;2.572912519E-03;-3.515669668E-04;-1.953139799E-04
34.120524248;0.1936979166;1.197912497E-03;-6.744836282E-04;-1.575535643E-04
34.620531931;0.1938151041;1.197912497E-03;-7.057336333E-04;-1.783869011E-04
35.120539613;0.1930468749;1.205725013E-03;-7.291711226E-04;-1.927098128E-04
35.620547296;0.1930468749;1.249995839E-03;-5.807336419E-04;-1.940118963E-04
36.120554978;0.1936718749;1.216141681E-03;-7.708377961E-04;-1.75782734E-04
36.620562661;0.1932552082;1.197912497E-03;-5.54691971E-04;-1.458348197E-04
37.120570343;0.1935416666;1.174475008E-03;-5.54691971E-04;-2.187514837E-04
37.620578025;0.1935416666;1.166662521E-03;-5.625044577E-04;-2.12241066E-04
38.120585708;0.1935937499;1.216141681E-03;-5.130252975E-04;-1.835952352E-04
38.62059339;0.1931770832;1.221350015E-03;-3.151086275E-04;-2.031264812E-04
39.080600458;0.1937369791;1.14062085E-03;-4.114627954E-04;-2.057306483E-04
39.620608755;0.1935546874;1.132808334E-03;-2.86462804E-04;-2.26563985E-04
40.120616437;0.1938932291;1.223954168E-03;-2.994836249E-04;-2.239598179E-04
40.62062412;0.1936458332;1.200516679E-03;-5.885461287E-04;-2.239598179E-04
41.100631495;0.1932942707;2.127600018E-03;-3.56775301E-04;-2.643244006E-04
41.620639485;0.1939192707;1.135412516E-03;-2.968794724E-04;-2.018243976E-04
42.120647167;0.1927604166;1.026037498E-03;-5.212787073E-06;-1.783869011E-04
42.62065485;0.1936588541;1.151037518E-03;1.249955385E-04;-1.992202305E-04
43.120662532;0.1932161457;1.114579179E-03;-3.515669668E-04;-1.914077365E-04
43.620670214;0.1935546874;1.203120831E-03;-6.432336231E-04;-2.330744027E-04
44.10067759;0.1929036457;1.054683351E-03;-3.828169719E-04;-2.317723192E-04
44.620685579;0.1938281249;2.382808335E-03;-4.167112638E-05;-2.473973145E-04
45.140693569;0.2202213541;1.32551667E-03;-1.224002917E-04;-5.898452363E-04
45.620700944;0.2483463541;2.489579172E-03;-1.354211417E-04;-9.453139791E-04
46.120708627;0.2753906249;2.960933343E-03;-3.385863965E-05;-1.566407729E-03
46.640716616;0.3029166665;2.026037516E-03;1.770788803E-04;-2.024741064E-03
