0.7000107553;0.4735872395;-1.40628952E-04;1.015593006E-04;-8.919292449E-04
1.1200172086;0.4736718749;-1.354206324E-04;1.093718019E-04;-9.140646579E-04
1.5800242764;0.473626302;-1.015664602E-04;1.302051241E-04;-8.385438268E-04
2.0800319588;0.4739257812;-1.354206324E-04;1.067676348E-04;-8.593771635E-04
2.5800396413;0.4738541666;-1.640664559E-04;1.067676348E-04;-8.984396699E-04
3.0800473237;0.4735026041;-1.640664559E-04;1.223926228E-04;-8.763042424E-04
3.5800550061;0.473782552;-1.328164653E-04;8.333013101E-05;-8.854188345E-04
4.0800626885;0.4737239582;-1.067747944E-04;8.593429811E-05;-8.802105003E-04
4.5800703709;0.4734830728;-8.854562474E-05;9.374679939E-05;-8.919292449E-04
5.0800780534;0.4736328124;-1.093789615E-04;8.593429811E-05;-8.997417462E-04
5.5800857358;0.4741471353;-9.375395893E-05;8.85384652E-05;-9.153667488E-04
6.0800934182;0.4737955728;-8.594145765E-05;9.374679939E-05;-9.218771592E-04
6.5801011006;0.4733984374;-8.854562474E-05;8.85384652E-05;-9.453146631E-04
7.080108783;0.4742578124;-1.145872956E-04;5.728846008E-05;-9.609396656E-04
7.5801164655;0.4735872395;-8.073312346E-05;5.728846008E-05;-9.322938276E-04
8.0801241479;0.4735221353;-1.145872956E-04;7.291346264E-05;-9.544292406E-04
8.5801318303;0.4738736978;-1.328164653E-04;8.593429811E-05;-9.596375748E-04
9.0801395127;0.4739908853;-1.223997969E-04;7.551762973E-05;-9.609396656E-04
9.5801471952;0.4739843749;-1.015664602E-04;9.895513358E-05;-9.947938233E-04
10.080154878;0.4336523437;3.161454369E-03;2.752600965E-03;-3.910158411E-03
10.58016256;0.4202018228;3.572912712E-03;3.700517627E-03;-4.809897989E-03
11.080170242;0.416438802;3.5026002E-03;3.838538454E-03;-4.828127159E-03
11.580177925;0.4164973957;5.942704374E-03;6.268225959E-03;-7.046877159E-03
12.080185607;0.4120572916;4.098954377E-03;3.882809294E-03;-5.220054241E-03
12.58019329;0.4213020832;6.09895437E-03;5.645830126E-03;-7.311200082E-03
13.080200972;0.4134440103;3.971350204E-03;3.960934293E-03;-5.233075076E-03
13.580208655;0.413235677;3.997391875E-03;3.841142621E-03;-5.184897992E-03
14.080216337;0.414329427;4.062496038E-03;4.054684293E-03;-5.41015841E-03
14.580224019;0.4145898437;4.075516873E-03;4.05728846E-03;-5.419273002E-03
15.080231702;0.4138802082;4.067704372E-03;3.984371796E-03;-5.363283417E-03
15.580239384;0.4131966145;4.080725208E-03;4.036455124E-03;-5.365887584E-03
16.080247067;0.4139453124;4.080725208E-03;4.010413467E-03;-5.4114605E-03
16.580254749;0.4156315103;4.054683537E-03;4.020830121E-03;-5.398439665E-03
17.080262431;0.4132421874;4.026037713E-03;4.013017634E-03;-5.412762577E-03
17.580270114;0.414641927;4.049475202E-03;4.026038455E-03;-5.497398E-03
18.080277796;0.4136914062;4.067704372E-03;4.002600966E-03;-5.432293823E-03
18.580285479;0.414173177;4.07812104E-03;3.992184298E-03;-5.447918825E-03
19.080293161;0.4145117187;4.059891871E-03;4.0078093E-03;-5.430991746E-03
19.580300844;0.4138802082;4.080725208E-03;4.018225954E-03;-5.494793833E-03
20.080308526;0.4129752603;4.075516873E-03;4.013017634E-03;-5.453127159E-03
20.580316208;0.4134765624;4.049475202E-03;4.036455124E-03;-5.471356329E-03
21.080323891;0.4143945312;4.054683537E-03;4.028642622E-03;-5.451825083E-03
21.580331573;0.414329427;4.049475202E-03;4.026038455E-03;-5.436200081E-03
22.080339256;0.4130338541;4.054683537E-03;4.046871792E-03;-5.460939661E-03
22.580346938;0.4137434895;4.049475202E-03;4.062496795E-03;-5.445314658E-03
23.080354621;0.4149153645;4.036454367E-03;4.03124679E-03;-5.453127159E-03
23.580362303;0.4130533853;4.070308539E-03;4.049475959E-03;-5.47916883E-03
24.080369985;0.414798177;4.072912706E-03;4.05728846E-03;-5.510418835E-03
24.580377668;0.414173177;4.080725208E-03;4.052080126E-03;-5.462241752E-03
25.08038535;0.4926822916;2.249996046E-03;1.947913464E-03;-4.39062716E-03
25.580393033;0.5647526041;7.291270594E-05;-3.098990418E-04;-3.136720915E-03
26.080400715;0.601048177;-1.825524785E-03;-2.083336541E-03;-1.774741744E-03
26.580408397;0.6424934895;-3.440108121E-03;-3.710940698E-03;-6.158875767E-04
27.08041608;0.6803385416;-4.994795628E-03;-5.197919876E-03;4.361957544E-04
27.580423762;0.7116666665;-6.630212286E-03;-6.794274042E-03;1.64843534E-03
28.080431445;0.7411197915;-8.622399793E-03;-8.768232364E-03;3.281247831E-03
28.580439127;0.777018229;-0.0108177122;-0.0109791698;4.954424919E-03
29.08044681;0.8155143228;-0.0131302122;-0.013247399;6.688799912E-03
29.580454492;0.8498697915;-0.0153567747;-0.0154427115;8.617185332E-03
30.080462174;0.8879947915;-0.0177187539;-0.0177890657;0.010565102
30.580469857;0.9197786457;-0.0198932331;-0.0199635448;0.0123854145
31.080477539;0.9463867186;-0.0219453164;-0.0219635448;0.0140455707
31.580485222;0.9726562499;-0.0237213581;-0.0236770865;0.0156054665
32.080492904;0.9891796874;-0.0252317747;-0.0251796907;0.0169348936
32.580500587;1.0273697916;-0.0272265664;-0.0271640657;0.0185429665
33.080508269;1.0579557291;-0.0292708372;-0.0291432323;0.0201575499
33.580515951;1.0897526041;-0.0311744831;-0.0310677115;0.021736977
34.080523634;1.1246484374;-0.0332161497;-0.0331145865;0.0233151019
34.580531316;1.1493359374;-0.0345260456;-0.0344244823;0.0243268207
35.080538999;1.1894791665;-0.0364583372;-0.0364244823;0.0257669249
35.580546681;1.2216080728;-0.0381588581;-0.038122399;0.0271002582
36.080554364;1.2626627603;-0.0402734414;-0.0402213573;0.0285950499
36.580562046;1.308190104;-0.0423359414;-0.0423802115;0.0301249978
37.080569728;1.3457812499;-0.0442031289;-0.0442213573;0.0314765603
37.580577411;1.3853841144;-0.0460442747;-0.046106774;0.0327734353
38.080585093;1.425065104;-0.0478828164;-0.047981774;0.034160154
38.580592776;1.4658138019;-0.0498593789;-0.049981774;0.0356783832
39.080600458;1.5084830728;-0.0517578164;-0.0518750031;0.0369544249
39.58060814;1.5484895832;-0.0536666706;-0.053841149;0.0383567686
40.080615823;1.5933919269;-0.0557187539;-0.0557890656;0.0397786436
40.580623505;1.6311718748;-0.0574739622;-0.0575781282;0.0410065082
