0.6200095261;0.4843359373;-1.390628909E-03;-0.0264947952;-9.8385052058
1.1000169013;0.4843359373;-1.401045577E-03;-0.0265000035;-9.8384856746
3.3000507039;0.4843489582;-1.406253912E-03;-0.0265598994;-9.8385585912
3.3800519331;0.4843749998;-1.369795572E-03;-0.0265572952;-9.8385455704
3.4600531623;0.4843749998;-1.343753901E-03;-0.0265651077;-9.8385598933
3.5600546988;0.4844010415;-1.364587238E-03;-0.0265625035;-9.8385729141
3.640055928;0.4844270832;-1.380212241E-03;-0.0265520869;-9.8384947891
4.0800626885;0.4843749998;-1.414066398E-03;-0.0266536494;-9.8385768204
4.5800703709;0.484361979;-1.390628909E-03;-0.0266822952;-9.8385429662
5.0800780534;0.4843749998;-1.382816408E-03;-0.0266770869;-9.8385338517
5.5800857358;0.4843749998;-1.388024742E-03;-0.0266875035;-9.8385221329
6.0800934182;0.4843880207;-1.356774737E-03;-0.0266510452;-9.8384908829
6.5801011006;0.4843880207;-1.356774737E-03;-0.0266822952;-9.8384986954
7.080108783;0.484361979;-1.369795572E-03;-0.0266770869;-9.8385091121
7.5801164655;0.4843880207;-1.364587238E-03;-0.026726566;-9.838492185
8.0801241479;0.4843098957;-1.369795572E-03;-0.0267187535;-9.8385052058
8.5801318303;0.4842968748;-1.408858064E-03;-0.0267552119;-9.8384674454
9.0801395127;0.4843749998;-1.406253912E-03;-0.0267343785;-9.8383307266
9.5801471952;0.4844140623;-1.429691401E-03;-0.0266562535;-9.8384869766
10.080154878;0.4848697915;-2.635420576E-03;-0.0256250035;-9.8382903621
10.58016256;0.4979427082;-4.791670566E-03;-0.0236536494;-9.8384661433
11.080170242;0.5038020832;-6.6640664E-03;-0.0219192744;-9.8384244766
11.580177925;0.512252604;-8.278649736E-03;-0.0203932327;-9.8384036433
12.080185607;0.5142187498;-9.718753906E-03;-0.0190442744;-9.8384466121
12.58019329;0.5257421873;-0.0111536497;-0.0176614619;-9.8384075496
13.080200972;0.5257812498;-0.0125598997;-0.0161614619;-9.8383958308
13.580208655;0.4995833332;7.135412757E-03;-0.0367057327;-9.8367721329
14.080216337;0.504283854;1.807287757E-03;-0.0332343785;-9.8385195287
14.580224019;0.5180468748;3.515585995E-04;-0.0315182327;-9.8385117162
15.080231702;0.526315104;-1.583337245E-03;-0.0302317744;-9.8384270808
15.580239384;0.5396484373;-3.2890664E-03;-0.028429691;-9.8382499975
16.080247067;0.5360416665;9.89579421E-04;-0.0321145869;-9.8394270808
16.580254749;0.5513671873;2.752600266E-03;-0.0345338577;-9.8391419246
17.080262431;0.5522395831;3.049475257E-03;-0.0349713577;-9.8391262996
17.580270114;0.5520442706;2.942704421E-03;-0.0347864619;-9.8391497371
18.080277796;0.5524479165;2.690100256E-03;-0.034476566;-9.8391510392
18.580285479;0.5518098956;2.44791276E-03;-0.0342447952;-9.8391614558
19.080293161;0.5520833331;2.203121097E-03;-0.034007816;-9.8391367162
19.580300844;0.552643229;1.906246092E-03;-0.0336848994;-9.8390937475
20.080308526;0.5527343748;1.62499609E-03;-0.0333958369;-9.8391432267
20.580316208;0.5527083331;1.286454426E-03;-0.033117191;-9.8391927058
21.080323891;0.5526953123;1.059891932E-03;-0.0328385452;-9.8391874975
21.580331573;0.5527083331;7.317669224E-04;-0.0325468785;-9.8391809871
22.080339256;0.5526953123;4.401002661E-04;-0.0322682327;-9.8392057266
22.580346938;0.5526953123;2.10933591E-04;-0.0320026077;-9.8392083308
23.080354621;0.5526302081;-3.646223922E-05;-0.0317552119;-9.8392161433
23.580362303;0.5526692706;-2.942747378E-04;-0.0315052119;-9.8392200496
24.080369985;0.5527083331;-5.442747351E-04;-0.0312135452;-9.8392161433
24.580377668;0.5527083331;-8.489622414E-04;-0.0309479202;-9.8392408829
25.08038535;0.5527473956;-1.0703164E-03;-0.0306848994;-9.8392278621
25.580393033;0.5526302081;-1.424483067E-03;-0.030445316;-9.8392747371
26.080400715;0.5526822915;-1.666670577E-03;-0.030148441;-9.8392565079
26.580408397;0.5526822915;-1.921878909E-03;-0.0299114619;-9.8392695287
27.08041608;0.552721354;-2.270837241E-03;-0.0295807327;-9.8392877579
27.580423762;0.5526822915;-2.492191401E-03;-0.0293880244;-9.8393059871
28.080431445;0.5526692706;-2.625003908E-03;-0.0292187535;-9.83932031
28.580439127;0.5526953123;-2.950524736E-03;-0.0289479202;-9.8393007787
29.08044681;0.5526692706;-3.140628905E-03;-0.028710941;-9.8393007787
29.580454492;0.552721354;-3.330733074E-03;-0.0285781285;-9.8393229142
