0.6400098334;0.485221354;6.770788168E-04;5.572889203E-04;-1.110678902E-03
1.1000169013;0.4855078123;6.718704826E-04;5.338514165E-04;-1.16406432E-03
1.5800242764;0.4854687498;6.796829984E-04;5.494764191E-04;-1.145835158E-03
2.0800319588;0.4854817707;6.666621484E-04;5.364555836E-04;-1.141928907E-03
2.5800396413;0.4855208332;6.848913326E-04;5.182264139E-04;-1.12109557E-03
3.0800473237;0.4854427082;6.666621484E-04;5.026014114E-04;-1.390626821E-03
3.5800550061;0.4854947915;6.640579958E-04;5.312472494E-04;-1.09244974E-03
4.0800626885;0.485533854;6.979121535E-04;5.156222468E-04;-9.882830709E-04
4.5800703709;0.4855208332;6.666621484E-04;5.182264139E-04;-1.235678908E-03
5.0800780534;0.485533854;6.718704826E-04;5.052055785E-04;-1.111980986E-03
5.5800857358;0.4853515623;6.900996668E-04;4.947889101E-04;-9.856789038E-04
6.0800934182;0.5261718748;7.031204877E-04;4.973930772E-04;-1.563803904E-03
6.5801011006;0.5821093748;1.013016328E-03;6.015597464E-04;-2.299480991E-03
7.080108783;0.6091015623;1.135412167E-03;7.526014087E-04;-2.661460152E-03
7.5801164655;0.6232421873;1.239578821E-03;7.89059748E-04;-2.824220573E-03
8.0801241479;0.6234895831;1.216141332E-03;7.812472467E-04;-2.863283072E-03
8.5801318303;0.6239322915;1.179682993E-03;7.682264113E-04;-2.850262237E-03
9.0801395127;0.6347786456;1.174474658E-03;7.656222442E-04;-2.841147652E-03
9.5801471952;0.6366406248;1.192703814E-03;7.89059748E-04;-2.951824739E-03
10.080154878;0.6365755206;1.252599671E-03;7.838514138E-04;-2.78385599E-03
10.58016256;0.6365624998;1.278641313E-03;8.281222399E-04;-3.083335155E-03
11.080170242;0.6496223956;1.260412158E-03;7.968722493E-04;-3.106772652E-03
11.580177925;0.6540364581;1.317703834E-03;8.359347411E-04;-2.967449741E-03
12.080185607;0.6627604165;1.346349658E-03;8.541639108E-04;-3.148439318E-03
12.58019329;0.6767317706;1.41145382E-03;9.218722407E-04;-3.298178904E-03
13.080200972;0.6899869789;1.494787167E-03;9.687472484E-04;-3.446616407E-03
13.580208655;0.7009765623;1.606766338E-03;1.078122251E-03;-3.640626819E-03
14.080216337;0.7100260414;1.690099656E-03;1.164059751E-03;-4.092449737E-03
14.580224019;0.7251953123;1.796870492E-03;1.265622253E-03;-4.259116402E-03
15.080231702;0.7331640623;1.861974655E-03;1.348955585E-03;-4.458335155E-03
15.580239384;0.7458723956;1.966141338E-03;1.479163911E-03;-4.648439324E-03
16.080247067;0.7596093748;2.039057988E-03;1.544268074E-03;-4.645835157E-03
16.580254749;0.7720703123;2.145828824E-03;1.65103891E-03;-4.858074738E-03
17.080262431;0.7861067706;2.216141321E-03;1.713538906E-03;-5.084637239E-03
17.580270114;0.7956119789;2.299474668E-03;1.794268086E-03;-5.410158068E-03
18.080277796;0.8009114581;2.351557981E-03;1.856768081E-03;-5.507814319E-03
18.580285479;0.8142708331;2.429682994E-03;1.929684745E-03;-5.868491403E-03
19.080293161;0.8266015622;2.481766336E-03;2.013018078E-03;-5.95703307E-03
19.580300844;0.8408203122;2.505203825E-03;2.072913906E-03;-6.152345573E-03
20.080308526;0.8534895831;2.505203825E-03;2.124997248E-03;-6.324220572E-03
20.580316208;0.8634374997;2.562495501E-03;2.18228891E-03;-6.475262234E-03
21.080323891;0.8702343747;2.598953811E-03;2.213538915E-03;-6.626303904E-03
21.580331573;0.8834765622;2.648433001E-03;2.273434744E-03;-6.808595571E-03
22.080339256;0.8979427081;2.666662156E-03;2.309893083E-03;-6.971355986E-03
22.580346938;0.9098567706;2.742182987E-03;2.348955575E-03;-7.117189321E-03
23.080354621;0.9235937497;2.760412171E-03;2.403643084E-03;-7.333335153E-03
23.580362303;0.9371223955;2.820308E-03;2.442705576E-03;-7.445314317E-03
24.080369985;0.9514062497;2.817703818E-03;2.513018072E-03;-7.583335151E-03
24.580377668;0.9648437497;2.86978716E-03;2.552080579E-03;-7.558595571E-03
25.08038535;0.9765104164;2.882807981E-03;2.583330584E-03;-7.61979349E-03
25.580393033;0.9811588539;2.953120478E-03;2.601559739E-03;-7.740887238E-03
26.080400715;0.9919921872;2.971349662E-03;2.635413911E-03;-7.809897651E-03
26.580408397;1.0063151039;3.002599667E-03;2.679684752E-03;-8.166668485E-03
27.08041608;1.0200781247;3.00520382E-03;2.679684752E-03;-8.378908067E-03
27.580423762;1.0332161456;3.002599667E-03;2.716143077E-03;-8.535158071E-03
28.080431445;1.0377734372;2.997391333E-03;2.742184748E-03;-8.617189319E-03
28.580439127;1.0475781247;2.997391333E-03;2.763018084E-03;-8.757814321E-03
29.08044681;1.0646614581;3.041662159E-03;2.794268075E-03;-8.906251823E-03
29.580454492;1.0805598956;3.065099648E-03;2.812497245E-03;-9.048178901E-03
30.080462174;1.0906510414;3.041662159E-03;2.820309746E-03;-9.160158071E-03
30.580469857;1.1013151039;3.091141319E-03;2.869788906E-03;-9.298178905E-03
31.080477539;1.1152343747;3.085932985E-03;2.882809742E-03;-9.432293489E-03
31.580485222;1.1313411455;3.151037148E-03;2.906247245E-03;-9.557293487E-03
32.080492904;1.1498046872;3.078120498E-03;2.934893083E-03;-9.582033068E-03
32.580500587;1.154973958;3.148432995E-03;3.028643084E-03;-9.671876818E-03
33.080508269;1.1711848955;3.083328832E-03;2.971351408E-03;-9.84114765E-03
33.580515951;1.1845963539;3.138016327E-03;3.033851418E-03;-9.957033071E-03
34.080523634;1.1986588539;3.145828814E-03;3.052080574E-03;-0.0101705747
34.580531316;1.2143749997;3.182287153E-03;3.080726412E-03;-0.0103854184
35.080538999;1.2267447914;3.187495487E-03;3.104163915E-03;-0.0105169289
35.580546681;1.2389843747;3.226557979E-03;3.153643076E-03;-0.0106041684
36.080554364;1.2530729163;3.231766313E-03;3.177080579E-03;-0.0107656268
36.580562046;1.2705338538;3.263016318E-03;3.221351406E-03;-0.0109348976
37.080569728;1.2909505205;3.25259965E-03;3.252601411E-03;-0.0111341164
37.580577411;1.302630208;3.260412166E-03;3.28905975E-03;-0.0112942726
38.080585093;1.3117317705;3.276037168E-03;3.286455583E-03;-0.0114453143
38.580592776;1.3291666663;3.294266323E-03;3.330726409E-03;-0.011582033
39.080600458;1.3479557288;3.294266323E-03;3.377601417E-03;-0.0117513039
39.58060814;1.3621093747;3.335932997E-03;3.411455574E-03;-0.0118958351
40.080615823;1.3755729163;3.338537149E-03;3.408851407E-03;-0.012050783
40.580623505;1.3899348955;3.322912147E-03;3.437497245E-03;-0.0122421893
41.080631188;1.4035286455;3.359370486E-03;3.455726415E-03;-0.0124179705
41.58063887;1.4181119788;3.361974668E-03;3.479163919E-03;-0.0125468768
42.080646553;1.4368880205;3.333328815E-03;3.505205575E-03;-0.0127421893
42.580654235;1.4456119788;3.330724663E-03;3.510413909E-03;-0.0128033872
43.080661917;1.460130208;3.322912147E-03;3.528643079E-03;-0.0129531268
43.5806696;1.4807682288;3.343745484E-03;3.539059747E-03;-0.0131302101
44.080677282;1.4999609371;3.312495478E-03;3.533851413E-03;-0.0133190122
44.580684965;1.5130208329;3.330724663E-03;3.541663914E-03;-0.0134986997
45.080692647;1.5264973954;3.335932997E-03;3.544268081E-03;-0.0136315122
45.58070033;1.5385546871;3.346349665E-03;3.562497251E-03;-0.0137330747
46.080708012;1.5532161454;3.346349665E-03;3.570309752E-03;-0.0139075539
46.580715694;1.5789713538;3.354162152E-03;3.611976411E-03;-0.0140898455
47.080723377;1.5938932288;3.351557999E-03;3.635413915E-03;-0.0143125018
47.580731059;1.6083593746;3.348953818E-03;3.648434751E-03;-0.0143307309
48.080738742;1.6216796871;3.359370486E-03;3.664059739E-03;-0.0144869809
48.580746424;1.6354557287;3.343745484E-03;3.700518078E-03;-0.0146692726
49.080754106;1.6563281246;3.341141331E-03;3.692705577E-03;-0.0149010434
49.580761789;1.6752604162;3.322912147E-03;3.721351415E-03;-0.0149700539
50.080769471;1.6893880204;3.330724663E-03;3.721351415E-03;-0.0151354184
50.580777154;1.7019661454;3.286453837E-03;3.731768083E-03;-0.0152578143
51.080784836;1.7162890621;3.317703813E-03;3.744788919E-03;-0.015472658
51.580792519;1.7418229162;3.320307994E-03;3.739580584E-03;-0.0155403664
52.080800201;1.759492187;3.302078839E-03;3.742184751E-03;-0.0157513039
