0.6400098334;0.3535286457;-3.617191294E-03;-0.0307630251;5.520815902E-04
1.1000169013;0.353424479;-3.648441299E-03;-0.0307838585;5.546857573E-04
1.5800242764;0.3521093749;-3.648441299E-03;-0.0307734418;5.611961751E-04
2.0800319588;0.3517447915;-3.606774626E-03;-0.030760421;5.651024184E-04
2.5800396413;0.3543229165;-3.630212129E-03;-0.0307786501;5.546857573E-04
3.0800473237;0.4117968748;-3.26042046E-03;-0.0305338585;-8.98454964E-05
3.5800550061;0.4598437498;-2.773441301E-03;-0.0301145876;-8.841163289E-04
4.0800626885;0.474752604;-2.140628799E-03;-0.0295156293;-1.653647581E-03
4.5800703709;0.4779166665;-1.833337126E-03;-0.0293099001;-1.947918412E-03
5.0800780534;0.5057421873;-1.369795471E-03;-0.0289062543;-2.548178825E-03
5.5800857358;0.5282421873;-8.854204643E-04;-0.028494796;-3.20052258E-03
6.0800934182;0.546393229;-4.036496247E-04;-0.0280859418;-3.799480909E-03
6.5801011006;0.5657552081;-7.81629933E-06;-0.0277526085;-4.35677258E-03
7.080108783;0.5868749998;3.854128735E-04;-0.027432296;-4.835939245E-03
7.5801164655;0.5770572915;4.42704535E-04;-0.0273281293;-4.934897573E-03
8.0801241479;0.5891927081;4.843712085E-04;-0.0272994835;-5.029949657E-03
8.5801318303;0.6029687498;6.640586943E-04;-0.0271328168;-5.411460078E-03
9.0801395127;0.6161718748;8.776003669E-04;-0.026963546;-5.66666841E-03
9.5801471952;0.6294270831;1.052079533E-03;-0.0267864626;-5.966147575E-03
10.080154878;0.6412630206;1.239579534E-03;-0.0266250043;-6.221355906E-03
10.58016256;0.6439453123;1.406246199E-03;-0.0264401085;-6.513022577E-03
11.080170242;0.6550520831;1.570308697E-03;-0.026322921;-6.742189245E-03
11.580177925;0.6694661456;1.677079533E-03;-0.0261718793;-6.957032994E-03
12.080185607;0.6761588539;1.804683706E-03;-0.026072921;-7.130210076E-03
12.58019329;0.6834374998;1.885412872E-03;-0.0259739626;-7.329428823E-03
13.080200972;0.6974999998;2.041662868E-03;-0.025838546;-7.527345493E-03
13.580208655;0.6996093748;2.145829537E-03;-0.0257421918;-7.73047049E-03
14.080216337;0.7108593748;2.252600374E-03;-0.025588546;-7.897137162E-03
14.580224019;0.7211718748;2.322912871E-03;-0.0255052126;-8.100262159E-03
15.080231702;0.7252994789;2.432287874E-03;-0.0254244835;-8.251303828E-03
15.580239384;0.7379687498;2.531246194E-03;-0.0253411501;-8.411460075E-03
16.080247067;0.7386458331;2.611975374E-03;-0.0252317751;-8.579428824E-03
16.580254749;0.7523828123;2.697912874E-03;-0.0251432335;-8.714845491E-03
17.080262431;0.7553776039;2.768225371E-03;-0.0250833376;-8.86198091E-03
17.580270114;0.7649479164;2.843746202E-03;-0.0250286501;-8.989585076E-03
18.080277796;0.7655598956;2.9218712E-03;-0.0249296918;-9.184897579E-03
18.580285479;0.7794401039;2.968746193E-03;-0.024885421;-9.274741329E-03
19.080293161;0.7829427081;3.054683707E-03;-0.0248463585;-9.432293409E-03
19.580300844;0.7929296873;3.109371202E-03;-0.0247708376;-9.496095495E-03
20.080308526;0.7929296873;3.156246195E-03;-0.0246796918;-9.623699661E-03
20.580316208;0.8066927081;3.231767041E-03;-0.0246015668;-9.769532989E-03
21.080323891;0.8081901039;3.320308707E-03;-0.0245494835;-9.903647573E-03
21.580331573;0.8192447914;3.398433706E-03;-0.0244739626;-0.0100559913
22.080339256;0.8227083331;3.473954537E-03;-0.0244036501;-0.010270835
22.580346938;0.8336067706;3.523433697E-03;-0.0243125043;-0.0103515642
23.080354621;0.8336328122;3.598954528E-03;-0.0242369835;-0.0104765642
23.580362303;0.8466015622;3.684892028E-03;-0.0241380251;-0.0106406267
24.080369985;0.8511458331;3.781246196E-03;-0.0240859418;-0.0108697934
24.580377668;0.8597526039;3.841142039E-03;-0.0240208376;-0.0109661475
25.08038535;0.8597786456;3.937496207E-03;-0.0239427126;-0.0110716163
25.580393033;0.8742187497;3.989579534E-03;-0.0238593793;-0.011302085
26.080400715;0.8762890622;4.083329535E-03;-0.023776046;-0.0114661475
26.580408397;0.8883984372;4.148433698E-03;-0.0237265668;-0.0115026059
27.08041608;0.8890104164;4.247392033E-03;-0.0236484418;-0.0116250017
27.580423762;0.9003776039;4.29947536E-03;-0.0235833376;-0.0117539079
28.080431445;0.9022395831;4.36197537E-03;-0.0235286501;-0.0118658871
28.580439127;0.9152083331;4.408850363E-03;-0.0234583376;-0.0119882829
29.08044681;0.9164062497;4.486975361E-03;-0.0233984418;-0.0121002621
29.580454492;0.9235546872;4.567704527E-03;-0.023338546;-0.0122526059
30.080462174;0.9299739581;4.651037874E-03;-0.0232343793;-0.0274648454
30.580469857;0.9309895831;4.703121201E-03;-0.0231849001;-6.3715403647
31.080477539;0.9443359372;4.789058701E-03;-0.0231145876;-6.5223554688
31.580485222;0.9473437497;4.838537861E-03;-0.0230390668;-6.5244791667
32.080492904;0.9577994789;4.947912864E-03;-0.0229609418;-6.5258723959
32.580500587;0.9579036455;5.013017027E-03;-0.0228437543;-6.5238229167
33.080508269;0.970130208;5.098954527E-03;-0.0227656293;-6.5226940105
