0.6200095261;0.5610286456;-5.338586051E-04;-0.0315130254;-2.773457672E-04
1.1000169013;0.5614453123;-5.520877894E-04;-0.0315234421;-2.864603448E-04
1.5800242764;0.5610677081;-5.546919419E-04;-0.0314895879;-2.955749296E-04
2.0800319588;0.5614192706;-5.520877894E-04;-0.0313697962;-3.072936815E-04
2.5800396413;0.5610677081;-5.755252786E-04;-0.0196666712;-2.890645118E-04
3.0800473237;0.5610286456;-5.885461287E-04;-4.033858771E-03;-3.05991598E-04
3.5800550061;0.561002604;-5.572961235E-04;-0.0313880254;-3.08595765E-04
4.0800626885;0.561002604;-5.677127919E-04;-0.0314166712;-3.398457629E-04
4.5800703709;0.5608723956;-5.364627868E-04;-0.0305234421;-3.007832638E-04
5.0800780534;0.561080729;-5.703169445E-04;-0.0312526087;-3.098978486E-04
5.5800857358;0.5609635415;-5.468794552E-04;-0.0313776087;-3.05991598E-04
6.0800934182;0.5608854165;-5.807336128E-04;-0.0313281296;-2.929707625E-04
6.5801011006;0.5608723956;-5.885461287E-04;-0.0216510462;-3.138040992E-04
7.080108783;0.5608723956;-5.703169445E-04;-0.0306432337;-3.151061828E-04
7.5801164655;0.5609114581;-5.781294603E-04;-0.0314375046;-3.08595765E-04
8.0801241479;0.5609635415;-5.963586154E-04;-0.0313802129;-3.046895144E-04
8.5801318303;0.5609374998;-5.755252786E-04;-0.0299895879;-3.20314517E-04
9.0801395127;0.5609114581;-5.963586154E-04;-0.0293671921;-3.411478464E-04
9.5801471952;0.5609635415;-5.755252786E-04;-0.0315000046;-3.007832638E-04
10.080154878;0.5609765623;-5.807336128E-04;-0.0315546921;-3.138040992E-04
10.58016256;0.5609374998;-5.572961235E-04;-0.0315572962;-3.098978486E-04
11.080170242;0.5609374998;-5.703169445E-04;-0.0315364629;-3.151061828E-04
11.580177925;0.5608984373;-5.468794552E-04;-0.0314583379;-3.281270182E-04
12.080185607;0.5609374998;-5.963586154E-04;-6.570317113E-03;-2.760436837E-04
12.58019329;0.5608723956;-6.197961047E-04;-0.0249869837;-3.593770161E-04
13.080200972;0.560924479;-6.067752838E-04;-0.0311692754;-3.893249304E-04
13.580208655;0.560924479;-5.885461287E-04;-0.0108203171;-3.489603477E-04
14.080216337;0.5609114581;-6.067752838E-04;-3.010421292E-03;-3.841165962E-04
14.580224019;0.5815885415;-5.807336128E-04;-2.583337947E-03;-4.739603464E-04
15.080231702;0.6498177081;-1.58858631E-04;3.403641225E-03;-1.675783263E-03
