0.7000107553;0.4614973957;-6.953130039E-03;2.033849625E-03;3.671861995E-04
1.1400175159;0.4659635415;-6.906255031E-03;2.005203772E-03;2.734361987E-04
1.5800242764;0.4653645832;-6.885421724E-03;2.078120451E-03;2.513007857E-04
2.0800319588;0.4666666665;-6.877609208E-03;2.567703777E-03;2.408841173E-04
2.5800396413;0.4661848957;-6.890630058E-03;2.432287117E-03;2.174466135E-04
3.0800473237;0.4651171873;-6.895838392E-03;2.49739128E-03;2.747382823E-04
3.5800550061;0.5013671873;-6.841150869E-03;2.671870461E-03;-2.46095049E-04
4.0800626885;0.5359114582;-6.580734218E-03;2.716141287E-03;-7.48699218E-04
4.5800703709;0.549283854;-6.73177588E-03;2.755203779E-03;-6.718763033E-04
5.0800780534;0.567721354;-6.872400874E-03;2.463537122E-03;-6.953137999E-04
5.5800857358;0.5885937498;-7.033859205E-03;1.825516286E-03;-6.757825467E-04
6.0800934182;0.6043489581;-7.135421707E-03;1.333328778E-03;-6.666679692E-04
6.5801011006;0.618580729;-7.315109222E-03;1.031245454E-03;-6.692721362E-04
7.080108783;0.6287630206;-7.393234205E-03;1.015620451E-03;-6.562513008E-04
7.5801164655;0.631940104;-7.565109204E-03;9.791621123E-04;-6.953137999E-04
8.0801241479;0.6454687498;-7.606775878E-03;1.054682943E-03;-7.135429696E-04
8.5801318303;0.6577473956;-7.731775869E-03;1.184891298E-03;-6.966158835E-04
9.0801395127;0.6658333331;-7.867192558E-03;1.091141282E-03;-6.83595048E-04
9.5801471952;0.6722786456;-7.986984215E-03;1.325516292E-03;-6.822929644E-04
10.080154878;0.6859244789;-8.096359204E-03;9.192662837E-04;-6.666679692E-04
10.58016256;0.6902213539;-8.252609201E-03;7.005162769E-04;-7.630221298E-04
11.080170242;0.7003776039;-8.328130032E-03;7.656204397E-04;-6.770846303E-04
11.580177925;0.7134765623;-8.440109202E-03;6.562454509E-04;-6.367200476E-04
12.080185607;0.7151953123;-8.588546712E-03;1.979121298E-04;-6.562513008E-04
12.58019329;0.7279817706;-8.778650866E-03;1.588496088E-04;-5.338554692E-04
13.080200972;0.7345442706;-9.000005055E-03;-1.875045418E-04;-3.541679689E-04
13.580208655;0.7413541664;-9.210942545E-03;-5.338587216E-04;-3.463554676E-04
14.080216337;0.7550651039;-9.335942537E-03;-7.786503701E-04;-2.447929655E-04
14.580224019;0.7595963539;-9.442713373E-03;-8.619837171E-04;-2.79949214E-04
15.080231702;0.7676432289;-9.56250503E-03;-1.0260462E-03;-1.640638001E-04
15.580239384;0.7769661456;-9.700525872E-03;-1.22396287E-03;-1.692721343E-04
16.080247067;0.7848177081;-9.79688004E-03;-1.390629535E-03;-9.505338675E-05
16.580254749;0.7958203123;-9.932296699E-03;-1.617192057E-03;-7.813803677E-06
17.080262431;0.8017968748;-0.0100520883;-1.674483704E-03;-4.68763028E-05
17.580270114;0.8098177081;-0.0102526092;-1.854171219E-03;1.549466178E-04
18.080277796;0.8221744789;-0.0104036508;-1.992192061E-03;1.901028663E-04
18.580285479;0.8287239581;-0.0106067758;-2.187504549E-03;3.03384113E-04
19.080293161;0.8364192706;-0.0107604217;-2.388025372E-03;2.30467449E-04
19.580300844;0.8482291664;-0.0109270883;-2.52344206E-03;3.776028679E-04
20.080308526;0.8494270831;-0.0110651092;-2.729171217E-03;6.236966146E-04
20.580316208;0.8625130206;-0.0112213592;-3.046879544E-03;6.809882834E-04
21.080323891;0.8759635414;-0.0113463592;-3.216150391E-03;6.289049488E-04
21.580331573;0.8770442706;-0.011843755;-4.325525369E-03;9.700507798E-04
22.080339256;0.8909765622;-0.0118619842;-4.643233725E-03;9.257799465E-04
22.580346938;0.8929166664;-0.0119765675;-4.533858707E-03;1.024738281E-03
23.080354621;0.9052864581;-0.0121041717;-4.533858707E-03;1.057290363E-03
23.580362303;0.9194140622;-0.0122734425;-4.63542121E-03;1.170571617E-03
24.080369985;0.9297395831;-0.0123802133;-4.497400368E-03;1.227863285E-03
24.580377668;0.932942708;-0.0125182342;-4.453129542E-03;1.305988284E-03
25.08038535;0.9472135414;-0.0126953175;-4.669275367E-03;1.386717449E-03
25.580393033;0.954661458;-0.01289063;-5.002608726E-03;1.433592449E-03
26.080400715;0.9615624997;-0.0130651092;-5.033858702E-03;1.468748698E-03
26.580408397;0.974661458;-0.0132395883;-5.101567046E-03;1.540363286E-03
27.08041608;0.9864062497;-0.0133958383;-5.677087872E-03;1.648436198E-03
27.580423762;0.9882942705;-0.0136224008;-5.61198371E-03;1.752602867E-03
28.080431445;1.0020442706;-0.0137786508;-5.299483717E-03;1.822915364E-03
28.580439127;1.0159895831;-0.0139505258;-5.210942035E-03;1.977863285E-03
29.08044681;1.0274088539;-0.0141354217;-5.572921218E-03;2.044269531E-03
29.580454492;1.0301171872;-0.014375005;-5.734379548E-03;2.255207029E-03
30.080462174;1.0431119789;-0.014562505;-6.083337881E-03;2.377602868E-03
30.580469857;1.0550390622;-0.01476563;-5.882817058E-03;2.4609362E-03
31.080477539;1.0604687497;-0.0149296925;-4.835942032E-03;2.50390495E-03
31.580485222;1.0706119789;-0.01510938;-3.893233719E-03;2.628904949E-03
32.080492904;1.0836718747;-0.0152916717;-3.570317057E-03;2.694009112E-03
32.580500587;1.0866276039;-0.0154583383;-3.395837877E-03;2.74739453E-03
33.080508269;1.0967708331;-0.0156979217;-3.359379537E-03;2.895832032E-03
33.580515951;1.1110286455;-0.0158776092;-5.054692039E-03;2.94921745E-03
34.080523634;1.1244921872;-0.0160833383;-7.18229622E-03;3.054686196E-03
34.580531316;1.128489583;-0.0162135467;-7.455733721E-03;3.087238284E-03
35.080538999;1.1390755205;-0.016406255;-8.445317042E-03;3.238279947E-03
35.580546681;1.152395833;-0.0165885467;-8.825525379E-03;3.295571616E-03
36.080554364;1.166536458;-0.0167604217;-9.044275386E-03;3.367186196E-03
36.580562046;1.172395833;-0.017000005;-9.190108714E-03;3.484373701E-03
37.080569728;1.1800260414;-0.017156255;-9.434900392E-03;3.580727861E-03
37.580577411;1.1938411455;-0.01739063;-9.653650369E-03;3.666665368E-03
38.080585093;1.2063541664;-0.0175729217;-9.830733703E-03;3.786457033E-03
38.580592776;1.2189453122;-0.0177083383;-0.0102708378;3.867186198E-03
39.080600458;1.2243229164;-0.01785938;-0.0102135462;3.951821614E-03
39.58060814;1.234661458;-0.0180859425;-0.0106562545;4.070311195E-03
40.080615823;1.247552083;-0.0182447967;-0.0107916712;4.16926953E-03
40.580623505;1.2544791663;-0.0184947967;-0.0110937545;4.248696612E-03
41.080631188;1.2644531247;-0.0187291717;-0.0115364628;4.378904945E-03
41.58063887;1.2754557288;-0.0188463592;-0.0111354212;4.446613282E-03
42.080646553;1.2880338538;-0.0190364633;-0.011257817;4.565102863E-03
42.580654235;1.2941796872;-0.0192447967;-0.0103177128;4.660154947E-03
43.080661917;1.3016536455;-0.0194192758;2.789057936E-03;4.735675778E-03
43.5806696;1.315286458;-0.0196067758;-0.0151536503;4.800779948E-03
44.080677282;1.3295442705;-0.0198411508;-0.0282864628;4.92317578E-03
44.580684965;1.3394010413;-0.0200599008;-0.0289375045;5.011717446E-03
45.080692647;1.344036458;-0.0202369842;-0.0291979212;5.152342448E-03
45.58070033;1.357864583;-0.02042188;-0.0288177128;5.205727866E-03
46.080708012;1.371380208;-0.0205651092;-2.39844204E-03;5.317707029E-03
46.580715694;1.3722135413;-0.0207734425;-0.0135442753;5.398436194E-03
47.080723377;1.3865624996;-0.0210651092;-0.014007817;5.536457028E-03
47.580731059;1.3989062496;-0.0212916717;-0.0141770878;5.65234245E-03
48.080738742;1.4126953121;-0.0214557342;-0.0145130253;5.714842445E-03
48.580746424;1.4256249996;-0.0216692758;-0.0145338587;5.807290363E-03
49.080754106;1.4317578121;-0.0217942758;-0.0139401087;5.87890495E-03
49.580761789;1.4401171871;-0.0220078175;-0.0134661503;6.006509116E-03
50.080769471;1.4539713538;-0.0222083383;-0.0137682337;6.121092446E-03
50.580777154;1.4679817705;-0.0224453175;-0.013882817;6.190102867E-03
51.080784836;1.4789062496;-0.0226640675;-0.0151406295;6.289061195E-03
51.580792519;1.4826432288;-0.0228671925;-0.0156458378;6.364582033E-03
52.080800201;1.4949869788;-0.0230442758;-0.0157968795;6.509113278E-03
52.580807883;1.5081249996;-0.0232369842;-0.0158802128;6.591144534E-03
53.080815566;1.5214583329;-0.023406255;-0.016398442;6.572915364E-03
53.580823248;1.5305338538;-0.02367188;-0.0167187545;6.619790365E-03
54.080830931;1.5357812496;-0.0238671925;-0.0170599003;6.848957033E-03
54.580838613;1.5479036454;-0.0240989633;-0.0171458378;6.899738284E-03
55.080846296;1.5619140621;-0.02423438;-0.0174088587;6.917967446E-03
55.580853978;1.5754687496;-0.0244322967;-0.0176406295;7.002602862E-03
56.08086166;1.5829296871;-0.024593755;-0.0178385462;7.165363284E-03
56.580869343;1.5892187496;-0.02479688;-0.0180989628;7.255207034E-03
57.080877025;1.6035807288;-0.0250390675;-0.018195317;7.257811201E-03
57.580884708;1.6167447913;-0.0252213592;-0.0183307337;7.402342445E-03
58.08089239;1.6295963538;-0.0254557342;-0.018585942;7.555988282E-03
58.580900072;1.6355989579;-0.0256849008;-0.0188489628;7.596352865E-03
59.080907755;1.6429166662;-0.0258020883;-0.0188906295;7.63411328E-03
59.580915437;1.6572656246;-0.0259921925;-0.0193151087;7.718748696E-03
60.08092312;1.6653776037;-0.0261640675;-0.0195104212;7.825519533E-03
60.580930802;1.6749348954;-0.0264270883;-0.019835942;7.958332033E-03
61.080938485;1.6852083329;-0.0265729217;-0.0200677128;8.039061198E-03
61.580946167;1.6972916662;-0.0268020883;-0.0202656295;8.026040362E-03
62.080953849;1.7077864579;-0.02695313;-0.020585942;8.199217445E-03
62.580961532;1.7126692704;-0.0271927133;-0.0207968795;8.299477864E-03
63.080969214;1.7246614579;-0.0273177133;-0.0210442753;8.381509113E-03
63.580976897;1.7375260412;-0.0275651091;-0.0211770878;8.476561197E-03
64.080984579;1.7549088537;-0.0277239633;-0.0208255253;8.617186198E-03
64.58099226;1.7670052079;-0.0279635467;-0.0198724003;8.683592444E-03
65.101000248;1.7762239579;-0.0281302133;-0.0170885462;8.74348828E-03
65.601007929;1.7876041662;-0.0282916717;-0.0171770878;8.729165361E-03
66.10101561;1.7987499995;-0.0284322967;-0.0179479212;8.820311195E-03
66.601023291;1.8103385412;-0.02860938;-0.0194114628;8.942707034E-03
67.101030972;1.8245182287;-0.0288359425;-0.0201302128;9.134113279E-03
67.601038653;1.8360677079;-0.0290729216;-0.0219713587;9.132811195E-03
68.101046334;1.8503776037;-0.0293307341;-0.0233489628;9.289061199E-03
68.601054015;1.858398437;-0.0295416717;-0.0238411503;9.408852864E-03
69.101061696;1.8661979162;-0.0297083383;-0.0240729211;9.430988277E-03
69.601069377;1.8797135412;-0.0299479216;-0.0243802128;9.680988281E-03
70.101077058;1.8935416662;-0.0302474008;-0.0246536503;9.743488277E-03
70.601084739;1.9076822912;-0.0305338592;-0.0249349003;9.891925779E-03
71.10109242;1.920742187;-0.030750005;-0.025179692;9.959634117E-03
71.601100101;1.9345833328;-0.03101563;-0.0255468795;0.0100898424
72.101107781;1.9448307287;-0.0313072967;-0.0256849003;0.0103424466
72.601115462;1.9533723953;-0.0316145883;-0.0260364628;0.0105442695
73.101123143;1.9709505203;-0.0318671925;-0.0262968795;0.0105507799
73.601130824;1.9830729162;-0.0321796925;-0.0266276087;0.0106992174
74.101138505;1.9917317703;-0.03242188;-0.0268854212;0.0108059882
74.601146186;2.0029557287;-0.032875005;-0.0273541712;0.0111419257
75.101153867;2.0171744786;-0.0330963592;-0.0275416712;0.0112877591
75.601161548;2.0304557286;-0.0333697967;-0.0277656295;0.0112682278
76.101169229;2.0447395828;-0.0335911508;-0.028023442;0.0114309882
76.60117691;2.0582552078;-0.0338515675;-0.0283958378;0.0115976549
77.101184591;2.0706510411;-0.0340807342;-0.0286276087;0.0117929674
77.601192272;2.0831119786;-0.034406255;-0.028945317;0.0120703112
78.101199953;2.0990104161;-0.034687505;-0.0292682337;0.0121393216
78.601207634;2.1097526036;-0.0349505258;-0.0296041712;0.012208332
79.101215315;2.1177864578;-0.0351901091;-0.0299817753;0.0123632799
79.601222996;2.1268749995;-0.0355364633;-0.0302526087;0.0125924466
80.101230677;2.1393880203;-0.0358776092;-0.0306562545;0.0127942695
80.601238358;2.1536067703;-0.0362109425;-0.0308125045;0.0128710924
81.101246039;2.1664322911;-0.0364739633;-0.0311666711;0.0129635403
81.60125372;2.1797916661;-0.0367395883;-0.031460942;0.0131901028
82.101261401;2.1930338536;-0.0370286508;-0.031382817;0.0133072903
82.601269082;2.2069661453;-0.0373411508;-0.0312083378;0.0136510403
83.101276763;2.2216796869;-0.0376328175;-0.031617192;0.0136848945
83.601284444;2.2340104161;-0.0378880258;-0.0317526087;0.0137669257
84.101292125;2.2389973953;-0.0381276092;-0.0320937545;0.0140247382
84.601299806;2.2501432286;-0.0385130258;-0.032070317;0.0142617174
85.101307487;2.2640885411;-0.0388255258;-0.031929692;0.0143515611
85.601315168;2.2773437494;-0.03907813;-0.0313255253;0.0143789049
86.101322849;2.2916536452;-0.0393177133;-0.0324270878;0.0145664049
86.60133053;2.3042317702;-0.0395885467;-0.0337786503;0.014786457
87.10133821;2.3186718744;-0.0399166717;-0.0341510462;0.0148528632
87.601345891;2.3325911452;-0.0402083383;-0.0345208378;0.0151809882
88.101353572;2.3466796869;-0.0404270883;-0.0345651087;0.0151966132
88.601361253;2.3597526036;-0.0407604216;-0.0353854212;0.0153424466
89.101368934;2.3738411452;-0.0410572967;-0.0358750045;0.0156783841
89.601376615;2.3864322911;-0.0413984425;-0.0363385462;0.0157005195
90.101384296;2.4005729161;-0.0416953175;-0.0368880253;0.015927082
90.601391977;2.4129947911;-0.0419895883;-0.0372838586;0.0160468736
91.101399658;2.4271484369;-0.0422890675;-0.0376510462;0.0161718736
91.601407339;2.4400390619;-0.0426380258;-0.0379244837;0.0163828112
