0.7200110626;0.4664583332;2.161413722E-04;-1.145868882E-04;1.028631377E-04
1.1200172086;0.4664843748;2.057247038E-04;-1.145868882E-04;2.382798047E-04
1.5800242764;0.4665755207;2.083288563E-04;-1.067743869E-04;8.463396807E-05
2.0800319588;0.4666145832;2.057247038E-04;-1.015660527E-04;1.223943909E-04
2.5800396413;0.4666145832;2.005163696E-04;-8.59410502E-05;2.486964731E-04
3.0800473237;0.4666015623;2.265580405E-04;-6.5107728E-05;1.197902238E-04
3.5800550061;0.5022916665;1.145788701E-04;-1.510452275E-04;1.067693883E-04
4.0800626885;0.549986979;-5.729612894E-05;-1.171910553E-04;-4.817853187E-05
4.5800703709;0.5646874998;-3.906697384E-05;-1.562535617E-04;-2.630222807E-04
5.0800780534;0.5773958331;4.426637315E-05;-1.536493946E-04;-5.481785265E-04
5.5800857358;0.5912890623;1.302038726E-04;-1.276077237E-04;-7.604181082E-04
6.0800934182;0.5894270831;2.317663747E-04;-8.854521729E-05;-8.32032696E-04
6.5801011006;0.5992447915;2.239538589E-04;-8.59410502E-05;-9.700535301E-04
7.080108783;0.6046874998;2.343705273E-04;-8.854521729E-05;-1.046876444E-03
7.5801164655;0.6187760415;2.994746901E-04;-1.302438613E-05;-1.212241026E-03
8.0801241479;0.6187890623;3.880163712E-04;-3.550667315E-09;-1.272136862E-03
8.5801318303;0.6316927081;4.40099684E-04;5.468394374E-05;-1.498699362E-03
9.0801395127;0.631940104;5.442663678E-04;-2.34410545E-05;-1.63802228E-03
9.5801471952;0.6424739581;6.406205357E-04;7.808950613E-06;-1.781251441E-03
10.080154878;0.6454947915;7.057246984E-04;4.426727537E-05;-1.898438946E-03
10.58016256;0.646236979;7.369747036E-04;1.302047749E-04;-1.953126447E-03
11.080170242;0.6569010415;7.786413771E-04;1.796839496E-04;-2.057293109E-03
11.580177925;0.6579166665;8.411413582E-04;1.588506129E-04;-2.085938947E-03
12.080185607;0.659440104;8.463496924E-04;1.953089376E-04;-2.153647277E-03
12.58019329;0.6710156248;8.697872108E-04;2.109339402E-04;-2.17317853E-03
13.080200972;0.6721484373;8.802038501E-04;1.562464458E-04;-2.21224103E-03
13.580208655;0.6721354164;9.140580368E-04;1.32808942E-04;-2.277345192E-03
14.080216337;0.6721744789;9.453080419E-04;2.239547757E-04;-2.408855609E-03
14.580224019;0.6858333331;9.453080419E-04;1.692672813E-04;-2.415366027E-03
15.080231702;0.6861588539;9.791621996E-04;3.880172735E-04;-2.449220191E-03
15.580239384;0.6862239581;1.007808023E-03;4.401006153E-04;-2.513022278E-03
16.080247067;0.6874999998;1.036453875E-03;4.687464388E-04;-2.600261861E-03
16.580254749;0.6999218748;1.059891365E-03;5.02600611E-04;-2.694011862E-03
17.080262431;0.7001692706;1.05468303E-03;6.328089512E-04;-2.770834777E-03
17.580270114;0.7110026039;1.065099699E-03;4.947881097E-04;-2.830730612E-03
18.080277796;0.7133854164;1.067703851E-03;3.906214406E-04;-2.743491029E-03
18.580285479;0.7134505206;1.05468303E-03;2.942672726E-04;-2.782553529E-03
19.080293161;0.7212760414;1.031245541E-03;3.255172778E-04;-2.81510561E-03
19.580300844;0.7276953123;1.039058028E-03;3.020797739E-04;-2.792970197E-03
20.080308526;0.7341666664;1.031245541E-03;2.838506043E-04;-2.808595192E-03
20.580316208;0.7409114581;1.00520387E-03;3.098922752E-04;-2.713543108E-03
21.080323891;0.7411718748;9.999955364E-04;3.697881184E-04;-2.83333478E-03
21.580331573;0.7441145831;9.400997078E-04;2.682256163E-04;-2.828126445E-03
22.080339256;0.7548958331;8.906205184E-04;3.124964423E-04;-2.738282695E-03
22.580346938;0.7560807289;8.203080215E-04;2.786422846E-04;-2.843751441E-03
23.080354621;0.7662760414;7.838497113E-04;2.656214492E-04;-2.799480607E-03
23.580362303;0.7673177081;7.135371852E-04;2.135381073E-04;-2.854168109E-03
24.080369985;0.7738020831;6.51037204E-04;1.822881167E-04;-2.813803526E-03
24.580377668;0.7817578123;5.312455177E-04;2.05725606E-04;-2.783855612E-03
25.08038535;0.7929947914;4.661413549E-04;2.005172718E-04;-2.778647278E-03
25.580393033;0.7954557289;3.69787187E-04;2.447881124E-04;-2.782553529E-03
