0.6200095261;0.6029687498;-0.4799687498;0.0196458312;-0.0272955751
1.1000169013;0.603658854;-0.4799765623;0.019627602;-0.0272825542
1.960030115;0.603971354;-0.4799583332;0.019611977;-0.0272981792
2.0800319588;0.604361979;-0.479908854;0.0196796854;-0.0272552105
2.5800396413;0.6092968748;-0.4799765623;0.0196666645;-0.0273489605
3.0800473237;0.6094010415;-0.4799609373;0.0198072895;-0.0274830751
3.5800550061;0.609361979;-0.4799453123;0.0199140604;-0.0275833355
4.0800626885;0.609440104;-0.4799531248;0.0201171854;-0.027700523
4.5800703709;0.6093489581;-0.479924479;0.0202656229;-0.0278164084
5.0800780534;0.6093749998;-0.4799765623;0.0204999979;-0.0280455751
5.5800857358;0.6093880206;-0.4799531248;0.0206458312;-0.0281875021
6.0800934182;0.609752604;-0.4799895832;0.0208671854;-0.0283971376
6.5801011006;0.6109635415;-0.479940104;0.0211067687;-0.028622398
7.080108783;0.6174479165;-0.4799479165;0.0213697895;-0.0289414084
7.5801164655;0.6227083331;-0.4799531248;0.0216354145;-0.0291419292
8.0801241479;0.6216145831;-0.4799687498;0.0218229145;-0.0293671896
8.5801318303;0.6234374998;-0.4799505207;0.0220624979;-0.0295924501
9.0801395127;0.6237239581;-0.4799661457;0.0222552062;-0.0297395855
9.5801471952;0.6237890623;-0.4799427082;0.0224166645;-0.0299309917
10.080154878;0.6226822915;-0.4799453123;0.0226067687;-0.0300989605
10.58016256;0.6239062498;-0.4799687498;0.0227552062;-0.0302447938
11.080170242;0.6239322915;-0.4799479165;0.022924477;-0.0303932313
11.580177925;0.6239192706;-0.4799427082;0.0231093729;-0.0305325542
12.080185607;0.623893229;-0.4799609373;0.0233046854;-0.0307799501
12.58019329;0.623893229;-0.4799322915;0.0234635395;-0.0309101584
13.080200972;0.6239583331;-0.479971354;0.0236536437;-0.0310703146
13.580208655;0.6238802081;-0.4799374998;0.023924477;-0.0313125021
14.080216337;0.6238411456;-0.4799531248;0.024236977;-0.0316549501
14.580224019;0.6279817706;-0.479940104;0.0246406229;-0.032106773
15.080231702;0.6377734373;-0.4799583332;0.025658852;-0.0333268251
15.580239384;0.6504817706;-0.4799427082;0.0265208312;-0.0343815126
16.080247067;0.6578906248;-0.4799505207;0.0271770812;-0.0351210959
16.580254749;0.6628385415;-0.4799427082;0.0278359354;-0.0358502626
17.080262431;0.6627604165;-0.4799427082;0.0280104145;-0.0361367209
17.580270114;0.6671223956;-0.4799348957;0.0288046854;-0.0368932313
18.080277796;0.6772265623;-0.4799296873;0.0296354145;-0.0378971376
18.580285479;0.6911067706;-0.4799296873;0.0306067687;-0.0390429709
19.080293161;0.7096093748;-0.479940104;0.0317031229;-0.0404726584
19.580300844;0.7328776039;-0.4799374998;0.0329999979;-0.0421979188
20.080308526;0.7599088539;-0.4799531248;0.0342630187;-0.0438919292
20.580316208;0.7730729164;-0.4799374998;0.0352187479;-0.0450690126
21.080323891;0.7847005206;-0.4799531248;0.0355104145;-0.0459466167
21.580331573;0.8263411456;-0.4799374998;0.0371770812;-0.0477981792
22.080339256;0.8362239581;-0.4799531248;0.0375729145;-0.0485273459
22.580346938;0.8675911456;-0.4799374998;0.039315102;-0.0507526063
23.080354621;0.8781380206;-0.4799583332;0.0394609354;-0.0512460959
23.580362303;0.9091796872;-0.479955729;0.0408567687;-0.0530364605
24.080369985;0.9102083331;-0.4799531248;0.0411380187;-0.053591148
24.580377668;0.9505468747;-0.4799609373;0.0428046854;-0.0558385438
25.08038535;0.9643229164;-0.4799661457;0.0434895812;-0.0568710959
25.580393033;0.9587890622;-0.4799635415;0.043408852;-0.0569440126
26.080400715;1.0182291664;-0.4799739582;0.0458984354;-0.060184898
26.580408397;1.0181901039;-0.4799687498;0.046143227;-0.0605468771
27.08041608;1.0721354164;-0.4799973957;0.0482916645;-0.0635716167
27.580423762;1.0768619789;-0.4799739582;0.0487760395;-0.0642239605
28.080431445;1.0966276039;-0.4799765623;0.0499296854;-0.0661132834
28.580439127;1.1404036455;-0.4799635415;0.0513411437;-0.067841148
29.08044681;1.1782682289;-0.4799973957;0.053221352;-0.0703828146
29.580454492;1.1903906247;-0.479971354;0.0538541645;-0.0712330751
30.080462174;1.1907421872;-0.4799739582;0.0539843729;-0.0718658876
30.580469857;1.2524088538;-0.479955729;0.0566796854;-0.074983075
31.080477539;1.2845312497;-0.4799817707;0.057877602;-0.0767226584
31.580485222;1.2916276038;-0.4799765623;0.0586093729;-0.0776679709
32.080492904;1.3150130205;-0.4799635415;0.0596197895;-0.0794101584
32.580500587;1.361927083;-0.4799531248;0.0613229145;-0.0814453146
33.080508269;1.3954557288;-0.4799765623;0.062658852;-0.0833203146
33.580515951;1.4116666663;-0.4799791665;0.0632343729;-0.0841862001
34.080523634;1.4686328121;-0.4799791665;0.0654843729;-0.087247398
34.580531316;1.4966796871;-0.4799765623;0.066752602;-0.0889544292
35.080538999;1.5076171871;-0.4799739582;0.0672942687;-0.0899440125
35.580546681;1.5652083329;-0.4799427082;0.0693958312;-0.0929687521
36.080554364;1.5896354163;-0.4799635415;0.0704140604;-0.0943932313
36.580562046;1.6002994788;-0.4799583332;0.0710208312;-0.0954648459
37.080569728;1.6669140621;-0.4799427082;0.0731536437;-0.0984609396
37.580577411;1.6821484371;-0.4799635415;0.0740156229;-0.0997434917
38.080585093;1.7042317704;-0.479971354;0.0749973937;-0.1012838563
38.580592776;1.7714583329;-0.4799609373;0.0769036437;-0.104045575
39.080600458;1.788085937;-0.4799895832;0.0775156229;-0.1051002625
39.58060814;1.8062630204;-0.4799661457;0.0785130187;-0.1065937521
40.080615823;1.8751041662;-0.4799791665;0.0805234354;-0.1096848979
40.580623505;1.8745442704;-0.4799739582;0.0807473937;-0.1100247417
41.080631188;1.9454687495;-0.4799817707;0.082877602;-0.1133190125
41.58063887;1.9513802078;-0.4799661457;0.0835598937;-0.114263023
42.080646553;1.9438932287;-0.4799739582;0.0836666645;-0.114763023
42.580654235;2.0313541661;-0.4799687498;0.0858124979;-0.1181888042
43.080661917;2.0328255203;-0.4799661457;0.0865312479;-0.1193463563
43.5806696;2.0317317703;-0.4799635415;0.0869166645;-0.11990495
44.080677282;2.1256510411;-0.4799609373;0.0890078104;-0.1232604188
