0.6200095261;0.3621614582;-1.242190686E-03;-9.765651484E-04;3.723941335E-04
1.1200172086;0.3621223957;-1.250003188E-03;-9.583359787E-04;4.348941292E-04
1.960030115;0.3621354165;-1.111982346E-03;-9.348984749E-04;1.015607995E-04
2.0800319588;0.3620703124;-7.005240186E-04;-7.552109746E-04;-1.90105864E-04
2.5800396413;0.3620572915;-6.796906818E-04;-6.640651408E-04;-3.958350353E-04
3.0800473237;0.362877604;-5.338573537E-04;-5.338568153E-04;-5.611996166E-04
3.5800550061;0.3641536457;-5.807323468E-04;-5.416693165E-04;-5.533871153E-04
4.0800626885;0.3703645832;-6.276073545E-04;-5.286484811E-04;-5.546891989E-04
4.5800703709;0.3696093749;-6.067740178E-04;-5.364609824E-04;-5.416683707E-04
5.0800780534;0.3707161457;-6.067740178E-04;-5.234401469E-04;-5.494808647E-04
5.5800857358;0.3757942707;-6.692740134E-04;-5.156276456E-04;-5.351579529E-04
6.0800934182;0.3735286457;-7.005240186E-04;-5.364609824E-04;-5.312517023E-04
6.5801011006;0.375924479;-6.666698464E-04;-5.54690152E-04;-5.481787811E-04
7.080108783;0.3760937499;-6.380240229E-04;-5.390651495E-04;-5.23439201E-04
7.5801164655;0.376080729;-6.588573451E-04;-5.390651495E-04;-5.390642036E-04
8.0801241479;0.3760677082;-6.822948489E-04;-5.54690152E-04;-5.338558694E-04
8.5801318303;0.376158854;-7.187531882E-04;-5.468776507E-04;-5.182308668E-04
9.0801395127;0.378111979;-8.12503189E-04;-5.729193071E-04;-5.533871153E-04
9.5801471952;0.3888671874;-1.026044847E-03;-5.651068204E-04;-5.364600365E-04
10.080154878;0.4016015624;-1.51302402E-03;-8.411484741E-04;-4.375017015E-04
10.58016256;0.4159114582;-2.075524011E-03;-1.236981814E-03;-3.776058656E-04
11.080170242;0.4427473957;-2.432294844E-03;-1.580731812E-03;-3.932308682E-04
11.580177925;0.4710546873;-3.023440687E-03;-2.187502643E-03;-3.919287846E-04
12.080185607;0.4976302082;-4.421878184E-03;-3.497398473E-03;4.010399643E-04
12.58019329;0.4988020832;-4.723961523E-03;-3.755210986E-03;6.028628849E-04
13.060200665;0.4987630207;-4.700524019E-03;-3.729169315E-03;5.91144133E-04
13.580208655;0.4987760415;-4.700524019E-03;-3.747398484E-03;5.455712162E-04
14.080216337;0.4987499998;-4.695315685E-03;-3.755210986E-03;6.067691356E-04
14.580224019;0.4987890623;-5.223961517E-03;-4.190106818E-03;8.749982953E-04
15.080231702;0.4994661457;-5.518232355E-03;-4.494794309E-03;1.192706629E-03
15.580239384;0.5057031248;-5.408857352E-03;-4.481773474E-03;1.144529545E-03
16.080247067;0.5079817707;-5.380211514E-03;-4.460940152E-03;1.089842051E-03
16.580254749;0.5072916665;-5.401044851E-03;-4.466148486E-03;1.141925378E-03
17.080262431;0.5107552082;-5.406253185E-03;-4.466148486E-03;1.158852464E-03
17.580270114;0.5106380207;-5.401044851E-03;-4.47656514E-03;1.170571216E-03
18.080277796;0.5131640623;-5.351565676E-03;-4.466148486E-03;1.15364413E-03
18.580285479;0.512721354;-5.247399021E-03;-4.450523483E-03;1.098956629E-03
19.080293161;0.5125911457;-5.140628185E-03;-4.458335985E-03;1.055987879E-03
19.580300844;0.5130859373;-5.151044853E-03;-4.440106815E-03;1.023435797E-03
20.080308526;0.5131380207;-5.10937818E-03;-4.45312765E-03;1.011717045E-03
20.580316208;0.5127864582;-5.09114901E-03;-4.429690146E-03;1.013019129E-03
21.080323891;0.5123046873;-5.057294853E-03;-4.414065144E-03;9.94789967E-04
21.580331573;0.5130598957;-5.054690685E-03;-4.416669311E-03;9.94789967E-04
22.080339256;0.5132291665;-5.031253182E-03;-4.442710982E-03;9.713524632E-04
22.580346938;0.5132812498;-5.020836513E-03;-4.447919316E-03;9.869774658E-04
23.080354621;0.5133203123;-5.010419845E-03;-4.432294314E-03;9.778628809E-04
23.580362303;0.5133072915;-5.015628179E-03;-4.447919316E-03;1.014321213E-03
24.080369985;0.5133203123;-5.02344068E-03;-4.427085979E-03;1.024737881E-03
24.580377668;0.5133593748;-5.033857349E-03;-4.440106815E-03;1.014321213E-03
25.08038535;0.5133333332;-5.031253182E-03;-4.445315149E-03;1.028644132E-03
25.580393033;0.5133333332;-5.031253182E-03;-4.45312765E-03;1.018227463E-03
26.080400715;0.5133072915;-5.015628179E-03;-4.445315149E-03;1.003904551E-03
26.580408397;0.5132812498;-5.062503187E-03;-4.460940152E-03;1.014321213E-03
27.08041608;0.5133203123;-5.067711521E-03;-4.440106815E-03;1.014321213E-03
27.580423762;0.5132812498;-5.052086518E-03;-4.455731817E-03;1.069008714E-03
28.080431445;0.5132942707;-5.05989902E-03;-4.450523483E-03;1.048175385E-03
28.580439127;0.5133333332;-5.020836513E-03;-4.455731817E-03;1.027342048E-03
29.08044681;0.5133203123;-5.039065683E-03;-4.437502648E-03;1.058592046E-03
29.580454492;0.5131510415;-5.065107354E-03;-4.450523483E-03;1.040362883E-03
30.080462174;0.513190104;-5.036461516E-03;-4.429690146E-03;1.048175385E-03
30.580469857;0.5133984373;-5.031253182E-03;-4.432294314E-03;1.026039964E-03
31.080477539;0.5134374998;-5.020836513E-03;-4.434898481E-03;9.869774658E-04
31.580485222;0.5133984373;-4.937503181E-03;-4.424481812E-03;9.726545467E-04
