0.6000092188;0.6059765623;-2.473983477E-04;-7.552374154E-05;-1.04180508E-05
1.1000169013;0.6059765623;-2.304712543E-04;-7.291957445E-05;6.38006968E-05
1.5800242764;0.6059505206;-2.239608438E-04;-7.031540735E-05;8.333195E-05
2.0800319588;0.6059765623;-1.927108387E-04;-8.854457701E-05;4.68736107E-05
2.5800396413;0.6058984373;-1.992212637E-04;-9.375291119E-05;3.38527825E-05
3.0800473237;0.6059374998;-2.122420992E-04;-7.291957445E-05;1.822777994E-05
3.5800550061;0.6059765623;-1.914087624E-04;-7.291957445E-05;5.468611198E-05
4.0800626885;0.6060286456;-1.940129295E-04;-6.771124026E-05;3.775903314E-05
4.5800703709;0.6060416665;-1.914087624E-04;-6.771124026E-05;2.213403058E-05
5.0800780534;0.6060286456;-2.083358413E-04;-7.812790863E-05;2.343611413E-05
5.5800857358;0.606002604;-2.122420992E-04;-8.333624282E-05;-1.303465978E-06
6.0800934182;0.6060677081;-2.552108489E-04;-9.375291119E-05;2.083194704E-05
6.5801011006;0.6060546873;-2.369816793E-04;-8.073207573E-05;-1.382431946E-09
7.080108783;0.6059765623;-2.421900135E-04;-8.073207573E-05;-1.303465978E-06
7.5801164655;0.6059895831;-8.463792619E-05;-9.11487441E-05;2.083194704E-05
8.0801241479;0.6059765623;-2.265650109E-04;-5.729458644E-05;1.300701114E-06
8.5801318303;0.6059895831;-2.122420992E-04;-7.812790863E-05;-2.604305336E-05
9.0801395127;0.6060156248;-2.304712543E-04;-9.635707829E-05;-2.9949304E-05
9.5801471952;0.6060286456;-2.122420992E-04;-9.635707829E-05;4.296736733E-05
10.080154878;0.6058854165;-1.679712586E-04;-8.333624282E-05;-1.30222179E-05
10.58016256;0.6059635415;-1.966170966E-04;-9.635707829E-05;-2.604305336E-05
11.080170242;0.6059374998;-2.174504334E-04;-9.635707829E-05;-3.907633072E-06
11.580177925;0.617330729;-2.096379321E-04;-7.552374154E-05;-1.823055208E-05
12.080185607;0.6767838539;-4.453150031E-04;-1.822945778E-04;-5.468763847E-04
12.58019329;0.7287109373;-6.640650099E-04;-3.489612427E-04;-9.427097174E-04
13.080200972;0.7895963539;-8.737004245E-04;-6.56252916E-04;-1.355470136E-03
13.580208655;0.8483593747;-1.08463793E-03;-9.843779116E-04;-1.710938886E-03
14.080216337;0.9144791664;-1.343752504E-03;-1.296877919E-03;-2.135418049E-03
