15.440237233;0.1006019322;-7.275957614E-12;1.455191522E-11;0;0
15.940244916;0.2007524152;-7.275957614E-12;9.682797972E-04;0;-9.861760045E-04
16.440252598;0.1006019322;-7.275957614E-12;1.936559609E-03;0;9.861759972E-04
16.94026028;0.1006019322;-7.275957614E-12;1.936559609E-03;0;0
17.440267963;0.1006019322;-7.275957614E-12;1.455191522E-11;0;0
17.940275645;0.1006019322;-7.275957614E-12;1.455191522E-11;-1.001049997E-03;0
18.440283328;0.1006019322;-7.275957614E-12;9.682797972E-04;0;9.861759972E-04
18.94029101;0.1006019322;-7.275957614E-12;1.455191522E-11;-1.001049997E-03;9.861759972E-04
19.440298692;0.1006019322;-7.275957614E-12;1.455191522E-11;0;9.861759972E-04
19.940306375;0.1006019322;-7.275957614E-12;1.455191522E-11;-1.001049997E-03;9.861759972E-04
20.460314365;4.514491497E-04;-7.275957614E-12;1.455191522E-11;1.001049997E-03;9.861759972E-04
20.94032174;0.1006019322;-7.275957614E-12;1.455191522E-11;-1.001049997E-03;9.861759972E-04
21.440329422;0.1006019322;-7.275957614E-12;1.455191522E-11;0;9.861759972E-04
21.940337105;0.1006019322;-7.275957614E-12;1.455191522E-11;-1.001049997E-03;9.861759972E-04
22.440344787;0.1006019322;-7.275957614E-12;1.455191522E-11;0;0
22.940352469;0.1006019322;-7.275957614E-12;1.455191522E-11;-1.001049997E-03;9.861759972E-04
23.440360152;0.1006019322;-7.275957614E-12;1.936559609E-03;1.001049997E-03;1.972352001E-03
23.960368142;0.1006019322;-7.275957614E-12;1.936559609E-03;0;9.861759972E-04
24.440375517;0.1006019322;-7.275957614E-12;1.936559609E-03;1.001049997E-03;9.861759972E-04
24.940383199;0.1006019322;-7.275957614E-12;1.936559609E-03;0;9.861759972E-04
25.440390882;0.1006019322;-7.275957614E-12;1.455191522E-11;-2.002099994E-03;9.861759972E-04
25.940398564;0.1006019322;-7.275957614E-12;1.936559609E-03;1.001049997E-03;1.972352001E-03
26.440406246;0.1006019322;-7.275957614E-12;9.682797972E-04;0;9.861759972E-04
26.940413929;0.1006019322;-7.275957614E-12;1.936559609E-03;-2.002099994E-03;9.861759972E-04
27.460421919;0.1006019322;-7.275957614E-12;1.936559609E-03;0;9.861759972E-04
27.940429294;0.1006019322;-7.275957614E-12;1.936559609E-03;0;9.861759972E-04
28.440436976;0.1006019322;-7.275957614E-12;9.682797972E-04;-1.001049997E-03;9.861759972E-04
28.960444966;0.1006019322;-7.275957614E-12;1.936559609E-03;0;0
29.440452341;0.1006019322;-7.275957614E-12;2.904839406E-03;-1.001049997E-03;0
29.940460023;0.1006019322;-7.275957614E-12;1.936559609E-03;0;9.861759972E-04
30.440467706;0.1006019322;-7.275957614E-12;1.936559609E-03;0;9.861759972E-04
30.940475388;0.1006019322;-7.275957614E-12;1.936559609E-03;1.001049997E-03;0
31.440483071;0.1006019322;-7.275957614E-12;1.936559609E-03;1.001049997E-03;9.861759972E-04
31.940490753;0.1006019322;-7.275957614E-12;9.682797972E-04;0;9.861759972E-04
32.460498743;0.1006019322;-7.275957614E-12;9.682797972E-04;1.001049997E-03;0
32.940506118;0.1006019322;-7.275957614E-12;9.682797972E-04;0;0
33.4405138;4.514491497E-04;-7.275957614E-12;1.455191522E-11;-1.001049997E-03;0
33.940521483;0.1006019322;-7.275957614E-12;9.682797972E-04;-3.003150006E-03;9.861759972E-04
34.460529472;4.514491497E-04;-7.275957614E-12;9.682797972E-04;0;9.861759972E-04
34.940536848;0.1006019322;-7.275957614E-12;9.682797972E-04;-1.001049997E-03;0
35.44054453;0.1006019322;-7.275957614E-12;1.936559609E-03;0;9.861759972E-04
35.940552212;4.514491497E-04;-7.275957614E-12;1.936559609E-03;0;9.861759972E-04
36.440559895;4.514491497E-04;-7.275957614E-12;1.455191522E-11;-1.001049997E-03;9.861759972E-04
36.940567577;0.1006019322;-7.275957614E-12;1.455191522E-11;-1.001049997E-03;0
37.44057526;0.1006019322;-7.275957614E-12;1.936559609E-03;1.001049997E-03;0
37.960583249;0.1006019322;-7.275957614E-12;9.682797972E-04;0;0
38.440590625;0.1006019322;-7.275957614E-12;9.682797972E-04;1.001049997E-03;0
38.940598307;0.1006019322;-7.275957614E-12;9.682797972E-04;-1.001049997E-03;0
39.440605989;0.1006019322;-7.275957614E-12;1.455191522E-11;-1.001049997E-03;9.861759972E-04
39.940613672;0.1006019322;-7.275957614E-12;9.682797972E-04;0;9.861759972E-04
40.440621354;0.1006019322;-7.275957614E-12;1.936559609E-03;-1.001049997E-03;0
40.940629037;0.1006019322;-7.275957614E-12;9.682797972E-04;1.001049997E-03;0
41.460637026;0.1006019322;-7.275957614E-12;9.682797972E-04;0;0
41.940644401;4.514491497E-04;-7.275957614E-12;9.682797972E-04;0;9.861759972E-04
42.440652084;0.1006019322;-7.275957614E-12;9.682797972E-04;0;9.861759972E-04
42.940659766;0.1006019322;-7.275957614E-12;1.455191522E-11;0;9.861759972E-04
43.440667449;0.1006019322;-7.275957614E-12;9.682797972E-04;-1.001049997E-03;0
43.940675131;0.1006019322;-7.275957614E-12;9.682797972E-04;1.001049997E-03;0
44.440682814;0.1006019322;-7.275957614E-12;9.682797972E-04;0;0
44.940690496;0.1006019322;-7.275957614E-12;9.682797972E-04;0;0
45.440698178;0.1006019322;-7.275957614E-12;9.682797972E-04;-1.001049997E-03;0
45.940705861;0.1006019322;-7.275957614E-12;9.682797972E-04;0;0
46.440713543;0.1006019322;-7.275957614E-12;1.936559609E-03;-2.002099994E-03;0
46.960721533;0.1006019322;-7.275957614E-12;1.455191522E-11;0;9.861759972E-04
47.440728908;0.1006019322;-7.275957614E-12;1.455191522E-11;-1.001049997E-03;0
47.940736591;4.514491497E-04;-7.275957614E-12;9.682797972E-04;1.001049997E-03;9.861759972E-04
48.440744273;0.1006019322;-7.275957614E-12;9.682797972E-04;-1.001049997E-03;9.861759972E-04
48.940751955;0.1006019322;-7.275957614E-12;9.682797972E-04;-1.001049997E-03;9.861759972E-04
49.440759638;0.1006019322;-7.275957614E-12;9.682797972E-04;1.001049997E-03;9.861759972E-04
49.94076732;0.1006019322;-7.275957614E-12;9.682797972E-04;0;0
50.46077531;0.1006019322;-7.275957614E-12;2.904839406E-03;-1.001049997E-03;9.861759972E-04
50.940782685;0.1006019322;-7.275957614E-12;1.455191522E-11;1.001049997E-03;9.861759972E-04
51.440790367;0.1006019322;-7.275957614E-12;9.682797972E-04;0;9.861759972E-04
51.94079805;4.514491497E-04;-7.275957614E-12;1.455191522E-11;-1.001049997E-03;9.861759972E-04
52.440805732;4.514491497E-04;-7.275957614E-12;1.455191522E-11;0;9.861759972E-04
52.940813415;0.1006019322;-7.275957614E-12;1.455191522E-11;-1.001049997E-03;9.861759972E-04
53.440821097;0.1006019322;-7.275957614E-12;1.455191522E-11;0;9.861759972E-04
53.960829087;0.1006019322;-7.275957614E-12;1.455191522E-11;-4.004200003E-03;9.861759972E-04
54.440836462;0.1006019322;-7.275957614E-12;1.455191522E-11;0;9.861759972E-04
54.940844144;0.1006019322;-7.275957614E-12;1.455191522E-11;-2.002099994E-03;9.861759972E-04
55.440851827;4.514491497E-04;-7.275957614E-12;1.455191522E-11;-1.001049997E-03;0
55.940859509;0.1006019322;-7.275957614E-12;1.455191522E-11;-3.003150006E-03;9.861759972E-04
56.440867192;4.514491497E-04;-7.275957614E-12;1.455191522E-11;0;0
56.940874874;0.1006019322;-7.275957614E-12;1.455191522E-11;-1.001049997E-03;0
57.460882864;0.1006019322;-7.275957614E-12;1.936559609E-03;1.001049997E-03;0
57.960890546;4.514491497E-04;-7.275957614E-12;1.936559609E-03;0;9.861759972E-04
58.440897921;0.1006019322;-7.275957614E-12;1.936559609E-03;1.001049997E-03;0
58.940905604;0.2007524152;-7.275957614E-12;9.682797972E-04;0;-9.861760045E-04
59.460913594;0.3009028983;-9.918560099E-04;1.936559609E-03;-1.001049997E-03;0
59.940920969;0.2007524152;-9.918560099E-04;1.936559609E-03;0;9.861759972E-04
60.440928651;0.4010533813;-9.918560099E-04;1.936559609E-03;0;0
60.960936641;0.5012038644;-9.918560099E-04;9.682797972E-04;-1.001049997E-03;0
61.440944016;0.6013543474;-9.918560099E-04;9.682797972E-04;-2.002099994E-03;-9.861760045E-04
61.940951698;0.7015048305;-9.918560099E-04;9.682797972E-04;-1.001049997E-03;0
62.440959381;0.7015048305;-9.918560099E-04;1.455191522E-11;-2.002099994E-03;-9.861760045E-04
62.940967063;0.8016553135;-9.918560099E-04;9.682797972E-04;-3.003150006E-03;-9.861760045E-04
63.420974438;0.9018057966;-9.918560099E-04;9.682797972E-04;-3.003150006E-03;-9.861760045E-04
63.940982428;1.0019562797;-1.983712005E-03;9.682797972E-04;-4.004200003E-03;-9.861760045E-04
64.460990416;0.9018057966;-1.983712005E-03;-9.682797972E-04;-3.003150006E-03;-9.861760045E-04
64.94099779;0.9018057966;-9.918560099E-04;-9.682797972E-04;-5.005250001E-03;-1.972352001E-03
65.461005778;1.1021067627;-9.918560099E-04;-1.936559594E-03;-4.004200003E-03;-2.958528006E-03
65.961013459;1.1021067627;-9.918560099E-04;-9.682797972E-04;-3.003150006E-03;-2.958528006E-03
66.481021447;1.2022572458;-9.918560099E-04;1.455191522E-11;-6.006299998E-03;-1.972352001E-03
66.961028821;1.2022572458;-9.918560099E-04;-1.936559594E-03;-7.00735001E-03;-1.972352001E-03
67.461036502;1.2022572458;-9.918560099E-04;1.455191522E-11;-4.004200003E-03;-2.958528006E-03
67.98104449;1.2022572458;-9.918560099E-04;1.455191522E-11;-7.00735001E-03;-2.958528006E-03
68.461051864;1.3024077288;-9.918560099E-04;1.455191522E-11;-4.004200003E-03;-2.958528006E-03
68.961059545;1.3024077288;-9.918560099E-04;1.455191522E-11;-5.005250001E-03;-2.958528006E-03
69.461067226;1.4025582119;-9.918560099E-04;1.455191522E-11;-6.006299998E-03;-4.93088E-03
69.961074907;1.4025582119;-9.918560099E-04;9.682797972E-04;-5.005250001E-03;-3.944704003E-03
70.461082588;1.4025582119;-9.918560099E-04;1.455191522E-11;-5.005250001E-03;-2.958528006E-03
70.961090269;1.4025582119;-9.918560099E-04;1.455191522E-11;-6.006299998E-03;-4.93088E-03
71.481098257;1.4025582119;-9.918560099E-04;1.455191522E-11;-5.005250001E-03;-2.958528006E-03
71.961105631;1.5027086949;-9.918560099E-04;-9.682797972E-04;-5.005250001E-03;-3.944704003E-03
72.461113312;1.5027086949;-9.918560099E-04;-9.682797972E-04;-6.006299998E-03;-3.944704003E-03
72.961120993;1.602859178;-9.918560099E-04;1.455191522E-11;-8.008400007E-03;-3.944704003E-03
73.461128674;1.602859178;-9.918560099E-04;1.455191522E-11;-6.006299998E-03;-4.93088E-03
73.961136355;1.703009661;-9.918560099E-04;1.455191522E-11;-6.006299998E-03;-4.93088E-03
74.461144036;1.703009661;-1.983712005E-03;-9.682797972E-04;-7.00735001E-03;-4.93088E-03
74.981152024;1.703009661;-9.918560099E-04;1.455191522E-11;-9.00944999E-03;-3.944704003E-03
75.461159398;1.803160144;-1.983712005E-03;9.682797972E-04;-6.006299998E-03;-4.93088E-03
75.961167079;1.803160144;-1.983712005E-03;1.455191522E-11;-7.00735001E-03;-4.93088E-03
76.46117476;1.9033106271;-1.983712005E-03;1.455191522E-11;-6.006299998E-03;-5.917055998E-03
76.981182748;1.9033106271;-1.983712005E-03;1.455191522E-11;-8.008400007E-03;-4.93088E-03
77.461190121;1.9033106271;-1.983712005E-03;-9.682797972E-04;-9.00944999E-03;-4.93088E-03
77.961197802;1.9033106271;-1.983712005E-03;-1.936559594E-03;-7.00735001E-03;-4.93088E-03
78.461205483;2.0034611102;-1.983712005E-03;-9.682797972E-04;-8.008400007E-03;-5.917055998E-03
78.961213164;2.0034611102;-1.983712005E-03;-1.936559594E-03;-8.008400007E-03;-5.917055998E-03
79.461220845;1.9033106271;-1.983712005E-03;-1.936559594E-03;-7.00735001E-03;-4.93088E-03
79.961228526;2.1036115932;-1.983712005E-03;-9.682797972E-04;-7.00735001E-03;-5.917055998E-03
80.481236514;2.2037620763;-1.983712005E-03;-1.936559594E-03;-8.008400007E-03;-6.903232002E-03
80.961243888;2.2037620763;-1.983712005E-03;-9.682797972E-04;-7.00735001E-03;-5.917055998E-03
81.461251569;2.2037620763;-1.983712005E-03;-2.904839377E-03;-8.008400007E-03;-5.917055998E-03
81.96125925;2.3039125593;-2.975568008E-03;-9.682797972E-04;-8.008400007E-03;-6.903232002E-03
82.481267238;2.3039125593;-1.983712005E-03;9.682797972E-04;-7.00735001E-03;-5.917055998E-03
82.961274612;2.3039125593;-1.983712005E-03;1.455191522E-11;-8.008400007E-03;-6.903232002E-03
83.461282293;2.3039125593;-2.975568008E-03;9.682797972E-04;-0.0100105;-6.903232002E-03
83.961289974;2.5042135254;-2.975568008E-03;1.455191522E-11;-0.0100105;-6.903232002E-03
84.461297655;2.6043640084;-2.975568008E-03;-9.682797972E-04;-9.00944999E-03;-7.889407999E-03
84.961305336;2.5042135254;-2.975568008E-03;-2.904839377E-03;-0.0100105;-7.889407999E-03
85.461313017;2.5042135254;-2.975568008E-03;-2.904839377E-03;-8.008400007E-03;-6.903232002E-03
85.981321005;2.7045144915;-2.975568008E-03;-2.904839377E-03;-9.00944999E-03;-7.889407999E-03
86.461328379;2.7045144915;-2.975568008E-03;-1.936559594E-03;-0.0120126;-7.889407999E-03
86.96133606;2.7045144915;-2.975568008E-03;-1.936559594E-03;-0.0120126;-8.875583997E-03
87.461343741;2.8046649746;-2.975568008E-03;-2.904839377E-03;-0.0100105;-7.889407999E-03
87.981351729;2.9048154576;-2.975568008E-03;-2.904839377E-03;-0.0100105;-9.861760001E-03
88.461359103;2.8046649746;-2.975568008E-03;-3.873119188E-03;-0.0100105;-8.875583997E-03
88.961366784;2.9048154576;-2.975568008E-03;-2.904839377E-03;-0.0100105;-8.875583997E-03
89.461374465;3.0049659407;-2.975568008E-03;-2.904839377E-03;-0.01101155;-7.889407999E-03
89.981382453;3.0049659407;-3.967424003E-03;-3.873119188E-03;-0.01101155;-8.875583997E-03
90.461389827;2.9048154576;-3.967424003E-03;-3.873119188E-03;-0.0100105;-8.875583997E-03
90.961397507;3.2052669068;-3.967424003E-03;-2.904839377E-03;-0.0100105;-8.875583997E-03
91.481405496;3.2052669068;-3.967424003E-03;-3.873119188E-03;-0.0100105;-9.861760001E-03
91.961412869;3.2052669068;-3.967424003E-03;-2.904839377E-03;-9.00944999E-03;-8.875583997E-03
92.46142055;3.3054173898;-3.967424003E-03;-2.904839377E-03;-9.00944999E-03;-9.861760001E-03
92.961428231;3.4055678729;-3.967424003E-03;-2.904839377E-03;-0.01101155;-8.875583997E-03
93.48143622;3.4055678729;-3.967424003E-03;-2.904839377E-03;-0.0120126;-9.861760001E-03
93.961443593;3.4055678729;-3.967424003E-03;-4.841398986E-03;-0.0120126;-9.861760001E-03
94.461451274;3.3054173898;-3.967424003E-03;-1.936559594E-03;-0.0140147;-9.861760001E-03
94.961458955;3.3054173898;-4.959280006E-03;-3.873119188E-03;-0.0120126;-9.861760001E-03
95.461466636;3.6058688389;-4.959280006E-03;-3.873119188E-03;-0.0120126;-0.010847936
95.961474317;3.706019322;-4.959280006E-03;-3.873119188E-03;-0.0130136499;-0.010847936
96.461481998;3.706019322;-4.959280006E-03;-3.873119188E-03;-0.0120126;-0.010847936
96.961489679;3.8061698051;-4.959280006E-03;-4.841398986E-03;-0.01101155;-0.010847936
97.46149736;3.9063202881;-4.959280006E-03;-4.841398986E-03;-0.0120126;-0.010847936
97.961505041;3.9063202881;-4.959280006E-03;-5.809678798E-03;-0.0120126;-0.010847936
98.461512722;4.0064707711;-5.951136008E-03;-3.873119188E-03;-0.0130136499;-0.011834112
98.98152071;4.1066212542;-4.959280006E-03;-4.841398986E-03;-0.0140147;-0.011834112
99.461528084;4.1066212542;-5.951136008E-03;-5.809678798E-03;-0.0140147;-0.012820288
99.961535765;4.0064707711;-5.951136008E-03;-3.873119188E-03;-0.01501575;-0.011834112
100.46154345;4.2067717372;-5.951136008E-03;-4.841398986E-03;-0.0130136499;-0.011834112
100.96155113;4.3069222203;-5.951136008E-03;-5.809678798E-03;-0.0140147;-0.011834112
101.46155881;4.4070727034;-5.951136008E-03;-5.809678798E-03;-0.0140147;-0.012820288
101.96156649;4.5072231864;-5.951136008E-03;-5.809678798E-03;-0.0140147;-0.013806464
102.48157448;4.4070727034;-5.951136008E-03;-4.841398986E-03;-0.0160168;-0.013806464
102.96158185;4.6073736694;-6.942992004E-03;-5.809678798E-03;-0.0180188999;-0.012820288
103.46158953;4.7075241525;-6.942992004E-03;-6.77795858E-03;-0.01501575;-0.013806464
103.96159721;4.7075241525;-6.942992004E-03;-5.809678798E-03;-0.0160168;-0.013806464
104.4816052;4.8076746356;-6.942992004E-03;-5.809678798E-03;-0.0180188999;-0.013806464
104.96161257;4.8076746356;-6.942992004E-03;-6.77795858E-03;-0.0160168;-0.013806464
105.46162026;4.9078251186;-6.942992004E-03;-6.77795858E-03;-0.0160168;-0.01479264
105.96162794;5.0079756016;-6.942992004E-03;-6.77795858E-03;-0.01701785;-0.01479264
106.48163592;4.8076746356;-6.942992004E-03;-6.77795858E-03;-0.01701785;-0.01479264
106.9616433;4.9078251186;-6.942992004E-03;-6.77795858E-03;-0.0180188999;-0.01479264
107.46165098;5.1081260847;-7.934848006E-03;-6.77795858E-03;-0.01701785;-0.015778816
107.96165866;5.2082765677;-6.942992004E-03;-7.746238392E-03;-0.0180188999;-0.015778816
108.48166665;5.4085775339;-7.934848006E-03;-6.77795858E-03;-0.01901995;-0.015778816
108.96167402;5.4085775339;-7.934848006E-03;-8.714518189E-03;-0.0160168;-0.015778816
109.4616817;5.5087280169;-7.934848006E-03;-6.77795858E-03;-0.01701785;-0.015778816
109.96168938;5.5087280169;-7.934848006E-03;-7.746238392E-03;-0.01701785;-0.016764992
110.48169737;5.5087280169;-7.934848006E-03;-7.746238392E-03;-0.0180188999;-0.016764992
110.96170475;5.6088785;-7.934848006E-03;-8.714518189E-03;-0.01901995;-0.016764992
111.46171243;5.6088785;-7.934848006E-03;-8.714518189E-03;-0.01901995;-0.016764992
111.96172011;5.5087280169;-7.934848006E-03;-8.714518189E-03;-0.01901995;-0.016764992
112.46172779;5.6088785;-8.926704002E-03;-7.746238392E-03;-0.01901995;-0.016764992
112.96173547;5.9093299491;-8.926704002E-03;-7.746238392E-03;-0.0220231;-0.017751168
113.46174315;5.9093299491;-8.926704002E-03;-9.682798001E-03;-0.0180188999;-0.017751168
113.96175083;6.0094804321;-8.926704002E-03;-8.714518189E-03;-0.01901995;-0.017751168
114.48175882;6.0094804321;-8.926704002E-03;-0.0106510777;-0.0200209999;-0.018737344
114.96176619;6.1096309152;-8.926704002E-03;-0.0116193576;-0.0200209999;-0.018737344
115.46177387;6.1096309152;-8.926704002E-03;-9.682798001E-03;-0.02102205;-0.018737344
115.96178156;6.2097813983;-8.926704002E-03;-8.714518189E-03;-0.0200209999;-0.018737344
116.46178924;6.3099318813;-8.926704002E-03;-8.714518189E-03;-0.02102205;-0.018737344
116.96179692;6.4100823644;-8.926704002E-03;-9.682798001E-03;-0.02102205;-0.01972352
117.4618046;6.4100823644;-9.918560004E-03;-9.682798001E-03;-0.02102205;-0.01972352
117.98181259;6.5102328474;-9.918560004E-03;-9.682798001E-03;-0.0220231;-0.01972352
118.46181996;6.6103833304;-9.918560004E-03;-9.682798001E-03;-0.0220231;-0.01972352
118.96182764;6.7105338135;-9.918560004E-03;-9.682798001E-03;-0.02302415;-0.020709696
119.46183532;6.8106842965;-9.918560004E-03;-9.682798001E-03;-0.02302415;-0.020709696
119.98184331;6.8106842965;-0.010910416;-9.682798001E-03;-0.0220231;-0.020709696
120.46185068;6.9108347796;-9.918560004E-03;-9.682798001E-03;-0.02102205;-0.022682048
120.96185837;6.9108347796;-9.918560004E-03;-0.0106510777;-0.0220231;-0.021695872
121.46186605;7.1111357457;-0.010910416;-9.682798001E-03;-0.02302415;-0.021695872
121.96187373;7.1111357457;-0.010910416;-8.714518189E-03;-0.02302415;-0.022682048
122.46188141;7.2112862288;-0.010910416;-8.714518189E-03;-0.02302415;-0.022682048
122.96188909;7.2112862288;-0.010910416;-9.682798001E-03;-0.0240251999;-0.023668224
123.48189708;7.4115871949;-0.010910416;-7.746238392E-03;-0.0240251999;-0.022682048
123.96190445;7.4115871949;-0.010910416;-9.682798001E-03;-0.0220231;-0.023668224
124.46191213;7.4115871949;-0.011902272;-9.682798001E-03;-0.02302415;-0.023668224
124.96191981;7.6118881609;-0.011902272;-0.0106510777;-0.02302415;-0.023668224
125.4819278;7.6118881609;-0.012894128;-9.682798001E-03;-0.02302415;-0.0246544
125.96193518;7.8121891271;-0.012894128;-9.682798001E-03;-0.0240251999;-0.023668224
126.46194286;7.712038644;-0.012894128;-0.0106510777;-0.02302415;-0.0246544
126.96195054;7.8121891271;-0.012894128;-0.0106510777;-0.0240251999;-0.023668224
127.48195853;8.0124900931;-0.012894128;-0.0106510777;-0.02502625;-0.0246544
127.9619659;8.0124900931;-0.012894128;-0.0116193576;-0.02702835;-0.025640576
128.46197358;8.1126405762;-0.012894128;-0.0116193576;-0.02702835;-0.025640576
128.96198127;8.2127910593;-0.013885984;-0.0125876373;-0.0260273;-0.026626752
129.48198926;8.3129415423;-0.012894128;-0.0116193576;-0.0260273;-0.025640576
129.96199663;8.3129415423;-0.013885984;-0.0125876373;-0.0260273;-0.025640576
130.46200432;8.4130920254;-0.013885984;-0.0106510777;-0.02702835;-0.026626752
130.962012;8.4130920254;-0.013885984;-0.0125876373;-0.0260273;-0.027612928
131.48201999;8.6133929915;-0.013885984;-0.0125876373;-0.02702835;-0.026626752
131.96202737;8.6133929915;-0.013885984;-0.0125876373;-0.0280294;-0.027612928
132.46203505;8.8136939575;-0.01487784;-0.0135559171;-0.0300315;-0.028599104
132.96204274;8.8136939575;-0.01487784;-0.0125876373;-0.0260273;-0.028599104
133.48205073;9.0139949236;-0.01487784;-0.0135559171;-0.0280294;-0.02958528
133.96205811;9.0139949236;-0.01487784;-0.0135559171;-0.02702835;-0.02958528
134.46206579;9.0139949236;-0.01487784;-0.0135559171;-0.0280294;-0.02958528
134.96207347;9.2142958898;-0.01487784;-0.0125876373;-0.0280294;-0.02958528
135.48208146;9.2142958898;-0.01487784;-0.0125876373;-0.0300315;-0.030571456
135.96208884;9.3144463728;-0.01487784;-0.0135559171;-0.0300315;-0.030571456
136.46209652;9.3144463728;-0.01487784;-0.0125876373;-0.0290304499;-0.030571456
136.96210421;9.4145968558;-0.01487784;-0.0135559171;-0.0310325499;-0.030571456
137.46211189;9.614897822;-0.015869696;-0.0125876373;-0.0290304499;-0.031557632
137.96211958;9.614897822;-0.015869696;-0.0125876373;-0.0300315;-0.032543808
138.46212726;9.715048305;-0.015869696;-0.0145241969;-0.0310325499;-0.032543808
138.96213494;9.715048305;-0.015869696;-0.0135559171;-0.0290304499;-0.032543808
139.46214263;9.8151987881;-0.015869696;-0.0145241969;-0.0320336;-0.032543808
139.98215062;9.9153492711;-0.015869696;-0.0154924767;-0.0310325499;-0.031557632
140.462158;10.015499754;-0.015869696;-0.0145241969;-0.0310325499;-0.032543808
140.96216568;10.015499754;-0.015869696;-0.0135559171;-0.0320336;-0.032543808
141.46217336;10.315951203;-0.016861552;-0.0135559171;-0.03303465;-0.032543808
141.98218135;10.315951203;-0.016861552;-0.0125876373;-0.0360378;-0.03451616
142.46218873;10.315951203;-0.016861552;-0.0154924767;-0.0360378;-0.03451616
142.96219642;10.516252169;-0.016861552;-0.0174290363;-0.0340357;-0.033529984
143.4622041;10.616402652;-0.016861552;-0.0145241969;-0.0340357;-0.03451616
143.98221209;10.616402652;-0.016861552;-0.0154924767;-0.0350367499;-0.035502336
144.46221947;10.816703619;-0.016861552;-0.0145241969;-0.0350367499;-0.03451616
144.96222715;10.816703619;-0.016861552;-0.0145241969;-0.0380399;-0.035502336
145.46223483;10.916854102;-0.016861552;-0.0145241969;-0.0360378;-0.035502336
145.98224283;11.017004585;-0.017853408;-0.0145241969;-0.0360378;-0.035502336
146.4622502;11.017004585;-0.017853408;-0.0145241969;-0.03703885;-0.036488512
146.96225789;11.117155068;-0.017853408;-0.0145241969;-0.03703885;-0.036488512
147.46226557;11.117155068;-0.017853408;-0.0145241969;-0.0380399;-0.036488512
147.98227356;11.217305551;-0.017853408;-0.0145241969;-0.0380399;-0.037474688
148.46228094;11.317456034;-0.017853408;-0.0145241969;-0.0400419999;-0.037474688
148.96228862;11.517757;-0.017853408;-0.0154924767;-0.03703885;-0.03944704
149.46229631;11.718057966;-0.017853408;-0.0154924767;-0.03703885;-0.037474688
149.9823043;11.617907483;-0.018845264;-0.0154924767;-0.0380399;-0.038460864
150.48231198;11.818208449;-0.018845264;-0.0164607566;-0.0380399;-0.038460864
150.96231936;12.018509415;-0.018845264;-0.0164607566;-0.0380399;-0.03944704
151.46232704;11.818208449;-0.018845264;-0.0164607566;-0.03904095;-0.03944704
151.96233473;12.218810381;-0.018845264;-0.0164607566;-0.03904095;-0.03944704
