13.460206811;4.514491497E-04;3.003149904E-03;-9.682797899E-04;-2.997475799E-03;-1.977930514E-03
13.940214186;4.514491497E-04;2.002099892E-03;-9.682797899E-04;-2.997475799E-03;-1.977930514E-03
14.440221868;4.514491497E-04;3.003149904E-03;-9.682797899E-04;-9.991585975E-04;-9.88965301E-04
14.940229551;4.514491497E-04;2.002099892E-03;-9.682797899E-04;-9.991585975E-04;-1.977930514E-03
15.440237233;4.514491497E-04;-8.731149137E-11;-9.682797899E-04;-1.998317202E-03;-9.88965301E-04
15.940244916;4.514491497E-04;-8.731149137E-11;-9.682797899E-04;-1.998317202E-03;-9.88965301E-04
16.440252598;4.514491497E-04;2.002099892E-03;-9.682797899E-04;-1.998317202E-03;-1.977930514E-03
16.94026028;4.514491497E-04;2.002099892E-03;-9.682797899E-04;-2.997475799E-03;-1.977930514E-03
17.440267963;4.514491497E-04;2.002099892E-03;-9.682797899E-04;-1.998317202E-03;-1.977930514E-03
17.960275953;4.514491497E-04;2.002099892E-03;-9.682797899E-04;-1.998317202E-03;-1.977930514E-03
18.440283328;4.514491497E-04;1.00104991E-03;-9.682797899E-04;-9.991585975E-04;-9.88965301E-04
18.94029101;4.514491497E-04;-8.731149137E-11;-9.682797899E-04;-9.991585975E-04;-1.977930514E-03
19.440298692;4.514491497E-04;4.004199901E-03;-9.682797899E-04;-1.998317202E-03;-1.977930514E-03
19.960306682;4.514491497E-04;2.002099892E-03;-9.682797899E-04;-2.997475799E-03;-1.977930514E-03
20.440314057;4.514491497E-04;2.002099892E-03;-9.682797899E-04;-1.998317202E-03;-1.977930514E-03
20.94032174;4.514491497E-04;2.002099892E-03;-9.682797899E-04;-9.991585975E-04;-1.977930514E-03
21.440329422;-0.0996990339;1.00104991E-03;-9.682797899E-04;-9.991585975E-04;-1.977930514E-03
21.940337105;4.514491497E-04;3.003149904E-03;-9.682797899E-04;-1.998317202E-03;-1.977930514E-03
22.460345094;4.514491497E-04;1.00104991E-03;-9.682797899E-04;-1.998317202E-03;-1.977930514E-03
22.940352469;-0.0996990339;2.002099892E-03;-9.682797899E-04;-1.998317202E-03;-1.977930514E-03
23.440360152;4.514491497E-04;2.002099892E-03;-9.682797899E-04;-9.991585975E-04;-9.88965301E-04
23.940367834;4.514491497E-04;4.004199901E-03;-9.682797899E-04;-9.991585975E-04;-9.88965301E-04
24.440375517;4.514491497E-04;3.003149904E-03;-9.682797899E-04;-1.998317202E-03;-1.977930514E-03
24.940383199;4.514491497E-04;3.003149904E-03;-9.682797899E-04;-1.998317202E-03;-1.977930514E-03
25.440390882;4.514491497E-04;2.002099892E-03;-9.682797899E-04;-2.997475799E-03;-1.977930514E-03
25.940398564;4.514491497E-04;2.002099892E-03;-9.682797899E-04;-9.991585975E-04;-9.88965301E-04
26.440406246;4.514491497E-04;1.00104991E-03;-9.682797899E-04;-9.991585975E-04;-9.88965301E-04
26.960414236;4.514491497E-04;1.00104991E-03;-9.682797899E-04;-1.998317202E-03;-1.977930514E-03
27.440421611;4.514491497E-04;2.002099892E-03;-9.682797899E-04;-1.998317202E-03;-1.977930514E-03
27.940429294;4.514491497E-04;2.002099892E-03;-9.682797899E-04;-2.997475799E-03;-1.977930514E-03
28.440436976;4.514491497E-04;2.002099892E-03;-9.682797899E-04;-1.998317202E-03;-1.977930514E-03
28.940444659;4.514491497E-04;4.004199901E-03;-9.682797899E-04;-9.991585975E-04;-5.820766091E-11
29.440452341;4.514491497E-04;-8.731149137E-11;-9.682797899E-04;-1.998317202E-03;-1.977930514E-03
29.940460023;4.514491497E-04;-8.731149137E-11;-9.682797899E-04;-1.998317202E-03;-9.88965301E-04
30.440467706;4.514491497E-04;3.003149904E-03;0;-1.998317202E-03;-1.977930514E-03
30.940475388;4.514491497E-04;2.002099892E-03;-9.682797899E-04;-2.997475799E-03;-1.977930514E-03
31.460483378;-0.0996990339;2.002099892E-03;-9.682797899E-04;-2.997475799E-03;-1.977930514E-03
31.940490753;4.514491497E-04;2.002099892E-03;-9.682797899E-04;-1.998317202E-03;-9.88965301E-04
32.440498435;4.514491497E-04;4.004199901E-03;-9.682797899E-04;-9.991585975E-04;-9.88965301E-04
32.940506118;4.514491497E-04;3.003149904E-03;-9.682797899E-04;-1.998317202E-03;-9.88965301E-04
33.4405138;4.514491497E-04;3.003149904E-03;-9.682797899E-04;-1.998317202E-03;-1.977930514E-03
33.940521483;4.514491497E-04;4.004199901E-03;-9.682797899E-04;-1.998317202E-03;-1.977930514E-03
34.440529165;4.514491497E-04;2.002099892E-03;-9.682797899E-04;-2.997475799E-03;-1.977930514E-03
34.940536848;4.514491497E-04;2.002099892E-03;-9.682797899E-04;-2.997475799E-03;-1.977930514E-03
35.44054453;4.514491497E-04;2.002099892E-03;-9.682797899E-04;-1.998317202E-03;-9.88965301E-04
35.96055252;4.514491497E-04;2.002099892E-03;-9.682797899E-04;-2.997475799E-03;-1.977930514E-03
36.440559895;4.514491497E-04;2.002099892E-03;-9.682797899E-04;-1.998317202E-03;-9.88965301E-04
36.940567577;4.514491497E-04;3.003149904E-03;-9.682797899E-04;-9.991585975E-04;-1.977930514E-03
37.44057526;4.514491497E-04;2.002099892E-03;-9.682797899E-04;-1.998317202E-03;-9.88965301E-04
37.940582942;-0.0996990339;2.002099892E-03;-9.682797899E-04;-1.998317202E-03;-9.88965301E-04
38.440590625;4.514491497E-04;4.004199901E-03;-9.682797899E-04;-2.997475799E-03;-1.977930514E-03
38.940598307;4.514491497E-04;3.003149904E-03;-9.682797899E-04;-2.997475799E-03;-1.977930514E-03
39.440605989;-0.0996990339;2.002099892E-03;-9.682797899E-04;-1.998317202E-03;-1.977930514E-03
39.940613672;4.514491497E-04;2.002099892E-03;-9.682797899E-04;-1.998317202E-03;-9.88965301E-04
40.460621661;4.514491497E-04;4.004199901E-03;-9.682797899E-04;-9.991585975E-04;-9.88965301E-04
40.940629037;4.514491497E-04;3.003149904E-03;-9.682797899E-04;-1.998317202E-03;-9.88965301E-04
41.440636719;4.514491497E-04;3.003149904E-03;-9.682797899E-04;-2.997475799E-03;-1.977930514E-03
41.940644401;4.514491497E-04;3.003149904E-03;-9.682797899E-04;-2.997475799E-03;-1.977930514E-03
42.440652084;4.514491497E-04;2.002099892E-03;-9.682797899E-04;-2.997475799E-03;-1.977930514E-03
42.940659766;4.514491497E-04;2.002099892E-03;-9.682797899E-04;-2.997475799E-03;-1.977930514E-03
43.440667449;4.514491497E-04;2.002099892E-03;-9.682797899E-04;-1.998317202E-03;-9.88965301E-04
43.940675131;-0.0996990339;-8.731149137E-11;-9.682797899E-04;-1.998317202E-03;-1.977930514E-03
44.440682814;4.514491497E-04;3.003149904E-03;-9.682797899E-04;-1.998317202E-03;-9.88965301E-04
44.960690803;4.514491497E-04;3.003149904E-03;-9.682797899E-04;-2.997475799E-03;-1.977930514E-03
45.440698178;4.514491497E-04;2.002099892E-03;-9.682797899E-04;-2.997475799E-03;-1.977930514E-03
45.940705861;4.514491497E-04;2.002099892E-03;-9.682797899E-04;-1.998317202E-03;-9.88965301E-04
46.440713543;-0.0996990339;3.003149904E-03;-9.682797899E-04;-9.991585975E-04;-9.88965301E-04
46.940721226;4.514491497E-04;3.003149904E-03;-9.682797899E-04;-1.998317202E-03;-1.977930514E-03
47.460729215;4.514491497E-04;2.002099892E-03;-9.682797899E-04;-1.998317202E-03;-9.88965301E-04
47.940736591;4.514491497E-04;4.004199901E-03;-9.682797899E-04;-1.998317202E-03;-1.977930514E-03
48.440744273;-0.0996990339;3.003149904E-03;-9.682797899E-04;-2.997475799E-03;-1.977930514E-03
48.940751955;4.514491497E-04;2.002099892E-03;-9.682797899E-04;-1.998317202E-03;-1.977930514E-03
49.460759945;4.514491497E-04;2.002099892E-03;-9.682797899E-04;-1.998317202E-03;-9.88965301E-04
49.94076732;-0.0996990339;3.003149904E-03;-9.682797899E-04;-9.991585975E-04;-1.977930514E-03
50.440775003;4.514491497E-04;4.004199901E-03;-9.682797899E-04;-1.998317202E-03;-1.977930514E-03
50.940782685;4.514491497E-04;3.003149904E-03;-9.682797899E-04;-2.997475799E-03;-1.977930514E-03
51.440790367;4.514491497E-04;2.002099892E-03;-9.682797899E-04;-1.998317202E-03;-1.977930514E-03
51.94079805;-0.0996990339;2.002099892E-03;-9.682797899E-04;-1.998317202E-03;-9.88965301E-04
52.440805732;-0.0996990339;4.004199901E-03;-9.682797899E-04;-9.991585975E-04;-5.820766091E-11
52.940813415;4.514491497E-04;-8.731149137E-11;-9.682797899E-04;-1.998317202E-03;-9.88965301E-04
53.440821097;-0.0996990339;-8.731149137E-11;-9.682797899E-04;-1.998317202E-03;-9.88965301E-04
53.960829087;-0.0996990339;2.002099892E-03;-9.682797899E-04;-1.998317202E-03;-1.977930514E-03
54.440836462;4.514491497E-04;1.00104991E-03;-9.682797899E-04;-9.991585975E-04;-1.977930514E-03
54.940844144;-0.0996990339;2.002099892E-03;-9.682797899E-04;-9.991585975E-04;-1.977930514E-03
55.440851827;4.514491497E-04;3.003149904E-03;-9.682797899E-04;-2.997475799E-03;-1.977930514E-03
55.960859817;-0.0996990339;1.00104991E-03;-9.682797899E-04;-1.998317202E-03;-9.88965301E-04
56.440867192;4.514491497E-04;4.004199901E-03;-9.682797899E-04;-1.998317202E-03;-5.820766091E-11
56.940874874;4.514491497E-04;3.003149904E-03;-9.682797899E-04;-1.998317202E-03;-1.977930514E-03
57.440882557;4.514491497E-04;2.002099892E-03;-9.682797899E-04;-1.998317202E-03;-1.977930514E-03
57.960890546;4.514491497E-04;2.002099892E-03;-9.682797899E-04;-1.998317202E-03;-1.977930514E-03
58.460898229;4.514491497E-04;2.002099892E-03;-9.682797899E-04;-9.991585975E-04;-2.966895757E-03
58.940905604;-0.0996990339;1.00104991E-03;-9.682797899E-04;-1.998317202E-03;-1.977930514E-03
59.440913286;-0.0996990339;4.004199901E-03;-9.682797899E-04;-1.998317202E-03;-1.977930514E-03
59.940920969;4.514491497E-04;2.002099892E-03;-9.682797899E-04;-2.997475799E-03;-1.977930514E-03
60.460928958;4.514491497E-04;2.002099892E-03;-9.682797899E-04;-2.997475799E-03;-1.977930514E-03
60.940936333;4.514491497E-04;2.002099892E-03;-9.682797899E-04;-1.998317202E-03;-1.977930514E-03
61.440944016;-0.0996990339;3.003149904E-03;-9.682797899E-04;-1.998317202E-03;-9.88965301E-04
61.940951698;4.514491497E-04;-8.731149137E-11;-9.682797899E-04;-9.991585975E-04;-1.977930514E-03
62.440959381;4.514491497E-04;-8.731149137E-11;-9.682797899E-04;-1.998317202E-03;-9.88965301E-04
62.96096737;4.514491497E-04;3.003149904E-03;-9.682797899E-04;-2.997475799E-03;-1.977930514E-03
63.440974746;4.514491497E-04;2.002099892E-03;-9.682797899E-04;-2.997475799E-03;-1.977930514E-03
63.940982428;-0.0996990339;2.002099892E-03;-9.682797899E-04;-1.998317202E-03;-1.977930514E-03
64.440990109;4.514491497E-04;2.002099892E-03;-9.682797899E-04;-1.998317202E-03;-9.88965301E-04
64.960998097;4.514491497E-04;4.004199901E-03;-9.682797899E-04;-9.991585975E-04;-9.88965301E-04
65.481006086;4.514491497E-04;3.003149904E-03;-9.682797899E-04;-9.991585975E-04;-9.88965301E-04
65.981013767;-0.0996990339;2.002099892E-03;-9.682797899E-04;-1.998317202E-03;-1.977930514E-03
66.46102114;4.514491497E-04;4.004199901E-03;-9.682797899E-04;-2.997475799E-03;-1.977930514E-03
66.981029128;4.514491497E-04;3.003149904E-03;-9.682797899E-04;-2.997475799E-03;-1.977930514E-03
67.461036502;-0.0996990339;2.002099892E-03;-9.682797899E-04;-1.998317202E-03;-1.977930514E-03
67.961044183;4.514491497E-04;1.00104991E-03;-9.682797899E-04;-1.998317202E-03;-3.955860971E-03
68.461051864;-0.0996990339;1.00104991E-03;-9.682797899E-04;-2.997475799E-03;-1.977930514E-03
68.961059545;4.514491497E-04;3.003149904E-03;-9.682797899E-04;-2.997475799E-03;-1.977930514E-03
69.481067533;4.514491497E-04;2.002099892E-03;-9.682797899E-04;-2.997475799E-03;-1.977930514E-03
69.961074907;-0.0996990339;3.003149904E-03;-9.682797899E-04;-1.998317202E-03;-1.977930514E-03
70.461082588;4.514491497E-04;2.002099892E-03;-9.682797899E-04;-9.991585975E-04;-9.88965301E-04
70.961090269;4.514491497E-04;2.002099892E-03;-9.682797899E-04;-1.998317202E-03;-1.977930514E-03
71.481098257;4.514491497E-04;3.003149904E-03;-9.682797899E-04;-1.998317202E-03;-1.977930514E-03
71.961105631;4.514491497E-04;2.002099892E-03;-9.682797899E-04;-1.998317202E-03;-1.977930514E-03
72.461113312;4.514491497E-04;3.003149904E-03;-9.682797899E-04;-9.991585975E-04;-9.88965301E-04
72.961120993;4.514491497E-04;-8.731149137E-11;-9.682797899E-04;-9.991585975E-04;-1.977930514E-03
73.461128674;-0.0996990339;-1.001050099E-03;-9.682797899E-04;-1.998317202E-03;-1.977930514E-03
73.961136355;4.514491497E-04;2.002099892E-03;-9.682797899E-04;-1.998317202E-03;-1.977930514E-03
74.461144036;4.514491497E-04;2.002099892E-03;-9.682797899E-04;-1.998317202E-03;-9.88965301E-04
74.961151717;4.514491497E-04;-8.731149137E-11;-9.682797899E-04;-9.991585975E-04;-1.977930514E-03
75.461159398;4.514491497E-04;4.004199901E-03;-9.682797899E-04;-1.998317202E-03;-1.977930514E-03
75.981167386;4.514491497E-04;2.002099892E-03;-9.682797899E-04;-1.998317202E-03;-1.977930514E-03
76.46117476;4.514491497E-04;2.002099892E-03;-9.682797899E-04;-1.998317202E-03;-1.977930514E-03
76.961182441;4.514491497E-04;1.00104991E-03;-9.682797899E-04;-1.998317202E-03;-2.966895757E-03
77.461190121;0.1006019322;2.002099892E-03;-9.682797899E-04;-2.997475799E-03;-1.977930514E-03
77.98119811;0.1006019322;2.002099892E-03;-9.682797899E-04;-2.997475799E-03;-1.977930514E-03
78.461205483;0.1006019322;1.00104991E-03;-9.682797899E-04;-2.997475799E-03;-1.977930514E-03
78.961213164;0.2007524152;3.003149904E-03;-9.682797899E-04;-1.998317202E-03;-9.88965301E-04
79.461220845;0.1006019322;3.003149904E-03;-9.682797899E-04;-1.998317202E-03;-1.977930514E-03
79.961228526;0.2007524152;2.002099892E-03;-9.682797899E-04;-2.997475799E-03;-1.977930514E-03
80.481236514;0.2007524152;2.002099892E-03;-9.682797899E-04;-2.997475799E-03;-1.977930514E-03
80.961243888;0.3009028983;1.00104991E-03;-9.682797899E-04;-2.997475799E-03;-9.88965301E-04
81.461251569;0.2007524152;3.003149904E-03;-9.682797899E-04;-1.998317202E-03;-9.88965301E-04
81.96125925;0.2007524152;2.002099892E-03;-9.682797899E-04;-2.997475799E-03;-1.977930514E-03
82.481267238;0.3009028983;2.002099892E-03;-9.682797899E-04;-2.997475799E-03;-1.977930514E-03
82.961274612;0.3009028983;3.003149904E-03;-9.682797899E-04;-3.996634404E-03;-1.977930514E-03
83.461282293;0.3009028983;2.002099892E-03;-9.682797899E-04;-3.996634404E-03;-1.977930514E-03
83.961289974;0.3009028983;2.002099892E-03;-9.682797899E-04;-2.997475799E-03;-1.977930514E-03
84.461297655;0.4010533813;-8.731149137E-11;-9.682797899E-04;-2.997475799E-03;-1.977930514E-03
84.981305643;0.4010533813;3.003149904E-03;-9.682797899E-04;-2.997475799E-03;-1.977930514E-03
85.461313017;0.4010533813;2.002099892E-03;-9.682797899E-04;-3.996634404E-03;-2.966895757E-03
85.961320698;0.4010533813;1.00104991E-03;-9.682797899E-04;-3.996634404E-03;-2.966895757E-03
86.461328379;0.4010533813;2.002099892E-03;-9.682797899E-04;-3.996634404E-03;-2.966895757E-03
86.981336367;0.4010533813;1.00104991E-03;-9.682797899E-04;-4.995793002E-03;-2.966895757E-03
87.461343741;0.5012038644;3.003149904E-03;-9.682797899E-04;-2.997475799E-03;-1.977930514E-03
87.961351422;0.5012038644;-1.001050099E-03;-9.682797899E-04;-3.996634404E-03;-3.955860971E-03
88.461359103;0.5012038644;1.00104991E-03;-9.682797899E-04;-3.996634404E-03;-2.966895757E-03
88.981367091;0.6013543474;2.002099892E-03;-9.682797899E-04;-4.995793002E-03;-2.966895757E-03
89.461374465;0.5012038644;2.002099892E-03;-9.682797899E-04;-3.996634404E-03;-1.977930514E-03
89.961382146;0.6013543474;1.00104991E-03;-9.682797899E-04;-3.996634404E-03;-3.955860971E-03
90.461389827;0.6013543474;-2.002100096E-03;-9.682797899E-04;-3.996634404E-03;-5.933791457E-03
90.961397507;0.6013543474;2.002099892E-03;-9.682797899E-04;-3.996634404E-03;-2.966895757E-03
91.461405188;0.6013543474;2.002099892E-03;-9.682797899E-04;-3.996634404E-03;-2.966895757E-03
91.961412869;0.6013543474;4.004199901E-03;-9.682797899E-04;-3.996634404E-03;-2.966895757E-03
92.46142055;0.6013543474;2.002099892E-03;-9.682797899E-04;-3.996634404E-03;-3.955860971E-03
92.961428231;0.7015048305;1.00104991E-03;-9.682797899E-04;-4.995793002E-03;-4.944826214E-03
93.48143622;0.7015048305;-2.002100096E-03;-9.682797899E-04;-4.995793002E-03;-2.966895757E-03
93.961443593;0.7015048305;1.00104991E-03;-9.682797899E-04;-4.995793002E-03;-3.955860971E-03
94.461451274;0.7015048305;1.00104991E-03;-1.936559594E-03;-5.994951607E-03;-3.955860971E-03
94.961458955;0.8016553135;3.003149904E-03;-9.682797899E-04;-4.995793002E-03;-2.966895757E-03
95.481466943;0.8016553135;2.002099892E-03;-9.682797899E-04;-4.995793002E-03;-2.966895757E-03
95.961474317;0.8016553135;1.00104991E-03;-9.682797899E-04;-4.995793002E-03;-3.955860971E-03
96.461481998;0.8016553135;2.002099892E-03;-1.936559594E-03;-5.994951607E-03;-3.955860971E-03
96.961489679;0.9018057966;3.003149904E-03;-9.682797899E-04;-5.994951607E-03;-4.944826214E-03
97.46149736;0.8016553135;2.002099892E-03;-1.936559594E-03;-5.994951607E-03;-4.944826214E-03
97.981505348;0.8016553135;2.002099892E-03;-9.682797899E-04;-6.994110204E-03;-4.944826214E-03
98.461512722;0.9018057966;3.003149904E-03;-1.936559594E-03;-6.994110204E-03;-4.944826214E-03
98.961520403;0.9018057966;1.00104991E-03;-1.936559594E-03;-6.994110204E-03;-4.944826214E-03
99.461528084;0.9018057966;3.003149904E-03;-1.936559594E-03;-4.995793002E-03;-3.955860971E-03
99.981536072;1.0019562797;2.002099892E-03;-1.936559594E-03;-5.994951607E-03;-4.944826214E-03
100.46154345;1.0019562797;2.002099892E-03;-9.682797899E-04;-5.994951607E-03;-5.933791457E-03
100.96155113;0.9018057966;-8.731149137E-11;-9.682797899E-04;-5.994951607E-03;-6.922756671E-03
101.46155881;1.0019562797;-1.001050099E-03;-9.682797899E-04;-5.994951607E-03;-5.933791457E-03
101.96156649;1.0019562797;3.003149904E-03;-1.936559594E-03;-5.994951607E-03;-3.955860971E-03
102.48157448;1.1021067627;-8.731149137E-11;-9.682797899E-04;-5.994951607E-03;-4.944826214E-03
102.96158185;1.0019562797;-8.731149137E-11;-1.936559594E-03;-5.994951607E-03;-3.955860971E-03
103.46158953;1.1021067627;3.003149904E-03;-1.936559594E-03;-6.994110204E-03;-5.933791457E-03
103.96159721;1.1021067627;2.002099892E-03;-1.936559594E-03;-6.994110204E-03;-5.933791457E-03
104.4816052;1.1021067627;2.002099892E-03;-1.936559594E-03;-6.994110204E-03;-5.933791457E-03
104.96161257;1.1021067627;1.00104991E-03;-1.936559594E-03;-6.994110204E-03;-5.933791457E-03
105.46162026;1.1021067627;2.002099892E-03;-1.936559594E-03;-6.994110204E-03;-5.933791457E-03
105.96162794;1.2022572458;-1.001050099E-03;-1.936559594E-03;-5.994951607E-03;-6.922756671E-03
106.46163562;1.1021067627;-2.002100096E-03;-1.936559594E-03;-5.994951607E-03;-5.933791457E-03
106.98164361;1.2022572458;-2.002100096E-03;-1.936559594E-03;-6.994110204E-03;-6.922756671E-03
107.46165098;1.2022572458;-2.002100096E-03;-1.936559594E-03;-6.994110204E-03;-5.933791457E-03
107.96165866;1.2022572458;2.002099892E-03;-1.936559594E-03;-6.994110204E-03;-6.922756671E-03
108.46166634;1.2022572458;1.00104991E-03;-1.936559594E-03;-7.993268809E-03;-5.933791457E-03
108.98167433;1.3024077288;-8.731149137E-11;-1.936559594E-03;-6.994110204E-03;-7.911721884E-03
109.4616817;1.3024077288;1.00104991E-03;-1.936559594E-03;-6.994110204E-03;-6.922756671E-03
109.96168938;1.3024077288;3.003149904E-03;-1.936559594E-03;-6.994110204E-03;-5.933791457E-03
110.46169707;1.3024077288;2.002099892E-03;-1.936559594E-03;-6.994110204E-03;-6.922756671E-03
110.96170475;1.4025582119;-8.731149137E-11;-1.936559594E-03;-7.993268809E-03;-5.933791457E-03
111.48171273;1.4025582119;1.00104991E-03;-1.936559594E-03;-7.993268809E-03;-5.933791457E-03
111.96172011;1.4025582119;2.002099892E-03;-1.936559594E-03;-7.993268809E-03;-6.922756671E-03
112.46172779;1.4025582119;2.002099892E-03;-1.936559594E-03;-6.994110204E-03;-6.922756671E-03
112.96173547;1.4025582119;3.003149904E-03;-1.936559594E-03;-7.993268809E-03;-6.922756671E-03
113.48174346;1.4025582119;2.002099892E-03;-1.936559594E-03;-8.992427399E-03;-6.922756671E-03
113.96175083;1.5027086949;2.002099892E-03;-1.936559594E-03;-8.992427399E-03;-6.922756671E-03
114.46175851;1.5027086949;1.00104991E-03;-1.936559594E-03;-8.992427399E-03;-7.911721884E-03
114.96176619;1.5027086949;-1.001050099E-03;-1.936559594E-03;-7.993268809E-03;-8.900687127E-03
115.48177418;1.5027086949;-1.001050099E-03;-1.936559594E-03;-7.993268809E-03;-6.922756671E-03
115.96178156;1.5027086949;1.00104991E-03;-1.936559594E-03;-7.993268809E-03;-7.911721884E-03
116.46178924;1.602859178;1.00104991E-03;-1.936559594E-03;-8.992427399E-03;-7.911721884E-03
116.96179692;1.602859178;1.00104991E-03;-1.936559594E-03;-8.992427399E-03;-6.922756671E-03
117.4618046;1.602859178;2.002099892E-03;-1.936559594E-03;-7.993268809E-03;-6.922756671E-03
117.98181259;1.602859178;1.00104991E-03;-1.936559594E-03;-8.992427399E-03;-6.922756671E-03
118.46181996;1.602859178;1.00104991E-03;-1.936559594E-03;-8.992427399E-03;-8.900687127E-03
118.96182764;1.703009661;1.00104991E-03;-1.936559594E-03;-9.991585997E-03;-7.911721884E-03
119.46183532;1.602859178;1.00104991E-03;-1.936559594E-03;-9.991585997E-03;-7.911721884E-03
119.98184331;1.703009661;1.00104991E-03;-1.936559594E-03;-9.991585997E-03;-7.911721884E-03
120.46185068;1.803160144;1.00104991E-03;-1.936559594E-03;-8.992427399E-03;-6.922756671E-03
120.96185837;1.803160144;2.002099892E-03;-1.936559594E-03;-8.992427399E-03;-6.922756671E-03
121.46186605;1.803160144;-8.731149137E-11;-1.936559594E-03;-8.992427399E-03;-7.911721884E-03
121.96187373;1.803160144;2.002099892E-03;-1.936559594E-03;-9.991585997E-03;-7.911721884E-03
122.48188172;1.9033106271;2.002099892E-03;-1.936559594E-03;-9.991585997E-03;-7.911721884E-03
122.96188909;1.9033106271;1.00104991E-03;-1.936559594E-03;-9.991585997E-03;-8.900687127E-03
123.46189677;1.803160144;1.00104991E-03;-1.936559594E-03;-0.0109907446;-8.900687127E-03
123.96190445;2.0034611102;1.00104991E-03;-2.904839391E-03;-9.991585997E-03;-8.900687127E-03
124.48191244;2.0034611102;1.00104991E-03;-1.936559594E-03;-8.992427399E-03;-7.911721884E-03
124.94191951;2.0034611102;-8.731149137E-11;-1.936559594E-03;-8.992427399E-03;-8.900687127E-03
125.46192749;2.0034611102;3.003149904E-03;-1.936559594E-03;-8.992427399E-03;-8.900687127E-03
125.96193518;2.1036115932;2.002099892E-03;-1.936559594E-03;-9.991585997E-03;-8.900687127E-03
126.48194316;2.1036115932;1.00104991E-03;-2.904839391E-03;-9.991585997E-03;-7.911721884E-03
126.96195054;2.1036115932;2.002099892E-03;-2.904839391E-03;-0.0109907446;-8.900687127E-03
127.46195822;2.1036115932;1.00104991E-03;-2.904839391E-03;-0.0109907446;-8.900687127E-03
127.9619659;2.2037620763;1.00104991E-03;-2.904839391E-03;-0.0109907446;-9.88965237E-03
128.46197358;2.1036115932;-8.731149137E-11;-2.904839391E-03;-9.991585997E-03;-8.900687127E-03
128.98198157;2.2037620763;2.002099892E-03;-2.904839391E-03;-9.991585997E-03;-8.900687127E-03
129.46198895;2.2037620763;1.00104991E-03;-2.904839391E-03;-9.991585997E-03;-8.900687127E-03
129.96199663;2.3039125593;1.00104991E-03;-2.904839391E-03;-0.0109907446;-9.88965237E-03
130.46200432;2.3039125593;1.00104991E-03;-2.904839391E-03;-0.0109907446;-9.88965237E-03
130.98201231;2.3039125593;-8.731149137E-11;-2.904839391E-03;-0.0109907446;-9.88965237E-03
131.46201969;2.3039125593;1.00104991E-03;-2.904839391E-03;-0.0119899032;-9.88965237E-03
131.96202737;2.4040630424;-8.731149137E-11;-2.904839391E-03;-0.0119899032;-9.88965237E-03
