0.6400098334;0.1147526041;-8.489621832E-04;-3.333344211E-04;3.645632386E-05
1.1000169013;0.1151562499;-8.333371806E-04;-3.30730254E-04;7.810493116E-06
1.5800242764;0.1148307291;-8.72399687E-04;-3.437510895E-04;1.30188273E-05
2.0800319588;0.1148437499;-8.333371806E-04;-3.411469224E-04;-1.304091711E-06
2.5800396413;0.1149999999;-8.854205225E-04;-3.463552566E-04;-3.125200601E-05
3.0800473237;0.1168098958;-8.515663503E-04;-3.385427553E-04;-1.692909427E-05
3.5800550061;0.1549088541;-2.239621826E-04;2.083322469E-04;-1.580731172E-03
4.0800626885;0.1666536457;1.041281211E-05;4.010405755E-04;-2.192710344E-03
4.5800703709;0.1695703124;-4.60941359E-04;1.562391116E-05;-1.971356177E-03
5.0800780534;0.1838411457;-1.351566359E-03;-9.635427559E-04;-1.358074929E-03
5.5800857358;0.1921093749;-2.257816348E-03;-1.885417754E-03;-6.679707585E-04
6.0800934182;0.1970442707;-3.153649682E-03;-2.773438587E-03;-4.557492502E-05
6.5801011006;0.2060286457;-3.833337192E-03;-3.513021918E-03;4.466125756E-04
7.080108783;0.2103906249;-4.466149694E-03;-4.109376088E-03;8.333313235E-04
7.5801164655;0.2105338541;-5.052087188E-03;-4.734376088E-03;1.266925071E-03
8.0801241479;0.2226041666;-5.671878854E-03;-5.325521924E-03;1.74739382E-03
8.5801318303;0.2233333332;-6.335941347E-03;-6.036459417E-03;2.158852155E-03
9.0801395127;0.2348437499;-6.947920526E-03;-6.653646924E-03;2.438800074E-03
9.5801471952;0.2377083332;-7.578128846E-03;-7.276042757E-03;2.842445908E-03
10.080154878;0.2380338541;-8.239587186E-03;-7.856771917E-03;3.287758409E-03
10.58016256;0.2515364582;-8.906253846E-03;-8.531251085E-03;3.772133408E-03
11.080170242;0.2515755207;-9.630212181E-03;-9.273438583E-03;4.350258408E-03
11.580177925;0.2631640624;-0.0102500038;-9.934896923E-03;4.932289659E-03
12.080185607;0.2656510416;-0.0109270871;-0.0105416677;5.43098757E-03
12.58019329;0.2667057291;-0.0115859413;-0.0111953135;6.157550073E-03
13.080200972;0.2786197916;-0.0123125038;-0.011906251;6.242185489E-03
13.580208655;0.2800520832;-0.0131640663;-0.0127421885;6.617185492E-03
14.080216337;0.2929687499;-0.0138489621;-0.0134114594;7.126300071E-03
14.580224019;0.2934374999;-0.0145859413;-0.014125001;7.838539655E-03
15.080231702;0.3019270832;-0.0153177121;-0.0148802094;8.377602156E-03
15.580239384;0.3068229165;-0.016127608;-0.0157005219;9.016925068E-03
16.080247067;0.3183723957;-0.0169739621;-0.0165651052;9.837237572E-03
16.580254749;0.3205859374;-0.0178046913;-0.0174036469;0.0104622375
17.080262431;0.3265104165;-0.0184505246;-0.0181015635;0.0111197896
17.580270114;0.3334635415;-0.019283858;-0.0188411469;0.0114869771
18.080277796;0.3385677082;-0.0200755246;-0.0196614594;0.0121744771
18.580285479;0.3478515624;-0.0209687538;-0.0206041677;0.0127838521
19.080293161;0.356315104;-0.021783858;-0.0213984385;0.0133945292
19.580300844;0.361549479;-0.0225416705;-0.0221953135;0.0139817688
20.080308526;0.3658984374;-0.0232968788;-0.0229270844;0.0146210917
20.580316208;0.3757291665;-0.024049483;-0.0237213552;0.0150989563
21.080323891;0.387018229;-0.0248854205;-0.0245807302;0.0157252584
21.580331573;0.3883593749;-0.0256666705;-0.025343751;0.0162565084
22.080339256;0.4009374999;-0.0263229205;-0.0260052094;0.0167213521
22.580346938;0.4027734374;-0.0269479205;-0.0266380219;0.0171367167
23.080354621;0.4150130207;-0.0276979205;-0.0274427094;0.0177395813
23.580362303;0.4178645832;-0.0284453163;-0.0282239594;0.0185390604
24.080369985;0.4289583332;-0.0292135455;-0.0289322927;0.0192278625
24.580377668;0.4307421873;-0.0299036496;-0.0296354177;0.0194765604
25.08038535;0.442643229;-0.0306145871;-0.0303619802;0.0202643209
25.580393033;0.4501171873;-0.0315104205;-0.0313255219;0.0207552063
26.080400715;0.4568749998;-0.0322968788;-0.0321510427;0.0213749979
26.580408397;0.4702604165;-0.0329348996;-0.0328203135;0.0217812479
27.08041608;0.4709374998;-0.033643233;-0.0335833344;0.0223489563
27.580423762;0.4846614582;-0.0342421913;-0.0341276052;0.0227812479
28.080431445;0.4877343748;-0.0349192746;-0.0348072927;0.0232317688
28.580439127;0.4986067707;-0.035611983;-0.0355182302;0.0236901021
29.08044681;0.5116796873;-0.0362447955;-0.0361458344;0.0241210917
29.580454492;0.512955729;-0.036799483;-0.036765626;0.0243151021
30.080462174;0.5261458332;-0.0373229205;-0.0373932302;0.0247591125
30.580469857;0.5301171873;-0.0379843788;-0.0380729177;0.025141925
31.080477539;0.540221354;-0.0385859413;-0.0387317719;0.02547005
31.580485222;0.5526171873;-0.0391692746;-0.039359376;0.0259596334
32.080492904;0.5536979165;-0.0396536496;-0.0399088552;0.0262552063
32.580500587;0.5676953123;-0.0401770871;-0.0404973969;0.0265976542
33.080508269;0.5774609373;-0.040705733;-0.0411640635;0.0268906229
33.580515951;0.582877604;-0.0413854205;-0.0418802094;0.0270286438
34.080523634;0.595690104;-0.041971358;-0.0424869802;0.0276289042
34.580531316;0.6018880206;-0.0426380246;-0.043187501;0.0280898417
35.080538999;0.6087109373;-0.043533858;-0.0440703135;0.0285260396
35.580546681;0.6228645831;-0.0441692746;-0.0447578135;0.0289127584
36.080554364;0.6354687498;-0.0448723996;-0.0455286469;0.0293085917
36.580562046;0.639049479;-0.0455104205;-0.0461979177;0.0296263
37.080569728;0.6495052081;-0.0460572955;-0.0468255219;0.02997005
37.580577411;0.6598828123;-0.0465911496;-0.0474270844;0.0301406229
38.080585093;0.664674479;-0.0471380246;-0.048000001;0.0304609354
38.580592776;0.6762630206;-0.0476067746;-0.0485052094;0.0306523417
39.080600458;0.6887499998;-0.0480416705;-0.0490286469;0.0307122375
39.58060814;0.6902213539;-0.048471358;-0.0495390635;0.03090755
40.080615823;0.7044401039;-0.0488958371;-0.0499973969;0.0311744771
40.580623505;0.7171093748;-0.0494218788;-0.0505234385;0.0313476542
41.080631188;0.7216015623;-0.0498125038;-0.0509088552;0.0315143209
41.58063887;0.7320442706;-0.0500833371;-0.0511067719;0.0315377584
42.080646553;0.7320442706;-0.0501848996;-0.0511666677;0.0314101542
42.580654235;0.7449999998;-0.0502578163;-0.0512083344;0.0315937479
43.080661917;0.7487369789;-0.0502812538;-0.0512161469;0.0313815084
43.5806696;0.7592057289;-0.0504843788;-0.0515208344;0.0313802063
44.080677282;0.7711848956;-0.0507604205;-0.051843751;0.0313138
44.580684965;0.7751171873;-0.0510520871;-0.0522447927;0.0314036438
45.080692647;0.7861718748;-0.0513411496;-0.0525390635;0.0314127584
45.58070033;0.7998697914;-0.0517708371;-0.053171876;0.0315299459
46.080708012;0.8138020831;-0.0523125038;-0.0538567719;0.0317382792
46.580715694;0.8241406247;-0.052846358;-0.0544557302;0.0318749979
47.080723377;0.8280208331;-0.053361983;-0.0550911469;0.0320546854
47.580731059;0.8405598956;-0.0539765663;-0.055796876;0.0324427063
48.080738742;0.8534244789;-0.0546302121;-0.056578126;0.0327799459
