0.6400098334;0.1581380207;-6.640664796E-04;-4.1146086E-04;1.345051099E-03
1.1000169013;0.1586979166;-6.614623125E-04;-3.984400245E-04;1.313801098E-03
1.5800242764;0.1587239582;-6.901081505E-04;-4.010441916E-04;1.302082349E-03
2.0800319588;0.1593489582;-6.848998164E-04;-3.932316904E-04;1.402342764E-03
2.5800396413;0.1577864582;-6.354206561E-04;-4.218775284E-04;1.394530267E-03
3.0800473237;0.1573828124;-6.848998164E-04;-4.296900297E-04;1.451821932E-03
3.5800550061;0.1619270832;-7.083373202E-04;-4.401066835E-04;1.384113598E-03
4.0800626885;0.1936067707;2.395793562E-04;4.557266365E-04;-3.971363985E-04
4.5800703709;0.1989322916;1.033850188E-03;1.020830808E-03;-1.371094735E-03
5.0800780534;0.2097916666;1.578121009E-03;1.58593498E-03;-2.169271818E-03
5.5800857358;0.2146484374;2.057287682E-03;2.020830812E-03;-2.78385515E-03
6.0800934182;0.2225911457;2.549475175E-03;2.440101641E-03;-3.457032231E-03
6.5801011006;0.2228124999;3.018225179E-03;2.966143307E-03;-4.251303067E-03
7.080108783;0.2363020832;3.473954348E-03;3.414059974E-03;-4.62760515E-03
7.5801164655;0.2368098957;3.919266848E-03;3.867184976E-03;-5.132813483E-03
8.0801241479;0.2377083332;4.361975181E-03;4.33593498E-03;-5.667969733E-03
8.5801318303;0.2459114582;4.791662679E-03;4.809893303E-03;-6.233073898E-03
9.0801395127;0.2509114582;5.268225184E-03;5.307289146E-03;-6.89062598E-03
9.5801471952;0.2512630207;5.687496013E-03;5.789059971E-03;-7.442709316E-03
10.080154878;0.2617057291;6.065100184E-03;6.164059974E-03;-8.011719732E-03
10.58016256;0.2649999999;6.408850182E-03;6.515622473E-03;-8.53515723E-03
11.080170242;0.2649869791;6.817704343E-03;6.911455813E-03;-9.083334316E-03
11.580177925;0.2764843749;7.252600175E-03;7.354164146E-03;-9.658855149E-03
12.080185607;0.2781770832;7.705725176E-03;7.770830809E-03;-0.0102447926
12.58019329;0.2781640624;8.138016841E-03;8.127601642E-03;-0.0107916676
13.080200972;0.2867447915;8.445308514E-03;8.458330805E-03;-0.0111718759
13.580208655;0.2925390624;8.867183511E-03;8.817705806E-03;-0.0117851572
14.080216337;0.2925130207;9.205725175E-03;9.187497475E-03;-0.012329428
14.580224019;0.3001953124;9.499996012E-03;9.471351644E-03;-0.0126901051
15.080231702;0.3060156249;9.809891853E-03;9.74999748E-03;-0.0131523447
15.580239384;0.3059635415;9.981766852E-03;9.934893299E-03;-0.0135364593
16.080247067;0.3059635415;0.0102786418;0.0102447891;-0.0139192718
16.580254749;0.318346354;0.0106171835;0.0105468724;-0.0145338551
17.080262431;0.3197395832;0.0109557251;0.0108593724;-0.0149479176
17.580270114;0.3204817707;0.0112526001;0.0111718724;-0.0155429697
18.080277796;0.3323697915;0.0115859335;0.0115208308;-0.0162604176
18.580285479;0.3324999999;0.0119140585;0.0118151016;-0.0168033864
19.080293161;0.3469270832;0.0122109335;0.0121458308;-0.0173932301
19.580300844;0.3470442707;0.012468746;0.0124114558;-0.0179127614
20.080308526;0.3604817707;0.012734371;0.0126328099;-0.0183945322
20.580316208;0.3608723957;0.0129322876;0.0128255183;-0.0188320322
21.080323891;0.3710546874;0.0131458293;0.0130833308;-0.0192604176
21.580331573;0.3748567707;0.013328121;0.0132994766;-0.0197721363
22.080339256;0.3837630207;0.0135182251;0.0134791641;-0.0201289072
22.580346938;0.3874999999;0.0135885376;0.0136119766;-0.0202395843
23.080354621;0.3893749999;0.0138072876;0.0137760391;-0.0206184905
