0.7000107553;0.4258072915;-3.359409602E-04;-5.585942388E-03;1.626300138E-03
1.1200172086;0.425846354;-3.489617956E-04;-5.346359044E-03;1.628904305E-03
1.5800242764;0.4258203123;-3.776076337E-04;-4.820317379E-03;1.656248052E-03
2.0800319588;0.4257812498;-3.88024302E-04;-3.83333821E-03;1.671873054E-03
2.5800396413;0.4258072915;-3.906284546E-04;3.752599266E-03;1.75650847E-03
3.0800473237;0.4258203123;-3.776076337E-04;2.067703433E-03;1.777341807E-03
3.5800550061;0.4257161457;-2.968784683E-04;2.054682612E-03;1.808591805E-03
4.0800626885;0.4257942707;-4.453159635E-04;2.078120101E-03;1.902341806E-03
4.5800703709;0.4258723957;-3.984409559E-04;2.067703433E-03;1.839841803E-03
5.0800780534;0.4259114582;-4.817742883E-04;2.080724283E-03;1.86458139E-03
5.5800857358;0.4258984373;-2.343784581E-04;2.307286777E-03;1.86458139E-03
6.0800934182;0.4259114582;-2.526076277E-04;-5.968754878E-03;1.833331385E-03
6.5801011006;0.4258984373;-2.630242961E-04;-3.752609045E-03;1.834633469E-03
7.080108783;0.4258984373;-3.958367888E-04;-2.291671553E-03;1.803383471E-03
7.5801164655;0.4258854165;-2.500034606E-04;-5.302088218E-03;1.863279307E-03
8.0801241479;0.425924479;-2.239617897E-04;2.257807616E-03;1.846352221E-03
8.5801318303;0.4258984373;-2.369826252E-04;2.21353679E-03;1.895831388E-03
9.0801395127;0.4259374998;-8.07326287E-05;2.257807616E-03;1.873695968E-03
9.5801471952;0.4259765623;-3.776076337E-04;-6.276046537E-03;1.933591804E-03
10.080154878;0.4258984373;-3.489617956E-04;-6.390629889E-03;1.928383469E-03
10.58016256;0.4258984373;-2.994826354E-04;-6.372400705E-03;1.813800139E-03
11.080170242;0.4258333332;-2.968784683E-04;-6.296879873E-03;1.871091801E-03
11.580177925;0.4258593748;-3.04690955E-04;-6.177088216E-03;1.890623054E-03
12.080185607;0.425846354;-2.838576328E-04;-6.213546556E-03;1.920570968E-03
12.58019329;0.4719010415;-2.369826252E-04;-5.838546552E-03;1.589841806E-03
13.080200972;0.5055859373;-1.61461794E-04;-5.723963229E-03;1.356768887E-03
13.580208655;0.5186979165;-3.385451273E-04;-5.14323404E-03;1.299477218E-03
14.080216337;0.524518229;-1.510451256E-04;-6.953129894E-03;1.231768888E-03
14.580224019;0.5372656248;-1.484409585E-04;-6.677088211E-03;1.17447722E-03
15.080231702;0.5504296873;-1.536492927E-04;-5.221359053E-03;1.066404307E-03
15.600239692;0.5638020831;-1.223993022E-04;-6.130213209E-03;1.061195973E-03
16.080247067;0.5649218748;-1.015659654E-04;-6.005213217E-03;9.609355547E-04
16.600255056;0.578346354;-1.406284573E-04;-6.02083822E-03;9.179668049E-04
17.080262431;0.5791015623;-7.552429451E-05;-5.695317377E-03;8.151022193E-04
17.580270114;0.5926953123;-9.635763126E-05;-5.968754878E-03;7.695293024E-04
18.080277796;0.603815104;-1.796909637E-04;-6.065109046E-03;7.656230518E-04
18.580285479;0.605455729;-4.948262358E-05;-5.833338218E-03;7.278626362E-04
19.080293161;0.2339713541;-2.520836787E-03;-7.497400714E-03;4.541664719E-03
19.600301151;0.1530729166;-2.869795134E-03;-9.838546539E-03;5.122393886E-03
20.080308526;0.1660416666;-2.729170126E-03;-0.0104192757;4.988279302E-03
20.600316516;0.2063281249;-2.700524288E-03;-0.010346359;4.644529304E-03
21.080323891;0.2330729166;-2.78385762E-03;-7.773442397E-03;4.394529307E-03
21.580331573;0.2563151041;-2.609378454E-03;-8.111984061E-03;4.372393887E-03
22.080339256;0.2758984374;-2.611982621E-03;-8.138025703E-03;4.174477224E-03
22.580346938;0.303658854;-2.690107634E-03;-8.210942382E-03;3.898435556E-03
23.080354621;0.3225260415;-2.656253462E-03;-7.757817395E-03;3.824216801E-03
23.580362303;0.3445052082;-2.638024292E-03;-5.111984064E-03;3.593748057E-03
24.080369985;0.3613281249;-2.484378463E-03;-7.955734065E-03;3.438800136E-03
24.580377668;0.3852343749;-2.500003465E-03;-9.570317372E-03;3.257810552E-03
25.08038535;0.4023567707;-2.458336792E-03;-8.083338209E-03;3.124998053E-03
25.60039334;0.4253385415;-2.46875346E-03;-9.330734057E-03;3.071612634E-03
26.080400715;0.4395312498;-2.429690954E-03;-8.932296565E-03;2.940102218E-03
26.580408397;0.4536328123;-2.427086801E-03;-6.942713225E-03;2.872393888E-03
27.08041608;0.4676041665;-2.369795125E-03;-8.791671542E-03;2.816404303E-03
27.580423762;0.4817447915;-2.398440963E-03;-6.872400728E-03;2.70833139E-03
28.080431445;0.4952604165;-2.35677429E-03;-7.265629887E-03;2.619789724E-03
28.580439127;0.5095052082;-2.445315956E-03;-0.0202552132;2.523435556E-03
29.08044681;0.5221874998;-2.505211799E-03;-0.0310234423;2.444008474E-03
29.580454492;0.5346223957;-2.411461799E-03;-8.226567384E-03;2.346352223E-03
30.080462174;0.5489062498;-2.497399298E-03;-6.169275729E-03;2.175779307E-03
30.580469857;0.5601692706;-2.46875346E-03;-6.934900709E-03;2.156248054E-03
31.080477539;0.565924479;-2.250003453E-03;-6.497400725E-03;1.989581389E-03
31.580485222;0.5784895831;-2.250003453E-03;-5.432296544E-03;1.951820973E-03
32.080492904;0.5926822915;-2.250003453E-03;-5.276046547E-03;1.838539719E-03
32.580500587;0.6054687498;-2.234378465E-03;-6.005213217E-03;1.733070974E-03
33.080508269;0.6194531248;-2.166670121E-03;-6.677088211E-03;1.591143889E-03
33.580515951;0.6265624998;-2.145836799E-03;-8.200525713E-03;1.473956384E-03
34.080523634;0.6328515623;-2.182295123E-03;-8.315109036E-03;1.408852222E-03
34.580531316;0.6464192706;-2.119795128E-03;-7.156254898E-03;1.253904301E-03
35.080538999;0.6586979165;-2.130211796E-03;-8.723963226E-03;1.200518891E-03
35.580546681;0.671549479;-2.205732627E-03;-8.708338224E-03;1.183591804E-03
36.080554364;0.6744791664;-2.083336788E-03;-7.820317376E-03;1.044268887E-03
36.580562046;0.6870312498;-2.166670121E-03;-8.473963214E-03;9.973938867E-04
37.080569728;0.7012369789;-2.065107633E-03;-6.343754881E-03;9.101543037E-04
37.580577411;0.7127343748;-2.000003456E-03;-3.830734058E-03;8.177063864E-04
38.080585093;0.7187109373;-2.033857628E-03;-9.04948404E-03;7.48695973E-04
38.580592776;0.7288151039;-2.078128454E-03;-9.088546561E-03;7.22654302E-04
39.080600458;0.7411588539;-1.95573263E-03;-7.408859062E-03;6.419251367E-04
39.58060814;0.7450130206;-1.828128457E-03;-8.526046556E-03;5.65102222E-04
40.080615823;0.7565234373;-1.791670132E-03;-8.177088224E-03;4.570293022E-04
40.580623505;0.7684765623;-1.794274299E-03;3.377599292E-03;3.242168022E-04
41.080631188;0.7817057289;-1.906253455E-03;-5.971359059E-03;2.656230572E-04
41.58063887;0.7833984373;-1.809899287E-03;-8.942713204E-03;2.239563909E-04
42.080646553;0.7965494789;-1.763024294E-03;-8.549484045E-03;1.171855547E-04
42.580654235;0.8105338539;-1.84375346E-03;-5.791671545E-03;2.994597161E-05
43.080661917;0.8214583331;-1.841149292E-03;-8.619796542E-03;7.161263783E-05
43.5806696;0.8240364581;-1.677086795E-03;-8.067713206E-03;1.171680196E-05
44.080677282;0.8371223956;-1.661461792E-03;-8.92708823E-03;-5.208527727E-05
44.580684965;0.8492968747;-1.700524298E-03;-9.591150708E-03;-9.244985994E-05
45.080692647;0.8579296872;-1.648440957E-03;-8.708338224E-03;-1.992206962E-04
45.600700637;0.8632552081;-1.703128466E-03;-7.851567381E-03;-2.630227754E-04
46.080708012;0.8777734372;-1.755211793E-03;-7.585942396E-03;-2.630227754E-04
46.580715694;0.8866927081;-1.750003459E-03;-7.520838204E-03;-3.372415303E-04
47.080723377;0.8926562497;-1.752607626E-03;-7.421879883E-03;-4.036477766E-04
47.580731059;0.9057291664;-1.80729512E-03;-7.546879875E-03;-5.455748614E-04
48.080738742;0.9197786456;-1.890628467E-03;-7.289067376E-03;-5.703144415E-04
48.580746424;0.9282812497;-1.880211799E-03;-7.367192389E-03;-6.354186116E-04
49.080754106;0.9333333331;-1.783857631E-03;-6.950525712E-03;-9.010436115E-04
49.580761789;0.947630208;-1.877607632E-03;-5.385421565E-03;-8.776061076E-04
50.080769471;0.9612630205;-1.846357627E-03;-4.968754889E-03;-9.804706933E-04
50.580777154;0.9725390622;-1.86979513E-03;1.244786777E-03;-1.041668612E-03
51.080784836;0.9751041664;-1.848961794E-03;-6.408859044E-03;-1.118491527E-03
51.580792519;0.988333333;-1.872399298E-03;-6.450525717E-03;-1.169272778E-03
52.080800201;1.0000130206;-1.854170128E-03;-8.643234061E-03;-1.212241528E-03
52.600808191;1.0075130206;-1.750003459E-03;-8.773442386E-03;-1.285158192E-03
53.080815566;1.0168749997;-1.859378462E-03;-8.002609043E-03;-1.369793608E-03
53.580823248;1.0304817706;-1.822920123E-03;-8.880213223E-03;-1.454429024E-03
54.080830931;1.0348307289;-1.661461792E-03;-9.145838208E-03;-1.421876942E-03
54.580838613;1.0436848956;-1.710940967E-03;-9.393234038E-03;-1.541668614E-03
55.080846296;1.0579687497;-1.713545134E-03;-9.14844239E-03;-1.588543607E-03
55.580853978;1.0707161456;-1.747399292E-03;-9.809900715E-03;-1.666668613E-03
56.08086166;1.0742187497;-1.731774289E-03;-0.0102135465;-1.725262358E-03
56.580869343;1.0847265622;-1.716149301E-03;-9.971359046E-03;-1.84505403E-03
57.080877025;1.0972916664;-1.682295129E-03;-9.596359042E-03;-1.902345691E-03
57.580884708;1.1107421872;-1.729170122E-03;-9.658859053E-03;-1.983074864E-03
58.08089239;1.1122656247;-1.674482628E-03;-9.588546556E-03;-2.04948111E-03
58.60090038;1.1256249997;-1.687503463E-03;-9.963546559E-03;-2.15755403E-03
59.080907755;1.1388932289;-1.658857625E-03;-9.911463217E-03;-2.230470694E-03
59.580915437;1.1422526039;-1.666670126E-03;-9.632817382E-03;-2.240887362E-03
60.08092312;1.1548567705;-1.677086795E-03;-6.104171538E-03;-2.351564442E-03
60.580930802;1.1674348955;-1.638024288E-03;-2.677088225E-03;-2.544272778E-03
61.080938485;1.1802213539;-1.632815954E-03;2.802078437E-03;-2.622397776E-03
61.580946167;1.1847005205;-1.64583679E-03;-6.56510904E-03;-2.606772774E-03
62.080953849;1.1945963539;-1.7083368E-03;-9.760421555E-03;-2.653647774E-03
62.580961532;1.2072916664;-1.606774298E-03;-7.145838229E-03;-2.742189441E-03
63.080969214;1.2214192705;-1.687503463E-03;1.859370124E-03;-2.835939441E-03
63.580976897;1.226380208;-1.630211787E-03;-8.059900719E-03;-2.949220695E-03
64.080984579;1.2353385414;-1.640628455E-03;-8.921879896E-03;-2.886720692E-03
64.58099226;1.249427083;-1.661461792E-03;-8.177088224E-03;-3.078126945E-03
65.101000248;1.2617968747;-1.666670126E-03;-6.130213209E-03;-3.079429028E-03
65.601007929;1.2678124997;-1.64583679E-03;-5.713546561E-03;-3.153647776E-03
66.10101561;1.2761979163;-1.614586799E-03;-6.619796564E-03;-3.217449862E-03
66.601023291;1.2885937497;-1.57812846E-03;-6.437504896E-03;-3.289064443E-03
67.101030972;1.2940494788;-1.596357629E-03;-5.544275714E-03;-3.437501945E-03
67.601038653;1.3037369788;-1.552086789E-03;2.018224273E-03;-3.550783192E-03
68.101046334;1.3160807288;-1.557295123E-03;1.343745127E-03;-3.580731114E-03
68.601054015;1.3297786455;-1.55989929E-03;1.697911793E-03;-3.700522778E-03
69.101061696;1.330833333;-1.520836798E-03;1.401036774E-03;-3.79817903E-03
69.601069377;1.344270833;-1.601565963E-03;1.552078436E-03;-3.885418613E-03
70.101077058;1.3585546872;-1.518232631E-03;-3.351567371E-03;-3.880210279E-03
70.601084739;1.371848958;-1.505211796E-03;-5.505213222E-03;-4.032554024E-03
71.10109242;1.382552083;-1.520836798E-03;-6.08333823E-03;-4.029949857E-03
71.601100101;1.3863281246;-1.55989929E-03;-5.890629894E-03;-4.130210276E-03
72.101107781;1.3998697913;-1.554690956E-03;-5.179692379E-03;-4.188804028E-03
72.601115462;1.4136718746;-1.437503466E-03;-1.091150712E-03;-4.26823111E-03
73.101123143;1.425833333;-1.520836798E-03;-2.888025715E-03;-4.345054025E-03
73.601130824;1.4303385413;-1.502607628E-03;-2.903650718E-03;-4.470054023E-03
74.101138505;1.4411067705;-1.479170125E-03;-5.578129872E-03;-4.513022773E-03
74.601146186;1.4549348955;-1.213545125E-03;-2.072921546E-03;-4.584637361E-03
75.101153867;1.4689973955;-1.218753459E-03;-4.66146323E-03;-4.67057486E-03
75.601161548;1.480989583;-1.375003455E-03;-5.255213211E-03;-4.750001942E-03
76.101169229;1.4847656246;-1.2630243E-03;-6.333338213E-03;-4.816408196E-03
76.60117691;1.4961067705;-1.565107624E-03;-6.401046557E-03;-4.893231111E-03
77.101184591;1.5092317704;-1.515628464E-03;-6.927088223E-03;-5.059897775E-03
77.601192272;1.5226432288;-1.401045126E-03;-0.0144479215;-5.187501941E-03
78.101199953;1.5342578121;-1.411461795E-03;-0.0314635465;-5.17317903E-03
78.601207634;1.5435937496;-1.434899299E-03;-0.0321666715;-5.195314443E-03
79.101215315;1.5491927079;-1.500003461E-03;-0.0322265673;-5.218751946E-03
79.601222996;1.5627864579;-1.414065962E-03;-0.0319140673;-5.391929029E-03
80.101230677;1.5770312496;-1.429690964E-03;-7.734379876E-03;-5.614585279E-03
80.601238358;1.5901041663;-1.479170125E-03;-7.132817379E-03;-5.511720693E-03
81.101246039;1.6031770829;-1.395836792E-03;-5.065109056E-03;-5.570314446E-03
81.60125372;1.6118359371;-1.416670129E-03;-7.151046564E-03;-5.653647778E-03
82.101261401;1.6195963538;-1.432295132E-03;-7.861984049E-03;-5.722658192E-03
82.601269082;1.6348697912;-1.414065962E-03;-5.79948406E-03;-5.795574863E-03
83.101276763;1.6439583329;-1.403649293E-03;-1.492192386E-03;-5.889324857E-03
83.601284444;1.6582031246;-1.338545131E-03;1.286453451E-03;-5.93359569E-03
84.101292125;1.6714322912;-1.398440959E-03;1.117182604E-03;-5.996095693E-03
84.601299806;1.6846874996;-1.481774292E-03;9.47911787E-04;-6.072918608E-03
85.101307487;1.6961848954;-1.466149289E-03;9.270784503E-04;-6.169272775E-03
85.601315168;1.6991015621;-1.429690964E-03;-6.494796543E-03;-6.22135611E-03
86.101322849;1.7123567704;-1.447920134E-03;-6.950525712E-03;-6.186199862E-03
86.60133053;1.7250520829;-1.562503457E-03;-6.927088223E-03;-6.231772778E-03
87.10133821;1.7381901037;-1.539065968E-03;-6.414067378E-03;-6.39713736E-03
87.601345891;1.7555208329;-1.51042013E-03;-6.71354655E-03;-6.39713736E-03
88.101353572;1.7677343745;-1.531253467E-03;-4.283859045E-03;-6.450522778E-03
88.601361253;1.7771354162;-1.515628464E-03;-4.302088229E-03;-6.532554027E-03
89.101368934;1.7836588537;-1.544274287E-03;-6.895838218E-03;-6.683595689E-03
89.601376615;1.7978255204;-1.546878455E-03;-7.710942387E-03;-6.696616525E-03
90.101384296;1.8117317704;-1.557295123E-03;-7.625004887E-03;-6.723960279E-03
90.601391977;1.8256249995;-1.679690962E-03;-7.869796536E-03;-6.781251941E-03
91.101399658;1.8391666662;-1.69010763E-03;-7.684900716E-03;-6.877606108E-03
91.601407339;1.8522656245;-1.726565955E-03;-5.221359053E-03;-7.007814441E-03
92.10141502;1.8654557287;-1.617190966E-03;5.025992868E-04;-7.156251944E-03
92.601422701;1.8800781245;-1.661461792E-03;-5.395838205E-03;-7.217449856E-03
93.101430382;1.8900911453;-1.69010763E-03;-6.755213224E-03;-7.33073111E-03
93.601438063;1.8958854162;-1.7083368E-03;-6.859379878E-03;-7.35547069E-03
94.101445744;1.9085937495;-1.768232628E-03;-9.218754887E-03;-7.447918607E-03
94.601453425;1.9217317703;-1.658857625E-03;-8.080734056E-03;-7.486981106E-03
95.101461106;1.9359505203;-1.7083368E-03;-2.083382278E-04;-7.584637358E-03
95.601468787;1.9491666662;-1.73958679E-03;-5.898442381E-03;-7.64323111E-03
96.101476468;1.9622916662;-1.817711789E-03;5.207845242E-05;-7.683595693E-03
96.601484149;1.9746354162;-2.010420124E-03;2.499951224E-04;-7.764324858E-03
