0.6400098334;0.1393880208;-4.375038406E-04;-1.203129213E-03;-5.794293829E-04
1.1000169013;0.1393098958;-4.036496684E-04;-1.177087542E-03;-5.703147908E-04
1.5800242764;0.1394140624;-4.348996735E-04;-1.205733366E-03;-5.898460513E-04
2.0800319588;0.1393619791;-4.296913393E-04;-1.205733366E-03;-5.807314591E-04
2.5800396413;0.1392447916;-4.505246761E-04;-1.343754207E-03;-6.210960418E-04
3.0800473237;0.1392057291;-4.375038406E-04;-1.302087534E-03;-6.028668722E-04
3.5800550061;0.1391796874;-4.817746667E-04;-1.286462531E-03;-6.276064668E-04
4.0800626885;0.1661067707;-4.739621799E-04;-1.299483381E-03;-5.937522946E-04
4.5800703709;0.1945963541;-5.026080034E-04;-1.317712536E-03;-6.26304376E-04
5.0800780534;0.2202604166;-4.869830008E-04;-1.343754207E-03;-6.171897985E-04
5.5800857358;0.2440494791;-5.442746769E-04;-1.484379201E-03;-6.54950214E-04
6.0800934182;0.2628255207;-5.416705098E-04;-1.40885837E-03;-6.796897942E-04
6.5801011006;0.2762630207;-5.156288389E-04;-1.45833753E-03;-7.044293743E-04
7.080108783;0.2900130207;-5.416705098E-04;-1.416670886E-03;-7.213564676E-04
7.5801164655;0.2918880207;-5.364621756E-04;-1.432295888E-03;-7.265648018E-04
8.0801241479;0.304361979;-5.260455072E-04;-1.427087554E-03;-7.552106253E-04
8.5801318303;0.3149999999;-5.546913453E-04;-1.450525043E-03;-7.604189595E-04
9.0801395127;0.3181249999;-5.572955124E-04;-1.484379201E-03;-7.500022911E-04
9.5801471952;0.3258723957;-5.052121705E-04;-1.572920882E-03;-7.916689646E-04
10.080154878;0.3308593749;-5.104205047E-04;-1.546879211E-03;-8.072939672E-04
10.58016256;0.3322916665;-5.18233006E-04;-1.591150037E-03;-8.177106356E-04
11.080170242;0.3453385415;-5.234413401E-04;-1.565108366E-03;-9.153668797E-04
11.580177925;0.3566927082;-5.46878844E-04;-1.614587556E-03;-1.251304376E-03
12.080185607;0.3591536457;-5.286496743E-04;-1.617191708E-03;-1.279950214E-03
12.58019329;0.3694921874;-5.442746769E-04;-1.570316701E-03;-1.31771063E-03
13.080200972;0.3732812499;-5.625038466E-04;-1.601566706E-03;-1.381512716E-03
13.580208655;0.3840624999;-5.677121662E-04;-1.601566706E-03;-1.433596044E-03
14.080216337;0.3858072915;-5.729205004E-04;-1.625004224E-03;-1.470054383E-03
14.580224019;0.3952734374;-5.625038466E-04;-1.635420863E-03;-1.571616885E-03
15.080231702;0.4000260415;-5.677121662E-04;-1.692712539E-03;-1.640627291E-03
15.580239384;0.4109635415;-5.9114967E-04;-1.66927505E-03;-1.74479396E-03
